# Kpath             Spin-Up       Spin-Down
# Band    1
       0.08607       6.75952       6.75952
       0.07651       6.76815       6.76815
       0.06695       6.77590       6.77590
       0.05738       6.78250       6.78250
       0.04782       6.78803       6.78803
       0.03826       6.79251       6.79251
       0.02869       6.79599       6.79599
       0.01913       6.79763       6.79763
       0.00956       6.79911       6.79911
       0.00000       6.79960       6.79960
# Band   13
       0.00000       6.99388       6.99359
       0.00956       7.00402       7.00374
       0.01913       7.03211       7.03184
       0.02869       7.07291       7.07264
       0.03826       7.12227       7.12201
       0.04782       7.17732       7.17706
       0.05738       7.23613       7.23587
       0.06695       7.29758       7.29733
       0.07651       7.36090       7.36065
       0.08607       7.34332       7.34312
       0.09564       7.28570       7.28550
       0.10520       7.22923       7.22904
       0.11477       7.17419       7.17399
       0.12433       7.12046       7.12027
       0.13389       7.06840       7.06820
       0.14346       7.01823       7.01804
       0.15302       6.97024       6.97005
       0.16258       6.92475       6.92458
       0.17215       6.88150       6.88133
       0.18171       6.84162       6.84146
       0.19128       6.80490       6.80475
       0.20084       6.77052       6.77038
       0.21040       6.73914       6.73902
       0.21997       6.70993       6.70983
       0.22953       6.68241       6.68232
       0.23909       6.65616       6.65607
       0.24866       6.63078       6.63070
       0.25822       6.60597       6.60590
       0.26779       6.58149       6.58142
       0.27735       6.55708       6.55702
       0.28691       6.53275       6.53269
       0.29648       6.50832       6.50827
       0.30604       6.48356       6.48351
       0.31560       6.45869       6.45864
       0.32517       6.43353       6.43348
       0.33473       6.40804       6.40800
       0.34430       6.38220       6.38216
       0.35386       6.38114       6.38094
       0.36342       6.38184       6.38161
       0.37299       6.38149       6.38121
       0.38255       6.37970       6.37938
       0.39211       6.37530       6.37492
       0.40168       6.36830       6.36786
       0.41124       6.35821       6.35771
       0.42081       6.34527       6.34471
       0.43037       6.32942       6.32880
       0.43993       6.31091       6.31023
       0.44950       6.29021       6.28949
       0.45906       6.26772       6.26696
       0.46862       6.24388       6.24309
       0.47819       6.21903       6.21822
       0.48775       6.19357       6.19274
       0.49732       6.16769       6.16684
       0.50688       6.14160       6.14075
       0.51644       6.11545       6.11459
       0.52601       6.08939       6.08852
       0.53557       6.06351       6.06264
       0.54513       6.03789       6.03701
       0.55470       6.01260       6.01171
       0.56426       5.98768       5.98679
       0.57383       5.96319       5.96230
       0.58339       5.93914       5.93825
       0.59295       5.91559       5.91469
       0.60252       5.89254       5.89164
       0.61208       5.87003       5.86913
       0.62164       5.84807       5.84716
       0.63121       5.82666       5.82575
       0.64077       5.80582       5.80491
       0.65034       5.78557       5.78467
       0.65990       5.76592       5.76501
       0.66946       5.74686       5.74595
       0.67903       5.72842       5.72751
       0.68859       5.71058       5.70968
       0.69815       5.69337       5.69246
       0.70772       5.67678       5.67587
       0.71728       5.66082       5.65991
       0.72685       5.64549       5.64459
       0.73641       5.63080       5.62989
       0.74597       5.61675       5.61584
       0.75554       5.60334       5.60243
       0.76510       5.59057       5.58966
       0.77466       5.57844       5.57753
       0.78423       5.56696       5.56605
       0.79379       5.55613       5.55522
       0.80336       5.54595       5.54504
       0.81292       5.53642       5.53551
       0.82248       5.52754       5.52663
       0.83205       5.51932       5.51841
       0.84161       5.51175       5.51084
       0.85117       5.50484       5.50393
       0.86074       5.49858       5.49767
       0.87030       5.49298       5.49207
       0.87987       5.48804       5.48713
       0.88943       5.48375       5.48284
       0.89899       5.48012       5.47921
       0.90856       5.47715       5.47624
       0.91812       5.47484       5.47393
       0.92769       5.47320       5.47229
       0.93725       5.47221       5.47130
       0.94681       5.47189       5.47098
       0.94681       5.47189       5.47098
       0.96034       5.47254       5.47163
       0.97386       5.47451       5.47360
       0.98739       5.47781       5.47690
       1.00091       5.48244       5.48153
       1.01444       5.48838       5.48747
       1.02796       5.49564       5.49473
       1.04149       5.50423       5.50332
       1.05501       5.51414       5.51323
       1.06854       5.52537       5.52446
       1.08206       5.53794       5.53703
       1.09559       5.55183       5.55092
       1.10912       5.56705       5.56615
       1.12264       5.58361       5.58270
       1.13617       5.60150       5.60059
       1.14969       5.62073       5.61982
       1.16322       5.64129       5.64038
       1.17674       5.66320       5.66229
       1.19027       5.68645       5.68554
       1.20379       5.71105       5.71014
       1.21732       5.74739       5.74739
       1.23084       5.85433       5.85433
       1.24437       5.96264       5.96264
       1.25789       6.07222       6.07222
       1.27142       6.18491       6.18491
       1.28494       6.29669       6.29669
       1.29847       6.41015       6.41015
       1.31199       6.52389       6.52389
       1.32552       6.63826       6.63826
       1.33904       6.75335       6.75335
       1.35257       6.86893       6.86893
       1.36609       6.98696       6.98695
       1.37962       7.10395       7.10395
       1.39314       7.22105       7.22105
       1.40667       7.33855       7.33855
       1.42019       7.45650       7.45650
       1.43372       7.57471       7.57471
       1.44725       7.69314       7.69314
       1.46077       7.81257       7.81257
       1.47430       7.93126       7.93126
       1.48782       8.04982       8.04982
       1.50135       8.14819       8.14819
       1.51487       8.15993       8.15993
       1.52840       8.17235       8.17235
       1.54192       8.18459       8.18459
       1.55545       8.19699       8.19699
       1.56897       8.20953       8.20953
       1.58250       8.22303       8.22303
       1.59602       8.23571       8.23571
       1.60955       8.24874       8.24874
       1.62307       8.26180       8.26180
       1.63660       8.27490       8.27490
       1.65012       8.28817       8.28817
       1.66365       8.30151       8.30151
       1.67717       8.31495       8.31495
       1.69070       8.32845       8.32845
       1.70422       8.34228       8.34228
       1.71775       8.35503       8.35503
       1.73127       8.36813       8.36813
       1.74480       8.38274       8.38274
       1.75832       8.39672       8.39672
       1.77185       8.41028       8.41028
       1.78538       8.42341       8.42341
       1.79890       8.43709       8.43709
