# Kpath             Spin-Up       Spin-Down
# Band    1
       1.81658     -13.36203     -13.36203
       1.82920     -13.39723     -13.39723
       1.84181     -13.43170     -13.43170
       1.85443     -13.46536     -13.46536
       1.86704     -13.49819     -13.49819
       1.87966     -13.53014     -13.53014
       1.89227     -13.56114     -13.56114
       1.90489     -13.59113     -13.59113
       1.91750     -13.62008     -13.62008
       1.93012     -13.64794     -13.64794
       1.94273     -13.67460     -13.67460
       1.95535     -13.70004     -13.70004
       1.96796     -13.72413     -13.72413
       1.98058     -13.74683     -13.74683
       1.99319     -13.76811     -13.76811
       2.00581     -13.78783     -13.78783
       2.01842     -13.80589     -13.80589
       2.03104     -13.82234     -13.82234
       2.04365     -13.83702     -13.83702
       2.05627     -13.84990     -13.84990
       2.06888     -13.86091     -13.86091
       2.08150     -13.86999     -13.86999
       2.09411     -13.87710     -13.87710
       2.10673     -13.88219     -13.88219
       2.11934     -13.88526     -13.88526
       2.13196     -13.88629     -13.88629
       2.13196     -13.88629     -13.88629
       2.14088     -13.88544     -13.88544
       2.14980     -13.88289     -13.88289
       2.15872     -13.87866     -13.87866
       2.16764     -13.87274     -13.87274
       2.17656     -13.86516     -13.86516
       2.18548     -13.85593     -13.85593
       2.19440     -13.84509     -13.84509
       2.20332     -13.83264     -13.83264
       2.21224     -13.81864     -13.81864
       2.22116     -13.80310     -13.80310
       2.23008     -13.78608     -13.78608
       2.23900     -13.76760     -13.76760
       2.24792     -13.74774     -13.74774
       2.25684     -13.72648     -13.72648
       2.26576     -13.70387     -13.70387
       2.27468     -13.67999     -13.67999
       2.28360     -13.65484     -13.65484
       2.29252     -13.62849     -13.62849
       2.30144     -13.60096     -13.60096
       2.31036     -13.57231     -13.57231
       2.31928     -13.54255     -13.54255
       2.32820     -13.51178     -13.51178
       2.33712     -13.47997     -13.47997
       2.34604     -13.44715     -13.44715
       2.35496     -13.41341     -13.41341
       2.36388     -13.37875     -13.37875
       2.37280     -13.34321     -13.34321
       2.38172     -13.30684     -13.30684
       2.39064     -13.26960     -13.26960
       2.39956     -13.23160     -13.23160
       2.40848     -13.19286     -13.19286
       2.41740     -13.15339     -13.15339
       2.42632     -13.11322     -13.11322
       2.43524     -13.07237     -13.07237
       2.44416     -13.03086     -13.03086
       2.45308     -12.98872     -12.98872
       2.46200     -12.94598     -12.94598
       2.47092     -12.90266     -12.90266
       2.47984     -12.85878     -12.85878
       2.48876     -12.81435     -12.81435
       2.49768     -12.76939     -12.76939
       2.50660     -12.72393     -12.72393
       2.51552     -12.67797     -12.67797
       2.52444     -12.63157     -12.63157
       2.53336     -12.58471     -12.58471
       2.54228     -12.53744     -12.53744
       2.55120     -12.48975     -12.48975
       2.56012     -12.44168     -12.44168
       2.56904     -12.39324     -12.39324
       2.57796     -12.34444     -12.34444
       2.58688     -12.29531     -12.29531
       2.59580     -12.24588     -12.24588
       2.60472     -12.19615     -12.19615
       2.61364     -12.14616     -12.14616
       2.62256     -12.09590     -12.09590
       2.63148     -12.04542     -12.04542
       2.64040     -11.99473     -11.99473
       2.64932     -11.94386     -11.94386
       2.65824     -11.89293     -11.89293
       2.66716     -11.84177     -11.84177
       2.67608     -11.79054     -11.79054
       2.68500     -11.73918     -11.73918
       2.69392     -11.68774     -11.68774
       2.70284     -11.63637     -11.63637
       2.71176     -11.58496     -11.58496
       2.72068     -11.53358     -11.53358
       2.72960     -11.48228     -11.48228
       2.73852     -11.43109     -11.43109
       2.74744     -11.38005     -11.38005
       2.75636     -11.32916     -11.32916
       2.76528     -11.27859     -11.27859
       2.77420     -11.22832     -11.22832
       2.78312     -11.17842     -11.17842
       2.79204     -11.12893     -11.12893
       2.80096     -11.07994     -11.07994
       2.80988     -11.03150     -11.03150
       2.81880     -10.98363     -10.98363
       2.82772     -10.93656     -10.93656
       2.83664     -10.89029     -10.89029
       2.84556     -10.84492     -10.84492
       2.85448     -10.80056     -10.80056
       2.86340     -10.75732     -10.75732
       2.87232     -10.71533     -10.71533
       2.88124     -10.67472     -10.67472
       2.89016     -10.63561     -10.63561
       2.89908     -10.59817     -10.59817
       2.90800     -10.56249     -10.56249
       2.91692     -10.52884     -10.52884
       2.92584     -10.49732     -10.49732
       2.93476     -10.46810     -10.46810
       2.94368     -10.44139     -10.44139
       2.95260     -10.41729     -10.41729
       2.96152     -10.39604     -10.39604
       2.97044     -10.37786     -10.37786
       2.97936     -10.36273     -10.36273
       2.98828     -10.35078     -10.35078
       2.99720     -10.34218     -10.34218
       3.00612     -10.33700     -10.33700
       3.01504     -10.33526     -10.33526
# Band    4
       3.01504      -7.65029      -7.65029
       3.00612      -7.64837      -7.64837
       2.99720      -7.64262      -7.64262
       2.98828      -7.63309      -7.63309
       2.97936      -7.61984      -7.61984
       2.97044      -7.60298      -7.60298
       2.96152      -7.58247      -7.58247
       2.95260      -7.55881      -7.55881
       2.94368      -7.53201      -7.53201
       2.93476      -7.50216      -7.50216
       2.92584      -7.46946      -7.46946
       2.91692      -7.43412      -7.43412
       2.90800      -7.39626      -7.39626
       2.89908      -7.35624      -7.35624
       2.89016      -7.31388      -7.31388
       2.88124      -7.26953      -7.26953
       2.87232      -7.22333      -7.22333
       2.86340      -7.17541      -7.17541
       2.85448      -7.12592      -7.12592
       2.84556      -7.07497      -7.07497
       2.83664      -7.02270      -7.02270
       2.82772      -6.96920      -6.96920
       2.81880      -6.91459      -6.91459
       2.80988      -6.85896      -6.85896
       2.80096      -6.80239      -6.80239
       2.79204      -6.74497      -6.74497
       2.78312      -6.68679      -6.68679
       2.77420      -6.62790      -6.62790
       2.76528      -6.56839      -6.56839
       2.75636      -6.50849      -6.50849
       2.74744      -6.44791      -6.44791
       2.73852      -6.38690      -6.38690
       2.72960      -6.42029      -6.42029
       2.72068      -6.45718      -6.45718
       2.71176      -6.49421      -6.49421
       2.70284      -6.53114      -6.53114
       2.69392      -6.56787      -6.56787
       2.68500      -6.60467      -6.60467
       2.67608      -6.64135      -6.64135
       2.66716      -6.67786      -6.67786
       2.65824      -6.71423      -6.71423
       2.64932      -6.75022      -6.75022
       2.64040      -6.78622      -6.78622
       2.63148      -6.82201      -6.82201
       2.62256      -6.85762      -6.85762
       2.61364      -6.89315      -6.89315
       2.60472      -6.92803      -6.92803
       2.59580      -6.96272      -6.96272
       2.58688      -6.99709      -6.99709
       2.57796      -7.03121      -7.03121
       2.56904      -7.06511      -7.06511
       2.56012      -7.09853      -7.09853
       2.55120      -7.13158      -7.13158
       2.54228      -7.16425      -7.16425
       2.53336      -7.19651      -7.19651
       2.52444      -7.22835      -7.22835
       2.51552      -7.25975      -7.25975
       2.50660      -7.29084      -7.29084
       2.49768      -7.32131      -7.32131
       2.48876      -7.35130      -7.35130
       2.47984      -7.38078      -7.38078
       2.47092      -7.40975      -7.40975
       2.46200      -7.43812      -7.43812
       2.45308      -7.46602      -7.46602
       2.44416      -7.49335      -7.49335
       2.43524      -7.52011      -7.52011
       2.42632      -7.54628      -7.54628
       2.41740      -7.57193      -7.57193
       2.40848      -7.59696      -7.59696
       2.39956      -7.62127      -7.62127
       2.39064      -7.64500      -7.64500
       2.38172      -7.66806      -7.66806
       2.37280      -7.69039      -7.69039
       2.36388      -7.71203      -7.71203
       2.35496      -7.73294      -7.73294
       2.34604      -7.75318      -7.75318
       2.33712      -7.77282      -7.77282
       2.32820      -7.79159      -7.79159
       2.31928      -7.80959      -7.80959
       2.31036      -7.82694      -7.82694
       2.30144      -7.84338      -7.84338
       2.29252      -7.85917      -7.85917
       2.28360      -7.87409      -7.87409
       2.27468      -7.88821      -7.88821
       2.26576      -7.90153      -7.90153
       2.25684      -7.91395      -7.91395
       2.24792      -7.92574      -7.92574
       2.23900      -7.93651      -7.93651
       2.23008      -7.94657      -7.94657
       2.22116      -7.95573      -7.95573
       2.21224      -7.96415      -7.96415
       2.20332      -7.97159      -7.97159
       2.19440      -7.97817      -7.97817
       2.18548      -7.98388      -7.98388
       2.17656      -7.98872      -7.98872
       2.16764      -7.99270      -7.99270
       2.15872      -7.99573      -7.99573
       2.14980      -7.99793      -7.99793
       2.14088      -7.99926      -7.99926
       2.13196      -7.99970      -7.99970
       2.13196      -7.99970      -7.99970
       2.11934      -7.99881      -7.99881
       2.10673      -7.99623      -7.99623
       2.09411      -7.99182      -7.99182
       2.08150      -7.98558      -7.98558
       2.06888      -7.97759      -7.97759
       2.05627      -7.96789      -7.96789
       2.04365      -7.95647      -7.95647
       2.03104      -7.94340      -7.94340
       2.01842      -7.92856      -7.92856
       2.00581      -7.91219      -7.91219
       1.99319      -7.89413      -7.89413
       1.98058      -7.87452      -7.87452
       1.96796      -7.85335      -7.85335
       1.95535      -7.83060      -7.83060
       1.94273      -7.80634      -7.80634
       1.93012      -7.78065      -7.78065
       1.91750      -7.75357      -7.75357
       1.90489      -7.72503      -7.72503
       1.89227      -7.69514      -7.69514
       1.87966      -7.66405      -7.66405
       1.86704      -7.63175      -7.63175
       1.85443      -7.59822      -7.59822
       1.84181      -7.56381      -7.56381
       1.82920      -7.52835      -7.52835
       1.81658      -7.49203      -7.49203
       1.80397      -7.45492      -7.45492
       1.79135      -7.41709      -7.41709
       1.77874      -7.37865      -7.37865
       1.76612      -7.33974      -7.33974
       1.75351      -7.30053      -7.30053
       1.74089      -7.26121      -7.26121
       1.72828      -7.22186      -7.22186
       1.71567      -7.18268      -7.18268
       1.70305      -7.14383      -7.14383
       1.69044      -7.10550      -7.10550
       1.67782      -7.06769      -7.06769
       1.66521      -7.03124      -7.03124
       1.65259      -6.99609      -6.99609
       1.63998      -6.96232      -6.96232
       1.62736      -6.93040      -6.93040
       1.61475      -6.90073      -6.90073
       1.60213      -6.87341      -6.87341
       1.58952      -6.84884      -6.84884
       1.57690      -6.82723      -6.82723
       1.56429      -6.80916      -6.80916
