# Kpath             Spin-Up       Spin-Down
# Band    1
       0.90932      -2.58704      -2.58704
       0.92230      -2.58854      -2.58854
       0.93529      -2.59337      -2.59337
       0.94828      -2.60144      -2.60144
       0.96127      -2.61279      -2.61279
       0.97426      -2.62743      -2.62743
       0.98725      -2.64489      -2.64489
       1.00024      -2.66541      -2.66541
       1.01323      -2.68917      -2.68917
       1.02622      -2.71533      -2.71533
       1.03921      -2.74437      -2.74437
       1.05220      -2.77634      -2.77634
       1.06519      -2.81096      -2.81096
       1.07818      -2.84837      -2.84837
       1.09117      -2.88761      -2.88761
       1.10416      -2.92960      -2.92960
       1.11715      -2.97372      -2.97372
       1.13014      -3.01991      -3.01991
       1.14313      -3.06805      -3.06805
       1.15612      -3.11798      -3.11798
       1.16911      -3.16955      -3.16955
       1.18210      -3.22255      -3.22255
       1.19509      -3.27719      -3.27719
       1.20807      -3.33279      -3.33279
       1.22106      -3.38953      -3.38953
       1.23405      -3.44730      -3.44730
       1.24704      -3.50563      -3.50563
       1.26003      -3.56449      -3.56449
       1.27302      -3.62358      -3.62358
       1.28601      -3.68300      -3.68300
       1.29900      -3.74238      -3.74238
       1.31199      -3.80147      -3.80147
       1.32498      -3.85982      -3.85982
       1.33797      -3.91780      -3.91780
       1.35096      -3.97472      -3.97472
       1.36395      -4.03055      -4.03055
       1.37694      -4.08501      -4.08501
       1.38993      -4.13767      -4.13767
       1.40292      -4.18856      -4.18856
       1.41591      -4.23697      -4.23697
       1.42890      -4.28299      -4.28300
       1.44189      -4.32646      -4.32646
       1.45488      -4.36614      -4.36614
       1.46787      -4.40309      -4.40309
       1.48086      -4.43608      -4.43608
       1.49384      -4.46514      -4.46514
       1.50683      -4.49015      -4.49015
       1.51982      -4.51077      -4.51077
       1.53281      -4.52697      -4.52697
       1.54580      -4.53867      -4.53867
       1.55879      -4.54585      -4.54585
       1.57178      -4.54857      -4.54857
       1.58477      -4.54689      -4.54689
       1.59776      -4.54102      -4.54102
       1.61075      -4.53115      -4.53115
       1.62374      -4.51750      -4.51750
       1.63673      -4.50034      -4.50034
       1.64972      -4.47993      -4.47993
       1.66271      -4.45661      -4.45661
       1.67570      -4.43060      -4.43060
       1.68869      -4.40229      -4.40229
       1.70168      -4.37189      -4.37189
       1.71467      -4.33972      -4.33972
       1.72766      -4.30601      -4.30601
       1.74065      -4.27100      -4.27100
       1.75364      -4.23464      -4.23464
       1.76663      -4.19789      -4.19789
       1.77962      -4.16039      -4.16039
       1.79260      -4.12242      -4.12242
       1.80559      -4.08421      -4.08421
       1.81858      -4.04586      -4.04586
       1.83157      -4.00749      -4.00749
       1.84456      -3.96936      -3.96936
       1.85755      -3.93156      -3.93156
       1.87054      -3.89425      -3.89425
       1.88353      -3.85763      -3.85763
       1.89652      -3.82157      -3.82157
       1.90951      -3.78651      -3.78651
       1.92250      -3.75197      -3.75197
       1.93549      -3.71857      -3.71857
       1.94848      -3.68613      -3.68613
       1.96147      -3.65500      -3.65500
       1.97446      -3.62531      -3.62531
       1.98745      -3.59661      -3.59661
       2.00044      -3.56896      -3.56896
       2.01343      -3.54321      -3.54321
       2.02642      -3.51672      -3.51672
       2.03941      -3.44621      -3.44621
       2.05240      -3.37566      -3.37566
       2.06539      -3.30505      -3.30506
       2.07837      -3.23435      -3.23435
       2.09136      -3.16409      -3.16409
       2.10435      -3.09439      -3.09439
       2.11734      -3.02536      -3.02536
       2.13033      -2.95832      -2.95832
       2.14332      -2.89408      -2.89408
       2.15631      -2.83474      -2.83474
       2.16930      -2.78395      -2.78395
       2.18229      -2.74783      -2.74783
       2.19528      -2.73440      -2.73440
       2.19528      -2.73440      -2.73440
       2.20447      -2.74120      -2.74120
       2.21365      -2.76041      -2.76041
       2.22284      -2.78914      -2.78914
       2.23202      -2.82444      -2.82444
       2.24121      -2.86407      -2.86407
       2.25039      -2.90646      -2.90646
       2.25958      -2.95060      -2.95060
       2.26876      -2.99584      -2.99584
       2.27795      -3.04173      -3.04173
       2.28713      -3.08847      -3.08847
       2.29632      -3.13489      -3.13489
       2.30550      -3.18126      -3.18126
       2.31469      -3.22751      -3.22751
       2.32387      -3.27364      -3.27364
       2.33306      -3.31942      -3.31942
       2.34224      -3.36488      -3.36488
       2.35143      -3.41006      -3.41006
       2.36061      -3.42255      -3.42255
       2.36980      -3.42988      -3.42988
       2.37898      -3.43769      -3.43769
       2.38817      -3.44567      -3.44567
       2.39735      -3.45415      -3.45415
       2.40654      -3.46278      -3.46278
       2.41572      -3.47180      -3.47180
       2.42491      -3.48187      -3.48187
       2.43409      -3.49167      -3.49167
       2.44328      -3.50181      -3.50181
       2.45246      -3.51231      -3.51231
       2.46165      -3.52320      -3.52320
       2.47083      -3.53446      -3.53446
       2.48002      -3.54624      -3.54624
       2.48920      -3.55870      -3.55870
       2.49839      -3.57108      -3.57108
       2.50757      -3.58407      -3.58407
       2.51676      -3.59719      -3.59719
       2.52594      -3.61067      -3.61067
       2.53513      -3.62442      -3.62442
       2.54431      -3.63864      -3.63864
       2.55350      -3.65322      -3.65322
       2.56268      -3.66817      -3.66817
       2.57187      -3.68349      -3.68349
       2.58105      -3.69917      -3.69917
       2.59024      -3.71521      -3.71521
       2.59942      -3.73205      -3.73205
       2.60861      -3.74883      -3.74883
       2.61779      -3.76601      -3.76601
       2.62698      -3.78376      -3.78376
       2.63616      -3.80143      -3.80143
       2.64535      -3.81966      -3.81966
       2.65453      -3.83821      -3.83821
       2.66372      -3.85726      -3.85726
       2.67290      -3.87657      -3.87657
       2.68209      -3.89623      -3.89623
       2.69127      -3.91626      -3.91626
       2.70046      -3.93664      -3.93664
       2.70964      -3.95736      -3.95736
       2.71883      -3.97850      -3.97850
       2.72801      -3.99981      -3.99981
       2.73720      -4.02160      -4.02160
       2.74638      -4.04372      -4.04372
       2.75557      -4.06657      -4.06657
       2.76475      -4.08938      -4.08938
       2.77394      -4.11251      -4.11251
       2.78312      -4.13620      -4.13620
       2.79231      -4.15998      -4.15998
       2.80149      -4.18410      -4.18410
       2.81068      -4.20850      -4.20850
       2.81986      -4.23320      -4.23320
       2.82905      -4.25812      -4.25812
       2.83823      -4.28338      -4.28338
       2.84742      -4.30890      -4.30891
       2.85660      -4.33467      -4.33468
       2.86579      -4.36067      -4.36067
       2.87497      -4.38688      -4.38688
       2.88416      -4.41328      -4.41328
       2.89334      -4.43985      -4.43985
       2.90253      -4.46614      -4.46614
       2.91171      -4.49296      -4.49296
       2.92090      -4.51982      -4.51982
       2.93008      -4.54707      -4.54707
       2.93927      -4.57402      -4.57402
       2.94845      -4.60077      -4.60077
       2.95764      -4.62729      -4.62729
       2.96682      -4.65399      -4.65399
       2.97601      -4.67970      -4.67970
       2.98519      -4.70544      -4.70544
       2.99438      -4.73043      -4.73044
       3.00356      -4.75473      -4.75473
       3.01275      -4.77809      -4.77809
       3.02193      -4.80045      -4.80045
       3.03112      -4.82152      -4.82152
       3.04030      -4.84107      -4.84107
       3.04949      -4.85885      -4.85885
       3.05867      -4.87450      -4.87450
       3.06786      -4.88784      -4.88784
       3.07704      -4.89860      -4.89860
       3.08623      -4.90649      -4.90649
       3.09541      -4.91130      -4.91130
       3.10460      -4.91292      -4.91292
# Band    8
       3.10460      -2.66821      -2.66821
       3.09541      -2.66813      -2.66813
       3.08623      -2.66794      -2.66794
       3.07704      -2.66753      -2.66753
       3.06786      -2.66694      -2.66694
       3.05867      -2.66620      -2.66620
       3.04949      -2.66530      -2.66530
       3.04030      -2.66423      -2.66423
       3.03112      -2.66298      -2.66298
       3.02193      -2.66169      -2.66169
       3.01275      -2.66013      -2.66013
       3.00356      -2.65859      -2.65859
       2.99438      -2.65671      -2.65671
       2.98519      -2.65469      -2.65469
       2.97601      -2.65248      -2.65248
       2.96682      -2.65016      -2.65016
       2.95764      -2.64764      -2.64764
       2.94845      -2.64501      -2.64501
       2.93927      -2.64221      -2.64221
       2.93008      -2.63906      -2.63906
       2.92090      -2.63594      -2.63594
       2.91171      -2.63272      -2.63272
       2.90253      -2.62933      -2.62933
       2.89334      -2.62585      -2.62585
       2.88416      -2.62222      -2.62222
       2.87497      -2.61847      -2.61847
       2.86579      -2.61454      -2.61454
       2.85660      -2.61053      -2.61053
       2.84742      -2.60641      -2.60641
       2.83823      -2.60217      -2.60217
       2.82905      -2.59782      -2.59782
       2.81986      -2.59339      -2.59339
       2.81068      -2.58882      -2.58882
       2.80149      -2.58391      -2.58391
       2.79231      -2.57933      -2.57933
       2.78312      -2.57448      -2.57448
       2.77394      -2.56955      -2.56955
       2.76475      -2.56453      -2.56453
       2.75557      -2.55944      -2.55944
       2.74638      -2.55427      -2.55427
       2.73720      -2.54903      -2.54904
       2.72801      -2.54374      -2.54374
       2.71883      -2.53841      -2.53841
       2.70964      -2.53281      -2.53282
       2.70046      -2.52738      -2.52738
       2.69127      -2.52188      -2.52188
       2.68209      -2.51634      -2.51634
       2.67290      -2.51076      -2.51076
       2.66372      -2.50516      -2.50516
       2.65453      -2.49950      -2.49950
       2.64535      -2.49390      -2.49390
       2.63616      -2.48825      -2.48825
       2.62698      -2.48262      -2.48262
       2.61779      -2.47695      -2.47695
       2.60861      -2.47076      -2.47076
       2.59942      -2.46513      -2.46513
       2.59024      -2.45950      -2.45950
       2.58105      -2.45405      -2.45405
       2.57187      -2.44844      -2.44844
       2.56268      -2.44291      -2.44291
       2.55350      -2.43742      -2.43742
       2.54431      -2.43198      -2.43198
       2.53513      -2.42660      -2.42660
       2.52594      -2.42158      -2.42158
       2.51676      -2.41632      -2.41632
       2.50757      -2.41113      -2.41113
       2.49839      -2.40601      -2.40601
       2.48920      -2.40098      -2.40098
       2.48002      -2.39603      -2.39603
       2.47083      -2.39123      -2.39123
       2.46165      -2.38639      -2.38640
