# Kpath             Spin-Up       Spin-Down
# Band    1
       2.51409      -2.46064      -2.46064
       2.50482      -2.45543      -2.45543
       2.49554      -2.45035      -2.45035
       2.48626      -2.44534      -2.44534
       2.47699      -2.44044      -2.44044
       2.46771      -2.43564      -2.43565
       2.45843      -2.43098      -2.43098
       2.44915      -2.42656      -2.42656
       2.43988      -2.42203      -2.42203
       2.43060      -2.41773      -2.41773
       2.42132      -2.41360      -2.41360
       2.41205      -2.40962      -2.40962
       2.40277      -2.40579      -2.40579
       2.39349      -2.40213      -2.40213
       2.38422      -2.39863      -2.39863
       2.37494      -2.39539      -2.39539
       2.36566      -2.39221      -2.39221
       2.35639      -2.38920      -2.38920
       2.34711      -2.38636      -2.38636
       2.33783      -2.38409      -2.38409
       2.32856      -2.38154      -2.38154
       2.31928      -2.37925      -2.37926
       2.31000      -2.37717      -2.37717
       2.30073      -2.37551      -2.37551
       2.29145      -2.37380      -2.37380
       2.28217      -2.37229      -2.37229
       2.27289      -2.37098      -2.37098
       2.26362      -2.36986      -2.36987
       2.25434      -2.36895      -2.36895
       2.24506      -2.36824      -2.36824
       2.23579      -2.36772      -2.36772
       2.22651      -2.36742      -2.36742
       2.21723      -2.36734      -2.36734
       2.21723      -2.36734      -2.36734
       2.20411      -2.36680      -2.36680
       2.19099      -2.36519      -2.36519
       2.17788      -2.36248      -2.36248
       2.16476      -2.35869      -2.35869
       2.15164      -2.35380      -2.35380
       2.13852      -2.34784      -2.34784
       2.12540      -2.34080      -2.34080
       2.11228      -2.33268      -2.33268
       2.09916      -2.32346      -2.32346
       2.08604      -2.31317      -2.31317
       2.07292      -2.30151      -2.30151
       2.05980      -2.28910      -2.28910
       2.04668      -2.27558      -2.27558
       2.03356      -2.26099      -2.26099
       2.02044      -2.24516      -2.24516
       2.00732      -2.22838      -2.22838
       1.99420      -2.21056      -2.21056
       1.98108      -2.19167      -2.19167
       1.96796      -2.17165      -2.17165
       1.95484      -2.15063      -2.15063
       1.94173      -2.12855      -2.12855
       1.92861      -2.10540      -2.10540
       1.91549      -2.08147      -2.08147
       1.90237      -2.05617      -2.05617
       1.88925      -2.02985      -2.02985
       1.87613      -2.00246      -2.00246
       1.86301      -1.97396      -1.97396
       1.84989      -1.94472      -1.94472
       1.83677      -1.91431      -1.91431
       1.82365      -1.88272      -1.88272
       1.81053      -1.85011      -1.85011
       1.79741      -1.81640      -1.81640
       1.78429      -1.78170      -1.78170
       1.77117      -1.74598      -1.74598
       1.75805      -1.70922      -1.70922
       1.74493      -1.67067      -1.67067
       1.73181      -1.63187      -1.63187
       1.71869      -1.59206      -1.59206
       1.70558      -1.55123      -1.55123
       1.69246      -1.50956      -1.50956
       1.67934      -1.46672      -1.46672
       1.66622      -1.42289      -1.42289
       1.65310      -1.37771      -1.37772
       1.63998      -1.33197      -1.33198
       1.62686      -1.28503      -1.28503
       1.61374      -1.23724      -1.23724
       1.60062      -1.18852      -1.18852
       1.58750      -1.13884      -1.13884
       1.57438      -1.08821      -1.08821
       1.56126      -1.03663      -1.03663
       1.54814      -0.98414      -0.98414
       1.53502      -0.93086      -0.93086
       1.52190      -0.87649      -0.87649
       1.50878      -0.82125      -0.82125
       1.49566      -0.76511      -0.76511
       1.48254      -0.70809      -0.70809
       1.46943      -0.65019      -0.65019
       1.45631      -0.59141      -0.59141
       1.44319      -0.53194      -0.53194
       1.43007      -0.47154      -0.47154
       1.41695      -0.41027      -0.41027
       1.40383      -0.34824      -0.34824
       1.39071      -0.28546      -0.28546
       1.37759      -0.22280      -0.22280
       1.36447      -0.15856      -0.15856
       1.35135      -0.09363      -0.09363
       1.33823      -0.02803      -0.02803
       1.32511       0.03826       0.03826
       1.31199       0.10512       0.10512
       1.29887       0.17273       0.17273
       1.28575       0.24068       0.24068
       1.27263       0.30913       0.30913
       1.25951       0.37801       0.37801
       1.24639       0.44726       0.44726
       1.23327       0.51683       0.51683
       1.22016       0.58670       0.58670
       1.20704       0.65668       0.65668
       1.19392       0.72674       0.72674
       1.18080       0.79696       0.79696
       1.16768       0.86683       0.86683
       1.15456       0.93734       0.93734
       1.14144       1.00631       1.00631
       1.12832       1.07485       1.07485
       1.11520       1.14214       1.14214
       1.10208       1.20880       1.20880
       1.08896       1.27415       1.27415
       1.07584       1.33763       1.33763
       1.06272       1.39937       1.39937
       1.04960       1.45872       1.45872
       1.03648       1.51560       1.51560
       1.02336       1.56870       1.56870
       1.01024       1.61762       1.61762
       0.99712       1.66225       1.66225
       0.98401       1.70150       1.70150
       0.97089       1.73482       1.73482
       0.95777       1.76223       1.76223
       0.94465       1.78181       1.78181
       0.93153       1.79376       1.79376
       0.91841       1.79777       1.79777
       0.91841       1.79777       1.79777
       0.90913       1.79576       1.79576
       0.89985       1.78974       1.78974
       0.89058       1.77978       1.77978
       0.88130       1.76597       1.76597
       0.87202       1.74841       1.74841
       0.86275       1.72644       1.72644
       0.85347       1.70183       1.70183
       0.84419       1.67395       1.67395
       0.83492       1.64252       1.64252
       0.82564       1.60863       1.60863
       0.81636       1.57237       1.57237
       0.80709       1.53320       1.53320
       0.79781       1.49182       1.49182
       0.78853       1.44829       1.44829
       0.77926       1.40275       1.40275
       0.76998       1.35532       1.35531
       0.76070       1.30628       1.30628
       0.75142       1.25579       1.25578
       0.74215       1.20372       1.20372
       0.73287       1.15040       1.15040
       0.72359       1.09558       1.09558
       0.71432       1.03997       1.03997
       0.70504       0.98317       0.98317
       0.69576       0.92565       0.92565
       0.68649       0.86730       0.86730
       0.67721       0.80820       0.80820
       0.66793       0.74843       0.74843
       0.65866       0.68805       0.68805
       0.64938       0.62712       0.62712
       0.64010       0.56572       0.56572
       0.63083       0.50384       0.50384
       0.62155       0.44177       0.44177
       0.61227       0.37919       0.37919
       0.60300       0.31631       0.31631
       0.59372       0.25320       0.25320
       0.58444       0.18987       0.18987
       0.57516       0.12637       0.12637
       0.56589       0.06318       0.06318
       0.55661      -0.00055      -0.00055
       0.54733      -0.06434      -0.06434
       0.53806      -0.12830      -0.12830
       0.52878      -0.19206      -0.19206
       0.51950      -0.25584      -0.25584
       0.51023      -0.31955      -0.31955
       0.50095      -0.38316      -0.38316
       0.49167      -0.44664      -0.44664
       0.48240      -0.51003      -0.51003
       0.47312      -0.57318      -0.57318
       0.46384      -0.63613      -0.63613
       0.45457      -0.69885      -0.69885
       0.44529      -0.76130      -0.76130
       0.43601      -0.82362      -0.82362
       0.42674      -0.88547      -0.88547
       0.41746      -0.94697      -0.94697
       0.40818      -1.00811      -1.00811
       0.39890      -1.06886      -1.06886
       0.38963      -1.12919      -1.12919
       0.38035      -1.18893      -1.18893
       0.37107      -1.24832      -1.24832
       0.36180      -1.30709      -1.30709
       0.35252      -1.36544      -1.36544
       0.34324      -1.42322      -1.42322
       0.33397      -1.48041      -1.48041
       0.32469      -1.53696      -1.53696
       0.31541      -1.59285      -1.59285
       0.30614      -1.64805      -1.64805
       0.29686      -1.70251      -1.70251
       0.28758      -1.75619      -1.75620
       0.27831      -1.80904      -1.80904
       0.26903      -1.86106      -1.86106
       0.25975      -1.91219      -1.91219
       0.25047      -1.96238      -1.96238
       0.24120      -2.01159      -2.01159
       0.23192      -2.05976      -2.05976
       0.22264      -2.10686      -2.10686
       0.21337      -2.15282      -2.15282
       0.20409      -2.19767      -2.19767
       0.19481      -2.24116      -2.24116
       0.18554      -2.28334      -2.28334
       0.17626      -2.32414      -2.32414
       0.16698      -2.36347      -2.36347
       0.15771      -2.40130      -2.40130
       0.14843      -2.43767      -2.43767
       0.13915      -2.47225      -2.47225
       0.12988      -2.50552      -2.50552
       0.12060      -2.53654      -2.53654
       0.11132      -2.56569      -2.56569
       0.10205      -2.59281      -2.59282
       0.09277      -2.61793      -2.61793
       0.08349      -2.64092      -2.64092
       0.07421      -2.66172      -2.66172
       0.06494      -2.68024      -2.68024
       0.05566      -2.69647      -2.69647
       0.04638      -2.71029      -2.71029
       0.03711      -2.72168      -2.72168
       0.02783      -2.73057      -2.73057
       0.01855      -2.73712      -2.73712
       0.00928      -2.74095      -2.74095
       0.00000      -2.74232      -2.74232
# Band    9
       0.00000       4.33349       4.33349
       0.00928       4.33383       4.33383
       0.01855       4.33343       4.33343
       0.02783       4.33296       4.33296
       0.03711       4.33232       4.33232
       0.04638       4.33154       4.33154
       0.05566       4.33060       4.33060
       0.06494       4.32954       4.32954
       0.07421       4.32826       4.32826
       0.08349       4.32681       4.32681
       0.09277       4.32520       4.32520
       0.10205       4.32343       4.32343
       0.11132       4.32089       4.32089
       0.12060       4.31882       4.31882
       0.12988       4.31658       4.31658
       0.13915       4.31489       4.31489
       0.14843       4.31233       4.31233
       0.15771       4.30963       4.30963
       0.16698       4.30680       4.30680
       0.17626       4.30383       4.30383
       0.18554       4.30073       4.30073
       0.19481       4.29749       4.29749
       0.20409       4.29413       4.29413
       0.21337       4.29064       4.29064
       0.22264       4.28709       4.28709
       0.23192       4.28338       4.28338
       0.24120       4.27954       4.27954
       0.25047       4.27557       4.27557
       0.25975       4.27153       4.27152
       0.26903       4.26756       4.26756
       0.27831       4.26333       4.26333
       0.28758       4.25886       4.25886
       0.29686       4.25456       4.25456
       0.30614       4.24990       4.24990
       0.31541       4.24534       4.24534
       0.32469       4.24071       4.24071
       0.33397       4.23607       4.23607
       0.34324       4.23131       4.23131
