# Kpath             Spin-Up       Spin-Down
# Band    1
       2.53574       8.45115       8.45115
       2.52690       8.50764       8.50764
       2.51807       8.56240       8.56240
       2.50923       8.61597       8.61597
       2.50040       8.63753       8.63726
       2.49156       8.64741       8.64714
       2.48273       8.65748       8.65722
       2.47389       8.66790       8.66764
       2.46505       8.67845       8.67820
       2.45622       8.68944       8.68919
       2.44738       8.70052       8.70027
       2.43855       8.71204       8.71179
       2.42971       8.72422       8.72398
       2.42088       8.73689       8.73665
       2.41204       8.75008       8.74985
       2.40321       8.76386       8.76363
       2.39437       8.77803       8.77779
       2.38554       8.79296       8.79273
       2.37670       8.80852       8.80829
       2.36787       8.82497       8.82474
       2.35903       8.84234       8.84211
       2.35020       8.86047       8.86025
       2.34136       8.87929       8.87907
       2.33253       8.89923       8.89901
       2.32369       8.92010       8.91989
       2.31486       8.94156       8.94135
       2.30602       8.96395       8.96374
       2.29719       8.98701       8.98680
       2.28835       9.01050       9.01030
       2.27952       9.03393       9.03374
       2.27068       9.05707       9.05690
       2.26185       9.07879       9.07864
       2.25301       9.09749       9.09737
       2.24418       9.11106       9.11098
       2.23534       9.11784       9.11779
       2.22651       9.11819       9.11816
       2.21767       9.11407       9.11406
       2.20884       9.10758       9.10757
       2.20000       9.11612       9.11589
       2.19117       9.16296       9.16272
       2.18233       9.20992       9.20969
       2.17350       9.25696       9.25674
       2.16466       9.30397       9.30374
       2.15583       9.35093       9.35071
       2.14699       9.39769       9.39747
       2.13816       9.44398       9.44376
       2.12932       9.48905       9.48884
       2.12049       9.53048       9.53027
       2.11165       9.55348       9.55327
       2.11165       9.55348       9.55327
       2.09916       9.51205       9.51184
       2.08666       9.44142       9.44121
       2.07417       9.36342       9.36319
       2.06167       9.28265       9.28242
       2.04918       9.20115       9.20091
       2.03668       9.12044       9.12020
       2.02419       9.10202       9.10202
       2.01169       9.11611       9.11611
       1.99920       9.13211       9.13211
       1.98670       9.15003       9.15003
       1.97421       9.16987       9.16987
       1.96171       9.19163       9.19163
       1.94922       9.21527       9.21527
       1.93673       9.24070       9.24069
       1.92423       9.26816       9.26816
       1.91174       9.29749       9.29749
       1.89924       9.32867       9.32866
       1.88675       9.36166       9.36166
       1.87425       9.39653       9.39653
       1.86176       9.39137       9.39137
       1.84926       9.33822       9.33822
       1.83677       9.28541       9.28541
       1.82427       9.23060       9.23060
       1.81178       9.17360       9.17360
       1.79928       9.11505       9.11505
       1.78679       9.05443       9.05443
       1.77429       8.99220       8.99220
       1.76180       8.92792       8.92792
       1.74930       8.86215       8.86215
       1.73681       8.79641       8.79641
       1.72431       8.72760       8.72760
       1.71182       8.65737       8.65737
       1.69933       8.58559       8.58559
       1.68683       8.51283       8.51283
       1.67434       8.43836       8.43836
       1.66184       8.36267       8.36267
       1.64935       8.28572       8.28572
       1.63685       8.20760       8.20760
       1.62436       8.12647       8.12647
       1.61186       8.04619       8.04619
       1.59937       7.96529       7.96529
       1.58687       7.88311       7.88311
       1.57438       7.79942       7.79942
       1.56188       7.71421       7.71421
       1.54939       7.62938       7.62938
       1.53689       7.54397       7.54397
       1.52440       7.45767       7.45767
       1.51190       7.37049       7.37049
       1.49941       7.28294       7.28294
       1.48692       7.19510       7.19510
       1.47442       7.10644       7.10644
       1.46193       7.01730       7.01730
       1.44943       6.92776       6.92776
       1.43694       6.83819       6.83819
       1.42444       6.74788       6.74788
       1.41195       6.69508       6.69377
       1.39945       6.64565       6.64435
       1.38696       6.59734       6.59604
       1.37446       6.55020       6.54890
       1.36197       6.50426       6.50297
       1.34947       6.45947       6.45819
       1.33698       6.41587       6.41460
       1.32448       6.37350       6.37223
       1.31199       6.33232       6.33106
       1.29949       6.29240       6.29115
       1.28700       6.25367       6.25242
       1.27451       6.21615       6.21491
       1.26201       6.17991       6.17868
       1.24952       6.14496       6.14373
       1.23702       6.11126       6.11004
       1.22453       6.07885       6.07764
       1.21203       6.04765       6.04645
       1.19954       6.01783       6.01664
       1.18704       5.98936       5.98818
       1.17455       5.96221       5.96104
       1.16205       5.93642       5.93526
       1.14956       5.91208       5.91092
       1.13706       5.88904       5.88789
       1.12457       5.86736       5.86622
       1.11207       5.85565       5.85565
       1.09958       5.84630       5.84630
       1.08708       5.83747       5.83747
       1.07459       5.82906       5.82906
       1.06210       5.82121       5.82121
       1.04960       5.81385       5.81385
       1.03711       5.80700       5.80700
       1.02461       5.80085       5.80085
       1.01212       5.79499       5.79499
       0.99962       5.78973       5.78972
       0.98713       5.78483       5.78483
       0.97463       5.78050       5.78050
       0.96214       5.77684       5.77684
       0.94964       5.77352       5.77352
       0.93715       5.77090       5.77090
       0.92465       5.76843       5.76843
       0.91216       5.76602       5.76602
       0.89966       5.76453       5.76453
       0.88717       5.76373       5.76373
       0.87467       5.76348       5.76348
       0.87467       5.76348       5.76348
       0.86584       5.76388       5.76385
       0.85700       5.76481       5.76469
       0.84817       5.76692       5.76668
       0.83933       5.76943       5.76906
       0.83050       5.77242       5.77191
       0.82166       5.77595       5.77531
       0.81283       5.77998       5.77923
       0.80399       5.78454       5.78369
       0.79516       5.78960       5.78866
       0.78632       5.79526       5.79425
       0.77749       5.80145       5.80038
       0.76865       5.80823       5.80710
       0.75982       5.81563       5.81446
       0.75098       5.82342       5.82221
       0.74215       5.83189       5.83064
       0.73331       5.84091       5.83964
       0.72448       5.85053       5.84923
       0.71564       5.86071       5.85938
       0.70681       5.87146       5.87012
       0.69797       5.88278       5.88142
       0.68914       5.89467       5.89330
       0.68030       5.90715       5.90576
       0.67147       5.92019       5.91879
       0.66263       5.93382       5.93241
