# Kpath             Spin-Up       Spin-Down
# Band    1
       2.72855      -2.49160      -2.49160
       2.71946      -2.48648      -2.48648
       2.71036      -2.48175      -2.48175
       2.70127      -2.47685      -2.47685
       2.69217      -2.47172      -2.47172
       2.68308      -2.46657      -2.46657
       2.67398      -2.46137      -2.46137
       2.66489      -2.45614      -2.45614
       2.65579      -2.45088      -2.45088
       2.64670      -2.44558      -2.44558
       2.63760      -2.44025      -2.44025
       2.62851      -2.43480      -2.43480
       2.61941      -2.42944      -2.42944
       2.61032      -2.42405      -2.42405
       2.60122      -2.41867      -2.41867
       2.59213      -2.41329      -2.41329
       2.58303      -2.40792      -2.40792
       2.57394      -2.40256      -2.40256
       2.56484      -2.39753      -2.39753
       2.55575      -2.39221      -2.39221
       2.54665      -2.38674      -2.38674
       2.53756      -2.38154      -2.38154
       2.52846      -2.37632      -2.37632
       2.51937      -2.37074      -2.37074
       2.51027      -2.36563      -2.36563
       2.50118      -2.36058      -2.36057
       2.49208      -2.35560      -2.35560
       2.48299      -2.35067      -2.35067
       2.47389      -2.34614      -2.34614
       2.46480      -2.34137      -2.34137
       2.45570      -2.33666      -2.33666
       2.44661      -2.33206      -2.33206
       2.43751      -2.32763      -2.32763
       2.42842      -2.32316      -2.32316
       2.41932      -2.31885      -2.31885
       2.41023      -2.31444      -2.31444
       2.40113      -2.31035      -2.31035
       2.39204      -2.30678      -2.30678
       2.38294      -2.30294      -2.30294
       2.37385      -2.29922      -2.29922
       2.36475      -2.29564      -2.29564
       2.35566      -2.29220      -2.29220
       2.34656      -2.28886      -2.28886
       2.33747      -2.28540      -2.28540
       2.32837      -2.28238      -2.28238
       2.31928      -2.27952      -2.27952
       2.31018      -2.27674      -2.27674
       2.30109      -2.27426      -2.27426
       2.29199      -2.27188      -2.27188
       2.28290      -2.26965      -2.26965
       2.27380      -2.26758      -2.26758
       2.26471      -2.26571      -2.26571
       2.25561      -2.26399      -2.26399
       2.24652      -2.26245      -2.26245
       2.23742      -2.26106      -2.26106
       2.22833      -2.25987      -2.25987
       2.21923      -2.25889      -2.25889
       2.21014      -2.25806      -2.25806
       2.20104      -2.25773      -2.25773
       2.19195      -2.25730      -2.25730
       2.18285      -2.25703      -2.25703
       2.17376      -2.25695      -2.25695
       2.17376      -2.25695      -2.25695
       2.16090      -2.25642      -2.25642
       2.14803      -2.25482      -2.25482
       2.13517      -2.25212      -2.25212
       2.12231      -2.24852      -2.24852
       2.10945      -2.24364      -2.24364
       2.09659      -2.23798      -2.23798
       2.08372      -2.23129      -2.23129
       2.07086      -2.22356      -2.22356
       2.05800      -2.21481      -2.21481
       2.04514      -2.20462      -2.20462
       2.03227      -2.19393      -2.19393
       2.01941      -2.18211      -2.18211
       2.00655      -2.16926      -2.16926
       1.99369      -2.15535      -2.15535
       1.98083      -2.14045      -2.14045
       1.96796      -2.12517      -2.12517
       1.95510      -2.10823      -2.10823
       1.94224      -2.09032      -2.09032
       1.92938      -2.07134      -2.07134
       1.91651      -2.05135      -2.05135
       1.90365      -2.03036      -2.03036
       1.89079      -2.00839      -2.00839
       1.87793      -1.98536      -1.98536
       1.86507      -1.96136      -1.96136
       1.85220      -1.93632      -1.93632
       1.83934      -1.91019      -1.91019
       1.82648      -1.88306      -1.88306
       1.81362      -1.85502      -1.85502
       1.80075      -1.82597      -1.82597
       1.78789      -1.79594      -1.79594
       1.77503      -1.76492      -1.76492
       1.76217      -1.73292      -1.73292
       1.74931      -1.70035      -1.70035
       1.73644      -1.66623      -1.66623
       1.72358      -1.63130      -1.63130
       1.71072      -1.59546      -1.59546
       1.69786      -1.55858      -1.55858
       1.68499      -1.52071      -1.52071
       1.67213      -1.48192      -1.48192
       1.65927      -1.44216      -1.44216
       1.64641      -1.40138      -1.40138
       1.63355      -1.35972      -1.35972
       1.62068      -1.31712      -1.31712
       1.60782      -1.27322      -1.27322
       1.59496      -1.22878      -1.22878
       1.58210      -1.18340      -1.18340
       1.56923      -1.13710      -1.13710
       1.55637      -1.08963      -1.08963
       1.54351      -1.04118      -1.04118
       1.53065      -0.99247      -0.99247
       1.51779      -0.94259      -0.94259
       1.50492      -0.89183      -0.89183
       1.49206      -0.84010      -0.84010
       1.47920      -0.78762      -0.78762
       1.46634      -0.73430      -0.73430
       1.45347      -0.68014      -0.68014
       1.44061      -0.62516      -0.62516
       1.42775      -0.56949      -0.56949
       1.41489      -0.51310      -0.51310
       1.40203      -0.45575      -0.45575
       1.38916      -0.39766      -0.39766
       1.37630      -0.33877      -0.33877
       1.36344      -0.27918      -0.27918
       1.35058      -0.21871      -0.21871
       1.33772      -0.15773      -0.15773
       1.32485      -0.09610      -0.09610
       1.31199      -0.03415      -0.03415
       1.29913       0.02869       0.02869
       1.28627       0.09203       0.09203
       1.27340       0.15648       0.15648
       1.26054       0.22180       0.22180
       1.24768       0.28671       0.28671
       1.23482       0.35203       0.35203
       1.22196       0.41770       0.41770
       1.20909       0.48366       0.48366
       1.19623       0.54984       0.54984
       1.18337       0.61617       0.61617
       1.17051       0.68222       0.68222
       1.15764       0.74856       0.74856
       1.14478       0.81470       0.81470
       1.13192       0.88063       0.88063
       1.11906       0.94611       0.94611
       1.10620       1.01100       1.01100
       1.09333       1.07523       1.07523
       1.08047       1.13831       1.13832
       1.06761       1.20014       1.20014
       1.05475       1.26041       1.26041
       1.04188       1.31859       1.31859
       1.02902       1.37476       1.37476
       1.01616       1.42811       1.42811
       1.00330       1.47824       1.47824
       0.99044       1.52461       1.52461
       0.97757       1.56663       1.56663
       0.96471       1.60370       1.60370
       0.95185       1.63512       1.63512
       0.93899       1.66034       1.66034
       0.92612       1.67879       1.67879
       0.91326       1.69004       1.69004
       0.90040       1.69382       1.69382
       0.90040       1.69382       1.69382
       0.89131       1.69193       1.69193
       0.88221       1.68626       1.68626
       0.87312       1.67688       1.67688
       0.86402       1.66385       1.66385
       0.85493       1.64728       1.64728
       0.84583       1.62734       1.62734
       0.83674       1.60415       1.60415
       0.82764       1.57789       1.57789
       0.81855       1.54873       1.54873
       0.80945       1.51684       1.51684
       0.80036       1.48241       1.48241
       0.79126       1.44563       1.44563
       0.78217       1.40662       1.40662
       0.77307       1.36558       1.36558
       0.76398       1.32246       1.32246
       0.75488       1.27792       1.27792
       0.74579       1.23188       1.23188
       0.73669       1.18416       1.18416
       0.72760       1.13494       1.13494
       0.71850       1.08464       1.08464
       0.70941       1.03323       1.03323
       0.70031       0.98077       0.98077
       0.69122       0.92737       0.92737
       0.68212       0.87310       0.87310
       0.67303       0.81805       0.81805
       0.66393       0.76221       0.76221
       0.65484       0.70581       0.70581
       0.64574       0.64882       0.64882
       0.63665       0.59132       0.59132
       0.62755       0.53334       0.53334
       0.61846       0.47495       0.47495
       0.60936       0.41617       0.41617
       0.60027       0.35724       0.35724
       0.59117       0.29788       0.29788
       0.58208       0.23837       0.23837
       0.57298       0.17854       0.17854
       0.56389       0.11856       0.11856
       0.55479       0.05787       0.05787
       0.54570      -0.00233      -0.00233
       0.53660      -0.06243      -0.06243
       0.52751      -0.12273      -0.12273
       0.51841      -0.18293      -0.18293
       0.50932      -0.24317      -0.24317
       0.50022      -0.30338      -0.30338
       0.49113      -0.36351      -0.36350
       0.48203      -0.42352      -0.42352
       0.47294      -0.48338      -0.48338
       0.46384      -0.54310      -0.54310
       0.45475      -0.60269      -0.60269
       0.44565      -0.66282      -0.66282
       0.43656      -0.72152      -0.72152
       0.42746      -0.78031      -0.78031
       0.41837      -0.83881      -0.83881
       0.40927      -0.89706      -0.89706
       0.40018      -0.95489      -0.95489
       0.39108      -1.01236      -1.01236
       0.38199      -1.06943      -1.06943
       0.37289      -1.12607      -1.12607
       0.36380      -1.18227      -1.18227
       0.35470      -1.23801      -1.23801
       0.34561      -1.29310      -1.29310
       0.33651      -1.34777      -1.34777
       0.32742      -1.40188      -1.40188
       0.31832      -1.45554      -1.45554
       0.30923      -1.50843      -1.50843
       0.30013      -1.56090      -1.56090
       0.29104      -1.61243      -1.61243
       0.28194      -1.66324      -1.66324
       0.27285      -1.71329      -1.71329
       0.26375      -1.76252      -1.76252
       0.25466      -1.81091      -1.81091
       0.24556      -1.85844      -1.85844
       0.23647      -1.90500      -1.90500
       0.22737      -1.95059      -1.95059
       0.21828      -1.99516      -1.99516
       0.20918      -2.03870      -2.03870
       0.20009      -2.08105      -2.08105
       0.19099      -2.12220      -2.12220
       0.18190      -2.16215      -2.16215
       0.17280      -2.20073      -2.20073
       0.16371      -2.23795      -2.23795
       0.15461      -2.27373      -2.27373
       0.14552      -2.30800      -2.30800
       0.13642      -2.34071      -2.34071
       0.12733      -2.37168      -2.37168
       0.11823      -2.40094      -2.40094
       0.10914      -2.42840      -2.42840
       0.10004      -2.45419      -2.45419
       0.09095      -2.47794      -2.47794
       0.08185      -2.49976      -2.49976
       0.07276      -2.51924      -2.51924
       0.06366      -2.53677      -2.53677
       0.05457      -2.55209      -2.55209
       0.04547      -2.56517      -2.56517
       0.03638      -2.57597      -2.57597
       0.02728      -2.58438      -2.58438
       0.01819      -2.59041      -2.59041
       0.00909      -2.59404      -2.59404
       0.00000      -2.59522      -2.59522
# Band    9
       0.00000       4.08691       4.08691
       0.00909       4.08677       4.08677
       0.01819       4.08654       4.08654
       0.02728       4.08616       4.08616
       0.03638       4.08560       4.08560
       0.04547       4.08512       4.08512
       0.05457       4.08441       4.08441
       0.06366       4.08344       4.08344
       0.07276       4.08233       4.08233
