# Kpath             Spin-Up       Spin-Down
# Band    1
       1.21009       6.38719       6.38719
       1.19735       6.37578       6.37578
       1.18462       6.36480       6.36480
       1.17188       6.35424       6.35424
       1.15914       6.34432       6.34432
       1.14641       6.33464       6.33464
       1.13367       6.32534       6.32534
       1.12093       6.31671       6.31671
       1.10819       6.30840       6.30840
       1.09546       6.30062       6.30062
       1.08272       6.29318       6.29318
       1.06998       6.28622       6.28622
       1.05724       6.27993       6.27993
       1.04451       6.27400       6.27400
       1.03177       6.26884       6.26884
       1.01903       6.26352       6.26352
       1.00629       6.25892       6.25892
       0.99356       6.25481       6.25481
       0.98082       6.25111       6.25111
       0.96808       6.24796       6.24796
       0.95535       6.24529       6.24529
       0.94261       6.24311       6.24311
       0.92987       6.24142       6.24142
       0.91713       6.24030       6.24030
       0.90440       6.23911       6.23911
       0.89166       6.23882       6.23882
       0.89166       6.23882       6.23882
       0.88265       6.23876       6.23876
       0.87365       6.23723       6.23723
       0.86464       6.23389       6.23389
       0.85563       6.22996       6.22996
       0.84663       6.22498       6.22498
       0.83762       6.21896       6.21896
       0.82861       6.21195       6.21194
       0.81961       6.20397       6.20396
       0.81060       6.19540       6.19539
       0.80159       6.18570       6.18568
       0.79259       6.17523       6.17521
       0.78358       6.16408       6.16406
       0.77457       6.15234       6.15231
       0.76557       6.14009       6.14005
       0.75656       6.12746       6.12741
       0.74755       6.11454       6.11448
       0.73855       6.10153       6.10146
       0.72954       6.08867       6.08858
       0.72053       6.07594       6.07583
       0.71153       6.06363       6.06349
       0.70252       6.05209       6.05192
       0.69351       6.04186       6.04166
       0.68451       6.03247       6.03221
       0.67550       6.02465       6.02433
       0.66649       6.01918       6.01881
       0.65749       6.01601       6.01556
       0.64848       6.01538       6.01486
       0.63947       6.01735       6.01676
       0.63047       6.02184       6.02118
       0.62146       6.02874       6.02802
       0.61245       6.03781       6.03703
       0.60345       6.04895       6.04812
       0.59444       6.06177       6.06090
       0.58543       6.07624       6.07533
       0.57643       6.09216       6.09122
       0.56742       6.10936       6.10840
       0.55841       6.12765       6.12667
       0.54941       6.14700       6.14601
       0.54040       6.16740       6.16639
       0.53139       6.18866       6.18763
       0.52239       6.21083       6.20979
       0.51338       6.23378       6.23273
       0.50437       6.25751       6.25646
       0.49537       6.28202       6.28096
       0.48636       6.30726       6.30619
       0.47735       6.33321       6.33214
       0.46835       6.35982       6.35874
       0.45934       6.38716       6.38608
       0.45033       6.41516       6.41407
       0.44133       6.44384       6.44275
       0.43232       6.47316       6.47207
       0.42331       6.50312       6.50202
       0.41431       6.53369       6.53259
       0.40530       6.56492       6.56382
       0.39629       6.59678       6.59568
       0.38729       6.62924       6.62814
       0.37828       6.66232       6.66121
       0.36927       6.69598       6.69487
       0.36027       6.73028       6.72917
       0.35126       6.76515       6.76404
       0.34225       6.80062       6.79950
       0.33325       6.83667       6.83555
       0.32424       6.87331       6.87220
       0.31523       6.91048       6.90936
       0.30623       6.94825       6.94713
       0.29722       6.98657       6.98545
       0.28821       7.02545       7.02432
       0.27921       7.06486       7.06374
       0.27020       7.10481       7.10369
       0.26119       7.14528       7.14416
       0.25219       7.18627       7.18515
       0.24318       7.22772       7.22659
       0.23417       7.26962       7.26849
       0.22517       7.31195       7.31083
       0.21616       7.35469       7.35356
       0.20715       7.39771       7.39658
       0.19815       7.44096       7.43983
       0.18914       7.48426       7.48313
       0.18013       7.52731       7.52619
       0.17113       7.56964       7.56852
       0.16212       7.61020       7.60909
       0.15311       7.64664       7.64557
       0.14411       7.67313       7.67216
       0.13510       7.67763       7.67687
       0.12609       7.65233       7.65180
       0.11709       7.60728       7.60688
       0.10808       7.55381       7.55347
       0.09907       7.49711       7.49680
       0.09007       7.43935       7.43905
       0.08106       7.38152       7.38123
       0.07205       7.37323       7.37303
       0.06305       7.42638       7.42619
       0.05404       7.47999       7.47979
       0.04503       7.53393       7.53374
       0.03603       7.58804       7.58784
       0.02702       7.64185       7.64166
       0.01801       7.69423       7.69404
       0.00901       7.74107       7.74087
       0.00000       7.76475       7.76456
# Band   15
       0.00000       7.88215       7.88195
       0.00901       7.90643       7.90623
       0.01801       7.95506       7.95487
       0.02702       8.01041       8.01021
       0.03603       8.06837       8.06818
       0.04503       8.12781       8.12762
       0.05404       8.18828       8.18809
       0.06305       8.18890       8.18787
       0.07205       8.13998       8.13895
       0.08106       8.09148       8.09044
       0.09007       8.04379       8.04276
       0.09907       7.99746       7.99645
       0.10808       7.95349       7.95250
       0.11709       7.91397       7.91305
       0.12609       7.88420       7.88340
       0.13510       7.87532       7.87475
       0.14411       7.89744       7.89708
       0.15311       7.94274       7.94248
       0.16212       7.99920       7.99897
       0.17113       8.06099       8.06078
       0.18013       8.12565       8.12545
       0.18914       8.19221       8.19201
       0.19815       8.26012       8.25993
       0.20715       8.32907       8.32888
       0.21616       8.39896       8.39877
       0.22517       8.46969       8.46950
       0.23417       8.54119       8.54100
       0.24318       8.61334       8.61315
       0.25219       8.68612       8.68593
       0.26119       8.75947       8.75928
       0.27020       8.83340       8.83322
       0.27921       8.90782       8.90764
       0.28821       8.98275       8.98257
       0.29722       9.05814       9.05796
       0.30623       9.13396       9.13379
       0.31523       9.21019       9.21002
       0.32424       9.28682       9.28664
       0.33325       9.36377       9.36360
       0.34225       9.44108       9.44092
       0.35126       9.38359       9.38359
       0.36027       9.30027       9.30027
       0.36927       9.21694       9.21694
       0.37828       9.13456       9.13456
       0.38729       9.05244       9.05244
       0.39629       8.97079       8.97079
       0.40530       8.88924       8.88924
       0.41431       8.80868       8.80868
       0.42331       8.72913       8.72913
