# Kpath             Spin-Up       Spin-Down
# Band    1
       2.26774      -2.94658      -2.94658
       2.27711      -2.98259      -2.98258
       2.28648      -3.02325      -3.02325
       2.29585      -3.06696      -3.06696
       2.30522      -3.11265      -3.11265
       2.31459      -3.15960      -3.15960
       2.32396      -3.20773      -3.20773
       2.33334      -3.25588      -3.25588
       2.34271      -3.30423      -3.30423
       2.35208      -3.35262      -3.35261
       2.36145      -3.37155      -3.37155
       2.37082      -3.37725      -3.37725
       2.38019      -3.38332      -3.38332
       2.38956      -3.38980      -3.38980
       2.39893      -3.39672      -3.39672
       2.40830      -3.40403      -3.40403
       2.41767      -3.41226      -3.41225
       2.42704      -3.42038      -3.42038
       2.43641      -3.42891      -3.42891
       2.44578      -3.43785      -3.43785
       2.45515      -3.44719      -3.44719
       2.46452      -3.45700      -3.45700
       2.47389      -3.46716      -3.46716
       2.48326      -3.47773      -3.47773
       2.49263      -3.48870      -3.48870
       2.50201      -3.50007      -3.50007
       2.51138      -3.51145      -3.51145
       2.52075      -3.52363      -3.52363
       2.53012      -3.53617      -3.53617
       2.53949      -3.54915      -3.54914
       2.54886      -3.56252      -3.56251
       2.55823      -3.57628      -3.57628
       2.56760      -3.59044      -3.59044
       2.57697      -3.60500      -3.60500
       2.58634      -3.61995      -3.61995
       2.59571      -3.63539      -3.63539
       2.60508      -3.65120      -3.65120
       2.61445      -3.66733      -3.66733
       2.62382      -3.68366      -3.68365
       2.63319      -3.70059      -3.70058
       2.64256      -3.71786      -3.71786
       2.65193      -3.73555      -3.73555
       2.66130      -3.75363      -3.75363
       2.67068      -3.77218      -3.77218
       2.68005      -3.79104      -3.79104
       2.68942      -3.81053      -3.81053
       2.69879      -3.83016      -3.83016
       2.70816      -3.85018      -3.85017
       2.71753      -3.87071      -3.87071
       2.72690      -3.89149      -3.89149
       2.73627      -3.91289      -3.91289
       2.74564      -3.93443      -3.93443
       2.75501      -3.95646      -3.95646
       2.76438      -3.97875      -3.97875
       2.77375      -4.00140      -4.00140
       2.78312      -4.02437      -4.02437
       2.79249      -4.04779      -4.04778
       2.80186      -4.07171      -4.07171
       2.81123      -4.09582      -4.09581
       2.82060      -4.12058      -4.12058
       2.82997      -4.14564      -4.14564
       2.83935      -4.17080      -4.17080
       2.84872      -4.19628      -4.19628
       2.85809      -4.22208      -4.22208
       2.86746      -4.24820      -4.24820
       2.87683      -4.27469      -4.27469
       2.88620      -4.30140      -4.30140
       2.89557      -4.32872      -4.32872
       2.90494      -4.35587      -4.35587
       2.91431      -4.38337      -4.38337
       2.92368      -4.41082      -4.41082
       2.93305      -4.43875      -4.43875
       2.94242      -4.46733      -4.46733
       2.95179      -4.49581      -4.49581
       2.96116      -4.52417      -4.52417
       2.97053      -4.55256      -4.55256
       2.97990      -4.58105      -4.58105
       2.98927      -4.60946      -4.60946
       2.99864      -4.63787      -4.63787
       3.00802      -4.66614      -4.66614
       3.01739      -4.69452      -4.69451
       3.02676      -4.72225      -4.72225
       3.03613      -4.74962      -4.74962
       3.04550      -4.77649      -4.77649
       3.05487      -4.80275      -4.80275
       3.06424      -4.82815      -4.82815
       3.07361      -4.85258      -4.85258
       3.08298      -4.87584      -4.87583
       3.09235      -4.89770      -4.89770
       3.10172      -4.91793      -4.91793
       3.11109      -4.93627      -4.93627
       3.12046      -4.95256      -4.95256
       3.12983      -4.96627      -4.96627
       3.13920      -4.97728      -4.97728
       3.14857      -4.98532      -4.98532
       3.15794      -4.98983      -4.98982
       3.16731      -4.99150      -4.99150
# Band    8
       3.16731      -2.81663      -2.81663
       3.15794      -2.81648      -2.81648
       3.14857      -2.81621      -2.81621
       3.13920      -2.81576      -2.81576
       3.12983      -2.81532      -2.81532
       3.12046      -2.81450      -2.81450
       3.11109      -2.81349      -2.81349
       3.10172      -2.81231      -2.81231
       3.09235      -2.81094      -2.81094
       3.08298      -2.80977      -2.80977
       3.07361      -2.80805      -2.80805
       3.06424      -2.80616      -2.80615
       3.05487      -2.80409      -2.80408
       3.04550      -2.80168      -2.80168
       3.03613      -2.79925      -2.79925
       3.02676      -2.79643      -2.79642
       3.01739      -2.79368      -2.79368
       3.00802      -2.79080      -2.79080
       2.99864      -2.78772      -2.78772
       2.98927      -2.78449      -2.78449
       2.97990      -2.78112      -2.78112
       2.97053      -2.77757      -2.77757
       2.96116      -2.77387      -2.77387
       2.95179      -2.77026      -2.77026
       2.94242      -2.76626      -2.76626
       2.93305      -2.76241      -2.76241
       2.92368      -2.75814      -2.75814
       2.91431      -2.75382      -2.75382
       2.90494      -2.74928      -2.74928
       2.89557      -2.74500      -2.74500
       2.88620      -2.74022      -2.74022
       2.87683      -2.73532      -2.73532
       2.86746      -2.73028      -2.73028
       2.85809      -2.72515      -2.72514
       2.84872      -2.71991      -2.71990
       2.83935      -2.71456      -2.71456
       2.82997      -2.70909      -2.70909
       2.82060      -2.70355      -2.70355
       2.81123      -2.69795      -2.69795
       2.80186      -2.69225      -2.69225
       2.79249      -2.68647      -2.68647
       2.78312      -2.68066      -2.68066
       2.77375      -2.67477      -2.67477
       2.76438      -2.66900      -2.66899
       2.75501      -2.66297      -2.66297
       2.74564      -2.65688      -2.65688
       2.73627      -2.65077      -2.65076
       2.72690      -2.64461      -2.64461
       2.71753      -2.63842      -2.63842
       2.70816      -2.63200      -2.63200
       2.69879      -2.62577      -2.62577
       2.68942      -2.61952      -2.61952
       2.68005      -2.61327      -2.61327
       2.67068      -2.60702      -2.60702
       2.66130      -2.60079      -2.60078
       2.65193      -2.59455      -2.59455
       2.64256      -2.58833      -2.58833
       2.63319      -2.58217      -2.58217
       2.62382      -2.57600      -2.57600
       2.61445      -2.56999      -2.56999
       2.60508      -2.56392      -2.56391
       2.59571      -2.55774      -2.55774
       2.58634      -2.55175      -2.55174
       2.57697      -2.54584      -2.54584
       2.56760      -2.54001      -2.54001
       2.55823      -2.53425      -2.53425
       2.54886      -2.52858      -2.52858
       2.53949      -2.52300      -2.52299
       2.53012      -2.51751      -2.51751
       2.52075      -2.51213      -2.51212
       2.51138      -2.50685      -2.50684
       2.50201      -2.50177      -2.50176
       2.49263      -2.49672      -2.49672
       2.48326      -2.49173      -2.49173
       2.47389      -2.48695      -2.48694
       2.46452      -2.48230      -2.48229
       2.45515      -2.47782      -2.47781
       2.44578      -2.47347      -2.47346
       2.43641      -2.46926      -2.46926
       2.42704      -2.46522      -2.46522
       2.41767      -2.46164      -2.46164
       2.40830      -2.45793      -2.45793
       2.39893      -2.45439      -2.45439
       2.38956      -2.45100      -2.45100
       2.38019      -2.44782      -2.44782
       2.37082      -2.44482      -2.44482
       2.36145      -2.44201      -2.44201
       2.35208      -2.43940      -2.43939
       2.34271      -2.43664      -2.43664
       2.33334      -2.43442      -2.43442
       2.32396      -2.43241      -2.43241
       2.31459      -2.43047      -2.43047
       2.30522      -2.42887      -2.42887
       2.29585      -2.42748      -2.42748
       2.28648      -2.42630      -2.42630
       2.27711      -2.42536      -2.42535
       2.26774      -2.42473      -2.42473
       2.25837      -2.42420      -2.42420
       2.24900      -2.42388      -2.42388
       2.23963      -2.42385      -2.42385
       2.23963      -2.42385      -2.42385
       2.22638      -2.42322      -2.42322
       2.21313      -2.42155      -2.42155
       2.19987      -2.41878      -2.41878
       2.18662      -2.41485      -2.41485
       2.17337      -2.40952      -2.40952
       2.16012      -2.40342      -2.40342
       2.14687      -2.39621      -2.39621
       2.13361      -2.38791      -2.38791
       2.12036      -2.37848      -2.37848
       2.10711      -2.36824      -2.36824
       2.09386      -2.35659      -2.35659
       2.08061      -2.34384      -2.34384
       2.06735      -2.33000      -2.33000
       2.05410      -2.31504      -2.31504
       2.04085      -2.29898      -2.29897
       2.02760      -2.28175      -2.28175
       2.01435      -2.26282      -2.26282
       2.00109      -2.24355      -2.24355
       1.98784      -2.22310      -2.22309
       1.97459      -2.20154      -2.20154
       1.96134      -2.17890      -2.17890
       1.94809      -2.15519      -2.15518
       1.93483      -2.13035      -2.13035
       1.92158      -2.10444      -2.10443
       1.90833      -2.07743      -2.07743
       1.89508      -2.04931      -2.04931
       1.88183      -2.02014      -2.02014
       1.86857      -1.98985      -1.98985
       1.85532      -1.95821      -1.95821
       1.84207      -1.92599      -1.92599
       1.82882      -1.89253      -1.89253
       1.81557      -1.85801      -1.85801
       1.80231      -1.82243      -1.82242
       1.78906      -1.78578      -1.78578
       1.77581      -1.74796      -1.74796
       1.76256      -1.70921      -1.70921
       1.74931      -1.66941      -1.66941
       1.73606      -1.62865      -1.62865
       1.72280      -1.58706      -1.58706
       1.70955      -1.54415      -1.54415
       1.69630      -1.50021      -1.50021
       1.68305      -1.45525      -1.45525
       1.66980      -1.40927      -1.40927
       1.65654      -1.36199      -1.36198
       1.64329      -1.31423      -1.31423
       1.63004      -1.26524      -1.26524
       1.61679      -1.21525      -1.21525
       1.60354      -1.16428      -1.16427
       1.59028      -1.11231      -1.11231
       1.57703      -1.05939      -1.05939
       1.56378      -1.00557      -1.00557
       1.55053      -0.95074      -0.95074
       1.53728      -0.89497      -0.89497
       1.52402      -0.83827      -0.83826
       1.51077      -0.78065      -0.78064
       1.49752      -0.72212      -0.72211
       1.48427      -0.66269      -0.66269
       1.47102      -0.60239      -0.60238
       1.45776      -0.54121      -0.54121
       1.44451      -0.47921      -0.47920
       1.43126      -0.41618      -0.41618
       1.41801      -0.35229      -0.35229
       1.40476      -0.28783      -0.28783
       1.39150      -0.22260      -0.22260
       1.37825      -0.15664      -0.15664
       1.36500      -0.08994      -0.08994
       1.35175      -0.02254      -0.02254
       1.33850       0.04552       0.04552
       1.32524       0.11385       0.11385
       1.31199       0.18301       0.18301
       1.29874       0.25291       0.25291
       1.28549       0.32323       0.32323
       1.27224       0.39399       0.39399
