# Kpath             Spin-Up       Spin-Down
# Band    1
       0.95698      -2.51777      -2.51777
       0.96675      -2.51689      -2.51689
       0.96675      -2.51689      -2.51689
       0.98056      -2.51866      -2.51866
       0.99437      -2.52409      -2.52409
       1.00818      -2.53293      -2.53293
       1.02199      -2.54525      -2.54525
       1.03580      -2.56145      -2.56145
       1.04961      -2.58065      -2.58065
       1.06342      -2.60357      -2.60357
       1.07723      -2.62975      -2.62975
       1.09103      -2.65878      -2.65878
       1.10484      -2.69119      -2.69119
       1.11865      -2.72626      -2.72626
       1.13246      -2.76433      -2.76433
       1.14627      -2.80518      -2.80518
       1.16008      -2.84852      -2.84852
       1.17389      -2.89460      -2.89460
       1.18770      -2.94306      -2.94306
       1.20151      -2.99378      -2.99378
       1.21532      -3.04660      -3.04660
       1.22913      -3.10135      -3.10135
       1.24294      -3.15823      -3.15823
       1.25675      -3.21631      -3.21631
       1.27056      -3.27593      -3.27593
       1.28437      -3.33678      -3.33678
       1.29818      -3.39867      -3.39867
       1.31199      -3.46141      -3.46141
       1.32580      -3.52476      -3.52476
       1.33961      -3.58845      -3.58845
       1.35342      -3.65248      -3.65248
       1.36723      -3.71646      -3.71646
       1.38104      -3.78042      -3.78042
       1.39485      -3.84280      -3.84280
       1.40866      -3.90528      -3.90528
       1.42247      -3.96656      -3.96656
       1.43628      -4.02682      -4.02682
       1.45009      -4.08527      -4.08527
       1.46390      -4.14179      -4.14180
       1.47771      -4.19622      -4.19622
       1.49152      -4.24798      -4.24798
       1.50533      -4.29650      -4.29650
       1.51914      -4.34232      -4.34233
       1.53295      -4.38472      -4.38472
       1.54676      -4.42339      -4.42340
       1.56057      -4.45814      -4.45814
       1.57438      -4.48855      -4.48855
       1.58819      -4.51472      -4.51472
       1.60200      -4.53638      -4.53638
       1.61581      -4.55343      -4.55343
       1.62962      -4.56542      -4.56542
       1.64343      -4.57285      -4.57285
       1.65724      -4.57600      -4.57600
       1.67105      -4.57465      -4.57465
       1.68486      -4.56894      -4.56894
       1.69867      -4.55912      -4.55912
       1.71248      -4.54535      -4.54535
       1.72629      -4.52793      -4.52793
       1.74010      -4.50708      -4.50708
       1.75391      -4.48312      -4.48312
       1.76772      -4.45625      -4.45625
       1.78153      -4.42688      -4.42688
       1.79534      -4.39522      -4.39522
       1.80915      -4.36154      -4.36154
       1.82296      -4.32623      -4.32623
       1.83677      -4.28925      -4.28925
       1.85058      -4.25131      -4.25131
       1.86439      -4.21205      -4.21205
       1.87820      -4.17194      -4.17194
       1.89201      -4.13217      -4.13217
       1.90582      -4.09099      -4.09099
       1.91963      -4.04953      -4.04953
       1.93344      -4.00792      -4.00792
       1.94725      -3.96652      -3.96652
       1.96106      -3.92518      -3.92519
       1.97487      -3.88419      -3.88419
       1.98868      -3.84369      -3.84369
       2.00249      -3.80377      -3.80377
       2.01630      -3.76415      -3.76415
       2.03011      -3.72579      -3.72580
       2.04392      -3.68838      -3.68838
       2.05773      -3.65197      -3.65197
       2.07154      -3.61663      -3.61663
       2.08535      -3.58246      -3.58246
       2.09916      -3.54978      -3.54978
       2.11297      -3.51847      -3.51847
       2.12678      -3.48876      -3.48876
       2.14059      -3.46049      -3.46049
       2.15440      -3.43403      -3.43403
       2.16821      -3.40905      -3.40905
       2.18202      -3.38587      -3.38587
       2.19583      -3.36460      -3.36460
       2.20964      -3.34513      -3.34513
       2.22345      -3.32820      -3.32820
       2.23726      -3.31263      -3.31263
       2.25107      -3.29747      -3.29747
       2.26488      -3.27739      -3.27739
       2.27869      -3.26639      -3.26639
       2.29250      -3.25871      -3.25871
       2.30631      -3.25336      -3.25336
       2.32012      -3.25016      -3.25016
       2.33393      -3.24910      -3.24910
       2.33393      -3.24910      -3.24910
       2.34370      -3.24934      -3.24934
       2.35346      -3.25008      -3.25008
       2.36323      -3.25131      -3.25131
       2.37299      -3.25304      -3.25304
       2.38276      -3.25526      -3.25526
       2.39252      -3.25797      -3.25797
       2.40229      -3.26117      -3.26117
       2.41205      -3.27797      -3.27797
       2.42182      -3.28215      -3.28215
       2.43158      -3.28681      -3.28681
       2.44135      -3.29191      -3.29191
       2.45111      -3.29759      -3.29759
       2.46088      -3.30359      -3.30359
       2.47064      -3.31020      -3.31020
       2.48041      -3.31731      -3.31731
       2.49017      -3.32489      -3.32489
       2.49994      -3.33293      -3.33293
       2.50970      -3.34147      -3.34147
       2.51947      -3.35049      -3.35049
       2.52923      -3.35978      -3.35978
       2.53900      -3.36979      -3.36979
       2.54876      -3.38029      -3.38029
       2.55853      -3.39122      -3.39122
       2.56829      -3.40262      -3.40262
       2.57806      -3.41449      -3.41449
       2.58782      -3.42683      -3.42683
       2.59759      -3.43964      -3.43964
       2.60735      -3.45299      -3.45299
       2.61712      -3.46674      -3.46674
       2.62688      -3.48060      -3.48060
       2.63665      -3.49525      -3.49525
       2.64641      -3.51039      -3.51039
       2.65618      -3.52596      -3.52596
       2.66594      -3.54200      -3.54200
       2.67571      -3.55850      -3.55850
       2.68547      -3.57547      -3.57547
       2.69524      -3.59296      -3.59296
       2.70500      -3.61087      -3.61088
       2.71477      -3.62928      -3.62928
       2.72453      -3.64805      -3.64805
       2.73430      -3.66728      -3.66728
       2.74406      -3.68683      -3.68683
       2.75383      -3.70676      -3.70676
       2.76359      -3.72631      -3.72632
       2.77336      -3.74746      -3.74746
       2.78312      -3.76905      -3.76905
       2.79289      -3.79098      -3.79098
       2.80266      -3.81334      -3.81335
       2.81242      -3.83615      -3.83615
       2.82219      -3.85938      -3.85938
       2.83195      -3.88299      -3.88299
       2.84172      -3.90724      -3.90724
       2.85148      -3.93129      -3.93129
       2.86125      -3.95620      -3.95620
       2.87101      -3.98159      -3.98159
       2.88078      -4.00739      -4.00739
       2.89054      -4.03362      -4.03362
       2.90031      -4.06002      -4.06002
       2.91007      -4.08705      -4.08705
       2.91984      -4.11451      -4.11451
       2.92960      -4.14233      -4.14233
       2.93937      -4.17042      -4.17042
       2.94913      -4.19899      -4.19900
       2.95890      -4.22794      -4.22794
       2.96866      -4.25724      -4.25724
       2.97843      -4.28689      -4.28689
       2.98819      -4.31684      -4.31684
       2.99796      -4.34714      -4.34714
       3.00772      -4.37786      -4.37786
       3.01749      -4.40876      -4.40876
       3.02725      -4.43990      -4.43990
       3.03702      -4.47158      -4.47158
       3.04678      -4.50317      -4.50317
       3.05655      -4.53495      -4.53495
       3.06631      -4.56731      -4.56731
       3.07608      -4.59937      -4.59937
       3.08584      -4.63150      -4.63150
       3.09561      -4.66370      -4.66370
       3.10537      -4.69586      -4.69586
       3.11514      -4.72790      -4.72790
       3.12490      -4.75979      -4.75979
       3.13467      -4.79144      -4.79144
       3.14443      -4.82264      -4.82264
       3.15420      -4.85353      -4.85353
       3.16396      -4.88389      -4.88389
       3.17373      -4.91345      -4.91345
       3.18349      -4.94238      -4.94238
       3.19326      -4.97025      -4.97025
       3.20302      -4.99692      -4.99692
       3.21279      -5.02220      -5.02220
       3.22255      -5.04584      -5.04584
       3.23232      -5.06770      -5.06770
       3.24208      -5.08732      -5.08733
       3.25185      -5.10451      -5.10451
       3.26162      -5.11901      -5.11901
       3.27138      -5.13062      -5.13062
       3.28115      -5.13908      -5.13908
       3.29091      -5.14422      -5.14422
       3.30068      -5.14595      -5.14595
# Band   14
       3.30068      -5.13220      -5.13220
       3.29091      -5.13057      -5.13057
       3.28115      -5.12546      -5.12546
       3.27138      -5.11706      -5.11706
       3.26162      -5.10553      -5.10553
       3.25185      -5.09109      -5.09109
       3.24208      -5.07403      -5.07403
       3.23232      -5.05453      -5.05453
       3.22255      -5.03283      -5.03283
       3.21279      -5.00934      -5.00934
       3.20302      -4.98426      -4.98426
       3.19326      -4.95774      -4.95774
       3.18349      -4.93003      -4.93003
       3.17373      -4.90129      -4.90129
       3.16396      -4.87176      -4.87176
       3.15420      -4.84156      -4.84156
       3.14443      -4.81082      -4.81082
       3.13467      -4.77971      -4.77971
       3.12490      -4.74808      -4.74808
       3.11514      -4.71633      -4.71633
       3.10537      -4.68442      -4.68442
       3.09561      -4.65217      -4.65217
       3.08584      -4.62013      -4.62013
       3.07608      -4.58813      -4.58813
       3.06631      -4.55621      -4.55621
       3.05655      -4.52414      -4.52414
       3.04678      -4.49248      -4.49248
       3.03702      -4.46100      -4.46100
       3.02725      -4.42919      -4.42919
       3.01749      -4.39815      -4.39815
       3.00772      -4.36738      -4.36738
       2.99796      -4.33674      -4.33674
       2.98819      -4.30654      -4.30654
       2.97843      -4.27666      -4.27666
       2.96866      -4.24711      -4.24711
       2.95890      -4.21789      -4.21789
       2.94913      -4.18902      -4.18902
       2.93937      -4.16053      -4.16053
       2.92960      -4.13246      -4.13246
       2.91984      -4.10471      -4.10471
       2.91007      -4.07734      -4.07734
       2.90031      -4.05037      -4.05037
       2.89054      -4.02401      -4.02401
       2.88078      -3.99779      -3.99780
       2.87101      -3.97203      -3.97203
       2.86125      -3.94668      -3.94668
       2.85148      -3.92178      -3.92178
       2.84172      -3.89716      -3.89716
       2.83195      -3.87326      -3.87326
       2.82219      -3.84961      -3.84961
       2.81242      -3.82639      -3.82639
       2.80266      -3.80339      -3.80339
       2.79289      -3.78104      -3.78104
       2.78312      -3.75912      -3.75912
       2.77336      -3.73754      -3.73754
       2.76359      -3.71650      -3.71650
       2.75383      -3.69593      -3.69593
       2.74406      -3.67592      -3.67592
       2.73430      -3.65644      -3.65644
       2.72453      -3.63719      -3.63719
       2.71477      -3.61841      -3.61841
       2.70500      -3.60005      -3.60005
       2.69524      -3.58214      -3.58214
       2.68547      -3.56466      -3.56466
       2.67571      -3.54766      -3.54766
       2.66594      -3.53112      -3.53112
       2.65618      -3.51505      -3.51505
       2.64641      -3.49946      -3.49946
       2.63665      -3.48429      -3.48429
