# Kpath             Spin-Up       Spin-Down
# Band    1
       1.08272      -8.46037      -8.46037
       1.09546      -8.39918      -8.39918
       1.10819      -8.33609      -8.33609
       1.12093      -8.27124      -8.27124
       1.13367      -8.20491      -8.20491
       1.14641      -8.13700      -8.13700
       1.15914      -8.06783      -8.06783
       1.17188      -8.00823      -8.00823
       1.18462      -7.94928      -7.94928
       1.19735      -7.89044      -7.89044
       1.21009      -7.83189      -7.83189
       1.22283      -7.77382      -7.77382
       1.23557      -7.71618      -7.71618
       1.24830      -7.65928      -7.65928
       1.26104      -7.60303      -7.60303
       1.27378      -7.54765      -7.54765
       1.28652      -7.49327      -7.49327
       1.29925      -7.44002      -7.44002
       1.31199      -7.38806      -7.38806
       1.32473      -7.33755      -7.33755
       1.33746      -7.28865      -7.28865
       1.35020      -7.24156      -7.24156
       1.36294      -7.19643      -7.19643
       1.37568      -7.15342      -7.15342
       1.38841      -7.11314      -7.11314
       1.40115      -7.07537      -7.07537
       1.41389      -7.04048      -7.04048
       1.42663      -7.00875      -7.00875
       1.43936      -6.98042      -6.98042
       1.45210      -6.95561      -6.95561
       1.46484      -6.93474      -6.93474
       1.47758      -6.91790      -6.91790
       1.49031      -6.90524      -6.90524
       1.50305      -6.89690      -6.89690
       1.51579      -6.89286      -6.89286
       1.52852      -6.89329      -6.89329
       1.54126      -6.89803      -6.89803
       1.55400      -6.90719      -6.90719
       1.56674      -6.92040      -6.92040
       1.57947      -6.93718      -6.93718
       1.59221      -6.95756      -6.95756
       1.60495      -6.98132      -6.98132
       1.61769      -7.00812      -7.00812
       1.63042      -7.03753      -7.03753
       1.64316      -7.06927      -7.06927
       1.65590      -7.10341      -7.10341
       1.66864      -7.13931      -7.13931
       1.68137      -7.17659      -7.17659
       1.69411      -7.21511      -7.21511
       1.70685      -7.25458      -7.25458
       1.71958      -7.29459      -7.29459
       1.73232      -7.33546      -7.33546
       1.74506      -7.37675      -7.37675
       1.75780      -7.41786      -7.41786
       1.77053      -7.45896      -7.45896
       1.78327      -7.49987      -7.49987
       1.79601      -7.54044      -7.54044
       1.80875      -7.58062      -7.58062
       1.82148      -7.62002      -7.62002
       1.83422      -7.65876      -7.65876
       1.84696      -7.69677      -7.69677
       1.85970      -7.73378      -7.73378
       1.87243      -7.76975      -7.76975
       1.88517      -7.80462      -7.80462
       1.89791      -7.83842      -7.83842
       1.91064      -7.87088      -7.87088
       1.92338      -7.90202      -7.90202
       1.93612      -7.93182      -7.93182
       1.94886      -7.96016      -7.96016
       1.96159      -7.98702      -7.98702
       1.97433      -8.01226      -8.01226
       1.98707      -8.03605      -8.03605
       1.99981      -8.05825      -8.05825
       2.01254      -8.07866      -8.07866
       2.02528      -8.09748      -8.09748
       2.03802      -8.11453      -8.11453
       2.05076      -8.12993      -8.12993
       2.06349      -8.14354      -8.14354
       2.07623      -8.15546      -8.15546
       2.08897      -8.16563      -8.16563
       2.10170      -8.17389      -8.17389
       2.11444      -8.18023      -8.18023
       2.12718      -8.18479      -8.18479
       2.13992      -8.18755      -8.18755
       2.15265      -8.18854      -8.18854
       2.15265      -8.18854      -8.18854
       2.16166      -8.18808      -8.18808
       2.17067      -8.18667      -8.18667
       2.17967      -8.18437      -8.18437
       2.18868      -8.18114      -8.18114
       2.19769      -8.17700      -8.17700
       2.20669      -8.17195      -8.17195
       2.21570      -8.16607      -8.16607
       2.22471      -8.15920      -8.15920
       2.23371      -8.15159      -8.15159
       2.24272      -8.14291      -8.14291
       2.25173      -8.13324      -8.13324
       2.26073      -8.12274      -8.12274
       2.26974      -8.11148      -8.11148
       2.27875      -8.09930      -8.09930
       2.28775      -8.08620      -8.08620
       2.29676      -8.07218      -8.07218
       2.30577      -8.05752      -8.05752
       2.31477      -8.04196      -8.04196
       2.32378      -8.02556      -8.02556
       2.33279      -8.00837      -8.00837
       2.34179      -7.99036      -7.99036
       2.35080      -7.97164      -7.97164
       2.35981      -7.95197      -7.95197
       2.36881      -7.93164      -7.93164
       2.37782      -7.91055      -7.91055
       2.38683      -7.88870      -7.88870
       2.39583      -7.86615      -7.86615
       2.40484      -7.84288      -7.84288
       2.41385      -7.81900      -7.81900
       2.42285      -7.79437      -7.79437
       2.43186      -7.76889      -7.76889
       2.44087      -7.74292      -7.74292
       2.44987      -7.71630      -7.71630
       2.45888      -7.68905      -7.68905
       2.46789      -7.66113      -7.66113
       2.47689      -7.63267      -7.63267
       2.48590      -7.60357      -7.60357
       2.49491      -7.57397      -7.57397
       2.50391      -7.54382      -7.54382
       2.51292      -7.51314      -7.51314
       2.52193      -7.48193      -7.48193
       2.53093      -7.45023      -7.45023
       2.53994      -7.41804      -7.41804
       2.54895      -7.38527      -7.38527
       2.55795      -7.35209      -7.35209
       2.56696      -7.31865      -7.31865
       2.57597      -7.28471      -7.28471
       2.58497      -7.25036      -7.25036
       2.59398      -7.21562      -7.21562
       2.60299      -7.18059      -7.18059
       2.61199      -7.14514      -7.14514
       2.62100      -7.10935      -7.10935
       2.63001      -7.07322      -7.07322
       2.63901      -7.03688      -7.03688
       2.64802      -7.00024      -7.00024
       2.65703      -6.96330      -6.96330
       2.66603      -6.92610      -6.92610
       2.67504      -6.88874      -6.88874
       2.68405      -6.85103      -6.85103
       2.69305      -6.81326      -6.81326
       2.70206      -6.77531      -6.77531
       2.71107      -6.73729      -6.73729
       2.72007      -6.69909      -6.69909
       2.72908      -6.66078      -6.66078
       2.73809      -6.62253      -6.62253
       2.74709      -6.58421      -6.58421
       2.75610      -6.54579      -6.54579
       2.76511      -6.50731      -6.50731
       2.77411      -6.46885      -6.46885
       2.78312      -6.51351      -6.51351
       2.79213      -6.57347      -6.57347
       2.80113      -6.63285      -6.63285
       2.81014      -6.69156      -6.69156
       2.81915      -6.74955      -6.74955
       2.82815      -6.80673      -6.80673
       2.83716      -6.86303      -6.86303
       2.84617      -6.91838      -6.91838
       2.85517      -6.97266      -6.97266
       2.86418      -7.02579      -7.02579
       2.87319      -7.07765      -7.07765
       2.88219      -7.12816      -7.12816
       2.89120      -7.17720      -7.17720
       2.90021      -7.22475      -7.22475
       2.90921      -7.27042      -7.27042
       2.91822      -7.31390      -7.31390
       2.92723      -7.35565      -7.35565
       2.93623      -7.39524      -7.39524
       2.94524      -7.43250      -7.43250
       2.95425      -7.46742      -7.46742
       2.96325      -7.49951      -7.49951
       2.97226      -7.52876      -7.52876
       2.98127      -7.55504      -7.55504
       2.99027      -7.57816      -7.57816
       2.99928      -7.59809      -7.59809
       3.00829      -7.61453      -7.61453
       3.01729      -7.62744      -7.62744
       3.02630      -7.63673      -7.63673
       3.03531      -7.64233      -7.64233
       3.04431      -7.64421      -7.64421
# Band    8
       3.04431      -7.61209      -7.61209
       3.03531      -7.61026      -7.61026
       3.02630      -7.60471      -7.60471
       3.01729      -7.59551      -7.59551
       3.00829      -7.58271      -7.58271
       2.99928      -7.56645      -7.56645
       2.99027      -7.54677      -7.54677
       2.98127      -7.52385      -7.52385
       2.97226      -7.49779      -7.49779
       2.96325      -7.46877      -7.46877
       2.95425      -7.43694      -7.43694
       2.94524      -7.40246      -7.40246
       2.93623      -7.36544      -7.36544
       2.92723      -7.32615      -7.32615
       2.91822      -7.28478      -7.28478
       2.90921      -7.24135      -7.24135
       2.90021      -7.19600      -7.19600
       2.89120      -7.14887      -7.14887
       2.88219      -7.10017      -7.10017
       2.87319      -7.04999      -7.04999
       2.86418      -6.99845      -6.99845
       2.85517      -6.94565      -6.94565
       2.84617      -6.89169      -6.89169
       2.83716      -6.83665      -6.83665
       2.82815      -6.78067      -6.78067
       2.81915      -6.72380      -6.72380
       2.81014      -6.66613      -6.66613
       2.80113      -6.60773      -6.60773
       2.79213      -6.54867      -6.54867
       2.78312      -6.48902      -6.48902
       2.77411      -6.45305      -6.45305
       2.76511      -6.47643      -6.47643
       2.75610      -6.51455      -6.51455
       2.74709      -6.55254      -6.55254
       2.73809      -6.59062      -6.59062
       2.72908      -6.62864      -6.62864
       2.72007      -6.66671      -6.66671
       2.71107      -6.70455      -6.70455
       2.70206      -6.74226      -6.74226
       2.69305      -6.77984      -6.77984
       2.68405      -6.81713      -6.81713
       2.67504      -6.85443      -6.85443
       2.66603      -6.89138      -6.89138
       2.65703      -6.92835      -6.92835
       2.64802      -6.96503      -6.96503
       2.63901      -7.00134      -7.00134
       2.63001      -7.03737      -7.03737
       2.62100      -7.07307      -7.07307
       2.61199      -7.10851      -7.10851
       2.60299      -7.14363      -7.14363
       2.59398      -7.17839      -7.17839
       2.58497      -7.21280      -7.21280
       2.57597      -7.24682      -7.24682
       2.56696      -7.28034      -7.28034
       2.55795      -7.31354      -7.31354
       2.54895      -7.34629      -7.34629
       2.53994      -7.37871      -7.37871
       2.53093      -7.41058      -7.41058
       2.52193      -7.44198      -7.44198
       2.51292      -7.47305      -7.47305
       2.50391      -7.50344      -7.50344
       2.49491      -7.53329      -7.53329
       2.48590      -7.56250      -7.56250
       2.47689      -7.59135      -7.59135
       2.46789      -7.61952      -7.61952
       2.45888      -7.64712      -7.64712
       2.44987      -7.67410      -7.67410
       2.44087      -7.70050      -7.70050
       2.43186      -7.72623      -7.72623
       2.42285      -7.75130      -7.75130
       2.41385      -7.77564      -7.77564
       2.40484      -7.79934      -7.79934
       2.39583      -7.82238      -7.82238
       2.38683      -7.84471      -7.84471
       2.37782      -7.86646      -7.86646
       2.36881      -7.88734      -7.88734
       2.35981      -7.90745      -7.90745
       2.35080      -7.92689      -7.92689
       2.34179      -7.94546      -7.94546
       2.33279      -7.96329      -7.96329
       2.32378      -7.98032      -7.98032
       2.31477      -7.99655      -7.99655
       2.30577      -8.01192      -8.01192
       2.29676      -8.02652      -8.02652
       2.28775      -8.04034      -8.04034
       2.27875      -8.05328      -8.05328
