# Kpath             Spin-Up       Spin-Down
# Band    1
       2.14563       8.97600       8.97600
       2.15929       8.98279       8.98279
       2.17296       8.98908       8.98908
       2.18662       8.99485       8.99485
       2.20029       9.02750       9.02750
       2.21396       9.06152       9.06152
       2.22762       9.08817       9.08817
       2.24129       9.10815       9.10815
       2.25495       9.12267       9.12267
       2.26862       9.13274       9.13274
       2.28229       9.13925       9.13925
       2.29595       9.14285       9.14285
       2.30962       9.14401       9.14401
       2.30962       9.14401       9.14401
       2.31928       9.14343       9.14344
       2.32895       9.14173       9.14173
       2.33861       9.13886       9.13886
       2.34827       9.13484       9.13484
       2.35794       9.12964       9.12964
       2.36760       9.12340       9.12340
       2.37726       9.11602       9.11603
       2.38693       9.10754       9.10754
       2.39659       9.09801       9.09801
       2.40625       9.08738       9.08738
       2.41592       9.07572       9.07572
       2.42558       9.06302       9.06302
       2.43524       9.04946       9.04946
       2.44491       9.03499       9.03499
       2.45457       9.01985       9.01986
       2.46423       9.00418       9.00418
       2.47390       8.98846       8.98846
       2.48356       8.97339       8.97339
       2.49322       8.95956       8.95956
       2.50289       8.94674       8.94674
       2.51255       8.93503       8.93503
       2.52221       8.92227       8.92227
       2.53188       8.89006       8.89012
       2.54154       8.85475       8.85478
       2.55120       8.82582       8.82584
       2.56087       8.80045       8.80046
       2.57053       8.77678       8.77678
       2.58019       8.75342       8.75343
       2.58986       8.72994       8.72994
       2.59952       8.70789       8.70789
       2.60918       8.68378       8.68378
       2.61885       8.65948       8.65948
       2.62851       8.63517       8.63517
       2.63817       8.60992       8.60992
       2.64784       8.58638       8.58638
       2.65750       8.56528       8.56528
       2.66716       8.54636       8.54636
       2.67683       8.53142       8.53143
       2.68649       8.52044       8.52044
       2.69615       8.51431       8.51432
       2.70582       8.51223       8.51224
       2.71548       8.48198       8.48197
       2.72514       8.44706       8.44705
       2.73481       8.41259       8.41258
       2.74447       8.37866       8.37866
       2.75413       8.34524       8.34523
       2.76380       8.31228       8.31227
       2.77346       8.27984       8.27983
       2.78312       8.24793       8.24792
       2.79279       8.21657       8.21656
       2.80245       8.18575       8.18575
       2.81211       8.15550       8.15550
       2.82178       8.12582       8.12581
       2.83144       8.09671       8.09670
       2.84110       8.06818       8.06817
       2.85077       8.04024       8.04023
       2.86043       8.01287       8.01287
       2.87009       7.98612       7.98611
       2.87976       7.95993       7.95992
       2.88942       7.93438       7.93437
       2.89908       7.90943       7.90942
       2.90875       7.88511       7.88510
       2.91841       7.86140       7.86139
       2.92807       7.83831       7.83830
       2.93774       7.81584       7.81583
       2.94740       7.79398       7.79398
       2.95707       7.77280       7.77279
       2.96673       7.75225       7.75224
       2.97639       7.73229       7.73228
       2.98606       7.71297       7.71296
       2.99572       7.69428       7.69427
       3.00538       7.67623       7.67622
       3.01505       7.65882       7.65881
       3.02471       7.64205       7.64204
       3.03437       7.62593       7.62592
       3.04404       7.61050       7.61050
       3.05370       7.59566       7.59565
       3.06336       7.58146       7.58145
       3.07303       7.56794       7.56793
       3.08269       7.55502       7.55501
       3.09235       7.54273       7.54272
       3.10202       7.53105       7.53104
       3.11168       7.52002       7.52001
       3.12134       7.50960       7.50960
       3.13101       7.49977       7.49977
       3.14067       7.49048       7.49047
       3.15033       7.43306       7.43306
       3.16000       7.35112       7.35112
       3.16966       7.27294       7.27294
       3.17932       7.19842       7.19842
       3.18899       7.12817       7.12817
       3.19865       7.06298       7.06298
       3.20831       7.05661       7.05676
       3.21798       7.05243       7.05258
       3.22764       7.04923       7.04938
       3.23730       7.04671       7.04686
       3.24697       7.04494       7.04509
       3.25663       7.04388       7.04402
       3.26629       7.04355       7.04370
# Band   24
       3.26629       7.12340       7.12340
       3.25663       7.12852       7.12852
       3.24697       7.14379       7.14379
       3.23730       7.16874       7.16874
       3.22764       7.20280       7.20280
       3.21798       7.24516       7.24516
       3.20831       7.29430       7.29429
       3.19865       7.34902       7.34902
       3.18899       7.40579       7.40579
       3.17932       7.44763       7.44762
       3.16966       7.46338       7.46337
       3.16000       7.47289       7.47288
       3.15033       7.48160       7.48160
       3.14067       7.51680       7.51680
       3.13101       7.60297       7.60297
       3.12134       7.66860       7.66860
       3.11168       7.67743       7.67744
       3.10202       7.68683       7.68684
       3.09235       7.69689       7.69690
       3.08269       7.70742       7.70743
       3.07303       7.71851       7.71852
       3.06336       7.73005       7.73006
       3.05370       7.74222       7.74223
       3.04404       7.75492       7.75493
       3.03437       7.76812       7.76813
       3.02471       7.78193       7.78193
       3.01505       7.79627       7.79628
       3.00538       7.81120       7.81120
       2.99572       7.82661       7.82662
       2.98606       7.84256       7.84257
       2.97639       7.85904       7.85905
       2.96673       7.87604       7.87605
       2.95707       7.89349       7.89350
       2.94740       7.91153       7.91153
       2.93774       7.93011       7.93012
       2.92807       7.94917       7.94918
       2.91841       7.96870       7.96871
       2.90875       7.98854       7.98854
       2.89908       8.00910       8.00911
       2.88942       8.03017       8.03017
       2.87976       8.05173       8.05173
       2.87009       8.07382       8.07383
       2.86043       8.09636       8.09636
       2.85077       8.11946       8.11947
       2.84110       8.14296       8.14297
       2.83144       8.16693       8.16694
       2.82178       8.19137       8.19138
       2.81211       8.21628       8.21629
       2.80245       8.24162       8.24163
       2.79279       8.26740       8.26741
       2.78312       8.29360       8.29360
       2.77346       8.32019       8.32019
       2.76380       8.34716       8.34716
       2.75413       8.37440       8.37441
       2.74447       8.40143       8.40144
       2.73481       8.42891       8.42891
       2.72514       8.45675       8.45675
       2.71548       8.48415       8.48416
       2.70582       8.51276       8.51276
       2.69615       8.53994       8.53994
       2.68649       8.56741       8.56741
