# Kpath             Spin-Up       Spin-Down
# Band    1
       3.07070       7.55762       7.55740
       3.06143       7.56142       7.56120
       3.05215       7.56578       7.56556
       3.04287       7.57059       7.57038
       3.03360       7.57582       7.57561
       3.02432       7.58162       7.58141
       3.01504       7.58792       7.58771
       3.00577       7.59472       7.59451
       2.99649       7.60201       7.60179
       2.98721       7.60979       7.60958
       2.97794       7.61805       7.61784
       2.96866       7.62680       7.62659
       2.95938       7.63603       7.63582
       2.95010       7.64569       7.64548
       2.94083       7.65587       7.65566
       2.93155       7.70465       7.70464
       2.92227       7.78248       7.78247
       2.91300       7.86146       7.86146
       2.90372       7.94124       7.94124
       2.89444       8.02107       8.02107
       2.88517       8.10108       8.10108
       2.87589       8.18076       8.18075
       2.86661       8.26076       8.26076
       2.85734       8.34067       8.34067
       2.84806       8.42040       8.42040
       2.83878       8.49988       8.49988
       2.82951       8.53283       8.53183
       2.82023       8.55327       8.55230
       2.81095       8.55644       8.55599
       2.80168       8.56163       8.56104
       2.79240       8.59500       8.59410
       2.78312       8.61916       8.61819
       2.77384       8.64151       8.64052
       2.76457       8.66355       8.66255
       2.75529       8.68567       8.68467
       2.74601       8.70804       8.70704
       2.73674       8.73072       8.72973
       2.72746       8.75379       8.75279
       2.71818       8.77713       8.77614
       2.70891       8.80086       8.79986
       2.69963       8.82492       8.82392
       2.69035       8.84933       8.84834
       2.68108       8.87405       8.87306
       2.67180       8.89912       8.89813
       2.66252       8.92441       8.92343
       2.65325       8.95000       8.94902
       2.64397       8.97580       8.97483
       2.63469       9.00174       9.00077
       2.62541       9.02797       9.02701
       2.61614       9.05434       9.05338
       2.60686       9.08086       9.07990
       2.59758       9.10756       9.10662
       2.58831       9.13435       9.13341
       2.57903       9.16108       9.16014
       2.56975       9.18779       9.18686
       2.56048       9.21444       9.21352
       2.55120       9.24100       9.24009
       2.54192       9.26739       9.26649
       2.53265       9.29361       9.29273
       2.52337       9.31961       9.31874
       2.51409       9.34533       9.34447
       2.50482       9.37069       9.36984
       2.49554       9.39565       9.39482
       2.48626       9.42015       9.41934
       2.47699       9.44423       9.44344
       2.46771       9.46778       9.46701
       2.45843       9.49090       9.49015
       2.44915       9.51348       9.51275
       2.43988       9.53551       9.53480
       2.43060       9.55700       9.55632
       2.42132       9.57796       9.57731
       2.41205       9.59843       9.59780
       2.40277       9.61842       9.61782
       2.39349       9.63798       9.63740
       2.38422       9.65714       9.65658
       2.37494       9.67589       9.67536
       2.36566       9.69415       9.69364
       2.35639       9.71231       9.71183
       2.34711       9.73014       9.72968
       2.33783       9.74767       9.74725
       2.32856       9.76486       9.76446
       2.31928       9.78172       9.78134
       2.31000       9.79805       9.79769
       2.30073       9.81371       9.81338
       2.29145       9.82860       9.82828
       2.28217       9.84255       9.84225
       2.27289       9.85531       9.85503
       2.26362       9.86667       9.86640
       2.25434       9.87639       9.87614
       2.24506       9.88431       9.88407
       2.23579       9.88996       9.88973
       2.22651       9.89349       9.89327
       2.21723       9.89467       9.89446
       2.21723       9.89467       9.89446
       2.20411       9.89544       9.89523
       2.19099       9.89778       9.89756
       2.17788       9.90164       9.90142
       2.16476       9.90709       9.90687
       2.15164       9.91396       9.91374
       2.13852       9.92232       9.92210
       2.12540       9.93215       9.93193
       2.11228       9.94345       9.94322
       2.09916       9.95615       9.95593
       2.08604       9.97030       9.97007
       2.07292       9.98582       9.98560
       2.05980      10.00265      10.00243
       2.04668       9.99874       9.99798
       2.03356       9.94536       9.94458
       2.02044       9.89150       9.89071
       2.00732       9.83920       9.83842
       1.99420       9.79034       9.78959
       1.98108       9.74660       9.74589
       1.96796       9.70951       9.70885
       1.95484       9.68010       9.67952
       1.94173       9.65896       9.65844
       1.92861       9.67488       9.67484
       1.91549       9.72251       9.72246
       1.90237       9.77143       9.77138
       1.88925       9.82112       9.82107
       1.87613       9.87067       9.87061
       1.86301       9.91706       9.91699
       1.84989       9.95006       9.94996
       1.83677       9.94824       9.94811
       1.82365       9.91737       9.91722
       1.81053       9.87432       9.87417
       1.79741       9.82494       9.82479
       1.78429       9.77118       9.77103
       1.77117       9.71403       9.71388
       1.75805       9.65411       9.65396
       1.74493       9.59197       9.59183
       1.73181       9.52786       9.52772
       1.71869       9.46221       9.46207
       1.70558       9.39508       9.39495
       1.69246       9.32728       9.32716
       1.67934       9.25893       9.25880
       1.66622       9.18997       9.18985
       1.65310       9.12082       9.12071
       1.63998       9.05168       9.05157
       1.62686       8.95396       8.95396
       1.61374       8.85329       8.85329
       1.60062       8.75213       8.75213
       1.58750       8.64673       8.64673
       1.57438       8.54430       8.54430
       1.56126       8.44156       8.44156
       1.54814       8.33804       8.33804
       1.53502       8.23408       8.23408
       1.52190       8.12971       8.12971
       1.50878       8.07386       8.07316
       1.49566       8.02856       8.02787
       1.48254       7.98332       7.98264
       1.46943       7.93821       7.93754
       1.45631       7.89342       7.89276
       1.44319       7.84886       7.84821
       1.43007       7.80473       7.80410
       1.41695       7.76113       7.76051
       1.40383       7.71815       7.71755
       1.39071       7.67589       7.67530
       1.37759       7.63434       7.63376
       1.36447       7.59364       7.59308
       1.35135       7.55379       7.55324
       1.33823       7.51490       7.51436
       1.32511       7.47710       7.47657
       1.31199       7.43996       7.43945
       1.29887       7.40419       7.40369
       1.28575       7.36968       7.36919
       1.27263       7.33631       7.33584
       1.25951       7.30429       7.30382
       1.24639       7.27350       7.27305
       1.23327       7.24407       7.24363
       1.22016       7.21587       7.21544
       1.20704       7.18926       7.18884
       1.19392       7.16409       7.16369
       1.18080       7.14029       7.13990
       1.16768       7.11797       7.11758
