# Kpath             Spin-Up       Spin-Down
# Band    1
       1.92780     -14.28016     -14.28016
       1.94119     -14.30109     -14.30109
       1.95458     -14.32117     -14.32117
       1.96796     -14.34042     -14.34042
       1.98135     -14.35883     -14.35883
       1.99474     -14.37640     -14.37640
       2.00813     -14.39311     -14.39311
       2.02151     -14.40897     -14.40897
       2.03490     -14.42399     -14.42399
       2.04829     -14.43816     -14.43816
       2.06168     -14.45148     -14.45148
       2.07506     -14.46394     -14.46394
       2.08845     -14.47554     -14.47554
       2.10184     -14.48630     -14.48630
       2.11522     -14.49619     -14.49619
       2.12861     -14.50523     -14.50523
       2.14200     -14.51340     -14.51340
       2.15539     -14.52073     -14.52073
       2.16877     -14.52719     -14.52719
       2.18216     -14.53280     -14.53280
       2.19555     -14.53753     -14.53753
       2.20893     -14.54145     -14.54145
       2.22232     -14.54447     -14.54447
       2.23571     -14.54666     -14.54666
       2.24910     -14.54795     -14.54795
       2.26248     -14.54838     -14.54838
       2.26248     -14.54838     -14.54838
       2.27195     -14.54860     -14.54860
       2.28142     -14.54925     -14.54925
       2.29088     -14.55033     -14.55033
       2.30035     -14.55184     -14.55184
       2.30981     -14.55378     -14.55378
       2.31928     -14.55615     -14.55615
       2.32875     -14.55891     -14.55891
       2.33821     -14.56212     -14.56212
       2.34768     -14.56573     -14.56573
       2.35714     -14.56970     -14.56970
       2.36661     -14.57411     -14.57411
       2.37608     -14.57891     -14.57891
       2.38554     -14.58409     -14.58409
       2.39501     -14.58964     -14.58964
       2.40448     -14.59555     -14.59555
       2.41394     -14.60181     -14.60181
       2.42341     -14.60840     -14.60840
       2.43287     -14.61533     -14.61533
       2.44234     -14.62257     -14.62257
       2.45181     -14.63011     -14.63011
       2.46127     -14.63798     -14.63798
       2.47074     -14.64609     -14.64609
       2.48021     -14.65448     -14.65448
       2.48967     -14.66312     -14.66312
       2.49914     -14.67200     -14.67200
       2.50860     -14.68111     -14.68111
       2.51807     -14.69043     -14.69043
       2.52754     -14.69995     -14.69995
       2.53700     -14.70968     -14.70968
       2.54647     -14.71957     -14.71957
       2.55593     -14.72961     -14.72961
       2.56540     -14.73981     -14.73981
       2.57487     -14.75015     -14.75015
       2.58433     -14.76060     -14.76060
       2.59380     -14.77116     -14.77116
       2.60327     -14.78180     -14.78180
       2.61273     -14.79252     -14.79252
       2.62220     -14.80333     -14.80333
       2.63166     -14.81420     -14.81420
       2.64113     -14.82511     -14.82511
       2.65060     -14.83605     -14.83605
       2.66006     -14.84702     -14.84702
       2.66953     -14.85799     -14.85799
       2.67899     -14.86897     -14.86897
       2.68846     -14.87993     -14.87993
       2.69793     -14.89086     -14.89086
       2.70739     -14.90176     -14.90177
       2.71686     -14.91262     -14.91262
       2.72633     -14.92342     -14.92342
       2.73579     -14.93417     -14.93417
       2.74526     -14.94483     -14.94483
       2.75472     -14.95540     -14.95540
       2.76419     -14.96589     -14.96589
       2.77366     -14.97627     -14.97627
       2.78312     -14.98657     -14.98658
       2.79259     -14.99673     -14.99673
       2.80206     -15.00676     -15.00676
       2.81152     -15.01664     -15.01664
       2.82099     -15.02636     -15.02636
       2.83045     -15.03596     -15.03596
       2.83992     -15.04541     -15.04541
       2.84939     -15.05468     -15.05468
       2.85885     -15.06378     -15.06378
       2.86832     -15.07272     -15.07272
       2.87778     -15.08145     -15.08145
       2.88725     -15.09000     -15.09000
       2.89672     -15.09835     -15.09835
       2.90618     -15.10650     -15.10650
       2.91565     -15.11444     -15.11444
       2.92512     -15.12217     -15.12217
       2.93458     -15.12969     -15.12969
       2.94405     -15.13698     -15.13698
       2.95351     -15.14405     -15.14405
       2.96298     -15.15087     -15.15087
       2.97245     -15.15747     -15.15747
       2.98191     -15.16379     -15.16379
       2.99138     -15.16991     -15.16991
       3.00084     -15.17577     -15.17577
       3.01031     -15.18139     -15.18139
       3.01978     -15.18676     -15.18676
       3.02924     -15.19187     -15.19187
       3.03871     -15.19671     -15.19671
       3.04818     -15.20130     -15.20130
       3.05764     -15.20562     -15.20562
       3.06711     -15.20967     -15.20967
       3.07657     -15.21345     -15.21345
       3.08604     -15.21696     -15.21696
       3.09551     -15.22019     -15.22019
       3.10497     -15.22315     -15.22315
       3.11444     -15.22585     -15.22585
       3.12391     -15.22825     -15.22825
       3.13337     -15.23038     -15.23038
       3.14284     -15.23222     -15.23222
       3.15230     -15.23378     -15.23378
       3.16177     -15.23507     -15.23507
       3.17124     -15.23607     -15.23607
       3.18070     -15.23678     -15.23678
       3.19017     -15.23721     -15.23721
       3.19963     -15.23735     -15.23735
# Band    4
       3.19963     -15.18903     -15.18903
       3.19017     -15.18889     -15.18889
       3.18070     -15.18846     -15.18846
       3.17124     -15.18776     -15.18776
       3.16177     -15.18676     -15.18676
       3.15230     -15.18551     -15.18551
       3.14284     -15.18396     -15.18396
       3.13337     -15.18213     -15.18213
       3.12391     -15.18002     -15.18002
       3.11444     -15.17764     -15.17764
       3.10497     -15.17496     -15.17496
       3.09551     -15.17203     -15.17203
       3.08604     -15.16882     -15.16882
       3.07657     -15.16533     -15.16533
       3.06711     -15.16158     -15.16158
       3.05764     -15.15756     -15.15756
       3.04818     -15.15327     -15.15327
       3.03871     -15.14872     -15.14872
       3.02924     -15.14391     -15.14391
       3.01978     -15.13885     -15.13885
       3.01031     -15.13353     -15.13353
       3.00084     -15.12798     -15.12798
       2.99138     -15.12216     -15.12216
       2.98191     -15.11610     -15.11610
       2.97245     -15.10982     -15.10982
       2.96298     -15.10328     -15.10328
       2.95351     -15.09651     -15.09651
       2.94405     -15.08950     -15.08950
       2.93458     -15.08227     -15.08227
       2.92512     -15.07477     -15.07477
       2.91565     -15.06710     -15.06710
       2.90618     -15.05923     -15.05923
       2.89672     -15.05115     -15.05115
       2.88725     -15.04287     -15.04287
       2.87778     -15.03440     -15.03440
       2.86832     -15.02571     -15.02571
       2.85885     -15.01687     -15.01687
       2.84939     -15.00785     -15.00785
       2.83992     -14.99867     -14.99867
       2.83045     -14.98930     -14.98930
       2.82099     -14.97979     -14.97979
       2.81152     -14.97014     -14.97014
       2.80206     -14.96036     -14.96036
       2.79259     -14.95041     -14.95041
       2.78312     -14.94035     -14.94035
       2.77366     -14.93017     -14.93018
       2.76419     -14.91989     -14.91989
       2.75472     -14.90950     -14.90950
       2.74526     -14.89901     -14.89901
       2.73579     -14.88845     -14.88845
       2.72633     -14.87781     -14.87781
       2.71686     -14.86710     -14.86710
       2.70739     -14.85635     -14.85635
       2.69793     -14.84555     -14.84555
       2.68846     -14.83472     -14.83472
       2.67899     -14.82386     -14.82386
       2.66953     -14.81299     -14.81299
       2.66006     -14.80212     -14.80212
       2.65060     -14.79127     -14.79127
       2.64113     -14.78043     -14.78043
       2.63166     -14.76962     -14.76962
       2.62220     -14.75886     -14.75886
       2.61273     -14.74816     -14.74816
       2.60327     -14.73754     -14.73754
       2.59380     -14.72700     -14.72700
       2.58433     -14.71655     -14.71655
       2.57487     -14.70620     -14.70620
       2.56540     -14.69597     -14.69597
       2.55593     -14.68587     -14.68587
       2.54647     -14.67593     -14.67593
       2.53700     -14.66614     -14.66614
       2.52754     -14.65651     -14.65651
       2.51807     -14.64709     -14.64709
       2.50860     -14.63786     -14.63786
       2.49914     -14.62885     -14.62885
       2.48967     -14.62006     -14.62006
       2.48021     -14.61151     -14.61151
       2.47074     -14.60321     -14.60321
       2.46127     -14.59518     -14.59518
       2.45181     -14.58741     -14.58741
       2.44234     -14.57995     -14.57995
       2.43287     -14.57278     -14.57278
       2.42341     -14.56593     -14.56593
       2.41394     -14.55941     -14.55941
       2.40448     -14.55322     -14.55322
       2.39501     -14.54737     -14.54737
       2.38554     -14.54189     -14.54189
       2.37608     -14.53676     -14.53676
       2.36661     -14.53202     -14.53202
       2.35714     -14.52765     -14.52765
       2.34768     -14.52372     -14.52372
       2.33821     -14.52015     -14.52015
       2.32875     -14.51698     -14.51698
       2.31928     -14.51936     -14.51936
       2.30981     -14.52816     -14.52816
       2.30035     -14.53539     -14.53539
       2.29088     -14.54110     -14.54110
       2.28142     -14.54514     -14.54514
       2.27195     -14.54757     -14.54757
       2.26248     -14.54838     -14.54838
       2.26248     -14.54838     -14.54838
       2.24910     -14.54763     -14.54763
       2.23571     -14.54537     -14.54537
       2.22232     -14.54157     -14.54157
       2.20893     -14.53634     -14.53634
       2.19555     -14.52964     -14.52965
       2.18216     -14.52151     -14.52151
       2.16877     -14.51195     -14.51195
       2.15539     -14.50101     -14.50101
       2.14200     -14.48868     -14.48868
       2.12861     -14.47506     -14.47506
       2.11522     -14.46017     -14.46017
       2.10184     -14.44477     -14.44477
       2.08845     -14.43405     -14.43405
       2.07506     -14.42250     -14.42250
       2.06168     -14.41008     -14.41008
       2.04829     -14.39682     -14.39682
       2.03490     -14.38271     -14.38271
       2.02151     -14.36775     -14.36776
       2.00813     -14.35196     -14.35196
       1.99474     -14.33531     -14.33531
       1.98135     -14.31782     -14.31782
       1.96796     -14.29948     -14.29948
       1.95458     -14.28031     -14.28031
       1.94119     -14.26034     -14.26034
       1.92780     -14.23950     -14.23950
       1.91442     -14.21782     -14.21782
       1.90103     -14.19532     -14.19532
       1.88764     -14.17198     -14.17198
       1.87425     -14.14782     -14.14782
       1.86087     -14.12284     -14.12284
       1.84748     -14.09703     -14.09703
       1.83409     -14.07042     -14.07042
       1.82071     -14.04299     -14.04299
       1.80732     -14.01471     -14.01471
       1.79393     -13.98565     -13.98565
       1.78054     -13.95582     -13.95582
       1.76716     -13.92516     -13.92516
       1.75377     -13.89370     -13.89370
       1.74038     -13.86148     -13.86148
       1.72700     -13.82852     -13.82852
       1.71361     -13.79469     -13.79469
       1.70022     -13.76013     -13.76013
       1.68683     -13.72479     -13.72479
       1.67345     -13.68866     -13.68866
       1.66006     -13.65179     -13.65179
