# Kpath             Spin-Up       Spin-Down
# Band    1
       1.98784      -8.52160      -8.52160
       2.00109      -8.55789      -8.55789
       2.01435      -8.59260      -8.59260
       2.02760      -8.62555      -8.62555
       2.04085      -8.65692      -8.65692
       2.05410      -8.68645      -8.68645
       2.06735      -8.71411      -8.71411
       2.08061      -8.74007      -8.74007
       2.09386      -8.76413      -8.76413
       2.10711      -8.78626      -8.78627
       2.12036      -8.80628      -8.80628
       2.13361      -8.82432      -8.82432
       2.14687      -8.84026      -8.84026
       2.16012      -8.85419      -8.85419
       2.17337      -8.86595      -8.86595
       2.18662      -8.87560      -8.87560
       2.19987      -8.88308      -8.88308
       2.21313      -8.88849      -8.88849
       2.22638      -8.89165      -8.89165
       2.23963      -8.89253      -8.89253
       2.23963      -8.89253      -8.89253
       2.24900      -8.89219      -8.89219
       2.25837      -8.89058      -8.89058
       2.26774      -8.88789      -8.88789
       2.27711      -8.88412      -8.88412
       2.28648      -8.87931      -8.87931
       2.29585      -8.87337      -8.87337
       2.30522      -8.86650      -8.86650
       2.31459      -8.85844      -8.85844
       2.32396      -8.84939      -8.84939
       2.33334      -8.83922      -8.83922
       2.34271      -8.82808      -8.82808
       2.35208      -8.81585      -8.81585
       2.36145      -8.80260      -8.80260
       2.37082      -8.78832      -8.78832
       2.38019      -8.77318      -8.77318
       2.38956      -8.75693      -8.75693
       2.39893      -8.73961      -8.73961
       2.40830      -8.72142      -8.72142
       2.41767      -8.70224      -8.70224
       2.42704      -8.68217      -8.68217
       2.43641      -8.66117      -8.66117
       2.44578      -8.63927      -8.63927
       2.45515      -8.61653      -8.61653
       2.46452      -8.59287      -8.59287
       2.47389      -8.56834      -8.56834
       2.48326      -8.54306      -8.54306
       2.49263      -8.51685      -8.51685
       2.50201      -8.48985      -8.48985
       2.51138      -8.46207      -8.46207
       2.52075      -8.43351      -8.43352
       2.53012      -8.40421      -8.40421
       2.53949      -8.37416      -8.37416
       2.54886      -8.34333      -8.34333
       2.55823      -8.31183      -8.31183
       2.56760      -8.27969      -8.27969
       2.57697      -8.24692      -8.24692
       2.58634      -8.21358      -8.21358
       2.59571      -8.17951      -8.17951
       2.60508      -8.14483      -8.14483
       2.61445      -8.10957      -8.10957
       2.62382      -8.07373      -8.07373
       2.63319      -8.03735      -8.03735
       2.64256      -8.00044      -8.00044
       2.65193      -7.96302      -7.96302
       2.66130      -7.92513      -7.92513
       2.67068      -7.88687      -7.88687
       2.68005      -7.84806      -7.84806
       2.68942      -7.80883      -7.80883
       2.69879      -7.76916      -7.76916
       2.70816      -7.72910      -7.72910
       2.71753      -7.68867      -7.68867
       2.72690      -7.64790      -7.64790
       2.73627      -7.60673      -7.60673
       2.74564      -7.56531      -7.56531
       2.75501      -7.52359      -7.52359
       2.76438      -7.48165      -7.48165
       2.77375      -7.43942      -7.43942
       2.78312      -7.39690      -7.39690
       2.79249      -7.35397      -7.35397
       2.80186      -7.31134      -7.31134
       2.81123      -7.26843      -7.26843
       2.82060      -7.22531      -7.22531
       2.82997      -7.18208      -7.18208
       2.83935      -7.13882      -7.13882
       2.84872      -7.09552      -7.09552
       2.85809      -7.05225      -7.05225
       2.86746      -7.00883      -7.00883
       2.87683      -6.96530      -6.96530
       2.88620      -6.92195      -6.92195
       2.89557      -6.87866      -6.87866
       2.90494      -6.83549      -6.83549
       2.91431      -6.79247      -6.79247
       2.92368      -6.74962      -6.74963
       2.93305      -6.73130      -6.73130
       2.94242      -6.78775      -6.78775
       2.95179      -6.84306      -6.84306
       2.96116      -6.89749      -6.89749
       2.97053      -6.95055      -6.95055
       2.97990      -7.00234      -7.00234
       2.98927      -7.05277      -7.05277
       2.99864      -7.10164      -7.10164
       3.00802      -7.14900      -7.14900
       3.01739      -7.19442      -7.19442
       3.02676      -7.23791      -7.23791
       3.03613      -7.27980      -7.27980
       3.04550      -7.31962      -7.31962
       3.05487      -7.35723      -7.35723
       3.06424      -7.39249      -7.39249
       3.07361      -7.42527      -7.42527
       3.08298      -7.45542      -7.45542
       3.09235      -7.48283      -7.48283
       3.10172      -7.50736      -7.50736
       3.11109      -7.52886      -7.52886
       3.12046      -7.54727      -7.54727
       3.12983      -7.56249      -7.56249
       3.13920      -7.57442      -7.57442
       3.14857      -7.58299      -7.58299
       3.15794      -7.58816      -7.58816
       3.16731      -7.58989      -7.58989
# Band    8
       3.16731      -7.56592      -7.56592
       3.15794      -7.56421      -7.56421
       3.14857      -7.55908      -7.55908
       3.13920      -7.55057      -7.55057
       3.12983      -7.53872      -7.53872
       3.12046      -7.52328      -7.52328
       3.11109      -7.50500      -7.50500
       3.10172      -7.48366      -7.48366
       3.09235      -7.45930      -7.45930
       3.08298      -7.43208      -7.43208
       3.07361      -7.40212      -7.40212
       3.06424      -7.36939      -7.36939
       3.05487      -7.33434      -7.33434
       3.04550      -7.29695      -7.29695
       3.03613      -7.25736      -7.25736
       3.02676      -7.21577      -7.21577
       3.01739      -7.17216      -7.17216
       3.00802      -7.12689      -7.12689
       2.99864      -7.07976      -7.07976
       2.98927      -7.03108      -7.03108
       2.97990      -6.98095      -6.98095
       2.97053      -6.92945      -6.92945
       2.96116      -6.87663      -6.87663
       2.95179      -6.82233      -6.82233
       2.94242      -6.76726      -6.76726
       2.93305      -6.71105      -6.71105
       2.92368      -6.72724      -6.72724
       2.91431      -6.76981      -6.76981
       2.90494      -6.81255      -6.81255
       2.89557      -6.85540      -6.85541
       2.88620      -6.89840      -6.89840
       2.87683      -6.94146      -6.94146
       2.86746      -6.98462      -6.98462
       2.85809      -7.02775      -7.02775
       2.84872      -7.07074      -7.07074
       2.83935      -7.11381      -7.11381
       2.82997      -7.15714      -7.15714
       2.82060      -7.20008      -7.20008
       2.81123      -7.24290      -7.24290
       2.80186      -7.28552      -7.28552
       2.79249      -7.32805      -7.32805
       2.78312      -7.37052      -7.37052
       2.77375      -7.41273      -7.41273
       2.76438      -7.45448      -7.45448
       2.75501      -7.49613      -7.49613
       2.74564      -7.53755      -7.53755
       2.73627      -7.57868      -7.57868
       2.72690      -7.61958      -7.61958
       2.71753      -7.66008      -7.66008
       2.70816      -7.70022      -7.70022
       2.69879      -7.73993      -7.73993
       2.68942      -7.77932      -7.77932
       2.68005      -7.81828      -7.81828
       2.67068      -7.85700      -7.85700
       2.66130      -7.89504      -7.89504
       2.65193      -7.93267      -7.93267
       2.64256      -7.96982      -7.96982
       2.63319      -8.00645      -8.00645
       2.62382      -8.04251      -8.04251
       2.61445      -8.07808      -8.07808
       2.60508      -8.11309      -8.11309
       2.59571      -8.14752      -8.14752
       2.58634      -8.18134      -8.18134
       2.57697      -8.21454      -8.21454
       2.56760      -8.24704      -8.24704
       2.55823      -8.27895      -8.27895
       2.54886      -8.31007      -8.31007
       2.53949      -8.34073      -8.34073
       2.53012      -8.37055      -8.37055
       2.52075      -8.39965      -8.39965
       2.51138      -8.42795      -8.42795
       2.50201      -8.45553      -8.45553
       2.49263      -8.48232      -8.48232
       2.48326      -8.50840      -8.50840
       2.47389      -8.53357      -8.53357
       2.46452      -8.55802      -8.55802
       2.45515      -8.58146      -8.58146
       2.44578      -8.60401      -8.60401
       2.43641      -8.62575      -8.62575
       2.42704      -8.64658      -8.64658
       2.41767      -8.66650      -8.66650
       2.40830      -8.68552      -8.68552
       2.39893      -8.70357      -8.70357
       2.38956      -8.72067      -8.72067
       2.38019      -8.73680      -8.73680
       2.37082      -8.75193      -8.75193
       2.36145      -8.76609      -8.76609
       2.35208      -8.77924      -8.77924
       2.34271      -8.79135      -8.79135
       2.33334      -8.80240      -8.80240
       2.32396      -8.81249      -8.81249
       2.31459      -8.82146      -8.82146
       2.30522      -8.82946      -8.82946
       2.29585      -8.83634      -8.83634
       2.28648      -8.84223      -8.84223
       2.27711      -8.84703      -8.84703
       2.26774      -8.85062      -8.85063
       2.25837      -8.85344      -8.85344
       2.24900      -8.85503      -8.85503
       2.23963      -8.85550      -8.85550
       2.23963      -8.85550      -8.85550
       2.22638      -8.85449      -8.85449
       2.21313      -8.85136      -8.85136
       2.19987      -8.84586      -8.84586
       2.18662      -8.83841      -8.83841
       2.17337      -8.82895      -8.82895
       2.16012      -8.81725      -8.81725
       2.14687      -8.80345      -8.80345
       2.13361      -8.78764      -8.78764
       2.12036      -8.76976      -8.76976
       2.10711      -8.74991      -8.74991
       2.09386      -8.72801      -8.72801
       2.08061      -8.70419      -8.70419
       2.06735      -8.67846      -8.67846
       2.05410      -8.65085      -8.65085
       2.04085      -8.62150      -8.62150
       2.02760      -8.59040      -8.59040
       2.01435      -8.55759      -8.55759
       2.00109      -8.52316      -8.52316
       1.98784      -8.48718      -8.48718
       1.97459      -8.44969      -8.44969
       1.96134      -8.41078      -8.41078
       1.94809      -8.37059      -8.37059
       1.93483      -8.32910      -8.32911
       1.92158      -8.28647      -8.28647
       1.90833      -8.24278      -8.24278
       1.89508      -8.19827      -8.19827
       1.88183      -8.15283      -8.15283
       1.86857      -8.10678      -8.10678
       1.85532      -8.05993      -8.05993
       1.84207      -8.01279      -8.01279
       1.82882      -7.96546      -7.96546
       1.81557      -7.91809      -7.91809
       1.80231      -7.87048      -7.87048
       1.78906      -7.82329      -7.82329
       1.77581      -7.77654      -7.77654
       1.76256      -7.73035      -7.73035
       1.74931      -7.68522      -7.68522
       1.73606      -7.64125      -7.64125
       1.72280      -7.59871      -7.59871
       1.70955      -7.55760      -7.55760
       1.69630      -7.51877      -7.51877
       1.68305      -7.48233      -7.48233
       1.66980      -7.44850      -7.44850
       1.65654      -7.41763      -7.41763
       1.64329      -7.38986      -7.38986
       1.63004      -7.36558      -7.36558
       1.61679      -7.34507      -7.34507
       1.60354      -7.32856      -7.32856
       1.59028      -7.31624      -7.31624
       1.57703      -7.30826      -7.30826
