# Kpath             Spin-Up       Spin-Down
# Band    1
       2.89797      -7.48571      -7.48571
       2.90681      -7.51907      -7.51907
       2.91564      -7.54955      -7.54955
       2.92448      -7.57699      -7.57699
       2.93331      -7.60112      -7.60112
       2.94215      -7.62195      -7.62195
       2.95099      -7.63922      -7.63922
       2.95982      -7.65277      -7.65277
       2.96866      -7.66256      -7.66256
       2.97749      -7.66847      -7.66847
       2.98633      -7.67044      -7.67044
# Band    8
       2.98633      -7.63806      -7.63806
       2.97749      -7.63613      -7.63613
       2.96866      -7.63028      -7.63028
       2.95982      -7.62058      -7.62058
       2.95099      -7.60713      -7.60713
       2.94215      -7.59002      -7.59002
       2.93331      -7.56946      -7.56946
       2.92448      -7.54557      -7.54557
       2.91564      -7.51837      -7.51837
       2.90681      -7.48815      -7.48815
       2.89797      -7.45507      -7.45507
       2.88914      -7.41932      -7.41932
       2.88030      -7.38109      -7.38109
       2.87147      -7.34055      -7.34055
       2.86263      -7.29787      -7.29787
       2.85380      -7.25322      -7.25322
       2.84496      -7.20673      -7.20673
       2.83613      -7.15873      -7.15873
       2.82729      -7.10902      -7.10902
       2.81846      -7.05789      -7.05789
       2.80962      -7.00546      -7.00546
       2.80079      -6.95190      -6.95190
       2.79195      -6.89719      -6.89719
       2.78312      -6.84150      -6.84150
       2.77428      -6.78490      -6.78490
       2.76545      -6.72728      -6.72728
       2.75661      -6.66912      -6.66912
       2.74778      -6.61028      -6.61028
       2.73894      -6.55084      -6.55084
       2.73011      -6.49075      -6.49075
       2.72127      -6.43028      -6.43028
       2.71244      -6.36939      -6.36939
       2.70360      -6.32687      -6.32687
       2.69477      -6.33088      -6.33088
       2.68593      -6.36671      -6.36671
       2.67710      -6.40231      -6.40231
       2.66826      -6.43817      -6.43817
       2.65943      -6.47380      -6.47380
       2.65059      -6.50918      -6.50917
       2.64176      -6.54441      -6.54441
       2.63292      -6.57954      -6.57954
       2.62409      -6.61457      -6.61457
       2.61525      -6.64928      -6.64928
       2.60642      -6.68371      -6.68371
       2.59758      -6.71797      -6.71797
       2.58875      -6.75199      -6.75199
       2.57991      -6.78592      -6.78592
       2.57108      -6.81939      -6.81939
       2.56224      -6.85256      -6.85256
       2.55341      -6.88542      -6.88542
       2.54457      -6.91794      -6.91794
       2.53574      -6.94999      -6.94999
       2.52690      -6.98179      -6.98179
       2.51807      -7.01326      -7.01326
       2.50923      -7.04435      -7.04435
       2.50040      -7.07514      -7.07514
       2.49156      -7.10510      -7.10510
       2.48273      -7.13487      -7.13487
       2.47389      -7.16399      -7.16399
       2.46505      -7.19284      -7.19284
       2.45622      -7.22120      -7.22120
       2.44738      -7.24907      -7.24907
       2.43855      -7.27660      -7.27660
       2.42971      -7.30342      -7.30342
       2.42088      -7.32984      -7.32984
       2.41204      -7.35570      -7.35570
       2.40321      -7.38085      -7.38085
       2.39437      -7.40541      -7.40541
       2.38554      -7.42936      -7.42936
       2.37670      -7.45273      -7.45273
       2.36787      -7.47554      -7.47554
       2.35903      -7.49763      -7.49762
       2.35020      -7.51906      -7.51906
       2.34136      -7.53983      -7.53983
       2.33253      -7.55993      -7.55993
       2.32369      -7.57934      -7.57934
       2.31486      -7.59814      -7.59814
       2.30602      -7.61605      -7.61605
       2.29719      -7.63335      -7.63335
       2.28835      -7.64992      -7.64992
       2.27952      -7.66574      -7.66574
       2.27068      -7.68073      -7.68073
       2.26185      -7.69504      -7.69504
       2.25301      -7.70858      -7.70857
       2.24418      -7.72136      -7.72136
       2.23534      -7.73325      -7.73325
       2.22651      -7.74443      -7.74443
       2.21767      -7.75483      -7.75483
       2.20884      -7.76445      -7.76445
       2.20000      -7.77327      -7.77327
       2.19117      -7.78121      -7.78121
       2.18233      -7.78834      -7.78834
       2.17350      -7.79465      -7.79465
       2.16466      -7.80012      -7.80012
       2.15583      -7.80475      -7.80475
       2.14699      -7.80853      -7.80853
       2.13816      -7.81148      -7.81148
       2.12932      -7.81359      -7.81359
       2.12049      -7.81484      -7.81484
       2.11165      -7.81508      -7.81507
       2.11165      -7.81508      -7.81507
       2.09916      -7.81443      -7.81443
       2.08666      -7.81189      -7.81189
       2.07417      -7.80767      -7.80767
       2.06167      -7.80177      -7.80177
       2.04918      -7.79421      -7.79421
       2.03668      -7.78499      -7.78499
       2.02419      -7.77408      -7.77408
       2.01169      -7.76153      -7.76153
       1.99920      -7.74751      -7.74751
       1.98670      -7.73179      -7.73179
       1.97421      -7.71450      -7.71450
       1.96171      -7.69566      -7.69566
       1.94922      -7.67532      -7.67532
       1.93673      -7.65350      -7.65350
       1.92423      -7.63024      -7.63024
       1.91174      -7.60552      -7.60552
       1.89924      -7.57943      -7.57943
       1.88675      -7.55213      -7.55213
       1.87425      -7.52349      -7.52349
       1.86176      -7.49356      -7.49356
       1.84926      -7.46273      -7.46273
       1.83677      -7.43057      -7.43057
       1.82427      -7.39749      -7.39749
       1.81178      -7.36348      -7.36348
       1.79928      -7.32876      -7.32876
       1.78679      -7.29308      -7.29308
       1.77429      -7.25689      -7.25689
       1.76180      -7.22016      -7.22016
       1.74930      -7.18314      -7.18314
       1.73681      -7.14572      -7.14572
       1.72431      -7.10839      -7.10839
       1.71182      -7.07080      -7.07080
       1.69933      -7.03329      -7.03329
       1.68683      -6.99646      -6.99646
       1.67434      -6.96006      -6.96006
       1.66184      -6.92444      -6.92444
       1.64935      -6.88986      -6.88986
       1.63685      -6.85659      -6.85659
       1.62436      -6.82470      -6.82470
       1.61186      -6.79476      -6.79476
       1.59937      -6.76733      -6.76733
       1.58687      -6.74216      -6.74216
       1.57438      -6.71977      -6.71977
       1.56188      -6.70054      -6.70054
       1.54939      -6.68455      -6.68455
       1.53689      -6.67227      -6.67227
       1.52440      -6.66380      -6.66380
       1.51190      -6.65948      -6.65948
       1.49941      -6.65922      -6.65922
       1.48692      -6.66332      -6.66332
       1.47442      -6.67155      -6.67155
       1.46193      -6.68430      -6.68430
       1.44943      -6.70112      -6.70112
       1.43694      -6.72186      -6.72186
       1.42444      -6.74647      -6.74647
       1.41195      -6.77456      -6.77456
       1.39945      -6.80598      -6.80598
       1.38696      -6.84032      -6.84032
       1.37446      -6.87776      -6.87776
       1.36197      -6.91796      -6.91796
       1.34947      -6.96046      -6.96046
       1.33698      -7.00516      -7.00516
       1.32448      -7.05159      -7.05159
       1.31199      -7.10008      -7.10008
       1.29949      -7.15010      -7.15010
       1.28700      -7.20162      -7.20162
       1.27451      -7.25412      -7.25412
       1.26201      -7.30812      -7.30812
       1.24952      -7.36319      -7.36319
       1.23702      -7.42361      -7.42361
       1.22453      -7.49808      -7.49808
       1.21203      -7.55660      -7.55660
       1.19954      -7.61810      -7.61810
       1.18704      -7.69004      -7.69004
       1.17455      -7.76111      -7.76111
       1.16205      -7.83125      -7.83125
       1.14956      -7.90042      -7.90042
       1.13706      -7.96841      -7.96841
       1.12457      -8.03518      -8.03518
       1.11207      -8.10063      -8.10063
       1.09958      -8.16449      -8.16449
       1.08708      -8.22690      -8.22690
       1.07459      -8.28761      -8.28761
       1.06210      -8.34647      -8.34647
       1.04960      -8.40326      -8.40326
       1.03711      -8.45781      -8.45781
       1.02461      -8.50992      -8.50992
       1.01212      -8.55915      -8.55915
       0.99962      -8.60564      -8.60564
       0.98713      -8.64895      -8.64895
       0.97463      -8.68880      -8.68880
       0.96214      -8.72486      -8.72486
       0.94964      -8.75690      -8.75690
       0.93715      -8.78464      -8.78464
       0.92465      -8.81633      -8.81633
       0.91216      -8.84467      -8.84467
       0.89966      -8.86590      -8.86590
       0.88717      -8.87908      -8.87908
       0.87467      -8.88356      -8.88356
       0.87467      -8.88356      -8.88356
       0.86584      -8.88016      -8.88016
       0.85700      -8.87010      -8.87010
       0.84817      -8.85376      -8.85376
       0.83933      -8.84676      -8.84676
       0.83050      -8.84513      -8.84513
       0.82166      -8.84298      -8.84298
       0.81283      -8.84045      -8.84045
       0.80399      -8.83754      -8.83754
       0.79516      -8.83416      -8.83416
       0.78632      -8.83047      -8.83047
       0.77749      -8.82640      -8.82640
       0.76865      -8.82195      -8.82195
       0.75982      -8.81710      -8.81710
       0.75098      -8.81187      -8.81187
       0.74215      -8.80627      -8.80627
       0.73331      -8.80028      -8.80028
       0.72448      -8.79392      -8.79392
       0.71564      -8.78718      -8.78718
       0.70681      -8.78007      -8.78007
       0.69797      -8.77259      -8.77259
       0.68914      -8.76472      -8.76472
       0.68030      -8.75648      -8.75648
       0.67147      -8.74787      -8.74787
       0.66263      -8.73889      -8.73889
       0.65380      -8.72955      -8.72955
       0.64496      -8.71984      -8.71984
       0.63613      -8.70978      -8.70978
       0.62729      -8.69935      -8.69935
       0.61846      -8.68857      -8.68857
       0.60962      -8.67743      -8.67743
       0.60079      -8.66597      -8.66597
       0.59195      -8.65416      -8.65416
       0.58312      -8.64203      -8.64203
       0.57428      -8.62952      -8.62952
       0.56545      -8.61666      -8.61666
       0.55661      -8.60347      -8.60347
       0.54778      -8.58996      -8.58996
       0.53894      -8.57610      -8.57610
       0.53011      -8.56195      -8.56195
       0.52127      -8.54747      -8.54747
       0.51244      -8.53271      -8.53271
       0.50360      -8.51762      -8.51762
       0.49477      -8.50223      -8.50223
       0.48593      -8.48657      -8.48657
       0.47710      -8.47060      -8.47060
       0.46826      -8.45435      -8.45435
       0.45942      -8.43784      -8.43784
       0.45059      -8.42106      -8.42106
       0.44175      -8.40404      -8.40404
       0.43292      -8.38674      -8.38674
       0.42408      -8.36921      -8.36921
       0.41525      -8.35160      -8.35160
       0.40641      -8.33361      -8.33361
       0.39758      -8.31543      -8.31543
       0.38874      -8.29697      -8.29697
       0.37991      -8.27838      -8.27838
       0.37107      -8.25961      -8.25961
       0.36224      -8.24068      -8.24068
       0.35340      -8.22160      -8.22160
