# Kpath             Spin-Up       Spin-Down
# Band    1
       0.91812       5.06578       5.06665
       0.92769       5.06399       5.06486
       0.93725       5.06292       5.06379
       0.94681       5.06257       5.06343
       0.94681       5.06257       5.06343
       0.96034       5.06328       5.06415
       0.97386       5.06542       5.06629
       0.98739       5.06892       5.06978
       1.00091       5.07388       5.07475
       1.01444       5.08023       5.08110
       1.02796       5.08789       5.08876
       1.04149       5.09690       5.09777
       1.05501       5.10719       5.10806
       1.06854       5.11879       5.11966
       1.08206       5.13167       5.13254
       1.09559       5.14578       5.14666
       1.10912       5.16115       5.16202
       1.12264       5.19873       5.19873
       1.13617       5.28909       5.28909
       1.14969       5.38274       5.38274
       1.16322       5.47861       5.47861
       1.17674       5.57680       5.57680
       1.19027       5.67707       5.67707
       1.20379       5.77929       5.77929
       1.21732       5.88323       5.88322
       1.23084       5.98717       5.98717
       1.24437       6.09362       6.09361
       1.25789       6.20170       6.20170
       1.27142       6.31094       6.31094
       1.28494       6.42124       6.42124
       1.29847       6.53271       6.53271
       1.31199       6.64728       6.64728
       1.32552       6.76019       6.76019
       1.33904       6.87381       6.87381
       1.35257       6.98807       6.98807
       1.36609       7.10359       7.10359
       1.37962       7.21891       7.21891
       1.39314       7.33479       7.33479
       1.40667       7.45114       7.45114
       1.42019       7.56674       7.56674
       1.43372       7.68343       7.68343
       1.44725       7.79554       7.79628
       1.46077       7.83845       7.83920
       1.47430       7.88198       7.88272
       1.48782       7.94223       7.94223
       1.50135       8.06018       8.06018
       1.51487       8.11325       8.11325
       1.52840       8.12607       8.12607
       1.54192       8.13712       8.13712
       1.55545       8.15328       8.15404
       1.56897       8.19956       8.20032
       1.58250       8.23927       8.23927
       1.59602       8.25306       8.25306
       1.60955       8.26597       8.26597
       1.62307       8.27925       8.27925
       1.63660       8.29279       8.29279
       1.65012       8.30625       8.30625
       1.66365       8.31980       8.31980
       1.67717       8.33341       8.33341
       1.69070       8.34707       8.34707
       1.70422       8.35893       8.35893
       1.71775       8.37287       8.37287
       1.73127       8.38662       8.38662
       1.74480       8.40036       8.40036
       1.75832       8.41410       8.41410
       1.77185       8.42782       8.42782
       1.78538       8.44106       8.44106
       1.79890       8.45361       8.45361
       1.81243       8.46630       8.46630
       1.82595       8.48045       8.48045
       1.83948       8.49376       8.49376
       1.85300       8.50739       8.50739
       1.86653       8.52048       8.52048
       1.88005       8.53341       8.53341
       1.89358       8.54782       8.54782
       1.90710       8.56073       8.56073
       1.92063       8.57348       8.57348
       1.93415       8.58569       8.58569
       1.94768       8.59852       8.59852
       1.96120       8.61026       8.61026
       1.97473       8.62258       8.62258
       1.98825       8.63381       8.63380
       2.00178       8.64481       8.64481
       2.01530       8.65539       8.65539
       2.02883       8.66565       8.66565
       2.04235       8.67602       8.67602
       2.05588       8.68553       8.68553
       2.06940       8.69466       8.69466
       2.08293       8.70273       8.70273
       2.09645       8.70884       8.70884
       2.10998       8.71511       8.71511
       2.12351       8.77541       8.77547
       2.13703       8.83822       8.83827
       2.15056       8.89516       8.89520
       2.16408       8.94518       8.94522
       2.17761       8.98788       8.98791
       2.19113       9.02285       9.02288
       2.20466       9.05043       9.05046
       2.21818       9.07123       9.07126
       2.23171       9.08628       9.08631
       2.24523       9.09666       9.09668
       2.25876       9.10332       9.10334
       2.27228       9.10702       9.10704
       2.28581       9.10820       9.10822
       2.28581       9.10820       9.10822
       2.29537       9.10761       9.10763
       2.30494       9.10586       9.10588
       2.31450       9.10295       9.10297
       2.32406       9.09888       9.09890
       2.33363       9.09365       9.09368
       2.34319       9.08729       9.08731
       2.35275       9.07981       9.07983
       2.36232       9.07119       9.07122
       2.37188       9.06148       9.06151
       2.38145       9.05070       9.05072
       2.39101       9.03890       9.03893
       2.40057       9.02603       9.02606
       2.41014       9.01218       9.01221
       2.41970       8.99739       8.99742
       2.42926       8.98165       8.98169
       2.43883       8.96505       8.96509
       2.44839       8.94761       8.94765
       2.45796       8.92939       8.92943
       2.46752       8.91054       8.91058
       2.47708       8.89095       8.89100
       2.48665       8.87077       8.87082
       2.49621       8.85003       8.85008
       2.50577       8.81344       8.81371
       2.51534       8.76511       8.76538
       2.52490       8.71725       8.71752
       2.53447       8.66988       8.67015
       2.54403       8.62306       8.62332
       2.55359       8.57703       8.57729
       2.56316       8.53266       8.53292
       2.57272       8.50336       8.50336
       2.58228       8.47741       8.47741
       2.59185       8.45058       8.45059
       2.60141       8.43078       8.43081
       2.61098       8.41749       8.41751
       2.62054       8.40747       8.40749
       2.63010       8.40170       8.40171
       2.63967       8.40024       8.40024
       2.64923       8.40247       8.40248
       2.65879       8.40802       8.40803
       2.66836       8.41593       8.41594
       2.67792       8.42059       8.42067
       2.68749       8.39689       8.39697
       2.69705       8.37325       8.37333
       2.70661       8.34952       8.34960
       2.71618       8.32591       8.32599
       2.72574       8.30224       8.30232
       2.73530       8.27871       8.27879
       2.74487       8.24958       8.24966
       2.75443       8.21855       8.21863
       2.76400       8.18805       8.18814
       2.77356       8.15807       8.15815
       2.78312       8.12861       8.12869
       2.79269       8.09970       8.09978
       2.80225       8.07134       8.07142
       2.81181       8.04355       8.04363
       2.82138       8.01609       8.01617
       2.83094       7.98942       7.98951
       2.84051       7.96337       7.96346
       2.85007       7.93785       7.93794
       2.85963       7.91287       7.91295
       2.86920       7.88852       7.88861
       2.87876       7.86479       7.86488
       2.88832       7.84163       7.84171
       2.89789       7.81908       7.81916
       2.90745       7.79713       7.79722
       2.91702       7.77579       7.77588
       2.92658       7.75506       7.75515
       2.93614       7.73495       7.73504
       2.94571       7.71545       7.71553
