# Kpath             Spin-Up       Spin-Down
# Band    1
       2.26876      -3.22441      -3.22441
       2.27795      -3.26970      -3.26970
       2.28713      -3.31546      -3.31546
       2.29632      -3.36147      -3.36147
       2.30550      -3.38618      -3.38618
       2.31469      -3.39098      -3.39098
       2.32387      -3.39619      -3.39619
       2.33306      -3.40172      -3.40172
       2.34224      -3.40767      -3.40767
       2.35143      -3.41449      -3.41449
       2.36061      -3.42137      -3.42137
       2.36980      -3.42845      -3.42845
       2.37898      -3.43591      -3.43591
       2.38817      -3.44375      -3.44375
       2.39735      -3.45233      -3.45233
       2.40654      -3.46983      -3.46983
       2.41572      -3.47919      -3.47919
       2.42491      -3.48855      -3.48855
       2.43409      -3.49828      -3.49828
       2.44328      -3.50840      -3.50840
       2.45246      -3.51904      -3.51904
       2.46165      -3.52989      -3.52989
       2.47083      -3.54111      -3.54111
       2.48002      -3.55269      -3.55269
       2.48920      -3.56463      -3.56463
       2.49839      -3.57695      -3.57695
       2.50757      -3.58964      -3.58964
       2.51676      -3.60272      -3.60272
       2.52594      -3.61684      -3.61684
       2.53513      -3.63086      -3.63086
       2.54431      -3.64514      -3.64514
       2.55350      -3.65968      -3.65968
       2.56268      -3.67458      -3.67458
       2.57187      -3.68979      -3.68979
       2.58105      -3.70542      -3.70542
       2.59024      -3.72127      -3.72127
       2.59942      -3.73757      -3.73757
       2.60861      -3.75411      -3.75411
       2.61779      -3.77209      -3.77209
       2.62698      -3.78955      -3.78955
       2.63616      -3.80736      -3.80736
       2.64535      -3.82554      -3.82554
       2.65453      -3.84407      -3.84407
       2.66372      -3.86296      -3.86296
       2.67290      -3.88221      -3.88221
       2.68209      -3.90192      -3.90192
       2.69127      -3.92189      -3.92189
       2.70046      -3.94259      -3.94259
       2.70964      -3.96326      -3.96326
       2.71883      -3.98423      -3.98423
       2.72801      -4.00561      -4.00561
       2.73720      -4.02733      -4.02733
       2.74638      -4.04971      -4.04971
       2.75557      -4.07211      -4.07211
       2.76475      -4.09484      -4.09484
       2.77394      -4.11779      -4.11779
       2.78312      -4.14118      -4.14118
       2.79231      -4.16488      -4.16488
       2.80149      -4.18866      -4.18866
       2.81068      -4.21297      -4.21297
       2.81986      -4.23759      -4.23759
       2.82905      -4.26264      -4.26264
       2.83823      -4.28781      -4.28781
       2.84742      -4.31325      -4.31325
       2.85660      -4.33889      -4.33889
       2.86579      -4.36469      -4.36469
       2.87497      -4.39092      -4.39092
       2.88416      -4.41686      -4.41686
       2.89334      -4.44338      -4.44338
       2.90253      -4.46997      -4.46997
       2.91171      -4.49663      -4.49663
       2.92090      -4.52335      -4.52335
       2.93008      -4.55008      -4.55008
       2.93927      -4.57675      -4.57675
       2.94845      -4.60333      -4.60333
       2.95764      -4.62973      -4.62973
       2.96682      -4.65582      -4.65582
       2.97601      -4.68160      -4.68160
       2.98519      -4.70694      -4.70694
       2.99438      -4.73170      -4.73170
       3.00356      -4.75582      -4.75582
       3.01275      -4.77897      -4.77897
       3.02193      -4.80105      -4.80105
       3.03112      -4.82183      -4.82183
       3.04030      -4.84111      -4.84111
       3.04949      -4.85872      -4.85872
       3.05867      -4.87415      -4.87415
       3.06786      -4.88726      -4.88726
       3.07704      -4.89779      -4.89779
       3.08623      -4.90550      -4.90550
       3.09541      -4.91020      -4.91020
       3.10460      -4.91202      -4.91202
# Band   14
       3.10460      -4.89877      -4.89877
       3.09541      -4.89683      -4.89683
       3.08623      -4.89215      -4.89215
       3.07704      -4.88448      -4.88448
       3.06786      -4.87400      -4.87400
       3.05867      -4.86096      -4.86096
       3.04949      -4.84562      -4.84562
       3.04030      -4.82815      -4.82815
       3.03112      -4.80892      -4.80892
       3.02193      -4.78824      -4.78824
       3.01275      -4.76628      -4.76628
       3.00356      -4.74328      -4.74328
       2.99438      -4.71936      -4.71936
       2.98519      -4.69473      -4.69473
       2.97601      -4.66949      -4.66949
       2.96682      -4.64383      -4.64383
       2.95764      -4.61786      -4.61786
       2.94845      -4.59160      -4.59160
       2.93927      -4.56515      -4.56515
       2.93008      -4.53860      -4.53860
       2.92090      -4.51200      -4.51200
       2.91171      -4.48540      -4.48540
       2.90253      -4.45886      -4.45886
       2.89334      -4.43186      -4.43186
       2.88416      -4.40551      -4.40551
       2.87497      -4.37933      -4.37933
       2.86579      -4.35315      -4.35315
       2.85660      -4.32750      -4.32750
       2.84742      -4.30203      -4.30203
       2.83823      -4.27653      -4.27653
       2.82905      -4.25147      -4.25147
       2.81986      -4.22617      -4.22617
       2.81068      -4.20165      -4.20165
       2.80149      -4.17744      -4.17744
       2.79231      -4.15352      -4.15352
       2.78312      -4.12989      -4.12989
       2.77394      -4.10659      -4.10659
       2.76475      -4.08363      -4.08363
       2.75557      -4.06097      -4.06097
       2.74638      -4.03864      -4.03864
       2.73720      -4.01646      -4.01646
       2.72801      -3.99446      -3.99446
       2.71883      -3.97311      -3.97311
       2.70964      -3.95281      -3.95281
       2.70046      -3.93221      -3.93221
       2.69127      -3.91183      -3.91183
       2.68209      -3.89192      -3.89192
       2.67290      -3.87232      -3.87232
       2.66372      -3.85312      -3.85312
       2.65453      -3.83428      -3.83428
       2.64535      -3.81580      -3.81580
       2.63616      -3.79767      -3.79767
       2.62698      -3.77991      -3.77991
       2.61779      -3.76247      -3.76247
       2.60861      -3.74526      -3.74526
       2.59942      -3.72868      -3.72868
       2.59024      -3.71235      -3.71235
       2.58105      -3.69641      -3.69641
       2.57187      -3.68082      -3.68082
       2.56268      -3.66559      -3.66559
       2.55350      -3.65072      -3.65072
       2.54431      -3.63622      -3.63622
       2.53513      -3.62204      -3.62204
       2.52594      -3.60824      -3.60824
       2.51676      -3.59444      -3.59444
       2.50757      -3.58135      -3.58135
       2.49839      -3.56867      -3.56867
       2.48920      -3.55635      -3.55635
       2.48002      -3.54443      -3.54443
       2.47083      -3.53285      -3.53285
       2.46165      -3.52164      -3.52164
       2.45246      -3.51080      -3.51080
       2.44328      -3.49940      -3.49940
       2.43409      -3.48935      -3.48935
       2.42491      -3.47964      -3.47964
       2.41572      -3.47030      -3.47030
       2.40654      -3.46098      -3.46098
       2.39735      -3.43537      -3.43537
       2.38817      -3.39277      -3.39277
       2.37898      -3.34974      -3.34974
       2.36980      -3.30628      -3.30628
       2.36061      -3.26241      -3.26241
       2.35143      -3.21815      -3.21815
       2.34224      -3.17372      -3.17372
       2.33306      -3.12879      -3.12879
       2.32387      -3.08387      -3.08387
       2.31469      -3.03843      -3.03843
       2.30550      -2.99283      -2.99283
       2.29632      -2.94716      -2.94716
       2.28713      -2.90158      -2.90158
       2.27795      -2.85618      -2.85618
       2.26876      -2.81124      -2.81124
       2.25958      -2.76706      -2.76706
       2.25039      -2.72412      -2.72412
       2.24121      -2.68310      -2.68310
       2.23202      -2.64503      -2.64503
       2.22284      -2.61141      -2.61141
       2.21365      -2.58435      -2.58435
       2.20447      -2.56644      -2.56644
       2.19528      -2.55979      -2.55979
       2.19528      -2.55979      -2.55979
       2.18229      -2.57242      -2.57242
       2.16930      -2.60631      -2.60631
       2.15631      -2.65469      -2.65469
       2.14332      -2.71183      -2.71183
       2.13033      -2.77415      -2.77415
       2.11734      -2.83939      -2.83939
       2.10435      -2.90666      -2.90666
       2.09136      -2.97505      -2.97505
       2.07837      -3.04409      -3.04409
       2.06539      -3.11349      -3.11349
       2.05240      -3.18302      -3.18302
       2.03941      -3.25253      -3.25253
       2.02642      -3.32151      -3.32151
       2.01343      -3.39069      -3.39069
       2.00044      -3.45959      -3.45959
       1.98745      -3.52814      -3.52814
       1.97446      -3.59625      -3.59625
       1.96147      -3.65524      -3.65524
       1.94848      -3.68699      -3.68699
       1.93549      -3.71949      -3.71949
       1.92250      -3.75279      -3.75279
       1.90951      -3.78743      -3.78743
       1.89652      -3.82295      -3.82295
       1.88353      -3.85904      -3.85904
       1.87054      -3.89637      -3.89637
       1.85755      -3.93391      -3.93391
       1.84456      -3.97177      -3.97177
       1.83157      -4.01011      -4.01011
       1.81858      -4.04865      -4.04865
       1.80559      -4.08723      -4.08723
       1.79260      -4.12563      -4.12563
       1.77962      -4.16384      -4.16384
       1.76663      -4.20146      -4.20146
       1.75364      -4.23857      -4.23857
       1.74065      -4.27487      -4.27487
       1.72766      -4.31012      -4.31012
       1.71467      -4.34408      -4.34408
       1.70168      -4.37653      -4.37653
       1.68869      -4.40717      -4.40717
       1.67570      -4.43575      -4.43575
       1.66271      -4.46199      -4.46199
       1.64972      -4.48557      -4.48557
       1.63673      -4.50568      -4.50568
       1.62374      -4.52311      -4.52311
       1.61075      -4.53702      -4.53702
       1.59776      -4.54716      -4.54716
       1.58477      -4.55328      -4.55328
       1.57178      -4.55523      -4.55523
       1.55879      -4.55278      -4.55278
       1.54580      -4.54583      -4.54583
       1.53281      -4.53437      -4.53437
       1.51982      -4.51830      -4.51830
       1.50683      -4.49817      -4.49817
       1.49384      -4.47342      -4.47342
       1.48086      -4.44459      -4.44459
       1.46787      -4.41174      -4.41174
       1.45488      -4.37533      -4.37533
       1.44189      -4.33553      -4.33553
       1.42890      -4.29261      -4.29261
       1.41591      -4.24709      -4.24709
       1.40292      -4.19886      -4.19886
       1.38993      -4.14846      -4.14846
       1.37694      -4.09604      -4.09604
       1.36395      -4.04214      -4.04214
       1.35096      -3.98654      -3.98654
       1.33797      -3.92989      -3.92989
       1.32498      -3.87235      -3.87235
       1.31199      -3.81402      -3.81402
       1.29900      -3.75537      -3.75537
       1.28601      -3.69646      -3.69646
       1.27302      -3.63752      -3.63752
       1.26003      -3.57876      -3.57876
       1.24704      -3.52019      -3.52019
       1.23405      -3.46230      -3.46230
       1.22106      -3.40514      -3.40514
       1.20807      -3.34887      -3.34887
       1.19509      -3.29365      -3.29365
       1.18210      -3.23964      -3.23964
