# Kpath             Spin-Up       Spin-Down
# Band    1
       1.91651      -4.11831      -4.11831
       1.92938      -4.05143      -4.05143
       1.94224      -3.98408      -3.98408
       1.95510      -3.91628      -3.91628
       1.96796      -3.84809      -3.84809
       1.98083      -3.77951      -3.77951
       1.99369      -3.71059      -3.71059
       2.00655      -3.64142      -3.64142
       2.01941      -3.57180      -3.57180
       2.03227      -3.52571      -3.52571
       2.04514      -3.49941      -3.49941
       2.05800      -3.47505      -3.47505
       2.07086      -3.45323      -3.45323
       2.08372      -3.43353      -3.43353
       2.09659      -3.41677      -3.41677
       2.10945      -3.40249      -3.40249
       2.12231      -3.39082      -3.39082
       2.13517      -3.38170      -3.38170
       2.14803      -3.37462      -3.37462
       2.16090      -3.37021      -3.37021
       2.17376      -3.36892      -3.36892
       2.17376      -3.36892      -3.36892
       2.18285      -3.36985      -3.36985
       2.19195      -3.37267      -3.37267
       2.20104      -3.37775      -3.37775
       2.21014      -3.38490      -3.38490
       2.21923      -3.39357      -3.39357
       2.22833      -3.40388      -3.40388
       2.23742      -3.41603      -3.41603
       2.24652      -3.43009      -3.43009
       2.25561      -3.44595      -3.44595
       2.26471      -3.46354      -3.46354
       2.27380      -3.48309      -3.48309
       2.28290      -3.50379      -3.50379
       2.29199      -3.52686      -3.52686
       2.30109      -3.55138      -3.55138
       2.31018      -3.57757      -3.57757
       2.31928      -3.60540      -3.60540
       2.32837      -3.63495      -3.63495
       2.33747      -3.66590      -3.66590
       2.34656      -3.69844      -3.69844
       2.35566      -3.73221      -3.73221
       2.36475      -3.76846      -3.76846
       2.37385      -3.80541      -3.80541
       2.38294      -3.84421      -3.84421
       2.39204      -3.88390      -3.88390
       2.40113      -3.92540      -3.92540
       2.41023      -3.96745      -3.96745
       2.41932      -4.01119      -4.01119
       2.42842      -4.05567      -4.05567
       2.43751      -4.10159      -4.10159
       2.44661      -4.14864      -4.14864
       2.45570      -4.19729      -4.19729
       2.46480      -4.24647      -4.24647
       2.47389      -4.29638      -4.29638
       2.48299      -4.34730      -4.34730
       2.49208      -4.39940      -4.39940
       2.50118      -4.45239      -4.45239
       2.51027      -4.50623      -4.50623
       2.51937      -4.56082      -4.56082
       2.52846      -4.61615      -4.61615
       2.53756      -4.67231      -4.67231
       2.54665      -4.72954      -4.72954
       2.55575      -4.78705      -4.78705
       2.56484      -4.84517      -4.84517
       2.57394      -4.90371      -4.90371
       2.58303      -4.96296      -4.96296
       2.59213      -5.02273      -5.02273
       2.60122      -5.08296      -5.08296
       2.61032      -5.14364      -5.14364
       2.61941      -5.20470      -5.20470
       2.62851      -5.26613      -5.26613
       2.63760      -5.32789      -5.32789
       2.64670      -5.38994      -5.38994
       2.65579      -5.45224      -5.45224
       2.66489      -5.51476      -5.51476
       2.67398      -5.57737      -5.57737
       2.68308      -5.64021      -5.64021
       2.69217      -5.70307      -5.70307
       2.70127      -5.76607      -5.76607
       2.71036      -5.82927      -5.82927
       2.71946      -5.89231      -5.89231
       2.72855      -5.95553      -5.95553
       2.73765      -6.01841      -6.01841
       2.74674      -6.08109      -6.08109
       2.75584      -6.14362      -6.14362
       2.76493      -6.20593      -6.20593
       2.77403      -6.26796      -6.26796
       2.78312      -6.32986      -6.32986
       2.79222      -6.39118      -6.39118
       2.80131      -6.45205      -6.45205
       2.81040      -6.50973      -6.50973
       2.81950      -6.50038      -6.50038
       2.82859      -6.46077      -6.46077
       2.83769      -6.42148      -6.42148
       2.84678      -6.38236      -6.38236
       2.85588      -6.34346      -6.34346
       2.86497      -6.30479      -6.30479
       2.87407      -6.26659      -6.26659
       2.88316      -6.22873      -6.22873
       2.89226      -6.19111      -6.19111
       2.90135      -6.15387      -6.15387
       2.91045      -6.11714      -6.11714
       2.91954      -6.08096      -6.08096
       2.92864      -6.04543      -6.04543
       2.93773      -6.01062      -6.01062
       2.94683      -5.97663      -5.97663
       2.95592      -5.94367      -5.94367
       2.96502      -5.91169      -5.91169
       2.97411      -5.88093      -5.88093
       2.98321      -5.85152      -5.85153
       2.99230      -5.82372      -5.82372
       3.00140      -5.79772      -5.79772
       3.01049      -5.77377      -5.77377
       3.01959      -5.75245      -5.75245
       3.02868      -5.73343      -5.73343
       3.03778      -5.71728      -5.71728
       3.04687      -5.70427      -5.70427
       3.05597      -5.69440      -5.69440
       3.06506      -5.68877      -5.68877
       3.07416      -5.68684      -5.68684
# Band   10
       3.07416      -5.66352      -5.66352
       3.06506      -5.66544      -5.66544
       3.05597      -5.67108      -5.67108
       3.04687      -5.68058      -5.68058
       3.03778      -5.69341      -5.69341
       3.02868      -5.70960      -5.70960
       3.01959      -5.72849      -5.72849
       3.01049      -5.74993      -5.74993
       3.00140      -5.77372      -5.77372
       2.99230      -5.79955      -5.79955
       2.98321      -5.82715      -5.82715
       2.97411      -5.85632      -5.85632
       2.96502      -5.88685      -5.88685
       2.95592      -5.91859      -5.91859
       2.94683      -5.95137      -5.95137
       2.93773      -5.98509      -5.98509
       2.92864      -6.01962      -6.01962
       2.91954      -6.05486      -6.05486
       2.91045      -6.09073      -6.09073
       2.90135      -6.12688      -6.12688
       2.89226      -6.16382      -6.16382
       2.88316      -6.20112      -6.20112
       2.87407      -6.23865      -6.23865
       2.86497      -6.27687      -6.27687
       2.85588      -6.31520      -6.31520
       2.84678      -6.35377      -6.35377
       2.83769      -6.39254      -6.39254
       2.82859      -6.43144      -6.43144
       2.81950      -6.47056      -6.47056
       2.81040      -6.48797      -6.48797
       2.80131      -6.42788      -6.42788
       2.79222      -6.36745      -6.36745
       2.78312      -6.30644      -6.30644
       2.77403      -6.24498      -6.24498
       2.76493      -6.18325      -6.18325
       2.75584      -6.12124      -6.12124
       2.74674      -6.05900      -6.05900
       2.73765      -5.99658      -5.99658
       2.72855      -5.93400      -5.93400
       2.71946      -5.87130      -5.87130
       2.71036      -5.80856      -5.80856
       2.70127      -5.74523      -5.74523
       2.69217      -5.68245      -5.68245
       2.68308      -5.61979      -5.61979
       2.67398      -5.55723      -5.55723
       2.66489      -5.49486      -5.49486
       2.65579      -5.43261      -5.43261
       2.64670      -5.37058      -5.37058
       2.63760      -5.30880      -5.30880
       2.62851      -5.24730      -5.24730
       2.61941      -5.18613      -5.18613
       2.61032      -5.12535      -5.12535
       2.60122      -5.06492      -5.06492
       2.59213      -5.00502      -5.00502
       2.58303      -4.94551      -4.94551
       2.57394      -4.88651      -4.88651
       2.56484      -4.82841      -4.82841
       2.55575      -4.77055      -4.77055
       2.54665      -4.71331      -4.71331
       2.53756      -4.65657      -4.65657
       2.52846      -4.60068      -4.60068
       2.51937      -4.54555      -4.54555
       2.51027      -4.49117      -4.49117
       2.50118      -4.43758      -4.43758
       2.49208      -4.38483      -4.38483
       2.48299      -4.33298      -4.33298
       2.47389      -4.28204      -4.28204
       2.46480      -4.23232      -4.23232
       2.45570      -4.18335      -4.18335
       2.44661      -4.13516      -4.13516
       2.43751      -4.08890      -4.08890
       2.42842      -4.04319      -4.04319
       2.41932      -3.99870      -3.99870
       2.41023      -3.95535      -3.95535
       2.40113      -3.91360      -3.91360
       2.39204      -3.87275      -3.87275
       2.38294      -3.83324      -3.83324
       2.37385      -3.79499      -3.79499
       2.36475      -3.75822      -3.75822
       2.35566      -3.72287      -3.72287
       2.34656      -3.68882      -3.68882
       2.33747      -3.65656      -3.65656
       2.32837      -3.62571      -3.62571
       2.31928      -3.59626      -3.59626
       2.31018      -3.56857      -3.56857
       2.30109      -3.54250      -3.54250
       2.29199      -3.51808      -3.51808
       2.28290      -3.49541      -3.49541
       2.27380      -3.47468      -3.47468
       2.26471      -3.45500      -3.45500
       2.25561      -3.43720      -3.43720
       2.24652      -3.42080      -3.42080
       2.23742      -3.40608      -3.40608
       2.22833      -3.39399      -3.39399
       2.21923      -3.38373      -3.38373
       2.21014      -3.37506      -3.37506
       2.20104      -3.37076      -3.37076
       2.19195      -3.36966      -3.36966
       2.18285      -3.36910      -3.36910
       2.17376      -3.36892      -3.36892
       2.17376      -3.36892      -3.36892
       2.16090      -3.36987      -3.36987
       2.14803      -3.37274      -3.37274
       2.13517      -3.37754      -3.37754
       2.12231      -3.38423      -3.38423
       2.10945      -3.39369      -3.39369
       2.09659      -3.40858      -3.40858
       2.08372      -3.42531      -3.42531
       2.07086      -3.44516      -3.44516
       2.05800      -3.46688      -3.46688
       2.04514      -3.49139      -3.49139
       2.03227      -3.51751      -3.51751
       2.01941      -3.55609      -3.55609
       2.00655      -3.58730      -3.58730
       1.99369      -3.62091      -3.62091
       1.98083      -3.65679      -3.65679
       1.96796      -3.69485      -3.69485
       1.95510      -3.73482      -3.73482
       1.94224      -3.77739      -3.77739
       1.92938      -3.82177      -3.82177
       1.91651      -3.86817      -3.86817
       1.90365      -3.91655      -3.91655
       1.89079      -3.96673      -3.96673
       1.87793      -4.01922      -4.01922
       1.86507      -4.07286      -4.07286
       1.85220      -4.12820      -4.12820
       1.83934      -4.18537      -4.18537
       1.82648      -4.24405      -4.24405
       1.81362      -4.30417      -4.30417
       1.80075      -4.36583      -4.36583
       1.78789      -4.42878      -4.42878
       1.77503      -4.49295      -4.49295
       1.76217      -4.55868      -4.55868
       1.74931      -4.62584      -4.62584
       1.73644      -4.69396      -4.69396
       1.72358      -4.76306      -4.76306
       1.71072      -4.83323      -4.83323
       1.69786      -4.90436      -4.90436
       1.68499      -4.97696      -4.97696
       1.67213      -5.05011      -5.05011
       1.65927      -5.12399      -5.12399
       1.64641      -5.19872      -5.19872
       1.63355      -5.27434      -5.27434
       1.62068      -5.35107      -5.35107
       1.60782      -5.42798      -5.42798
       1.59496      -5.50549      -5.50549
       1.58210      -5.58354      -5.58354
       1.56923      -5.66224      -5.66224
       1.55637      -5.73485      -5.73485
       1.54351      -5.80209      -5.80209
