# Kpath             Spin-Up       Spin-Down
# Band    1
       2.29252       8.43343       8.43341
       2.30144       8.43567       8.43564
       2.31036       8.43784       8.43781
       2.31928       8.43923       8.43919
       2.32820       8.43888       8.43884
       2.33712       8.43732       8.43727
       2.34604       8.43444       8.43439
       2.35496       8.43047       8.43041
       2.36388       8.42479       8.42473
       2.37280       8.41705       8.41669
       2.38172       8.37822       8.37787
       2.39064       8.34021       8.33986
       2.39956       8.30310       8.30275
       2.40848       8.26718       8.26685
       2.41740       8.23295       8.23264
       2.42632       8.20150       8.20124
       2.43524       8.17584       8.17567
       2.44416       8.16197       8.16191
       2.45308       8.16207       8.16206
       2.46200       8.17011       8.17011
       2.47092       8.18134       8.18132
       2.47984       8.19385       8.19383
       2.48876       8.20714       8.20710
       2.49768       8.18965       8.18949
       2.50660       8.16746       8.16730
       2.51552       8.14494       8.14477
       2.52444       8.12225       8.12208
       2.53336       8.09943       8.09926
       2.54228       8.07649       8.07631
       2.55120       8.05342       8.05324
       2.56012       8.03045       8.03026
       2.56904       8.00754       8.00735
       2.57796       7.98479       7.98460
       2.58688       7.96213       7.96194
       2.59580       7.93965       7.93946
       2.60472       7.91738       7.91718
       2.61364       7.89530       7.89510
       2.62256       7.87352       7.87332
       2.63148       7.85201       7.85181
       2.64040       7.83076       7.83056
       2.64932       7.80986       7.80965
       2.65824       7.78922       7.78901
       2.66716       7.76886       7.76866
       2.67608       7.74871       7.74850
       2.68500       7.72327       7.72327
       2.69392       7.65388       7.65388
       2.70284       7.58403       7.58403
       2.71176       7.51378       7.51378
       2.72068       7.44317       7.44317
       2.72960       7.37212       7.37212
       2.73852       7.30828       7.30772
       2.74744       7.29281       7.29225
       2.75636       7.27779       7.27722
       2.76528       7.26325       7.26269
       2.77420       7.22395       7.22394
       2.78312       7.15297       7.15297
       2.79204       7.08396       7.08396
       2.80096       7.01499       7.01499
       2.80988       6.94614       6.94614
       2.81880       6.87754       6.87754
       2.82772       6.80913       6.80913
       2.83664       6.74330       6.74308
       2.84556       6.73357       6.73335
       2.85448       6.72436       6.72414
       2.86340       6.71564       6.71542
       2.87232       6.70744       6.70722
       2.88124       6.69971       6.69949
       2.89016       6.69247       6.69225
       2.89908       6.68572       6.68550
       2.90800       6.67947       6.67924
       2.91692       6.67371       6.67349
       2.92584       6.66843       6.66820
       2.93476       6.66367       6.66344
       2.94368       6.65940       6.65917
       2.95260       6.65563       6.65540
       2.96152       6.65237       6.65214
       2.97044       6.64961       6.64938
       2.97936       6.64735       6.64712
       2.98828       6.64559       6.64536
       2.99720       6.64433       6.64410
       3.00612       6.64358       6.64336
       3.01504       6.64333       6.64310
# Band   24
       3.01504       7.06109       7.06049
       3.00612       7.06135       7.06075
       2.99720       7.06213       7.06153
       2.98828       7.06344       7.06283
       2.97936       7.06527       7.06466
       2.97044       7.06762       7.06701
       2.96152       7.07047       7.06987
       2.95260       7.07386       7.07326
       2.94368       7.07778       7.07717
       2.93476       7.08221       7.08160
       2.92584       7.08716       7.08655
       2.91692       7.09263       7.09202
       2.90800       7.09861       7.09801
       2.89908       7.10511       7.10451
       2.89016       7.11212       7.11152
       2.88124       7.11964       7.11905
       2.87232       7.12758       7.12699
       2.86340       7.13609       7.13549
       2.85448       7.14513       7.14454
       2.84556       7.15469       7.15410
       2.83664       7.16475       7.16417
       2.82772       7.17533       7.17474
       2.81880       7.18639       7.18581
       2.80988       7.19797       7.19739
       2.80096       7.21001       7.20943
       2.79204       7.22258       7.22200
       2.78312       7.23564       7.23507
       2.77420       7.24921       7.24864
       2.76528       7.29276       7.29276
       2.75636       7.36129       7.36128
       2.74744       7.42924       7.42924
       2.73852       7.49636       7.49635
       2.72960       7.56138       7.56136
       2.72068       7.62007       7.62000
       2.71176       7.66100       7.66085
       2.70284       7.68696       7.68677
       2.69392       7.70837       7.70817
       2.68500       7.72865       7.72844
       2.67608       7.79316       7.79316
       2.66716       7.82613       7.82588
       2.65824       7.84261       7.84236
       2.64932       7.85943       7.85918
       2.64040       7.87654       7.87629
       2.63148       7.89401       7.89377
       2.62256       7.91180       7.91156
       2.61364       7.92992       7.92967
       2.60472       7.94833       7.94809
       2.59580       7.96705       7.96681
       2.58688       7.98606       7.98583
       2.57796       8.00537       8.00514
       2.56904       8.02491       8.02468
       2.56012       8.04480       8.04457
       2.55120       8.06497       8.06474
       2.54228       8.08541       8.08519
       2.53336       8.10610       8.10588
       2.52444       8.12699       8.12678
       2.51552       8.14821       8.14800
       2.50660       8.16974       8.16953
       2.49768       8.19146       8.19125
       2.48876       8.21145       8.21130
       2.47984       8.23243       8.23229
       2.47092       8.25333       8.25319
       2.46200       8.27346       8.27332
       2.45308       8.29283       8.29270
       2.44416       8.31135       8.31123
       2.43524       8.32897       8.32886
       2.42632       8.34549       8.34538
       2.41740       8.36087       8.36077
       2.40848       8.37502       8.37493
       2.39956       8.38772       8.38763
       2.39064       8.39932       8.39924
       2.38172       8.40930       8.40922
       2.37280       8.41787       8.41780
       2.36388       8.45658       8.45622
       2.35496       8.49674       8.49638
       2.34604       8.53749       8.53713
       2.33712       8.57875       8.57840
       2.32820       8.62056       8.62021
       2.31928       8.64748       8.64735
       2.31036       8.66892       8.66880
       2.30144       8.68992       8.68979
       2.29252       8.71039       8.71027
       2.28360       8.73024       8.73013
       2.27468       8.74948       8.74937
       2.26576       8.76799       8.76789
       2.25684       8.78575       8.78565
       2.24792       8.80267       8.80257
       2.23900       8.81863       8.81854
       2.23008       8.83365       8.83356
       2.22116       8.84762       8.84754
       2.21224       8.86050       8.86041
       2.20332       8.87221       8.87213
