# Kpath             Spin-Up       Spin-Down
# Band    1
       1.90833     -17.71250     -17.71250
       1.92158     -17.68273     -17.68273
       1.93483     -17.65348     -17.65348
       1.94809     -17.62484     -17.62484
       1.96134     -17.59685     -17.59685
       1.97459     -17.56957     -17.56957
       1.98784     -17.54306     -17.54306
       2.00109     -17.51738     -17.51738
       2.01435     -17.49260     -17.49260
       2.02760     -17.46878     -17.46878
       2.04085     -17.44598     -17.44598
       2.05410     -17.42427     -17.42427
       2.06735     -17.40371     -17.40371
       2.08061     -17.38437     -17.38437
       2.09386     -17.36630     -17.36630
       2.10711     -17.34957     -17.34957
       2.12036     -17.33422     -17.33422
       2.13361     -17.32033     -17.32033
       2.14687     -17.30795     -17.30795
       2.16012     -17.29711     -17.29711
       2.17337     -17.28787     -17.28787
       2.18662     -17.28025     -17.28025
       2.19987     -17.27429     -17.27429
       2.21313     -17.27000     -17.27000
       2.22638     -17.26743     -17.26743
       2.23963     -17.26657     -17.26657
       2.23963     -17.26657     -17.26657
       2.24900     -17.26700     -17.26700
       2.25837     -17.26829     -17.26829
       2.26774     -17.27043     -17.27043
       2.27711     -17.27341     -17.27341
       2.28648     -17.27723     -17.27723
       2.29585     -17.28186     -17.28186
       2.30522     -17.28729     -17.28729
       2.31459     -17.29351     -17.29351
       2.32396     -17.30048     -17.30048
       2.33334     -17.30819     -17.30819
       2.34271     -17.31661     -17.31661
       2.35208     -17.32572     -17.32572
       2.36145     -17.33547     -17.33547
       2.37082     -17.34586     -17.34586
       2.38019     -17.35683     -17.35683
       2.38956     -17.36837     -17.36837
       2.39893     -17.38043     -17.38043
       2.40830     -17.39299     -17.39299
       2.41767     -17.40605     -17.40605
       2.42704     -17.41951     -17.41951
       2.43641     -17.43337     -17.43337
       2.44578     -17.44761     -17.44761
       2.45515     -17.46218     -17.46218
       2.46452     -17.47707     -17.47707
       2.47389     -17.49223     -17.49223
       2.48326     -17.50765     -17.50765
       2.49263     -17.52331     -17.52331
       2.50201     -17.53915     -17.53915
       2.51138     -17.55516     -17.55516
       2.52075     -17.57132     -17.57132
       2.53012     -17.58761     -17.58761
       2.53949     -17.60398     -17.60398
       2.54886     -17.62043     -17.62043
       2.55823     -17.63694     -17.63694
       2.56760     -17.65349     -17.65349
       2.57697     -17.67006     -17.67006
       2.58634     -17.68662     -17.68662
       2.59571     -17.70316     -17.70316
       2.60508     -17.71967     -17.71967
       2.61445     -17.73612     -17.73612
       2.62382     -17.75250     -17.75250
       2.63319     -17.76879     -17.76879
       2.64256     -17.78498     -17.78498
       2.65193     -17.80107     -17.80107
       2.66130     -17.81702     -17.81702
       2.67068     -17.83284     -17.83284
       2.68005     -17.84851     -17.84851
       2.68942     -17.86403     -17.86403
       2.69879     -17.87937     -17.87937
       2.70816     -17.89451     -17.89451
       2.71753     -17.90948     -17.90948
       2.72690     -17.92425     -17.92425
       2.73627     -17.93881     -17.93881
       2.74564     -17.95315     -17.95315
       2.75501     -17.96727     -17.96727
       2.76438     -17.98115     -17.98115
       2.77375     -17.99480     -17.99480
       2.78312     -18.00819     -18.00819
       2.79249     -18.02134     -18.02134
       2.80186     -18.03422     -18.03422
       2.81123     -18.04684     -18.04684
       2.82060     -18.05919     -18.05919
       2.82997     -18.07127     -18.07127
       2.83935     -18.08306     -18.08306
       2.84872     -18.09456     -18.09456
       2.85809     -18.10578     -18.10578
       2.86746     -18.11671     -18.11671
       2.87683     -18.12733     -18.12733
       2.88620     -18.13765     -18.13765
       2.89557     -18.14766     -18.14766
       2.90494     -18.15737     -18.15737
       2.91431     -18.16676     -18.16676
       2.92368     -18.17584     -18.17584
       2.93305     -18.18459     -18.18459
       2.94242     -18.19302     -18.19302
       2.95179     -18.20113     -18.20113
       2.96116     -18.20891     -18.20891
       2.97053     -18.21636     -18.21636
       2.97990     -18.22347     -18.22347
       2.98927     -18.23026     -18.23026
       2.99864     -18.23671     -18.23671
       3.00802     -18.24282     -18.24282
       3.01739     -18.24858     -18.24858
       3.02676     -18.25401     -18.25401
       3.03613     -18.25910     -18.25910
       3.04550     -18.26383     -18.26383
       3.05487     -18.26822     -18.26822
       3.06424     -18.27227     -18.27227
       3.07361     -18.27596     -18.27596
       3.08298     -18.27931     -18.27931
       3.09235     -18.28231     -18.28231
       3.10172     -18.28495     -18.28495
       3.11109     -18.28725     -18.28725
       3.12046     -18.28919     -18.28919
       3.12983     -18.29078     -18.29078
       3.13920     -18.29202     -18.29202
       3.14857     -18.29291     -18.29291
       3.15794     -18.29344     -18.29344
       3.16731     -18.29361     -18.29361
# Band    4
       3.16731     -15.13154     -15.13154
       3.15794     -15.13140     -15.13140
       3.14857     -15.13099     -15.13099
       3.13920     -15.13031     -15.13031
       3.12983     -15.12934     -15.12934
       3.12046     -15.12812     -15.12812
       3.11109     -15.12663     -15.12663
       3.10172     -15.12486     -15.12486
       3.09235     -15.12284     -15.12284
       3.08298     -15.12054     -15.12054
       3.07361     -15.11797     -15.11797
       3.06424     -15.11512     -15.11512
       3.05487     -15.11203     -15.11203
       3.04550     -15.10867     -15.10867
       3.03613     -15.10505     -15.10505
       3.02676     -15.10117     -15.10117
       3.01739     -15.09704     -15.09704
       3.00802     -15.09266     -15.09266
       2.99864     -15.08802     -15.08802
       2.98927     -15.08314     -15.08314
       2.97990     -15.07801     -15.07801
       2.97053     -15.07266     -15.07266
       2.96116     -15.06705     -15.06705
       2.95179     -15.06120     -15.06120
       2.94242     -15.05513     -15.05513
       2.93305     -15.04881     -15.04881
       2.92368     -15.04228     -15.04228
       2.91431     -15.03553     -15.03553
       2.90494     -15.02857     -15.02857
       2.89557     -15.02140     -15.02140
       2.88620     -15.01401     -15.01401
       2.87683     -15.00643     -15.00643
       2.86746     -14.99865     -14.99865
       2.85809     -14.99066     -14.99066
       2.84872     -14.98247     -14.98247
       2.83935     -14.97413     -14.97413
       2.82997     -14.96565     -14.96565
       2.82060     -14.95697     -14.95697
       2.81123     -14.94813     -14.94813
       2.80186     -14.93913     -14.93913
       2.79249     -14.92997     -14.92997
       2.78312     -14.92069     -14.92069
       2.77375     -14.91127     -14.91127
       2.76438     -14.90172     -14.90172
       2.75501     -14.89206     -14.89206
       2.74564     -14.88228     -14.88228
       2.73627     -14.87239     -14.87239
       2.72690     -14.86241     -14.86241
       2.71753     -14.85235     -14.85235
       2.70816     -14.84221     -14.84221
       2.69879     -14.83201     -14.83201
       2.68942     -14.82174     -14.82174
       2.68005     -14.81144     -14.81144
       2.67068     -14.80109     -14.80109
       2.66130     -14.79069     -14.79069
       2.65193     -14.78028     -14.78028
       2.64256     -14.76988     -14.76988
       2.63319     -14.75948     -14.75948
       2.62382     -14.74909     -14.74909
       2.61445     -14.73871     -14.73871
       2.60508     -14.72838     -14.72838
       2.59571     -14.71807     -14.71807
       2.58634     -14.70783     -14.70783
       2.57697     -14.69766     -14.69766
       2.56760     -14.68759     -14.68759
       2.55823     -14.67760     -14.67760
       2.54886     -14.66772     -14.66772
       2.53949     -14.65795     -14.65795
       2.53012     -14.64831     -14.64831
       2.52075     -14.63882     -14.63882
       2.51138     -14.62949     -14.62949
       2.50201     -14.62032     -14.62032
       2.49263     -14.61134     -14.61134
       2.48326     -14.60255     -14.60255
       2.47389     -14.59396     -14.59396
       2.46452     -14.58559     -14.58559
       2.45515     -14.57745     -14.57745
       2.44578     -14.56955     -14.56955
       2.43641     -14.56190     -14.56190
       2.42704     -14.55453     -14.55453
       2.41767     -14.54742     -14.54742
       2.40830     -14.54061     -14.54061
       2.39893     -14.53410     -14.53410
       2.38956     -14.52790     -14.52790
       2.38019     -14.52201     -14.52201
       2.37082     -14.51646     -14.51646
       2.36145     -14.51123     -14.51123
       2.35208     -14.50636     -14.50636
       2.34271     -14.50183     -14.50183
       2.33334     -14.49769     -14.49769
       2.32396     -14.49392     -14.49392
       2.31459     -14.49053     -14.49053
       2.30522     -14.48752     -14.48752
       2.29585     -14.48490     -14.48490
       2.28648     -14.48268     -14.48268
       2.27711     -14.48085     -14.48085
       2.26774     -14.47943     -14.47943
       2.25837     -14.47841     -14.47841
       2.24900     -14.47780     -14.47780
       2.23963     -14.47759     -14.47759
       2.23963     -14.47759     -14.47759
       2.22638     -14.47717     -14.47717
       2.21313     -14.47589     -14.47589
       2.19987     -14.47376     -14.47376
       2.18662     -14.47080     -14.47080
       2.17337     -14.46696     -14.46696
       2.16012     -14.46228     -14.46228
       2.14687     -14.45679     -14.45679
       2.13361     -14.45041     -14.45041
       2.12036     -14.44318     -14.44318
       2.10711     -14.43510     -14.43510
       2.09386     -14.42618     -14.42618
       2.08061     -14.41640     -14.41640
       2.06735     -14.40578     -14.40578
       2.05410     -14.39431     -14.39431
       2.04085     -14.38201     -14.38201
       2.02760     -14.36887     -14.36887
       2.01435     -14.35486     -14.35486
       2.00109     -14.34003     -14.34003
       1.98784     -14.32436     -14.32436
       1.97459     -14.30786     -14.30786
       1.96134     -14.29052     -14.29052
       1.94809     -14.27233     -14.27233
       1.93483     -14.25332     -14.25332
       1.92158     -14.23348     -14.23348
       1.90833     -14.21281     -14.21281
       1.89508     -14.19133     -14.19133
       1.88183     -14.16901     -14.16901
       1.86857     -14.14586     -14.14586
       1.85532     -14.12191     -14.12191
       1.84207     -14.09714     -14.09714
       1.82882     -14.07155     -14.07155
       1.81557     -14.04515     -14.04515
       1.80231     -14.01794     -14.01794
       1.78906     -13.98994     -13.98994
       1.77581     -13.96112     -13.96112
       1.76256     -13.93151     -13.93151
       1.74931     -13.90113     -13.90113
       1.73606     -13.86994     -13.86994
       1.72280     -13.83797     -13.83797
       1.70955     -13.80521     -13.80521
       1.69630     -13.77172     -13.77172
       1.68305     -13.73743     -13.73743
       1.66980     -13.70237     -13.70237
       1.65654     -13.66654     -13.66654
       1.64329     -13.62997     -13.62997
