# Kpath             Spin-Up       Spin-Down
# Band    1
       2.51947      -2.26908      -2.26908
       2.50970      -2.26546      -2.26546
       2.49994      -2.26188      -2.26188
       2.49017      -2.25860      -2.25860
       2.48041      -2.31328      -2.31328
       2.47064      -2.38331      -2.38331
       2.46088      -2.45229      -2.45229
       2.45111      -2.52012      -2.52012
       2.44135      -2.58664      -2.58664
       2.43158      -2.65164      -2.65164
       2.42182      -2.68115      -2.68115
       2.41205      -2.67888      -2.67888
       2.40229      -2.67688      -2.67688
       2.39252      -2.67485      -2.67485
       2.38276      -2.67343      -2.67343
       2.37299      -2.67222      -2.67222
       2.36323      -2.67148      -2.67148
       2.35346      -2.67080      -2.67080
       2.34370      -2.67039      -2.67039
       2.33393      -2.67024      -2.67024
       2.33393      -2.67024      -2.67024
       2.32012      -2.66965      -2.66965
       2.30631      -2.66785      -2.66785
       2.29250      -2.66484      -2.66484
       2.27869      -2.66061      -2.66061
       2.26488      -2.65516      -2.65516
       2.25107      -2.64854      -2.64854
       2.23726      -2.64089      -2.64089
       2.22345      -2.60903      -2.60903
       2.20964      -2.52417      -2.52417
       2.19583      -2.43808      -2.43808
       2.18202      -2.35084      -2.35084
       2.16821      -2.26280      -2.26280
       2.15440      -2.17413      -2.17413
       2.14059      -2.11331      -2.11331
       2.12678      -2.09582      -2.09582
       2.11297      -2.07750      -2.07750
       2.09916      -2.05761      -2.05761
       2.08535      -2.03653      -2.03653
       2.07154      -2.01424      -2.01424
       2.05773      -1.99075      -1.99075
       2.04392      -1.96608      -1.96608
       2.03011      -1.94027      -1.94027
       2.01630      -1.91299      -1.91299
       2.00249      -1.88474      -1.88474
       1.98868      -1.85527      -1.85527
       1.97487      -1.82465      -1.82465
       1.96106      -1.79283      -1.79283
       1.94725      -1.75984      -1.75984
       1.93344      -1.72569      -1.72569
       1.91963      -1.69049      -1.69049
       1.90582      -1.65405      -1.65405
       1.89201      -1.61584      -1.61584
       1.87820      -1.57702      -1.57702
       1.86439      -1.53705      -1.53705
       1.85058      -1.49591      -1.49591
       1.83677      -1.45363      -1.45363
       1.82296      -1.41002      -1.41002
       1.80915      -1.36544      -1.36544
       1.79534      -1.31973      -1.31973
       1.78153      -1.27295      -1.27295
       1.76772      -1.22508      -1.22508
       1.75391      -1.17600      -1.17600
       1.74010      -1.12689      -1.12689
       1.72629      -1.07560      -1.07560
       1.71248      -1.02367      -1.02367
       1.69867      -0.97023      -0.97023
       1.68486      -0.91567      -0.91567
       1.67105      -0.86003      -0.86003
       1.65724      -0.80331      -0.80331
       1.64343      -0.74552      -0.74552
       1.62962      -0.68666      -0.68666
       1.61581      -0.62680      -0.62680
       1.60200      -0.56563      -0.56563
       1.58819      -0.50371      -0.50371
       1.57438      -0.44077      -0.44077
       1.56057      -0.37685      -0.37685
       1.54676      -0.31195      -0.31195
       1.53295      -0.24620      -0.24620
       1.51914      -0.17933      -0.17933
       1.50533      -0.11158      -0.11158
       1.49152      -0.04292      -0.04292
       1.47771       0.02664       0.02664
       1.46390       0.09708       0.09708
       1.45009       0.16833       0.16833
       1.43628       0.24035       0.24035
       1.42247       0.31389       0.31389
       1.40866       0.38719       0.38719
       1.39485       0.46157       0.46157
       1.38104       0.53664       0.53664
       1.36723       0.61237       0.61237
       1.35342       0.68871       0.68871
       1.33961       0.76560       0.76560
       1.32580       0.84300       0.84300
       1.31199       0.92085       0.92085
       1.29818       0.99918       0.99918
       1.28437       1.07767       1.07767
       1.27056       1.15636       1.15636
       1.25675       1.23516       1.23516
       1.24294       1.31393       1.31393
       1.22913       1.39255       1.39255
       1.21532       1.47088       1.47088
       1.20151       1.54881       1.54881
       1.18770       1.62601       1.62601
       1.17389       1.70231       1.70231
       1.16008       1.77765       1.77765
       1.14627       1.85132       1.85132
       1.13246       1.92316       1.92316
       1.11865       1.99325       1.99325
       1.10484       2.06022       2.06022
       1.09103       2.12291       2.12291
       1.07723       2.18286       2.18286
       1.06342       2.23849       2.23849
       1.04961       2.28880       2.28880
       1.03580       2.33332       2.33332
       1.02199       2.37109       2.37109
       1.00818       2.40134       2.40134
       0.99437       2.42348       2.42348
       0.98056       2.43711       2.43711
       0.96675       2.44136       2.44136
       0.96675       2.44136       2.44136
       0.95698       2.43930       2.43930
       0.94722       2.43248       2.43248
       0.93745       2.42106       2.42106
       0.92769       2.40543       2.40543
       0.91792       2.38551       2.38551
       0.90815       2.36145       2.36145
       0.89839       2.33363       2.33363
       0.88862       2.30214       2.30214
       0.87886       2.26718       2.26718
       0.86909       2.22897       2.22897
       0.85933       2.18773       2.18773
       0.84956       2.14344       2.14344
       0.83980       2.09666       2.09666
       0.83003       2.04758       2.04758
       0.82027       1.99625       1.99625
       0.81050       1.94289       1.94289
       0.80074       1.88805       1.88805
       0.79097       1.83107       1.83107
       0.78121       1.77260       1.77260
       0.77144       1.71258       1.71258
       0.76168       1.65125       1.65125
       0.75191       1.58872       1.58872
       0.74215       1.52509       1.52509
       0.73238       1.46040       1.46040
       0.72262       1.39564       1.39564
       0.71285       1.32927       1.32927
       0.70309       1.26216       1.26216
       0.69332       1.19473       1.19473
       0.68356       1.12652       1.12652
       0.67379       1.05762       1.05762
       0.66403       0.98820       0.98820
       0.65426       0.91841       0.91841
       0.64450       0.84828       0.84828
       0.63473       0.77736       0.77736
       0.62497       0.70666       0.70666
       0.61520       0.63576       0.63576
       0.60544       0.56482       0.56482
       0.59567       0.49362       0.49362
       0.58591       0.42229       0.42229
       0.57614       0.35095       0.35095
       0.56638       0.27955       0.27955
       0.55661       0.20823       0.20823
       0.54685       0.13698       0.13698
       0.53708       0.06581       0.06581
       0.52732      -0.00525      -0.00525
       0.51755      -0.07614      -0.07613
       0.50779      -0.14677      -0.14677
       0.49802      -0.21724      -0.21724
       0.48826      -0.28747      -0.28747
       0.47849      -0.35741      -0.35741
       0.46873      -0.42705      -0.42705
       0.45896      -0.49634      -0.49634
       0.44919      -0.56526      -0.56526
       0.43943      -0.63372      -0.63372
       0.42966      -0.70181      -0.70181
       0.41990      -0.76944      -0.76944
       0.41013      -0.83658      -0.83658
       0.40037      -0.90319      -0.90319
       0.39060      -0.96925      -0.96925
       0.38084      -1.03430      -1.03430
       0.37107      -1.09916      -1.09916
       0.36131      -1.16356      -1.16356
       0.35154      -1.22708      -1.22708
       0.34178      -1.28988      -1.28988
       0.33201      -1.35236      -1.35236
       0.32225      -1.41358      -1.41358
       0.31248      -1.47397      -1.47397
       0.30272      -1.53347      -1.53347
       0.29295      -1.59189      -1.59189
       0.28319      -1.64951      -1.64951
       0.27342      -1.70608      -1.70608
       0.26366      -1.76162      -1.76162
       0.25389      -1.81601      -1.81601
       0.24413      -1.86923      -1.86923
       0.23436      -1.92123      -1.92123
       0.22460      -1.97194      -1.97194
       0.21483      -2.02086      -2.02086
       0.20507      -2.06889      -2.06889
       0.19530      -2.11536      -2.11536
       0.18554      -2.16028      -2.16028
       0.17577      -2.20320      -2.20320
       0.16601      -2.24480      -2.24480
       0.15624      -2.28462      -2.28462
       0.14648      -2.32259      -2.32259
       0.13671      -2.35862      -2.35862
       0.12695      -2.39263      -2.39263
       0.11718      -2.42454      -2.42454
       0.10742      -2.45438      -2.45438
       0.09765      -2.48178      -2.48178
       0.08789      -2.50691      -2.50691
       0.07812      -2.52959      -2.52959
       0.06836      -2.54990      -2.54990
       0.05859      -2.56760      -2.56760
       0.04883      -2.58268      -2.58268
       0.03906      -2.59511      -2.59511
       0.02930      -2.60482      -2.60482
       0.01953      -2.61178      -2.61178
       0.00977      -2.61597      -2.61597
       0.00000      -2.61738      -2.61738
# Band   25
       0.00000       4.70299       4.70299
       0.00977       4.70286       4.70286
       0.01953       4.70245       4.70245
       0.02930       4.70177       4.70177
       0.03906       4.70082       4.70082
       0.04883       4.69961       4.69961
       0.05859       4.69842       4.69842
       0.06836       4.69668       4.69668
       0.07812       4.69479       4.69479
       0.08789       4.69252       4.69252
       0.09765       4.69002       4.69002
       0.10742       4.68724       4.68724
       0.11718       4.68414       4.68414
       0.12695       4.68086       4.68086
       0.13671       4.67734       4.67734
       0.14648       4.67358       4.67358
       0.15624       4.66959       4.66959
       0.16601       4.66536       4.66536
       0.17577       4.66092       4.66092
       0.18554       4.65581       4.65581
       0.19530       4.65048       4.65048
       0.20507       4.64541       4.64541
       0.21483       4.64014       4.64014
       0.22460       4.63480       4.63480
       0.23436       4.62915       4.62915
       0.24413       4.62365       4.62365
       0.25389       4.61712       4.61712
       0.26366       4.61087       4.61087
       0.27342       4.60492       4.60492
       0.28319       4.59831       4.59831
       0.29295       4.59169       4.59169
       0.30272       4.58494       4.58494
       0.31248       4.57846       4.57846
       0.32225       4.57147       4.57147
       0.33201       4.56457       4.56457
       0.34178       4.55737       4.55737
