# Kpath             Spin-Up       Spin-Down
# Band    1
       2.74638     -12.12812     -12.12812
       2.75557     -12.07702     -12.07702
       2.76475     -12.02581     -12.02581
       2.77394     -11.97465     -11.97465
       2.78312     -11.92351     -11.92351
       2.79231     -11.87250     -11.87250
       2.80149     -11.82153     -11.82153
       2.81068     -11.77069     -11.77069
       2.81986     -11.72001     -11.72001
       2.82905     -11.66967     -11.66967
       2.83823     -11.61952     -11.61952
       2.84742     -11.56967     -11.56967
       2.85660     -11.52021     -11.52021
       2.86579     -11.47119     -11.47119
       2.87497     -11.42268     -11.42268
       2.88416     -11.37474     -11.37474
       2.89334     -11.32750     -11.32750
       2.90253     -11.28093     -11.28093
       2.91171     -11.23516     -11.23516
       2.92090     -11.19028     -11.19028
       2.93008     -11.14643     -11.14643
       2.93927     -11.10367     -11.10367
       2.94845     -11.06211     -11.06211
       2.95764     -11.02188     -11.02188
       2.96682     -10.98309     -10.98309
       2.97601     -10.94587     -10.94587
       2.98519     -10.91035     -10.91035
       2.99438     -10.87669     -10.87669
       3.00356     -10.84499     -10.84499
       3.01275     -10.81542     -10.81542
       3.02193     -10.78811     -10.78811
       3.03112     -10.76321     -10.76321
       3.04030     -10.74086     -10.74086
       3.04949     -10.72118     -10.72118
       3.05867     -10.70432     -10.70432
       3.06786     -10.69035     -10.69035
       3.07704     -10.67936     -10.67936
       3.08623     -10.67147     -10.67147
       3.09541     -10.66672     -10.66672
       3.10460     -10.66514     -10.66514
# Band   10
       3.10460      -7.65064      -7.65064
       3.09541      -7.64882      -7.64882
       3.08623      -7.64340      -7.64340
       3.07704      -7.63436      -7.63436
       3.06786      -7.62188      -7.62188
       3.05867      -7.60592      -7.60592
       3.04949      -7.58663      -7.58663
       3.04030      -7.56412      -7.56412
       3.03112      -7.53851      -7.53851
       3.02193      -7.50999      -7.50999
       3.01275      -7.47862      -7.47862
       3.00356      -7.44453      -7.44453
       2.99438      -7.40800      -7.40800
       2.98519      -7.36912      -7.36912
       2.97601      -7.32802      -7.32802
       2.96682      -7.28490      -7.28490
       2.95764      -7.23980      -7.23980
       2.94845      -7.19312      -7.19312
       2.93927      -7.14459      -7.14459
       2.93008      -7.09451      -7.09451
       2.92090      -7.04302      -7.04302
       2.91171      -6.99020      -6.99020
       2.90253      -6.93610      -6.93610
       2.89334      -6.88078      -6.88078
       2.88416      -6.82461      -6.82461
       2.87497      -6.76750      -6.76750
       2.86579      -6.70955      -6.70955
       2.85660      -6.65083      -6.65083
       2.84742      -6.62996      -6.62996
       2.83823      -6.67078      -6.67078
       2.82905      -6.71169      -6.71169
       2.81986      -6.75266      -6.75266
       2.81068      -6.79362      -6.79362
       2.80149      -6.83463      -6.83463
       2.79231      -6.87562      -6.87562
       2.78312      -6.91680      -6.91680
       2.77394      -6.95768      -6.95768
       2.76475      -6.99846      -6.99846
       2.75557      -7.03914      -7.03914
       2.74638      -7.07964      -7.07964
       2.73720      -7.12006      -7.12006
       2.72801      -7.16025      -7.16025
       2.71883      -7.20022      -7.20022
       2.70964      -7.23978      -7.23978
       2.70046      -7.27929      -7.27929
       2.69127      -7.31855      -7.31855
       2.68209      -7.35753      -7.35753
       2.67290      -7.39620      -7.39620
       2.66372      -7.43465      -7.43465
       2.65453      -7.47266      -7.47266
       2.64535      -7.51031      -7.51031
       2.63616      -7.54740      -7.54740
       2.62698      -7.58428      -7.58428
       2.61779      -7.62075      -7.62075
       2.60861      -7.65684      -7.65684
       2.59942      -7.69228      -7.69228
       2.59024      -7.72737      -7.72737
       2.58105      -7.76198      -7.76198
       2.57187      -7.79610      -7.79610
       2.56268      -7.82961      -7.82961
       2.55350      -7.86264      -7.86264
       2.54431      -7.89503      -7.89503
       2.53513      -7.92685      -7.92685
       2.52594      -7.95818      -7.95818
       2.51676      -7.98888      -7.98888
       2.50757      -8.01899      -8.01899
       2.49839      -8.04833      -8.04833
       2.48920      -8.07706      -8.07706
       2.48002      -8.10507      -8.10507
       2.47083      -8.13242      -8.13242
       2.46165      -8.15906      -8.15906
       2.45246      -8.18497      -8.18497
       2.44328      -8.21013      -8.21013
       2.43409      -8.23453      -8.23453
       2.42491      -8.25814      -8.25814
       2.41572      -8.28097      -8.28097
       2.40654      -8.30299      -8.30299
       2.39735      -8.32424      -8.32424
       2.38817      -8.34464      -8.34464
       2.37898      -8.36419      -8.36419
       2.36980      -8.38284      -8.38284
       2.36061      -8.40063      -8.40063
       2.35143      -8.41749      -8.41749
       2.34224      -8.43344      -8.43344
       2.33306      -8.44853      -8.44853
       2.32387      -8.46270      -8.46270
       2.31469      -8.47593      -8.47593
       2.30550      -8.48822      -8.48822
       2.29632      -8.49957      -8.49957
       2.28713      -8.51002      -8.51002
       2.27795      -8.51944      -8.51944
       2.26876      -8.52789      -8.52789
       2.25958      -8.53536      -8.53536
       2.25039      -8.54186      -8.54186
       2.24121      -8.54746      -8.54746
       2.23202      -8.55194      -8.55194
       2.22284      -8.55545      -8.55545
       2.21365      -8.55796      -8.55796
       2.20447      -8.55947      -8.55947
       2.19528      -8.56011      -8.56011
       2.19528      -8.56011      -8.56011
       2.18229      -8.55897      -8.55897
       2.16930      -8.55594      -8.55594
       2.15631      -8.55096      -8.55096
       2.14332      -8.54394      -8.54394
       2.13033      -8.53495      -8.53495
       2.11734      -8.52387      -8.52387
       2.10435      -8.51083      -8.51083
       2.09136      -8.49600      -8.49600
       2.07837      -8.47926      -8.47926
       2.06539      -8.46068      -8.46068
       2.05240      -8.44021      -8.44021
       2.03941      -8.41785      -8.41785
       2.02642      -8.39378      -8.39378
       2.01343      -8.36794      -8.36794
       2.00044      -8.34043      -8.34043
       1.98745      -8.31130      -8.31130
       1.97446      -8.28052      -8.28052
       1.96147      -8.24828      -8.24828
       1.94848      -8.21451      -8.21451
       1.93549      -8.17925      -8.17925
       1.92250      -8.14277      -8.14277
       1.90951      -8.10497      -8.10497
       1.89652      -8.06601      -8.06601
       1.88353      -8.02584      -8.02584
       1.87054      -7.98469      -7.98469
       1.85755      -7.94276      -7.94276
       1.84456      -7.89998      -7.89998
       1.83157      -7.85652      -7.85652
       1.81858      -7.81251      -7.81251
       1.80559      -7.76811      -7.76811
       1.79260      -7.72345      -7.72345
       1.77962      -7.67868      -7.67868
       1.76663      -7.63393      -7.63393
       1.75364      -7.58950      -7.58950
       1.74065      -7.54554      -7.54554
       1.72766      -7.50227      -7.50227
       1.71467      -7.45993      -7.45993
       1.70168      -7.41879      -7.41879
       1.68869      -7.37906      -7.37906
       1.67570      -7.34106      -7.34106
       1.66271      -7.30494      -7.30494
       1.64972      -7.27147      -7.27147
       1.63673      -7.24056      -7.24056
       1.62374      -7.21257      -7.21257
       1.61075      -7.18808      -7.18808
       1.59776      -7.16692      -7.16692
       1.58477      -7.14959      -7.14959
       1.57178      -7.13633      -7.13633
       1.55879      -7.12738      -7.12738
       1.54580      -7.12240      -7.12240
       1.53281      -7.12217      -7.12217
       1.51982      -7.12651      -7.12651
       1.50683      -7.13544      -7.13544
       1.49384      -7.14861      -7.14861
       1.48086      -7.16596      -7.16596
       1.46787      -7.18744      -7.18744
       1.45488      -7.21281      -7.21281
       1.44189      -7.24180      -7.24180
       1.42890      -7.27405      -7.27405
       1.41591      -7.30959      -7.30959
       1.40292      -7.34795      -7.34795
       1.38993      -7.38915      -7.38915
       1.37694      -7.43259      -7.43259
       1.36395      -7.47824      -7.47824
       1.35096      -7.52600      -7.52600
       1.33797      -7.57546      -7.57546
       1.32498      -7.62650      -7.62650
       1.31199      -7.67895      -7.67895
       1.29900      -7.73263      -7.73263
       1.28601      -7.78718      -7.78718
       1.27302      -7.84279      -7.84279
       1.26003      -7.89951      -7.89951
       1.24704      -7.95669      -7.95669
       1.23405      -8.01446      -8.01446
       1.22106      -8.07257      -8.07257
       1.20807      -8.13101      -8.13101
       1.19509      -8.18956      -8.18956
       1.18210      -8.24806      -8.24806
       1.16911      -8.30661      -8.30661
       1.15612      -8.36492      -8.36492
       1.14313      -8.42284      -8.42284
       1.13014      -8.48032      -8.48032
       1.11715      -8.53714      -8.53714
       1.10416      -8.59315      -8.59315
       1.09117      -8.64811      -8.64811
       1.07818      -8.70186      -8.70186
       1.06519      -8.75419      -8.75419
       1.05220      -8.80467      -8.80467
       1.03921      -8.85601      -8.85601
       1.02622      -8.90404      -8.90404
       1.01323      -8.94838      -8.94838
       1.00024      -8.98868      -8.98868
       0.98725      -9.02458      -9.02458
       0.97426      -9.05575      -9.05575
       0.96127      -9.08181      -9.08181
       0.94828      -9.10246      -9.10246
       0.93529      -9.11742      -9.11742
       0.92230      -9.12644      -9.12644
       0.90932      -9.12947      -9.12947
       0.90932      -9.12947      -9.12947
       0.90013      -9.12925      -9.12925
       0.89095      -9.12859      -9.12859
       0.88176      -9.12749      -9.12749
       0.87258      -9.12595      -9.12595
       0.86339      -9.12396      -9.12396
       0.85421      -9.12154      -9.12154
       0.84502      -9.11868      -9.11868
       0.83584      -9.11538      -9.11538
       0.82665      -9.11163      -9.11163
       0.81747      -9.10745      -9.10745
       0.80828      -9.10283      -9.10283
       0.79910      -9.09777      -9.09777
       0.78991      -9.09228      -9.09228
       0.78073      -9.08635      -9.08635
       0.77154      -9.07999      -9.07999
       0.76236      -9.07316      -9.07316
       0.75317      -9.06594      -9.06594
       0.74399      -9.05828      -9.05828
       0.73480      -9.05018      -9.05018
       0.72562      -9.04167      -9.04167
       0.71643      -9.03272      -9.03272
       0.70725      -9.02334      -9.02334
       0.69806      -9.01354      -9.01354
       0.68888      -9.00331      -9.00331
       0.67969      -8.99266      -8.99266
       0.67051      -8.98159      -8.98159
       0.66132      -8.97010      -8.97010
       0.65214      -8.95820      -8.95820
       0.64295      -8.94588      -8.94588
       0.63377      -8.93315      -8.93315
