# Kpath             Spin-Up       Spin-Down
# Band    1
       0.11709      -7.75429      -7.75429
       0.12609      -7.77019      -7.77019
       0.13510      -7.78686      -7.78686
       0.14411      -7.80423      -7.80423
       0.15311      -7.82227      -7.82227
       0.16212      -7.84088      -7.84088
       0.17113      -7.86001      -7.86001
       0.18013      -7.87961      -7.87961
       0.18914      -7.89959      -7.89959
       0.19815      -7.91997      -7.91997
       0.20715      -7.94068      -7.94068
       0.21616      -7.96167      -7.96167
       0.22517      -7.98288      -7.98288
       0.23417      -8.00428      -8.00428
       0.24318      -8.02586      -8.02586
       0.25219      -8.04754      -8.04754
       0.26119      -8.06933      -8.06933
       0.27020      -8.09111      -8.09111
       0.27921      -8.11294      -8.11294
       0.28821      -8.13480      -8.13480
       0.29722      -8.15660      -8.15660
       0.30623      -8.17838      -8.17838
       0.31523      -8.20011      -8.20011
       0.32424      -8.22173      -8.22173
       0.33325      -8.24323      -8.24323
       0.34225      -8.26461      -8.26461
       0.35126      -8.28584      -8.28584
       0.36027      -8.30691      -8.30691
       0.36927      -8.32780      -8.32780
       0.37828      -8.34849      -8.34849
       0.38729      -8.36888      -8.36888
       0.39629      -8.38916      -8.38916
       0.40530      -8.40920      -8.40920
       0.41431      -8.42899      -8.42899
       0.42331      -8.44854      -8.44854
       0.43232      -8.46783      -8.46783
       0.44133      -8.48684      -8.48684
       0.45033      -8.50559      -8.50559
       0.45934      -8.52405      -8.52405
       0.46835      -8.54217      -8.54217
       0.47735      -8.56003      -8.56003
       0.48636      -8.57757      -8.57757
       0.49537      -8.59482      -8.59482
       0.50437      -8.61171      -8.61171
       0.51338      -8.62829      -8.62829
       0.52239      -8.64453      -8.64453
       0.53139      -8.66045      -8.66045
       0.54040      -8.67601      -8.67601
       0.54941      -8.69122      -8.69122
       0.55841      -8.70599      -8.70599
       0.56742      -8.72057      -8.72057
       0.57643      -8.73472      -8.73472
       0.58543      -8.74844      -8.74844
       0.59444      -8.76187      -8.76187
       0.60345      -8.77491      -8.77491
       0.61245      -8.78759      -8.78759
       0.62146      -8.79989      -8.79989
       0.63047      -8.81182      -8.81182
       0.63947      -8.82336      -8.82336
       0.64848      -8.83451      -8.83451
       0.65749      -8.84528      -8.84528
       0.66649      -8.85566      -8.85566
       0.67550      -8.86566      -8.86566
       0.68451      -8.87524      -8.87524
       0.69351      -8.88445      -8.88445
       0.70252      -8.89324      -8.89324
       0.71153      -8.90163      -8.90163
       0.72053      -8.90963      -8.90963
       0.72954      -8.91727      -8.91727
       0.73855      -8.92448      -8.92448
       0.74755      -8.93127      -8.93127
       0.75656      -8.93766      -8.93766
       0.76557      -8.94365      -8.94365
       0.77457      -8.94922      -8.94922
       0.78358      -8.95438      -8.95438
       0.79259      -8.95914      -8.95914
       0.80159      -8.96348      -8.96348
       0.81060      -8.96742      -8.96742
       0.81961      -8.97101      -8.97101
       0.82861      -8.97412      -8.97412
       0.83762      -8.97680      -8.97680
       0.84663      -8.98157      -8.98157
       0.85563      -9.00789      -9.00789
       0.86464      -9.02899      -9.02899
       0.87365      -9.04445      -9.04445
       0.88265      -9.05388      -9.05388
       0.89166      -9.05706      -9.05706
       0.89166      -9.05706      -9.05706
       0.90440      -9.05317      -9.05317
       0.91713      -9.04167      -9.04167
       0.92987      -9.02301      -9.02301
       0.94261      -8.99778      -8.99778
       0.95535      -8.96670      -8.96670
       0.96808      -8.93057      -8.93057
       0.98082      -8.89012      -8.89012
       0.99356      -8.84603      -8.84603
       1.00629      -8.79888      -8.79888
       1.01903      -8.74917      -8.74917
       1.03177      -8.69733      -8.69733
       1.04451      -8.64370      -8.64370
       1.05724      -8.58863      -8.58863
       1.06998      -8.53237      -8.53237
       1.08272      -8.47511      -8.47511
       1.09546      -8.41701      -8.41701
       1.10819      -8.35834      -8.35834
       1.12093      -8.29920      -8.29920
       1.13367      -8.23972      -8.23972
       1.14641      -8.18003      -8.18003
       1.15914      -8.12025      -8.12025
       1.17188      -8.05431      -8.05431
       1.18462      -7.98234      -7.98234
       1.19735      -7.90932      -7.90932
       1.21009      -7.83525      -7.83525
       1.22283      -7.77216      -7.77216
       1.23557      -7.71454      -7.71454
       1.24830      -7.65746      -7.65746
       1.26104      -7.60100      -7.60100
       1.27378      -7.54549      -7.54549
       1.28652      -7.49104      -7.49104
       1.29925      -7.43768      -7.43768
       1.31199      -7.38561      -7.38561
       1.32473      -7.33501      -7.33501
       1.33746      -7.28598      -7.28598
       1.35020      -7.23875      -7.23875
       1.36294      -7.19351      -7.19351
       1.37568      -7.15045      -7.15045
       1.38841      -7.10986      -7.10986
       1.40115      -7.07186      -7.07186
       1.41389      -7.03675      -7.03675
       1.42663      -7.00474      -7.00474
       1.43936      -6.97610      -6.97610
       1.45210      -6.95096      -6.95096
       1.46484      -6.92978      -6.92978
       1.47758      -6.91264      -6.91264
       1.49031      -6.89957      -6.89957
       1.50305      -6.89092      -6.89092
       1.51579      -6.88669      -6.88669
       1.52852      -6.88673      -6.88673
       1.54126      -6.89124      -6.89124
       1.55400      -6.90011      -6.90011
       1.56674      -6.91282      -6.91282
       1.57947      -6.92948      -6.92948
       1.59221      -6.94952      -6.94952
       1.60495      -6.97303      -6.97303
       1.61769      -6.99948      -6.99948
       1.63042      -7.02866      -7.02866
       1.64316      -7.06048      -7.06048
       1.65590      -7.09426      -7.09426
       1.66864      -7.12992      -7.12992
       1.68137      -7.16694      -7.16694
       1.69411      -7.20525      -7.20525
       1.70685      -7.24468      -7.24468
       1.71958      -7.28478      -7.28478
       1.73232      -7.32532      -7.32532
       1.74506      -7.36619      -7.36619
       1.75780      -7.40715      -7.40715
       1.77053      -7.44819      -7.44819
       1.78327      -7.48884      -7.48884
       1.79601      -7.52923      -7.52923
       1.80875      -7.56913      -7.56913
       1.82148      -7.60844      -7.60844
       1.83422      -7.64704      -7.64704
       1.84696      -7.68478      -7.68478
       1.85970      -7.72160      -7.72160
       1.87243      -7.75734      -7.75734
       1.88517      -7.79205      -7.79205
       1.89791      -7.82562      -7.82562
       1.91064      -7.85788      -7.85788
       1.92338      -7.88883      -7.88883
       1.93612      -7.91858      -7.91858
       1.94886      -7.94689      -7.94689
       1.96159      -7.97361      -7.97361
       1.97433      -7.99893      -7.99893
       1.98707      -8.02261      -8.02261
       1.99981      -8.04463      -8.04463
       2.01254      -8.06505      -8.06505
       2.02528      -8.08381      -8.08381
       2.03802      -8.10087      -8.10087
       2.05076      -8.11620      -8.11620
       2.06349      -8.12983      -8.12983
       2.07623      -8.14177      -8.14177
       2.08897      -8.15194      -8.15194
       2.10170      -8.16016      -8.16016
       2.11444      -8.16658      -8.16658
       2.12718      -8.17116      -8.17116
       2.13992      -8.17386      -8.17386
       2.15265      -8.17479      -8.17479
       2.15265      -8.17479      -8.17479
       2.16166      -8.17432      -8.17432
       2.17067      -8.17295      -8.17295
       2.17967      -8.17072      -8.17072
       2.18868      -8.16756      -8.16756
       2.19769      -8.16343      -8.16343
       2.20669      -8.15833      -8.15833
       2.21570      -8.15238      -8.15238
       2.22471      -8.14553      -8.14553
       2.23371      -8.13766      -8.13766
       2.24272      -8.12908      -8.12908
       2.25173      -8.11951      -8.11951
       2.26073      -8.10907      -8.10907
       2.26974      -8.09780      -8.09780
       2.27875      -8.08562      -8.08562
       2.28775      -8.07265      -8.07265
       2.29676      -8.05871      -8.05871
       2.30577      -8.04404      -8.04404
       2.31477      -8.02851      -8.02851
       2.32378      -8.01212      -8.01212
       2.33279      -7.99498      -7.99498
       2.34179      -7.97713      -7.97713
       2.35080      -7.95841      -7.95841
       2.35981      -7.93891      -7.93891
       2.36881      -7.91865      -7.91865
       2.37782      -7.89769      -7.89769
       2.38683      -7.87581      -7.87581
       2.39583      -7.85334      -7.85334
       2.40484      -7.83017      -7.83017
       2.41385      -7.80627      -7.80627
       2.42285      -7.78161      -7.78161
       2.43186      -7.75639      -7.75639
       2.44087      -7.73052      -7.73052
       2.44987      -7.70408      -7.70408
       2.45888      -7.67681      -7.67681
       2.46789      -7.64910      -7.64910
       2.47689      -7.62076      -7.62076
       2.48590      -7.59184      -7.59184
       2.49491      -7.56234      -7.56234
       2.50391      -7.53239      -7.53239
       2.51292      -7.50186      -7.50186
       2.52193      -7.47078      -7.47078
       2.53093      -7.43921      -7.43921
       2.53994      -7.40700      -7.40700
       2.54895      -7.37441      -7.37441
       2.55795      -7.34149      -7.34149
       2.56696      -7.30814      -7.30814
       2.57597      -7.27444      -7.27444
       2.58497      -7.24023      -7.24023
       2.59398      -7.20564      -7.20564
       2.60299      -7.17067      -7.17067
       2.61199      -7.13537      -7.13537
       2.62100      -7.09974      -7.09974
       2.63001      -7.06381      -7.06381
       2.63901      -7.02758      -7.02758
       2.64802      -6.99117      -6.99117
       2.65703      -6.95436      -6.95436
       2.66603      -6.91736      -6.91736
       2.67504      -6.88016      -6.88016
       2.68405      -6.84283      -6.84283
       2.69305      -6.80525      -6.80525
       2.70206      -6.76744      -6.76744
       2.71107      -6.72951      -6.72951
       2.72007      -6.69149      -6.69149
       2.72908      -6.65337      -6.65337
       2.73809      -6.61518      -6.61518
       2.74709      -6.57706      -6.57706
       2.75610      -6.53895      -6.53895
       2.76511      -6.50067      -6.50067
       2.77411      -6.50746      -6.50746
       2.78312      -6.51405      -6.51405
       2.79213      -6.57400      -6.57400
       2.80113      -6.63342      -6.63342
       2.81014      -6.69184      -6.69184
       2.81915      -6.74984      -6.74984
       2.82815      -6.80703      -6.80703
       2.83716      -6.86335      -6.86335
       2.84617      -6.91883      -6.91883
       2.85517      -6.97314      -6.97314
       2.86418      -7.02628      -7.02628
       2.87319      -7.07817      -7.07817
       2.88219      -7.12869      -7.12869
       2.89120      -7.17772      -7.17772
       2.90021      -7.22513      -7.22513
