# Kpath             Spin-Up       Spin-Down
# Band    1
       2.21014      -3.41419      -3.41419
       2.21923      -3.42925      -3.42925
       2.22833      -3.46891      -3.46891
       2.23742      -3.51142      -3.51142
       2.24652      -3.55540      -3.55540
       2.25561      -3.60026      -3.60026
       2.26471      -3.64567      -3.64567
       2.27380      -3.69118      -3.69118
       2.28290      -3.73676      -3.73676
       2.29199      -3.78225      -3.78225
       2.30109      -3.82756      -3.82756
       2.31018      -3.87265      -3.87265
       2.31928      -3.91739      -3.91739
       2.32837      -3.96187      -3.96187
       2.33747      -4.00598      -4.00598
       2.34656      -4.04973      -4.04973
       2.35566      -4.09303      -4.09303
       2.36475      -4.13599      -4.13599
       2.37385      -4.17844      -4.17844
       2.38294      -4.22042      -4.22042
       2.39204      -4.26194      -4.26194
       2.40113      -4.30304      -4.30304
       2.41023      -4.34359      -4.34359
       2.41932      -4.38365      -4.38365
       2.42842      -4.42320      -4.42320
       2.43751      -4.46226      -4.46226
       2.44661      -4.50081      -4.50081
       2.45570      -4.53884      -4.53884
       2.46480      -4.57640      -4.57640
       2.47389      -4.61340      -4.61340
       2.48299      -4.64987      -4.64987
       2.49208      -4.68589      -4.68589
       2.50118      -4.72132      -4.72132
       2.51027      -4.75618      -4.75618
       2.51937      -4.79055      -4.79055
       2.52846      -4.82434      -4.82434
       2.53756      -4.85768      -4.85768
       2.54665      -4.89046      -4.89046
       2.55575      -4.92299      -4.92299
       2.56484      -4.95473      -4.95473
       2.57394      -4.98600      -4.98600
       2.58303      -5.01689      -5.01689
       2.59213      -5.06607      -5.06607
       2.60122      -5.12675      -5.12675
       2.61032      -5.18796      -5.18796
       2.61941      -5.24961      -5.24961
       2.62851      -5.31164      -5.31164
       2.63760      -5.37399      -5.37399
       2.64670      -5.43666      -5.43666
       2.65579      -5.49956      -5.49956
       2.66489      -5.56267      -5.56267
       2.67398      -5.62597      -5.62597
       2.68308      -5.68924      -5.68924
       2.69217      -5.75280      -5.75280
       2.70127      -5.81671      -5.81671
       2.71036      -5.88022      -5.88022
       2.71946      -5.94386      -5.94386
       2.72855      -6.00745      -6.00745
       2.73765      -6.07096      -6.07096
       2.74674      -6.13432      -6.13432
       2.75584      -6.19750      -6.19750
       2.76493      -6.26046      -6.26046
       2.77403      -6.32315      -6.32315
       2.78312      -6.38551      -6.38551
       2.79222      -6.44749      -6.44749
       2.80131      -6.50904      -6.50904
       2.81040      -6.51201      -6.51201
       2.81950      -6.52104      -6.52104
       2.82859      -6.51951      -6.51951
       2.83769      -6.47983      -6.47983
       2.84678      -6.44034      -6.44034
       2.85588      -6.40096      -6.40096
       2.86497      -6.36194      -6.36194
       2.87407      -6.32335      -6.32334
       2.88316      -6.28510      -6.28510
       2.89226      -6.24705      -6.24705
       2.90135      -6.20952      -6.20952
       2.91045      -6.17248      -6.17248
       2.91954      -6.13600      -6.13600
       2.92864      -6.10024      -6.10024
       2.93773      -6.06519      -6.06519
       2.94683      -6.03102      -6.03102
       2.95592      -5.99778      -5.99778
       2.96502      -5.96563      -5.96563
       2.97411      -5.93467      -5.93467
       2.98321      -5.90517      -5.90517
       2.99230      -5.87729      -5.87729
       3.00140      -5.85123      -5.85123
       3.01049      -5.82730      -5.82730
       3.01959      -5.82878      -5.82878
       3.02868      -5.83190      -5.83190
       3.03778      -5.83445      -5.83445
       3.04687      -5.83640      -5.83640
       3.05597      -5.83782      -5.83782
       3.06506      -5.83867      -5.83867
       3.07416      -5.83896      -5.83896
# Band   14
       3.07416      -5.74053      -5.74053
       3.06506      -5.74228      -5.74228
       3.05597      -5.74804      -5.74804
       3.04687      -5.75768      -5.75768
       3.03778      -5.77080      -5.77080
       3.02868      -5.78665      -5.78665
       3.01959      -5.80566      -5.80566
       3.01049      -5.82509      -5.82509
       3.00140      -5.82083      -5.82083
       2.99230      -5.82174      -5.82174
       2.98321      -5.84922      -5.84922
       2.97411      -5.87837      -5.87837
       2.96502      -5.90888      -5.90888
       2.95592      -5.94060      -5.94060
       2.94683      -5.97342      -5.97342
       2.93773      -6.00704      -6.00704
       2.92864      -6.04163      -6.04163
       2.91954      -6.07694      -6.07694
       2.91045      -6.11295      -6.11295
       2.90135      -6.14953      -6.14953
       2.89226      -6.18656      -6.18656
       2.88316      -6.22389      -6.22389
       2.87407      -6.26179      -6.26179
       2.86497      -6.29997      -6.29997
       2.85588      -6.33844      -6.33844
       2.84678      -6.37715      -6.37715
       2.83769      -6.41604      -6.41604
       2.82859      -6.45517      -6.45517
       2.81950      -6.49431      -6.49431
       2.81040      -6.47907      -6.47907
       2.80131      -6.45164      -6.45164
       2.79222      -6.39078      -6.39078
       2.78312      -6.32949      -6.32949
       2.77403      -6.26781      -6.26781
       2.76493      -6.20581      -6.20581
       2.75584      -6.14352      -6.14352
       2.74674      -6.08101      -6.08101
       2.73765      -6.01832      -6.01832
       2.72855      -5.95538      -5.95538
       2.71946      -5.89249      -5.89249
       2.71036      -5.82957      -5.82957
       2.70127      -5.76647      -5.76647
       2.69217      -5.70329      -5.70329
       2.68308      -5.64040      -5.64040
       2.67398      -5.57801      -5.57801
       2.66489      -5.51539      -5.51539
       2.65579      -5.45295      -5.45295
       2.64670      -5.39071      -5.39071
       2.63760      -5.32872      -5.32872
       2.62851      -5.26711      -5.26711
       2.61941      -5.20572      -5.20572
       2.61032      -5.14523      -5.14523
       2.60122      -5.08754      -5.08754
       2.59213      -5.04799      -5.04799
       2.58303      -5.00574      -5.00574
       2.57394      -4.94554      -4.94554
       2.56484      -4.88627      -4.88627
       2.55575      -4.82758      -4.82758
       2.54665      -4.76948      -4.76948
       2.53756      -4.71207      -4.71207
       2.52846      -4.65511      -4.65511
       2.51937      -4.59914      -4.59914
       2.51027      -4.54448      -4.54448
       2.50118      -4.49011      -4.49011
       2.49208      -4.43660      -4.43660
       2.48299      -4.38410      -4.38410
       2.47389      -4.33268      -4.33268
       2.46480      -4.28211      -4.28211
       2.45570      -4.23248      -4.23248
       2.44661      -4.18323      -4.18323
       2.43751      -4.13557      -4.13557
       2.42842      -4.08919      -4.08919
       2.41932      -4.04398      -4.04398
       2.41023      -3.99999      -3.99999
       2.40113      -3.95725      -3.95725
       2.39204      -3.91581      -3.91581
       2.38294      -3.87511      -3.87511
       2.37385      -3.83652      -3.83652
       2.36475      -3.79985      -3.79985
       2.35566      -3.76399      -3.76399
       2.34656      -3.72973      -3.72973
       2.33747      -3.69687      -3.69687
       2.32837      -3.66606      -3.66606
       2.31928      -3.63561      -3.63561
       2.31018      -3.60783      -3.60783
       2.30109      -3.58140      -3.58140
       2.29199      -3.55665      -3.55665
       2.28290      -3.53361      -3.53361
       2.27380      -3.51290      -3.51290
       2.26471      -3.49336      -3.49336
       2.25561      -3.47559      -3.47559
       2.24652      -3.45961      -3.45961
       2.23742      -3.44549      -3.44549
       2.22833      -3.43319      -3.43319
       2.21923      -3.42269      -3.42269
       2.21014      -3.40176      -3.40176
       2.20104      -3.39988      -3.39988
       2.19195      -3.39877      -3.39877
       2.18285      -3.39821      -3.39821
       2.17376      -3.39802      -3.39802
       2.17376      -3.39802      -3.39802
       2.16090      -3.39896      -3.39896
       2.14803      -3.40191      -3.40191
       2.13517      -3.40677      -3.40677
       2.12231      -3.42020      -3.42020
       2.10945      -3.43177      -3.43177
       2.09659      -3.44599      -3.44599
       2.08372      -3.46284      -3.46284
       2.07086      -3.48223      -3.48223
       2.05800      -3.50411      -3.50411
       2.04514      -3.52868      -3.52868
       2.03227      -3.55506      -3.55506
       2.01941      -3.58480      -3.58480
       2.00655      -3.61675      -3.61675
       1.99369      -3.65039      -3.65039
       1.98083      -3.68574      -3.68574
       1.96796      -3.72375      -3.72375
       1.95510      -3.76425      -3.76425
       1.94224      -3.80755      -3.80755
       1.92938      -3.86020      -3.86020
       1.91651      -3.92614      -3.92614
       1.90365      -3.99163      -3.99163
       1.89079      -4.05665      -4.05665
       1.87793      -4.12113      -4.12113
       1.86507      -4.18503      -4.18503
       1.85220      -4.24843      -4.24843
       1.83934      -4.31125      -4.31125
       1.82648      -4.37331      -4.37331
       1.81362      -4.43490      -4.43490
       1.80075      -4.49585      -4.49585
       1.78789      -4.55620      -4.55620
       1.77503      -4.61590      -4.61590
       1.76217      -4.67495      -4.67495
       1.74931      -4.73332      -4.73332
       1.73644      -4.79102      -4.79102
       1.72358      -4.84800      -4.84800
       1.71072      -4.90428      -4.90428
       1.69786      -4.96009      -4.96009
       1.68499      -5.01493      -5.01493
       1.67213      -5.08771      -5.08771
       1.65927      -5.16205      -5.16205
       1.64641      -5.23749      -5.23749
       1.63355      -5.31370      -5.31370
       1.62068      -5.39049      -5.39049
       1.60782      -5.46787      -5.46787
       1.59496      -5.54592      -5.54592
       1.58210      -5.62453      -5.62453
       1.56923      -5.70365      -5.70365
       1.55637      -5.78322      -5.78322
       1.54351      -5.86334      -5.86334
       1.53065      -5.94369      -5.94369
       1.51779      -6.02437      -6.02437
       1.50492      -6.10522      -6.10522
       1.49206      -6.18642      -6.18642
       1.47920      -6.26809      -6.26809
       1.46634      -6.34965      -6.34965
       1.45347      -6.43131      -6.43131
       1.44061      -6.51356      -6.51356
       1.42775      -6.59525      -6.59525
       1.41489      -6.65178      -6.65178
       1.40203      -6.70511      -6.70511
       1.38916      -6.78603      -6.78603
       1.37630      -6.86664      -6.86664
       1.36344      -6.94713      -6.94713
       1.35058      -7.02750      -7.02750
       1.33772      -7.10760      -7.10760
       1.32485      -7.18744      -7.18744
       1.31199      -7.26702      -7.26702
       1.29913      -7.34605      -7.34605
       1.28627      -7.42452      -7.42452
       1.27340      -7.50256      -7.50256
       1.26054      -7.57989      -7.57989
       1.24768      -7.65672      -7.65672
       1.23482      -7.73288      -7.73288
       1.22196      -7.80819      -7.80819
