# Kpath             Spin-Up       Spin-Down
# Band    1
       2.07506     -14.38594     -14.38594
       2.06168     -14.36654     -14.36654
       2.04829     -14.34604     -14.34604
       2.03490     -14.32451     -14.32451
       2.02151     -14.30197     -14.30197
       2.00813     -14.27846     -14.27846
       1.99474     -14.25399     -14.25399
       1.98135     -14.22862     -14.22862
       1.96796     -14.20235     -14.20235
       1.95458     -14.17524     -14.17524
       1.94119     -14.14729     -14.14729
       1.92780     -14.11854     -14.11854
       1.91442     -14.08902     -14.08902
       1.90103     -14.05874     -14.05874
       1.88764     -14.02774     -14.02774
       1.87425     -13.99601     -13.99601
       1.86087     -13.96364     -13.96364
       1.84748     -13.93054     -13.93054
       1.83409     -13.89679     -13.89679
       1.82071     -13.86237     -13.86237
       1.80732     -13.82731     -13.82731
       1.79393     -13.79165     -13.79165
       1.78054     -13.75535     -13.75535
       1.76716     -13.71841     -13.71841
       1.75377     -13.68093     -13.68093
       1.74038     -13.64288     -13.64288
       1.72700     -13.60420     -13.60420
       1.71361     -13.56499     -13.56499
       1.70022     -13.52523     -13.52523
       1.68683     -13.48492     -13.48492
       1.67345     -13.44406     -13.44406
       1.66006     -13.40266     -13.40266
       1.64667     -13.36075     -13.36075
       1.63329     -13.31830     -13.31830
       1.61990     -13.27533     -13.27533
       1.60651     -13.23185     -13.23185
       1.59312     -13.18785     -13.18785
       1.57974     -13.14338     -13.14338
       1.56635     -13.09838     -13.09838
       1.55296     -13.05294     -13.05294
       1.53957     -13.00702     -13.00702
       1.52619     -12.96068     -12.96068
       1.51280     -12.91388     -12.91388
       1.49941     -12.86656     -12.86656
       1.48603     -12.81887     -12.81887
       1.47264     -12.77077     -12.77077
       1.45925     -12.72226     -12.72226
       1.44586     -12.67336     -12.67336
       1.43248     -12.62409     -12.62409
       1.41909     -12.57445     -12.57445
       1.40570     -12.52447     -12.52447
       1.39232     -12.47420     -12.47420
       1.37893     -12.42361     -12.42361
       1.36554     -12.37276     -12.37276
       1.35215     -12.32158     -12.32158
       1.33877     -12.27025     -12.27025
       1.32538     -12.21874     -12.21874
       1.31199     -12.16709     -12.16709
       1.29861     -12.11524     -12.11524
       1.28522     -12.06333     -12.06333
       1.27183     -12.01140     -12.01140
       1.25844     -11.95957     -11.95957
       1.24506     -11.90780     -11.90780
       1.23167     -11.85617     -11.85617
       1.21828     -11.80481     -11.80481
       1.20490     -11.75390     -11.75390
       1.19151     -11.70325     -11.70325
       1.17812     -11.65310     -11.65310
       1.16473     -11.60355     -11.60355
       1.15135     -11.55479     -11.55479
       1.13796     -11.50696     -11.50696
       1.12457     -11.46020     -11.46020
       1.11118     -11.41472     -11.41472
       1.09780     -11.37092     -11.37092
       1.08441     -11.32867     -11.32867
       1.07102     -11.28835     -11.28835
       1.05764     -11.25037     -11.25037
       1.04425     -11.21503     -11.21503
       1.03086     -11.18261     -11.18261
       1.01747     -11.15349     -11.15349
       1.00409     -11.12806     -11.12806
       0.99070     -11.10663     -11.10663
       0.97731     -11.08959     -11.08959
       0.96393     -11.07720     -11.07720
       0.95054     -11.06965     -11.06965
       0.93715     -11.06712     -11.06712
       0.93715     -11.06712     -11.06712
       0.92769     -11.06838     -11.06838
       0.91822     -11.07205     -11.07205
       0.90875     -11.07777     -11.07777
       0.89929     -11.08501     -11.08501
       0.88982     -11.09314     -11.09314
       0.88035     -11.10156     -11.10156
       0.87089     -11.10967     -11.10967
       0.86142     -11.11714     -11.11714
       0.85196     -11.12363     -11.12363
       0.84249     -11.12913     -11.12913
       0.83302     -11.13368     -11.13368
       0.82356     -11.13738     -11.13738
       0.81409     -11.14043     -11.14043
       0.80462     -11.14273     -11.14273
       0.79516     -11.14450     -11.14450
       0.78569     -11.14575     -11.14575
       0.77623     -11.14666     -11.14666
       0.76676     -11.14728     -11.14728
       0.75729     -11.14762     -11.14762
       0.74783     -11.14762     -11.14762
       0.73836     -11.14751     -11.14751
       0.72890     -11.14724     -11.14724
       0.71943     -11.14680     -11.14680
       0.70996     -11.14620     -11.14620
       0.70050     -11.14548     -11.14548
       0.69103     -11.14466     -11.14466
       0.68156     -11.14372     -11.14372
       0.67210     -11.14270     -11.14270
       0.66263     -11.14158     -11.14158
       0.65317     -11.14040     -11.14040
       0.64370     -11.13915     -11.13915
       0.63423     -11.13783     -11.13783
       0.62477     -11.13646     -11.13646
       0.61530     -11.13502     -11.13502
       0.60584     -11.13351     -11.13351
       0.59637     -11.13190     -11.13190
       0.58690     -11.13032     -11.13032
       0.57744     -11.12870     -11.12870
       0.56797     -11.12705     -11.12705
       0.55850     -11.12536     -11.12536
       0.54904     -11.12364     -11.12364
       0.53957     -11.12189     -11.12189
       0.53011     -11.12012     -11.12012
       0.52064     -11.11832     -11.11832
       0.51117     -11.11651     -11.11651
       0.50171     -11.11467     -11.11467
       0.49224     -11.11283     -11.11283
       0.48277     -11.11097     -11.11097
       0.47331     -11.10910     -11.10910
       0.46384     -11.10716     -11.10716
       0.45438     -11.10528     -11.10528
       0.44491     -11.10341     -11.10341
       0.43544     -11.10156     -11.10156
       0.42598     -11.09968     -11.09968
       0.41651     -11.09793     -11.09793
       0.40705     -11.09599     -11.09599
       0.39758     -11.09425     -11.09425
       0.38811     -11.09232     -11.09232
       0.37865     -11.09055     -11.09055
       0.36918     -11.08873     -11.08873
       0.35971     -11.08693     -11.08693
       0.35025     -11.08514     -11.08514
       0.34078     -11.08337     -11.08337
       0.33132     -11.08163     -11.08163
       0.32185     -11.07990     -11.07990
       0.31238     -11.07832     -11.07832
       0.30292     -11.07665     -11.07665
       0.29345     -11.07502     -11.07502
       0.28399     -11.07342     -11.07342
       0.27452     -11.07186     -11.07186
       0.26505     -11.07034     -11.07034
       0.25559     -11.06896     -11.06896
       0.24612     -11.06750     -11.06750
       0.23665     -11.06597     -11.06597
       0.22719     -11.06459     -11.06459
       0.21772     -11.06327     -11.06327
       0.20826     -11.06200     -11.06200
       0.19879     -11.06076     -11.06076
       0.18932     -11.05957     -11.05957
       0.17986     -11.05843     -11.05843
       0.17039     -11.05734     -11.05734
       0.16092     -11.05630     -11.05630
       0.15146     -11.05532     -11.05532
       0.14199     -11.05439     -11.05439
       0.13253     -11.05349     -11.05349
       0.12306     -11.05266     -11.05266
       0.11359     -11.05194     -11.05194
       0.10413     -11.05132     -11.05132
       0.09466     -11.05068     -11.05068
       0.08520     -11.05010     -11.05010
       0.07573     -11.04952     -11.04952
       0.06626     -11.04905     -11.04905
       0.05680     -11.04866     -11.04866
       0.04733     -11.04831     -11.04831
       0.03786     -11.04803     -11.04803
       0.02840     -11.04781     -11.04781
       0.01893     -11.04766     -11.04766
       0.00947     -11.04757     -11.04757
       0.00000     -11.04764     -11.04764
# Band    9
       0.00000     -11.02404     -11.02404
       0.00947     -11.02394     -11.02394
       0.01893     -11.02403     -11.02403
       0.02840     -11.02419     -11.02419
       0.03786     -11.02440     -11.02440
       0.04733     -11.02467     -11.02467
       0.05680     -11.02501     -11.02501
       0.06626     -11.02540     -11.02540
       0.07573     -11.02586     -11.02586
       0.08520     -11.02639     -11.02639
       0.09466     -11.02696     -11.02696
       0.10413     -11.02760     -11.02760
       0.11359     -11.02846     -11.02846
       0.12306     -11.02921     -11.02921
       0.13253     -11.03003     -11.03003
       0.14199     -11.03088     -11.03088
       0.15146     -11.03179     -11.03179
       0.16092     -11.03275     -11.03275
       0.17039     -11.03376     -11.03376
       0.17986     -11.03482     -11.03482
       0.18932     -11.03593     -11.03593
       0.19879     -11.03709     -11.03709
       0.20826     -11.03829     -11.03829
       0.21772     -11.03954     -11.03954
       0.22719     -11.04084     -11.04084
       0.23665     -11.04218     -11.04218
       0.24612     -11.04364     -11.04364
       0.25559     -11.04506     -11.04506
       0.26505     -11.04651     -11.04651
       0.27452     -11.04801     -11.04801
       0.28399     -11.04937     -11.04937
       0.29345     -11.05094     -11.05094
       0.30292     -11.05253     -11.05253
       0.31238     -11.05416     -11.05416
       0.32185     -11.05575     -11.05575
       0.33132     -11.05743     -11.05743
       0.34078     -11.05913     -11.05913
       0.35025     -11.06085     -11.06085
       0.35971     -11.06260     -11.06260
       0.36918     -11.06411     -11.06411
       0.37865     -11.06589     -11.06589
       0.38811     -11.06769     -11.06769
       0.39758     -11.06950     -11.06950
       0.40705     -11.07120     -11.07120
       0.41651     -11.07306     -11.07306
       0.42598     -11.07482     -11.07482
       0.43544     -11.07666     -11.07666
       0.44491     -11.07848     -11.07848
       0.45438     -11.08033     -11.08033
       0.46384     -11.08217     -11.08217
       0.47331     -11.08402     -11.08402
       0.48277     -11.08585     -11.08585
       0.49224     -11.08767     -11.08767
       0.50171     -11.08947     -11.08947
       0.51117     -11.09128     -11.09128
       0.52064     -11.09305     -11.09306
       0.53011     -11.09482     -11.09482
       0.53957     -11.09656     -11.09656
       0.54904     -11.09834     -11.09834
       0.55850     -11.10003     -11.10003
       0.56797     -11.10169     -11.10169
       0.57744     -11.10331     -11.10331
       0.58690     -11.10491     -11.10491
       0.59637     -11.10641     -11.10641
       0.60584     -11.10795     -11.10795
       0.61530     -11.10942     -11.10942
       0.62477     -11.11085     -11.11085
       0.63423     -11.11220     -11.11220
       0.64370     -11.11354     -11.11354
       0.65317     -11.11479     -11.11479
       0.66263     -11.11601     -11.11601
       0.67210     -11.11712     -11.11712
       0.68156     -11.11803     -11.11803
       0.69103     -11.11899     -11.11899
       0.70050     -11.11985     -11.11985
       0.70996     -11.12060     -11.12060
       0.71943     -11.12130     -11.12130
       0.72890     -11.12181     -11.12181
       0.73836     -11.12214     -11.12214
       0.74783     -11.12234     -11.12234
       0.75729     -11.12236     -11.12236
       0.76676     -11.12216     -11.12216
       0.77623     -11.12171     -11.12171
       0.78569     -11.12095     -11.12095
       0.79516     -11.11988     -11.11988
