# Kpath             Spin-Up       Spin-Down
# Band    1
       0.74597       0.84037       0.84037
       0.73641       0.77705       0.77705
       0.72685       0.71262       0.71262
       0.71728       0.64725       0.64725
       0.70772       0.58099       0.58099
       0.69815       0.51393       0.51393
       0.68859       0.44630       0.44630
       0.67903       0.37810       0.37810
       0.66946       0.30813       0.30813
       0.65990       0.23859       0.23859
       0.65034       0.16827       0.16827
       0.64077       0.09787       0.09787
       0.63121       0.02712       0.02712
       0.62164      -0.04410      -0.04410
       0.61208      -0.11535      -0.11535
       0.60252      -0.18705      -0.18705
       0.59295      -0.25866      -0.25866
       0.58339      -0.33040      -0.33040
       0.57383      -0.40222      -0.40222
       0.56426      -0.47407      -0.47407
       0.55470      -0.54592      -0.54592
       0.54513      -0.61773      -0.61773
       0.53557      -0.68948      -0.68948
       0.52601      -0.76118      -0.76118
       0.51644      -0.83278      -0.83278
       0.50688      -0.90413      -0.90413
       0.49732      -0.97527      -0.97527
       0.48775      -1.04620      -1.04620
       0.47819      -1.11697      -1.11697
       0.46862      -1.18737      -1.18737
       0.45906      -1.25743      -1.25743
       0.44950      -1.32705      -1.32705
       0.43993      -1.39642      -1.39642
       0.43037      -1.46538      -1.46538
       0.42081      -1.53392      -1.53392
       0.41124      -1.60200      -1.60200
       0.40168      -1.66970      -1.66970
       0.39211      -1.73677      -1.73677
       0.38255      -1.80331      -1.80331
       0.37299      -1.86927      -1.86927
       0.36342      -1.93463      -1.93463
       0.35386      -1.99934      -1.99934
       0.34430      -2.06339      -2.06339
       0.33473      -2.12671      -2.12671
       0.32517      -2.18930      -2.18930
       0.31560      -2.25103      -2.25103
       0.30604      -2.31197      -2.31197
       0.29648      -2.37246      -2.37246
       0.28691      -2.43168      -2.43168
       0.27735      -2.48995      -2.48995
       0.26779      -2.54724      -2.54724
       0.25822      -2.60349      -2.60349
       0.24866      -2.65864      -2.65864
       0.23909      -2.71265      -2.71265
       0.22953      -2.76544      -2.76544
       0.21997      -2.81698      -2.81698
       0.21040      -2.86805      -2.86805
       0.20084      -2.91692      -2.91692
       0.19128      -2.96429      -2.96429
       0.18171      -3.01012      -3.01012
       0.17215      -3.05435      -3.05435
       0.16258      -3.09689      -3.09689
       0.15302      -3.13767      -3.13767
       0.14346      -3.17659      -3.17659
       0.13389      -3.21352      -3.21352
       0.12433      -3.24849      -3.24849
       0.11477      -3.28134      -3.28134
       0.10520      -3.31199      -3.31199
       0.09564      -3.34035      -3.34035
       0.08607      -3.36630      -3.36630
       0.07651      -3.38981      -3.38981
       0.06695      -3.41077      -3.41077
       0.05738      -3.42912      -3.42912
       0.04782      -3.44476      -3.44476
       0.03826      -3.45765      -3.45765
       0.02869      -3.46774      -3.46774
       0.01913      -3.47494      -3.47494
       0.00956      -3.47931      -3.47931
       0.00000      -3.48076      -3.48076
# Band   23
       0.00000      -2.98850      -2.98850
       0.00956      -2.98711      -2.98711
       0.01913      -2.98292      -2.98292
       0.02869      -2.97604      -2.97604
       0.03826      -2.96637      -2.96637
       0.04782      -2.95400      -2.95400
       0.05738      -2.93895      -2.93895
       0.06695      -2.92134      -2.92134
       0.07651      -2.90121      -2.90121
       0.08607      -2.87862      -2.87862
       0.09564      -2.85365      -2.85365
       0.10520      -2.82638      -2.82638
       0.11477      -2.79695      -2.79695
       0.12433      -2.76531      -2.76531
       0.13389      -2.73162      -2.73162
       0.14346      -2.69596      -2.69596
       0.15302      -2.65839      -2.65839
       0.16258      -2.61903      -2.61903
       0.17215      -2.57795      -2.57795
       0.18171      -2.53522      -2.53522
       0.19128      -2.49083      -2.49083
       0.20084      -2.44502      -2.44502
       0.21040      -2.39772      -2.39772
       0.21997      -2.34912      -2.34912
       0.22953      -2.29921      -2.29921
       0.23909      -2.24808      -2.24808
       0.24866      -2.19575      -2.19575
       0.25822      -2.14229      -2.14229
       0.26779      -2.08776      -2.08777
       0.27735      -2.03180      -2.03180
       0.28691      -1.97527      -1.97527
       0.29648      -1.91781      -1.91781
       0.30604      -1.85899      -1.85899
       0.31560      -1.79985      -1.79985
       0.32517      -1.73977      -1.73977
       0.33473      -1.67900      -1.67900
       0.34430      -1.61751      -1.61751
       0.35386      -1.55522      -1.55522
       0.36342      -1.49236      -1.49236
       0.37299      -1.42888      -1.42888
       0.38255      -1.36480      -1.36480
       0.39211      -1.30017      -1.30017
       0.40168      -1.23500      -1.23500
       0.41124      -1.16920      -1.16920
       0.42081      -1.10306      -1.10306
       0.43037      -1.03648      -1.03648
       0.43993      -0.96948      -0.96948
       0.44950      -0.90209      -0.90209
       0.45906      -0.83448      -0.83448
       0.46862      -0.76642      -0.76642
       0.47819      -0.69805      -0.69805
       0.48775      -0.62942      -0.62942
       0.49732      -0.56063      -0.56063
       0.50688      -0.49155      -0.49155
       0.51644      -0.42228      -0.42228
       0.52601      -0.35310      -0.35310
       0.53557      -0.28348      -0.28348
       0.54513      -0.21386      -0.21386
       0.55470      -0.14419      -0.14419
       0.56426      -0.07449      -0.07449
       0.57383      -0.00480      -0.00480
       0.58339       0.06484       0.06484
       0.59295       0.13439       0.13439
       0.60252       0.20381       0.20381
       0.61208       0.27308       0.27308
       0.62164       0.34212       0.34212
       0.63121       0.41114       0.41114
       0.64077       0.47965       0.47965
       0.65034       0.54781       0.54781
       0.65990       0.61557       0.61557
       0.66946       0.68288       0.68288
       0.67903       0.75041       0.75041
       0.68859       0.81661       0.81661
       0.69815       0.88217       0.88217
       0.70772       0.94701       0.94701
       0.71728       1.01106       1.01106
       0.72685       1.07418       1.07418
       0.73641       1.13581       1.13581
       0.74597       1.19693       1.19693
       0.75554       1.25684       1.25684
       0.76510       1.31616       1.31616
       0.77466       1.37340       1.37340
       0.78423       1.42921       1.42921
       0.79379       1.48323       1.48323
       0.80336       1.53543       1.53543
       0.81292       1.58533       1.58533
       0.82248       1.63348       1.63348
       0.83205       1.67914       1.67914
       0.84161       1.72225       1.72225
       0.85117       1.76261       1.76261
       0.86074       1.80001       1.80001
       0.87030       1.83424       1.83424
       0.87987       1.86508       1.86508
       0.88943       1.89221       1.89220
       0.89899       1.91565       1.91565
       0.90856       1.93512       1.93512
       0.91812       1.95008       1.95008
       0.92769       1.96126       1.96126
       0.93725       1.96793       1.96793
       0.94681       1.96993       1.96993
       0.94681       1.96993       1.96993
       0.96034       1.96587       1.96587
       0.97386       1.95262       1.95262
       0.98739       1.93082       1.93082
       1.00091       1.90123       1.90123
       1.01444       1.86435       1.86435
       1.02796       1.82100       1.82100
       1.04149       1.77200       1.77200
       1.05501       1.71790       1.71790
       1.06854       1.65995       1.65995
       1.08206       1.59779       1.59779
       1.09559       1.53265       1.53265
       1.10912       1.46495       1.46495
       1.12264       1.39517       1.39517
       1.13617       1.32345       1.32345
       1.14969       1.24967       1.24967
       1.16322       1.17568       1.17568
       1.17674       1.10039       1.10039
       1.19027       1.02495       1.02495
       1.20379       0.94908       0.94908
       1.21732       0.87295       0.87295
       1.23084       0.79671       0.79670
       1.24437       0.72046       0.72046
       1.25789       0.64431       0.64431
       1.27142       0.56847       0.56847
       1.28494       0.49286       0.49286
       1.29847       0.41757       0.41757
       1.31199       0.34277       0.34277
       1.32552       0.26845       0.26845
       1.33904       0.19468       0.19468
       1.35257       0.12151       0.12151
       1.36609       0.04876       0.04876
       1.37962      -0.02311      -0.02311
       1.39314      -0.09425      -0.09425
       1.40667      -0.16460      -0.16460
       1.42019      -0.23460      -0.23460
       1.43372      -0.30342      -0.30342
       1.44725      -0.37141      -0.37141
       1.46077      -0.43850      -0.43850
       1.47430      -0.50478      -0.50478
       1.48782      -0.57022      -0.57022
       1.50135      -0.63470      -0.63470
       1.51487      -0.69827      -0.69827
       1.52840      -0.76020      -0.76020
       1.54192      -0.82190      -0.82190
       1.55545      -0.88269      -0.88269
       1.56897      -0.94266      -0.94266
       1.58250      -1.00143      -1.00143
       1.59602      -1.05923      -1.05923
       1.60955      -1.11600      -1.11600
       1.62307      -1.17175      -1.17175
       1.63660      -1.22644      -1.22644
       1.65012      -1.28013      -1.28013
       1.66365      -1.33277      -1.33277
       1.67717      -1.38500      -1.38500
       1.69070      -1.43540      -1.43540
       1.70422      -1.48488      -1.48488
       1.71775      -1.53327      -1.53327
       1.73127      -1.58060      -1.58060
       1.74480      -1.62684      -1.62684
       1.75832      -1.67201      -1.67201
       1.77185      -1.71615      -1.71615
       1.78538      -1.75913      -1.75913
       1.79890      -1.80100      -1.80100
       1.81243      -1.84176      -1.84176
       1.82595      -1.88141      -1.88141
       1.83948      -1.91995      -1.91995
       1.85300      -1.95738      -1.95738
       1.86653      -1.99360      -1.99360
       1.88005      -2.02905      -2.02906
       1.89358      -2.06312      -2.06312
       1.90710      -2.09603      -2.09603
       1.92063      -2.12781      -2.12781
       1.93415      -2.15857      -2.15857
       1.94768      -2.18807      -2.18807
       1.96120      -2.21631      -2.21631
       1.97473      -2.24354      -2.24354
       1.98825      -2.26988      -2.26988
       2.00178      -2.29475      -2.29475
       2.01530      -2.31851      -2.31851
       2.02883      -2.34112      -2.34112
       2.04235      -2.36254      -2.36254
       2.05588      -2.38283      -2.38283
       2.06940      -2.40198      -2.40198
       2.08293      -2.41995      -2.41995
       2.09645      -2.43676      -2.43676
