# Kpath             Spin-Up       Spin-Down
# Band    1
       1.16167       6.37517       6.37588
       1.17533       6.39562       6.39633
       1.18900       6.41727       6.41798
       1.20266       6.44007       6.44078
       1.21633       6.46402       6.46473
       1.23000       6.48915       6.48986
       1.24366       6.51545       6.51615
       1.25733       6.54289       6.54360
       1.27100       6.57138       6.57208
       1.28466       6.60112       6.60182
       1.29833       6.69150       6.69150
       1.31199       6.80546       6.80546
       1.32566       6.92030       6.92030
       1.33933       7.03596       7.03596
       1.35299       7.15241       7.15241
       1.36666       7.26948       7.26948
       1.38032       7.38680       7.38680
       1.39399       7.50500       7.50500
       1.40766       7.62366       7.62366
       1.42132       7.74273       7.74273
       1.43499       7.86213       7.86213
       1.44865       7.98191       7.98191
       1.46232       8.10168       8.10168
       1.47599       8.22143       8.22143
       1.48965       8.34007       8.34007
       1.50332       8.35933       8.35933
       1.51698       8.40983       8.40983
       1.53065       8.44168       8.44168
       1.54432       8.48387       8.48387
       1.55798       8.50886       8.50886
       1.57165       8.52066       8.52066
       1.58532       8.53254       8.53254
       1.59898       8.54455       8.54455
       1.61265       8.55715       8.55715
       1.62631       8.56937       8.56937
       1.63998       8.58167       8.58167
       1.65365       8.59387       8.59387
       1.66731       8.60632       8.60632
       1.68098       8.61885       8.61885
       1.69464       8.63137       8.63137
       1.70831       8.64399       8.64399
       1.72198       8.65665       8.65665
       1.73564       8.67096       8.67096
       1.74931       8.68338       8.68338
       1.76297       8.69717       8.69717
       1.77664       8.71085       8.71085
       1.79031       8.72357       8.72357
       1.80397       8.73620       8.73620
       1.81764       8.74881       8.74881
       1.83131       8.76138       8.76138
       1.84497       8.77445       8.77445
       1.85864       8.78688       8.78688
       1.87230       8.79967       8.79967
       1.88597       8.81183       8.81183
       1.89964       8.82430       8.82430
       1.91330       8.83622       8.83622
       1.92697       8.84731       8.84731
       1.94063       8.85768       8.85768
       1.95430       8.86901       8.86901
       1.96797       8.89619       8.89769
       1.98163       8.94992       8.95137
       1.99530       8.99884       9.00023
       2.00896       9.04256       9.04387
       2.02263       9.08112       9.08233
       2.03630       9.11484       9.11595
       2.04996       9.14503       9.14603
       2.06363       9.17279       9.17368
       2.07729       9.19941       9.20021
       2.09096       9.22617       9.22688
       2.10463       9.25419       9.25481
       2.11829       9.28436       9.28491
       2.13196       9.31740       9.31790
       2.14563       9.35407       9.35451
       2.15929       9.39483       9.39522
       2.17296       9.44035       9.44071
       2.18662       9.45404       9.45409
       2.20029       9.44192       9.44198
       2.21396       9.43421       9.43427
       2.22762       9.43179       9.43184
       2.24129       9.43522       9.43527
       2.25495       9.44403       9.44409
       2.26862       9.45629       9.45634
       2.28229       9.46865       9.46870
       2.29595       9.47768       9.47773
       2.30962       9.48102       9.48107
       2.30962       9.48102       9.48107
       2.31928       9.47931       9.47937
       2.32895       9.47431       9.47436
       2.33861       9.46606       9.46612
       2.34827       9.45471       9.45477
       2.35794       9.44040       9.44046
       2.36760       9.42340       9.42347
       2.37726       9.40389       9.40396
       2.38693       9.38211       9.38218
       2.39659       9.35830       9.35837
       2.40625       9.33265       9.33274
       2.41592       9.30541       9.30550
       2.42558       9.27670       9.27679
       2.43524       9.24673       9.24683
       2.44491       9.21567       9.21577
       2.45457       9.18360       9.18371
       2.46423       9.15072       9.15083
       2.47390       9.11712       9.11723
       2.48356       9.08291       9.08302
       2.49322       9.04821       9.04833
       2.50289       9.01311       9.01323
       2.51255       8.97777       8.97790
       2.52221       8.94257       8.94270
       2.53188       8.91667       8.91670
       2.54154       8.89277       8.89290
       2.55120       8.86065       8.86068
       2.56087       8.84254       8.84256
       2.57053       8.82409       8.82411
       2.58019       8.80514       8.80516
       2.58986       8.78486       8.78488
       2.59952       8.76415       8.76417
       2.60918       8.74277       8.74279
       2.61885       8.72067       8.72068
       2.62851       8.69776       8.69778
       2.63817       8.67468       8.67470
       2.64784       8.65196       8.65198
       2.65750       8.62949       8.62951
       2.66716       8.60789       8.60791
       2.67683       8.58790       8.58792
       2.68649       8.57135       8.57137
       2.69615       8.55892       8.55893
       2.70582       8.55131       8.55132
       2.71548       8.55114       8.55114
       2.72514       8.55787       8.55787
       2.73481       8.57085       8.57085
       2.74447       8.57874       8.57888
       2.75413       8.56871       8.56886
       2.76380       8.55867       8.55884
       2.77346       8.54839       8.54858
       2.78312       8.53778       8.53800
       2.79279       8.52689       8.52713
       2.80245       8.50872       8.50957
       2.81211       8.47932       8.48017
       2.82178       8.45048       8.45134
       2.83144       8.42225       8.42311
       2.84110       8.39457       8.39543
       2.85077       8.36745       8.36831
       2.86043       8.34091       8.34178
       2.87009       8.31496       8.31583
       2.87976       8.28960       8.29047
       2.88942       8.26483       8.26570
       2.89908       8.24066       8.24153
       2.90875       8.21706       8.21794
       2.91841       8.19409       8.19497
       2.92807       8.17171       8.17259
       2.93774       8.14996       8.15084
       2.94740       8.12880       8.12968
       2.95707       8.10830       8.10918
       2.96673       8.08833       8.08922
       2.97639       8.06899       8.06988
       2.98606       8.05027       8.05116
       2.99572       8.03216       8.03305
       3.00538       8.01467       8.01556
       3.01505       7.99779       7.99868
       3.02471       7.98152       7.98241
       3.03437       7.96584       7.96673
       3.04404       7.95076       7.95165
       3.05370       7.93632       7.93722
       3.06336       7.92239       7.92328
       3.07303       7.90896       7.90985
       3.08269       7.89596       7.89685
       3.09235       7.88316       7.88404
       3.10202       7.79495       7.79495
       3.11168       7.70317       7.70317
       3.12134       7.61264       7.61264
       3.13101       7.52372       7.52372
       3.14067       7.43672       7.43672
       3.15033       7.40517       7.40544
       3.16000       7.39792       7.39818
