# Kpath             Spin-Up       Spin-Down
# Band    1
       1.81658     -16.68051     -16.68051
       1.82920     -16.65017     -16.65017
       1.84181     -16.62024     -16.62024
       1.85443     -16.59080     -16.59080
       1.86704     -16.56191     -16.56191
       1.87966     -16.53361     -16.53361
       1.89227     -16.50598     -16.50598
       1.90489     -16.47909     -16.47909
       1.91750     -16.45301     -16.45301
       1.93012     -16.42783     -16.42783
       1.94273     -16.40360     -16.40360
       1.95535     -16.38042     -16.38042
       1.96796     -16.35836     -16.35836
       1.98058     -16.33752     -16.33752
       1.99319     -16.31795     -16.31795
       2.00581     -16.29976     -16.29976
       2.01842     -16.28302     -16.28302
       2.03104     -16.26778     -16.26778
       2.04365     -16.25415     -16.25415
       2.05627     -16.24218     -16.24218
       2.06888     -16.23192     -16.23192
       2.08150     -16.22343     -16.22343
       2.09411     -16.21680     -16.21680
       2.10673     -16.21202     -16.21202
       2.11934     -16.20916     -16.20916
       2.13196     -16.20820     -16.20820
       2.13196     -16.20820     -16.20820
       2.14088     -16.20868     -16.20868
       2.14980     -16.21011     -16.21011
       2.15872     -16.21250     -16.21250
       2.16764     -16.21583     -16.21583
       2.17656     -16.22007     -16.22007
       2.18548     -16.22527     -16.22527
       2.19440     -16.23130     -16.23130
       2.20332     -16.23819     -16.23819
       2.21224     -16.24591     -16.24591
       2.22116     -16.25443     -16.25443
       2.23008     -16.26370     -16.26370
       2.23900     -16.27369     -16.27369
       2.24792     -16.28439     -16.28439
       2.25684     -16.29573     -16.29573
       2.26576     -16.30768     -16.30768
       2.27468     -16.32022     -16.32022
       2.28360     -16.33328     -16.33328
       2.29252     -16.34684     -16.34684
       2.30144     -16.36087     -16.36087
       2.31036     -16.37532     -16.37532
       2.31928     -16.39014     -16.39014
       2.32820     -16.40534     -16.40534
       2.33712     -16.42084     -16.42084
       2.34604     -16.43664     -16.43664
       2.35496     -16.45269     -16.45269
       2.36388     -16.46896     -16.46896
       2.37280     -16.48542     -16.48542
       2.38172     -16.50204     -16.50204
       2.39064     -16.51880     -16.51880
       2.39956     -16.53567     -16.53567
       2.40848     -16.55263     -16.55263
       2.41740     -16.56965     -16.56965
       2.42632     -16.58671     -16.58671
       2.43524     -16.60378     -16.60378
       2.44416     -16.62086     -16.62086
       2.45308     -16.63791     -16.63791
       2.46200     -16.65492     -16.65492
       2.47092     -16.67188     -16.67188
       2.47984     -16.68877     -16.68877
       2.48876     -16.70556     -16.70556
       2.49768     -16.72227     -16.72227
       2.50660     -16.73885     -16.73885
       2.51552     -16.75531     -16.75531
       2.52444     -16.77162     -16.77162
       2.53336     -16.78778     -16.78778
       2.54228     -16.80377     -16.80377
       2.55120     -16.81959     -16.81959
       2.56012     -16.83523     -16.83523
       2.56904     -16.85066     -16.85066
       2.57796     -16.86590     -16.86590
       2.58688     -16.88093     -16.88093
       2.59580     -16.89573     -16.89573
       2.60472     -16.91031     -16.91031
       2.61364     -16.92466     -16.92466
       2.62256     -16.93877     -16.93877
       2.63148     -16.95263     -16.95263
       2.64040     -16.96625     -16.96625
       2.64932     -16.97960     -16.97960
       2.65824     -16.99268     -16.99268
       2.66716     -17.00550     -17.00550
       2.67608     -17.01805     -17.01805
       2.68500     -17.03031     -17.03031
       2.69392     -17.04229     -17.04229
       2.70284     -17.05398     -17.05398
       2.71176     -17.06538     -17.06538
       2.72068     -17.07649     -17.07649
       2.72960     -17.08730     -17.08730
       2.73852     -17.09781     -17.09781
       2.74744     -17.10801     -17.10801
       2.75636     -17.11791     -17.11791
       2.76528     -17.12749     -17.12749
       2.77420     -17.13676     -17.13676
       2.78312     -17.14571     -17.14571
       2.79204     -17.15434     -17.15434
       2.80096     -17.16266     -17.16266
       2.80988     -17.17064     -17.17064
       2.81880     -17.17830     -17.17830
       2.82772     -17.18563     -17.18563
       2.83664     -17.19263     -17.19263
       2.84556     -17.19930     -17.19930
       2.85448     -17.20563     -17.20563
       2.86340     -17.21163     -17.21163
       2.87232     -17.21730     -17.21730
       2.88124     -17.22263     -17.22263
       2.89016     -17.22762     -17.22762
       2.89908     -17.23227     -17.23227
       2.90800     -17.23658     -17.23658
       2.91692     -17.24055     -17.24055
       2.92584     -17.24417     -17.24417
       2.93476     -17.24746     -17.24746
       2.94368     -17.25040     -17.25040
       2.95260     -17.25299     -17.25299
       2.96152     -17.25525     -17.25525
       2.97044     -17.25715     -17.25715
       2.97936     -17.25871     -17.25871
       2.98828     -17.25992     -17.25992
       2.99720     -17.26079     -17.26079
       3.00612     -17.26131     -17.26131
       3.01504     -17.26148     -17.26148
# Band    4
       3.01504     -14.47549     -14.47549
       3.00612     -14.47538     -14.47538
       2.99720     -14.47506     -14.47506
       2.98828     -14.47453     -14.47453
       2.97936     -14.47379     -14.47379
       2.97044     -14.47283     -14.47283
       2.96152     -14.47167     -14.47167
       2.95260     -14.47029     -14.47029
       2.94368     -14.46872     -14.46872
       2.93476     -14.46692     -14.46692
       2.92584     -14.46492     -14.46492
       2.91692     -14.46270     -14.46270
       2.90800     -14.46029     -14.46029
       2.89908     -14.45768     -14.45768
       2.89016     -14.45484     -14.45484
       2.88124     -14.45182     -14.45182
       2.87232     -14.44861     -14.44861
       2.86340     -14.44520     -14.44520
       2.85448     -14.44160     -14.44160
       2.84556     -14.43782     -14.43782
       2.83664     -14.43384     -14.43384
       2.82772     -14.42967     -14.42967
       2.81880     -14.42533     -14.42533
       2.80988     -14.42080     -14.42080
       2.80096     -14.41610     -14.41610
       2.79204     -14.41122     -14.41122
       2.78312     -14.40618     -14.40618
       2.77420     -14.40096     -14.40096
       2.76528     -14.39557     -14.39557
       2.75636     -14.39003     -14.39003
       2.74744     -14.38435     -14.38435
       2.73852     -14.37851     -14.37851
       2.72960     -14.37254     -14.37254
       2.72068     -14.36641     -14.36641
       2.71176     -14.36015     -14.36015
       2.70284     -14.35376     -14.35376
       2.69392     -14.34723     -14.34723
       2.68500     -14.34059     -14.34059
       2.67608     -14.33387     -14.33387
       2.66716     -14.32700     -14.32700
       2.65824     -14.32001     -14.32001
       2.64932     -14.31294     -14.31294
       2.64040     -14.30576     -14.30576
       2.63148     -14.29849     -14.29849
       2.62256     -14.29115     -14.29115
       2.61364     -14.28374     -14.28374
       2.60472     -14.27626     -14.27626
       2.59580     -14.26871     -14.26871
       2.58688     -14.26111     -14.26111
       2.57796     -14.25347     -14.25347
       2.56904     -14.24578     -14.24578
       2.56012     -14.23806     -14.23806
       2.55120     -14.23031     -14.23031
       2.54228     -14.22254     -14.22254
       2.53336     -14.21476     -14.21476
       2.52444     -14.20698     -14.20698
       2.51552     -14.19920     -14.19920
       2.50660     -14.19144     -14.19144
       2.49768     -14.18370     -14.18370
       2.48876     -14.17599     -14.17599
       2.47984     -14.16832     -14.16832
       2.47092     -14.16069     -14.16069
       2.46200     -14.15312     -14.15312
       2.45308     -14.14561     -14.14561
       2.44416     -14.13817     -14.13817
       2.43524     -14.13082     -14.13082
       2.42632     -14.12355     -14.12355
       2.41740     -14.11638     -14.11638
       2.40848     -14.10932     -14.10932
       2.39956     -14.10237     -14.10237
       2.39064     -14.09555     -14.09555
       2.38172     -14.08886     -14.08886
       2.37280     -14.08228     -14.08228
       2.36388     -14.07589     -14.07589
       2.35496     -14.06966     -14.06966
       2.34604     -14.06359     -14.06359
       2.33712     -14.05770     -14.05770
       2.32820     -14.05199     -14.05199
       2.31928     -14.04647     -14.04647
       2.31036     -14.04116     -14.04116
       2.30144     -14.03604     -14.03604
       2.29252     -14.03115     -14.03115
       2.28360     -14.02647     -14.02647
       2.27468     -14.02201     -14.02201
       2.26576     -14.01781     -14.01781
       2.25684     -14.01383     -14.01383
       2.24792     -14.01010     -14.01010
       2.23900     -14.00663     -14.00663
       2.23008     -14.00341     -14.00341
       2.22116     -14.00045     -14.00045
       2.21224     -13.99776     -13.99776
       2.20332     -13.99534     -13.99534
       2.19440     -13.99319     -13.99319
       2.18548     -13.99133     -13.99133
       2.17656     -13.98975     -13.98975
       2.16764     -13.98846     -13.98846
       2.15872     -13.98745     -13.98745
       2.14980     -13.98672     -13.98672
       2.14088     -13.98627     -13.98627
       2.13196     -13.98612     -13.98612
       2.13196     -13.98612     -13.98612
       2.11934     -13.98575     -13.98575
       2.10673     -13.98458     -13.98458
       2.09411     -13.98263     -13.98263
       2.08150     -13.97987     -13.97987
       2.06888     -13.97633     -13.97633
       2.05627     -13.97201     -13.97201
       2.04365     -13.96688     -13.96688
       2.03104     -13.96098     -13.96098
       2.01842     -13.95431     -13.95431
       2.00581     -13.94684     -13.94684
       1.99319     -13.93859     -13.93859
       1.98058     -13.92957     -13.92957
       1.96796     -13.91975     -13.91975
       1.95535     -13.90915     -13.90915
       1.94273     -13.89778     -13.89778
       1.93012     -13.88563     -13.88563
       1.91750     -13.87269     -13.87269
       1.90489     -13.85899     -13.85899
       1.89227     -13.84447     -13.84447
       1.87966     -13.82922     -13.82922
       1.86704     -13.81320     -13.81320
       1.85443     -13.79641     -13.79641
       1.84181     -13.77885     -13.77885
       1.82920     -13.76052     -13.76052
       1.81658     -13.74143     -13.74143
       1.80397     -13.72157     -13.72157
       1.79135     -13.70096     -13.70096
       1.77874     -13.67955     -13.67955
       1.76612     -13.65745     -13.65745
       1.75351     -13.63457     -13.63457
       1.74089     -13.61095     -13.61095
       1.72828     -13.58658     -13.58658
       1.71567     -13.56143     -13.56143
       1.70305     -13.53558     -13.53558
       1.69044     -13.50899     -13.50899
       1.67782     -13.48166     -13.48166
       1.66521     -13.45361     -13.45361
       1.65259     -13.42483     -13.42483
       1.63998     -13.39532     -13.39532
       1.62736     -13.36512     -13.36512
       1.61475     -13.33418     -13.33418
       1.60213     -13.30254     -13.30254
       1.58952     -13.27020     -13.27020
       1.57690     -13.23722     -13.23722
       1.56429     -13.20349     -13.20349
