  0.16956659E+01 -0.19449523E+02
  0.17040568E+01 -0.19459307E+02
  0.17124478E+01 -0.19470052E+02
  0.17208387E+01 -0.19481390E+02
  0.17292296E+01 -0.19492866E+02
  0.17376206E+01 -0.19503984E+02
  0.17460115E+01 -0.19514260E+02
  0.17544024E+01 -0.19523275E+02
  0.17627934E+01 -0.19530708E+02
  0.17711843E+01 -0.19536357E+02
  0.17795752E+01 -0.19540145E+02
  0.17879662E+01 -0.19542103E+02
  0.17963571E+01 -0.19542344E+02
  0.18047480E+01 -0.19541039E+02
  0.18131390E+01 -0.19538383E+02
  0.18215299E+01 -0.19534569E+02
  0.18299208E+01 -0.19529781E+02
  0.18383118E+01 -0.19524183E+02
  0.18467027E+01 -0.19517923E+02
  0.18550936E+01 -0.19511139E+02
  0.18634846E+01 -0.19503961E+02
  0.18718755E+01 -0.19496513E+02
  0.18802664E+01 -0.19488905E+02
  0.18886574E+01 -0.19481228E+02
  0.18970483E+01 -0.19473546E+02
  0.19054392E+01 -0.19465888E+02
  0.19138302E+01 -0.19458246E+02
  0.19222211E+01 -0.19450580E+02
  0.19306121E+01 -0.19442822E+02
  0.19390030E+01 -0.19434888E+02
  0.19473939E+01 -0.19426692E+02
  0.19557849E+01 -0.19418152E+02
  0.19641758E+01 -0.19409204E+02
  0.19725667E+01 -0.19399802E+02
  0.19809577E+01 -0.19389919E+02
  0.19893486E+01 -0.19379548E+02
  0.19977395E+01 -0.19368693E+02
  0.20061305E+01 -0.19357367E+02
  0.20145214E+01 -0.19345585E+02
  0.20229123E+01 -0.19333364E+02
  0.20313033E+01 -0.19320719E+02
  0.20396942E+01 -0.19307664E+02
  0.20480851E+01 -0.19294217E+02
  0.20564761E+01 -0.19280394E+02
  0.20648670E+01 -0.19266212E+02
  0.20732579E+01 -0.19251687E+02
  0.20816489E+01 -0.19236835E+02
  0.20900398E+01 -0.19221666E+02
  0.20984307E+01 -0.19206190E+02
  0.21068217E+01 -0.19190410E+02
  0.21152126E+01 -0.19174330E+02
  0.21236035E+01 -0.19157948E+02
  0.21319945E+01 -0.19141268E+02
  0.21403854E+01 -0.19124291E+02
  0.21487763E+01 -0.19107021E+02
  0.21571673E+01 -0.19089465E+02
  0.21655582E+01 -0.19071629E+02
  0.21739491E+01 -0.19053519E+02
  0.21823401E+01 -0.19035141E+02
  0.21907310E+01 -0.19016499E+02
  0.21991219E+01 -0.18997593E+02
  0.22075129E+01 -0.18978425E+02
  0.22159038E+01 -0.18958996E+02
  0.22242948E+01 -0.18939308E+02
  0.22326857E+01 -0.18919371E+02
  0.22410766E+01 -0.18899199E+02
  0.22494676E+01 -0.18878811E+02
  0.22578585E+01 -0.18858231E+02
  0.22662494E+01 -0.18837483E+02
  0.22746404E+01 -0.18816591E+02
  0.22830313E+01 -0.18795569E+02
  0.22914222E+01 -0.18774426E+02
  0.22998132E+01 -0.18753158E+02
  0.23082041E+01 -0.18731753E+02
  0.23165950E+01 -0.18710194E+02
  0.23249860E+01 -0.18688459E+02
  0.23333769E+01 -0.18666531E+02
  0.23417678E+01 -0.18644396E+02
  0.23501588E+01 -0.18622054E+02
  0.23585497E+01 -0.18599511E+02
  0.23669406E+01 -0.18576789E+02
  0.23753316E+01 -0.18553917E+02
  0.23837225E+01 -0.18530937E+02
  0.23921134E+01 -0.18507892E+02
  0.24005044E+01 -0.18484831E+02
  0.24088953E+01 -0.18461801E+02
  0.24172862E+01 -0.18438846E+02
  0.24256772E+01 -0.18416004E+02
  0.24340681E+01 -0.18393308E+02
  0.24424590E+01 -0.18370786E+02
  0.24508500E+01 -0.18348461E+02
  0.24592409E+01 -0.18326355E+02
  0.24676318E+01 -0.18304492E+02
  0.24760228E+01 -0.18282902E+02
  0.24844137E+01 -0.18261624E+02
  0.24928046E+01 -0.18240710E+02
  0.25011956E+01 -0.18220226E+02
  0.25095865E+01 -0.18200254E+02
  0.25179775E+01 -0.18180891E+02
  0.25263684E+01 -0.18162251E+02
  0.25347593E+01 -0.18144460E+02
  0.25431503E+01 -0.18127655E+02
  0.25515412E+01 -0.18111982E+02
  0.25599321E+01 -0.18097590E+02
  0.25683231E+01 -0.18084629E+02
  0.25767140E+01 -0.18073245E+02
  0.25851049E+01 -0.18063567E+02
  0.25934959E+01 -0.18055708E+02
  0.26018868E+01 -0.18049750E+02
  0.26102777E+01 -0.18045736E+02
  0.26186687E+01 -0.18043670E+02
  0.26270759E+01 -0.18043507E+02
  0.26354832E+01 -0.18044195E+02
  0.26438904E+01 -0.18048468E+02
  0.26522977E+01 -0.18056225E+02
  0.26607050E+01 -0.18067274E+02
  0.26691122E+01 -0.18081364E+02
  0.26775195E+01 -0.18098212E+02
  0.26859268E+01 -0.18117527E+02
  0.26943340E+01 -0.18139025E+02
  0.27027413E+01 -0.18162441E+02
  0.27111485E+01 -0.18187526E+02
  0.27195558E+01 -0.18214052E+02
  0.27279631E+01 -0.18241811E+02
  0.27363703E+01 -0.18270613E+02
  0.27447776E+01 -0.18300286E+02
  0.27531848E+01 -0.18330677E+02
  0.27615921E+01 -0.18361650E+02
  0.27699994E+01 -0.18393091E+02
  0.27784066E+01 -0.18424899E+02
  0.27868139E+01 -0.18456990E+02
  0.27952212E+01 -0.18489295E+02
  0.28036284E+01 -0.18521753E+02
  0.28120357E+01 -0.18554314E+02
  0.28204429E+01 -0.18586936E+02
  0.28288502E+01 -0.18619583E+02
  0.28372575E+01 -0.18652230E+02
  0.28456647E+01 -0.18684857E+02
  0.28540720E+01 -0.18717454E+02
  0.28624792E+01 -0.18750019E+02
  0.28708865E+01 -0.18782556E+02
  0.28792938E+01 -0.18815075E+02
  0.28877010E+01 -0.18847587E+02
  0.28961083E+01 -0.18880104E+02
  0.29045156E+01 -0.18912633E+02
  0.29129228E+01 -0.18945176E+02
  0.29213301E+01 -0.18977717E+02
  0.29297373E+01 -0.19010227E+02
  0.29381446E+01 -0.19042654E+02
  0.29465519E+01 -0.19074922E+02
  0.29549591E+01 -0.19106931E+02
  0.29633664E+01 -0.19138565E+02
  0.29717736E+01 -0.19169699E+02
  0.29801809E+01 -0.19200211E+02
  0.29885882E+01 -0.19230003E+02
  0.29969954E+01 -0.19259012E+02
  0.30054027E+01 -0.19287220E+02
  0.30138100E+01 -0.19314663E+02
  0.30222172E+01 -0.19341425E+02
  0.30306245E+01 -0.19367625E+02
  0.30390317E+01 -0.19393396E+02
  0.30474390E+01 -0.19418869E+02
  0.30558463E+01 -0.19444144E+02
  0.30642535E+01 -0.19469278E+02
  0.30726608E+01 -0.19494269E+02
  0.30810680E+01 -0.19519068E+02
  0.30894753E+01 -0.19543578E+02
  0.30978826E+01 -0.19567677E+02
  0.31062898E+01 -0.19591238E+02
  0.31146971E+01 -0.19614143E+02
  0.31231044E+01 -0.19636302E+02
  0.31315116E+01 -0.19657653E+02
  0.31399189E+01 -0.19678164E+02
  0.31483261E+01 -0.19697827E+02
  0.31567334E+01 -0.19716650E+02
  0.31651407E+01 -0.19734647E+02
  0.31735479E+01 -0.19751829E+02
  0.31819552E+01 -0.19768203E+02
  0.31903624E+01 -0.19783766E+02
  0.31987697E+01 -0.19798510E+02
  0.32071770E+01 -0.19812418E+02
  0.32155842E+01 -0.19825471E+02
  0.32239915E+01 -0.19837647E+02
  0.32323988E+01 -0.19848922E+02
  0.32408060E+01 -0.19859275E+02
  0.32492133E+01 -0.19868685E+02
  0.32576205E+01 -0.19877134E+02
  0.32660278E+01 -0.19884604E+02
  0.32744351E+01 -0.19891086E+02
  0.32828423E+01 -0.19896570E+02
  0.32912496E+01 -0.19901052E+02
  0.32996568E+01 -0.19904529E+02
  0.33080641E+01 -0.19906998E+02
  0.33164714E+01 -0.19908458E+02
  0.33248557E+01 -0.19908905E+02
  0.33332399E+01 -0.19908869E+02
  0.33416242E+01 -0.19908732E+02
  0.33500085E+01 -0.19908477E+02
  0.33583928E+01 -0.19908080E+02
  0.33667771E+01 -0.19907514E+02
  0.33751614E+01 -0.19906741E+02
  0.33835457E+01 -0.19905725E+02
  0.33919300E+01 -0.19904425E+02
  0.34003143E+01 -0.19902802E+02
  0.34086985E+01 -0.19900818E+02
  0.34170828E+01 -0.19898442E+02
  0.34254671E+01 -0.19895650E+02
  0.34338514E+01 -0.19892425E+02
  0.34422357E+01 -0.19888763E+02
  0.34506200E+01 -0.19884671E+02
  0.34590043E+01 -0.19880166E+02
  0.34673886E+01 -0.19875279E+02
  0.34757728E+01 -0.19870048E+02
  0.34841571E+01 -0.19864517E+02
  0.34925414E+01 -0.19858737E+02
  0.35009257E+01 -0.19852760E+02
  0.35093100E+01 -0.19846636E+02
  0.35176943E+01 -0.19840409E+02
  0.35260786E+01 -0.19834117E+02
  0.35344629E+01 -0.19827787E+02
  0.35428471E+01 -0.19821437E+02
  0.35512314E+01 -0.19815070E+02
  0.35596157E+01 -0.19808677E+02
  0.35680000E+01 -0.19802237E+02
  0.35763843E+01 -0.19795719E+02
  0.35847686E+01 -0.19789079E+02
  0.35931529E+01 -0.19782270E+02
  0.36015372E+01 -0.19775239E+02
  0.36099214E+01 -0.19767930E+02
  0.36183057E+01 -0.19760296E+02
  0.36266900E+01 -0.19752291E+02
  0.36350743E+01 -0.19743883E+02
  0.36434586E+01 -0.19735054E+02
  0.36518429E+01 -0.19725800E+02
  0.36602272E+01 -0.19716134E+02
  0.36686115E+01 -0.19706088E+02
  0.36769957E+01 -0.19695705E+02
  0.36853800E+01 -0.19685042E+02
  0.36937643E+01 -0.19674165E+02
  0.37021486E+01 -0.19663140E+02
  0.37105329E+01 -0.19652034E+02
  0.37189172E+01 -0.19640909E+02
  0.37273015E+01 -0.19629817E+02
  0.37356858E+01 -0.19618801E+02
  0.37440701E+01 -0.19607891E+02
  0.37524543E+01 -0.19597104E+02
  0.37608386E+01 -0.19586446E+02
  0.37692229E+01 -0.19575910E+02
  0.37776072E+01 -0.19565481E+02
  0.37859915E+01 -0.19555130E+02
  0.37943758E+01 -0.19544825E+02
  0.38027601E+01 -0.19534522E+02
  0.38111444E+01 -0.19524176E+02
  0.38195286E+01 -0.19513740E+02
  0.38279129E+01 -0.19503168E+02
  0.38362972E+01 -0.19492423E+02
  0.38446815E+01 -0.19481481E+02
  0.38530658E+01 -0.19470330E+02
  0.38614501E+01 -0.19458980E+02
  0.38698344E+01 -0.19447458E+02
  0.38782187E+01 -0.19435810E+02
  0.38866029E+01 -0.19424097E+02
  0.38949872E+01 -0.19412394E+02
  0.39033715E+01 -0.19400776E+02
  0.39117558E+01 -0.19389321E+02
  0.39201401E+01 -0.19378099E+02
  0.39285244E+01 -0.19367171E+02
  0.39369087E+01 -0.19356583E+02
  0.39452930E+01 -0.19346370E+02
  0.39536772E+01 -0.19336553E+02
  0.39620615E+01 -0.19327148E+02
  0.39704458E+01 -0.19318160E+02
  0.39788301E+01 -0.19309592E+02
  0.39872144E+01 -0.19301444E+02
  0.39955987E+01 -0.19293711E+02
  0.40039830E+01 -0.19286385E+02
  0.40123673E+01 -0.19279453E+02
  0.40207516E+01 -0.19272902E+02
  0.40291358E+01 -0.19266719E+02
  0.40375201E+01 -0.19260906E+02
  0.40459044E+01 -0.19255497E+02
  0.40542887E+01 -0.19250599E+02
  0.40626730E+01 -0.19246453E+02
  0.40710573E+01 -0.19243436E+02
  0.40794416E+01 -0.19241528E+02
  0.40878259E+01 -0.19239316E+02
  0.40962101E+01 -0.19234929E+02
  0.41045944E+01 -0.19227789E+02
  0.41129787E+01 -0.19218946E+02
  0.41213630E+01 -0.19210973E+02
  0.41297473E+01 -0.19205693E+02
  0.41381316E+01 -0.19202491E+02
  0.41465159E+01 -0.19200631E+02
  0.41549002E+01 -0.19199824E+02
  0.41632844E+01 -0.19199955E+02
  
  0.00000000E+00 -0.17325572E+02
  0.83842878E-02 -0.17325343E+02
  0.16768576E-01 -0.17324774E+02
  0.25152864E-01 -0.17323877E+02
  0.33537151E-01 -0.17322667E+02
  0.41921439E-01 -0.17321157E+02
  0.50305727E-01 -0.17319361E+02
  0.58690015E-01 -0.17317287E+02
  0.67074303E-01 -0.17314941E+02
  0.75458591E-01 -0.17312326E+02
  0.83842878E-01 -0.17309443E+02
  0.92227166E-01 -0.17306289E+02
  0.10061145E+00 -0.17302861E+02
  0.10899574E+00 -0.17299155E+02
  0.11738003E+00 -0.17295166E+02
  0.12576432E+00 -0.17290892E+02
  0.13414861E+00 -0.17286331E+02
  0.14253289E+00 -0.17281483E+02
  0.15091718E+00 -0.17276347E+02
  0.15930147E+00 -0.17270923E+02
  0.16768576E+00 -0.17265212E+02
  0.17607004E+00 -0.17259214E+02
  0.18445433E+00 -0.17252926E+02
  0.19283862E+00 -0.17246345E+02
  0.20122291E+00 -0.17239469E+02
  0.20960720E+00 -0.17232295E+02
  0.21799148E+00 -0.17224823E+02
  0.22637577E+00 -0.17217053E+02
  0.23476006E+00 -0.17208991E+02
  0.24314435E+00 -0.17200643E+02
  0.25152864E+00 -0.17192019E+02
  0.25991292E+00 -0.17183129E+02
  0.26829721E+00 -0.17173985E+02
  0.27668150E+00 -0.17164594E+02
  0.28506579E+00 -0.17154964E+02
  0.29345007E+00 -0.17145096E+02
  0.30183436E+00 -0.17134993E+02
  0.31021865E+00 -0.17124651E+02
  0.31860294E+00 -0.17114068E+02
  0.32698723E+00 -0.17103241E+02
  0.33537151E+00 -0.17092168E+02
  0.34375580E+00 -0.17080845E+02
  0.35214009E+00 -0.17069272E+02
  0.36052438E+00 -0.17057451E+02
  0.36890866E+00 -0.17045380E+02
  0.37729295E+00 -0.17033062E+02
  0.38567724E+00 -0.17020498E+02
  0.39406153E+00 -0.17007692E+02
  0.40244582E+00 -0.16994646E+02
  0.41083010E+00 -0.16981369E+02
  0.41921439E+00 -0.16967868E+02
  0.42759868E+00 -0.16954158E+02
  0.43598297E+00 -0.16940255E+02
  0.44436726E+00 -0.16926178E+02
  0.45275154E+00 -0.16911950E+02
  0.46113583E+00 -0.16897594E+02
  0.46952012E+00 -0.16883130E+02
  0.47790441E+00 -0.16868578E+02
  0.48628869E+00 -0.16853948E+02
  0.49467298E+00 -0.16839247E+02
  0.50305727E+00 -0.16824469E+02
  0.51144156E+00 -0.16809601E+02
  0.51982585E+00 -0.16794619E+02
  0.52821013E+00 -0.16779494E+02
  0.53659442E+00 -0.16764192E+02
  0.54497871E+00 -0.16748682E+02
  0.55336300E+00 -0.16732938E+02
  0.56174729E+00 -0.16716947E+02
  0.57013157E+00 -0.16700719E+02
  0.57851586E+00 -0.16684283E+02
  0.58690015E+00 -0.16667698E+02
  0.59528444E+00 -0.16651049E+02
  0.60366872E+00 -0.16634444E+02
  0.61205301E+00 -0.16618010E+02
  0.62043730E+00 -0.16601878E+02
  0.62882159E+00 -0.16586178E+02
  0.63720588E+00 -0.16571021E+02
  0.64559016E+00 -0.16556489E+02
  0.65397445E+00 -0.16542625E+02
  0.66235874E+00 -0.16529431E+02
  0.67074303E+00 -0.16516863E+02
  0.67912732E+00 -0.16504840E+02
  0.68751160E+00 -0.16493258E+02
  0.69589589E+00 -0.16482001E+02
  0.70428018E+00 -0.16470961E+02
  0.71266447E+00 -0.16460054E+02
  0.72104875E+00 -0.16449234E+02
  0.72943304E+00 -0.16438496E+02
  0.73781733E+00 -0.16427885E+02
  0.74620162E+00 -0.16417483E+02
  0.75458591E+00 -0.16407406E+02
  0.76297019E+00 -0.16397788E+02
  0.77135448E+00 -0.16388771E+02
  0.77973877E+00 -0.16380494E+02
  0.78812306E+00 -0.16373079E+02
  0.79650734E+00 -0.16366632E+02
  0.80489163E+00 -0.16361237E+02
  0.81327592E+00 -0.16356958E+02
  0.82166021E+00 -0.16353840E+02
  0.83004450E+00 -0.16351911E+02
  0.83845176E+00 -0.16351188E+02
  0.84685902E+00 -0.16352581E+02
  0.85526628E+00 -0.16357302E+02
  0.86367354E+00 -0.16365307E+02
  0.87208080E+00 -0.16376492E+02
  0.88048807E+00 -0.16390699E+02
  0.88889533E+00 -0.16407729E+02
  0.89730259E+00 -0.16427356E+02
  0.90570985E+00 -0.16449339E+02
  0.91411711E+00 -0.16473441E+02
  0.92252437E+00 -0.16499438E+02
  0.93093163E+00 -0.16527126E+02
  0.93933890E+00 -0.16556324E+02
  0.94774616E+00 -0.16586877E+02
  0.95615342E+00 -0.16618654E+02
  0.96456068E+00 -0.16651545E+02
  0.97296794E+00 -0.16685459E+02
  0.98137520E+00 -0.16720316E+02
  0.98978247E+00 -0.16756046E+02
  0.99818973E+00 -0.16792575E+02
  0.10065970E+01 -0.16829820E+02
  0.10150043E+01 -0.16867685E+02
  0.10234115E+01 -0.16906063E+02
  0.10318188E+01 -0.16944839E+02
  0.10402260E+01 -0.16983907E+02
  0.10486333E+01 -0.17023181E+02
  0.10570406E+01 -0.17062614E+02
  0.10654478E+01 -0.17102201E+02
  0.10738551E+01 -0.17141984E+02
  0.10822623E+01 -0.17182038E+02
  0.10906696E+01 -0.17222454E+02
  0.10990769E+01 -0.17263314E+02
  0.11074841E+01 -0.17304666E+02
  0.11158914E+01 -0.17346507E+02
  0.11242987E+01 -0.17388775E+02
  0.11327059E+01 -0.17431356E+02
  0.11411132E+01 -0.17474096E+02
  0.11495204E+01 -0.17516826E+02
  0.11579277E+01 -0.17559385E+02
  0.11663350E+01 -0.17601639E+02
  0.11747422E+01 -0.17643498E+02
  0.11831495E+01 -0.17684917E+02
  0.11915567E+01 -0.17725901E+02
  0.11999640E+01 -0.17766491E+02
  0.12083713E+01 -0.17806764E+02
  0.12167785E+01 -0.17846817E+02
  0.12251858E+01 -0.17886762E+02
  0.12335931E+01 -0.17926716E+02
  0.12420003E+01 -0.17966793E+02
  0.12504076E+01 -0.18007094E+02
  0.12588148E+01 -0.18047698E+02
  0.12672221E+01 -0.18088649E+02
  0.12756294E+01 -0.18129957E+02
  0.12840366E+01 -0.18171590E+02
  0.12924439E+01 -0.18213484E+02
  0.13008511E+01 -0.18255548E+02
  0.13092584E+01 -0.18297677E+02
  0.13176657E+01 -0.18339756E+02
  0.13260729E+01 -0.18381663E+02
  0.13344802E+01 -0.18423269E+02
  0.13428875E+01 -0.18464431E+02
  0.13512947E+01 -0.18504987E+02
  0.13597020E+01 -0.18544763E+02
  0.13681092E+01 -0.18583580E+02
  0.13765165E+01 -0.18621274E+02
  0.13849238E+01 -0.18657725E+02
  0.13933310E+01 -0.18692878E+02
  0.14017383E+01 -0.18726758E+02
  0.14101455E+01 -0.18759473E+02
  0.14185528E+01 -0.18791196E+02
  0.14269601E+01 -0.18822131E+02
  0.14353673E+01 -0.18852474E+02
  0.14437746E+01 -0.18882361E+02
  0.14521819E+01 -0.18911841E+02
  0.14605891E+01 -0.18940858E+02
  0.14689964E+01 -0.18969265E+02
  0.14774036E+01 -0.18996864E+02
  0.14858109E+01 -0.19023457E+02
  0.14942182E+01 -0.19048903E+02
  0.15026254E+01 -0.19073160E+02
  0.15110327E+01 -0.19096292E+02
  0.15194399E+01 -0.19118374E+02
  0.15278472E+01 -0.19138979E+02
  0.15362381E+01 -0.19153547E+02
  0.15446291E+01 -0.19147205E+02
  0.15530200E+01 -0.19138758E+02
  0.15614109E+01 -0.19129514E+02
  0.15698019E+01 -0.19119330E+02
  0.15781928E+01 -0.19107782E+02
  0.15865837E+01 -0.19094485E+02
  0.15949747E+01 -0.19079170E+02
  0.16033656E+01 -0.19061699E+02
  0.16117565E+01 -0.19042065E+02
  0.16201475E+01 -0.19020383E+02
  0.16285384E+01 -0.18996877E+02
  0.16369294E+01 -0.18971863E+02
  0.16453203E+01 -0.18945732E+02
  0.16537112E+01 -0.18918926E+02
  0.16621022E+01 -0.18891904E+02
  0.16704931E+01 -0.18865112E+02
  0.16788840E+01 -0.18838936E+02
  0.16872750E+01 -0.18813661E+02
  0.16956659E+01 -0.18789440E+02
  0.17040568E+01 -0.18766268E+02
  0.17124478E+01 -0.18743988E+02
  0.17208387E+01 -0.18722322E+02
  0.17292296E+01 -0.18700915E+02
  0.17376206E+01 -0.18679401E+02
  0.17460115E+01 -0.18657453E+02
  0.17544024E+01 -0.18634835E+02
  0.17627934E+01 -0.18611422E+02
  0.17711843E+01 -0.18587205E+02
  0.17795752E+01 -0.18562272E+02
  0.17879662E+01 -0.18536770E+02
  0.17963571E+01 -0.18510868E+02
  0.18047480E+01 -0.18484710E+02
  0.18131390E+01 -0.18458390E+02
  0.18215299E+01 -0.18431935E+02
  0.18299208E+01 -0.18405322E+02
  0.18383118E+01 -0.18378491E+02
  0.18467027E+01 -0.18351384E+02
  0.18550936E+01 -0.18323971E+02
  0.18634846E+01 -0.18296271E+02
  0.18718755E+01 -0.18268363E+02
  0.18802664E+01 -0.18240379E+02
  0.18886574E+01 -0.18212484E+02
  0.18970483E+01 -0.18184853E+02
  0.19054392E+01 -0.18157638E+02
  0.19138302E+01 -0.18130945E+02
  0.19222211E+01 -0.18104817E+02
  0.19306121E+01 -0.18079229E+02
  0.19390030E+01 -0.18054097E+02
  0.19473939E+01 -0.18029291E+02
  0.19557849E+01 -0.18004664E+02
  0.19641758E+01 -0.17980071E+02
  0.19725667E+01 -0.17955391E+02
  0.19809577E+01 -0.17930546E+02
  0.19893486E+01 -0.17905498E+02
  0.19977395E+01 -0.17880254E+02
  0.20061305E+01 -0.17854858E+02
  0.20145214E+01 -0.17829374E+02
  0.20229123E+01 -0.17803880E+02
  0.20313033E+01 -0.17778448E+02
  0.20396942E+01 -0.17753142E+02
  0.20480851E+01 -0.17728007E+02
  0.20564761E+01 -0.17703074E+02
  0.20648670E+01 -0.17678360E+02
  0.20732579E+01 -0.17653875E+02
  0.20816489E+01 -0.17629636E+02
  0.20900398E+01 -0.17605667E+02
  0.20984307E+01 -0.17582012E+02
  0.21068217E+01 -0.17558726E+02
  0.21152126E+01 -0.17535878E+02
  0.21236035E+01 -0.17513538E+02
  0.21319945E+01 -0.17491768E+02
  0.21403854E+01 -0.17470611E+02
  0.21487763E+01 -0.17450084E+02
  0.21571673E+01 -0.17430173E+02
  0.21655582E+01 -0.17410834E+02
  0.21739491E+01 -0.17391999E+02
  0.21823401E+01 -0.17373583E+02
  0.21907310E+01 -0.17355497E+02
  0.21991219E+01 -0.17337658E+02
  0.22075129E+01 -0.17320002E+02
  0.22159038E+01 -0.17302492E+02
  0.22242948E+01 -0.17285124E+02
  0.22326857E+01 -0.17267931E+02
  0.22410766E+01 -0.17250982E+02
  0.22494676E+01 -0.17234376E+02
  0.22578585E+01 -0.17218239E+02
  0.22662494E+01 -0.17202711E+02
  0.22746404E+01 -0.17187936E+02
  0.22830313E+01 -0.17174054E+02
  0.22914222E+01 -0.17161192E+02
  0.22998132E+01 -0.17149457E+02
  0.23082041E+01 -0.17138932E+02
  0.23165950E+01 -0.17129676E+02
  0.23249860E+01 -0.17121723E+02
  0.23333769E+01 -0.17115088E+02
  0.23417678E+01 -0.17109767E+02
  0.23501588E+01 -0.17105743E+02
  0.23585497E+01 -0.17102989E+02
  0.23669406E+01 -0.17101473E+02
  0.23753316E+01 -0.17101157E+02
  0.23837225E+01 -0.17102002E+02
  0.23921134E+01 -0.17103964E+02
  0.24005044E+01 -0.17106999E+02
  0.24088953E+01 -0.17111057E+02
  0.24172862E+01 -0.17116085E+02
  0.24256772E+01 -0.17122024E+02
  0.24340681E+01 -0.17128813E+02
  0.24424590E+01 -0.17136384E+02
  0.24508500E+01 -0.17144665E+02
  0.24592409E+01 -0.17153581E+02
  0.24676318E+01 -0.17163053E+02
  0.24760228E+01 -0.17172999E+02
  0.24844137E+01 -0.17183338E+02
  0.24928046E+01 -0.17193984E+02
  0.25011956E+01 -0.17204856E+02
  0.25095865E+01 -0.17215871E+02
  0.25179775E+01 -0.17226946E+02
  0.25263684E+01 -0.17237996E+02
  0.25347593E+01 -0.17248936E+02
  0.25431503E+01 -0.17259668E+02
  0.25515412E+01 -0.17270087E+02
  0.25599321E+01 -0.17280072E+02
  0.25683231E+01 -0.17289483E+02
  0.25767140E+01 -0.17298165E+02
  0.25851049E+01 -0.17305946E+02
  0.25934959E+01 -0.17312651E+02
  0.26018868E+01 -0.17318106E+02
  0.26102777E+01 -0.17322155E+02
  0.26186687E+01 -0.17324671E+02
  0.26270759E+01 -0.17325572E+02
  0.26354832E+01 -0.17323770E+02
  0.26438904E+01 -0.17318495E+02
  0.26522977E+01 -0.17309856E+02
  0.26607050E+01 -0.17298056E+02
  0.26691122E+01 -0.17283379E+02
  0.26775195E+01 -0.17266171E+02
  0.26859268E+01 -0.17246823E+02
  0.26943340E+01 -0.17225753E+02
  0.27027413E+01 -0.17203374E+02
  0.27111485E+01 -0.17180078E+02
  0.27195558E+01 -0.17156199E+02
  0.27279631E+01 -0.17132000E+02
  0.27363703E+01 -0.17107655E+02
  0.27447776E+01 -0.17083250E+02
  0.27531848E+01 -0.17058794E+02
  0.27615921E+01 -0.17034235E+02
  0.27699994E+01 -0.17009488E+02
  0.27784066E+01 -0.16984463E+02
  0.27868139E+01 -0.16959089E+02
  0.27952212E+01 -0.16933332E+02
  0.28036284E+01 -0.16907202E+02
  0.28120357E+01 -0.16880761E+02
  0.28204429E+01 -0.16854106E+02
  0.28288502E+01 -0.16827368E+02
  0.28372575E+01 -0.16800692E+02
  0.28456647E+01 -0.16774226E+02
  0.28540720E+01 -0.16748111E+02
  0.28624792E+01 -0.16722472E+02
  0.28708865E+01 -0.16697415E+02
  0.28792938E+01 -0.16673027E+02
  0.28877010E+01 -0.16649367E+02
  0.28961083E+01 -0.16626473E+02
  0.29045156E+01 -0.16604354E+02
  0.29129228E+01 -0.16582992E+02
  0.29213301E+01 -0.16562338E+02
  0.29297373E+01 -0.16542311E+02
  0.29381446E+01 -0.16522804E+02
  0.29465519E+01 -0.16503685E+02
  0.29549591E+01 -0.16484811E+02
  0.29633664E+01 -0.16466039E+02
  0.29717736E+01 -0.16447244E+02
  0.29801809E+01 -0.16428331E+02
  0.29885882E+01 -0.16409255E+02
  0.29969954E+01 -0.16390027E+02
  0.30054027E+01 -0.16370721E+02
  0.30138100E+01 -0.16351471E+02
  0.30222172E+01 -0.16332455E+02
  0.30306245E+01 -0.16313883E+02
  0.30390317E+01 -0.16295968E+02
  0.30474390E+01 -0.16278905E+02
  0.30558463E+01 -0.16262847E+02
  0.30642535E+01 -0.16247885E+02
  0.30726608E+01 -0.16234042E+02
  0.30810680E+01 -0.16221271E+02
  0.30894753E+01 -0.16209456E+02
  0.30978826E+01 -0.16198436E+02
