  0.16956659E+01 -0.10515580E+02
  0.17040568E+01 -0.10519700E+02
  0.17124478E+01 -0.10531870E+02
  0.17208387E+01 -0.10551936E+02
  0.17292296E+01 -0.10579118E+02
  0.17376206E+01 -0.10612015E+02
  0.17460115E+01 -0.10648671E+02
  0.17544024E+01 -0.10686733E+02
  0.17627934E+01 -0.10723719E+02
  0.17711843E+01 -0.10757357E+02
  0.17795752E+01 -0.10785897E+02
  0.17879662E+01 -0.10808318E+02
  0.17963571E+01 -0.10824329E+02
  0.18047480E+01 -0.10834205E+02
  0.18131390E+01 -0.10838553E+02
  0.18215299E+01 -0.10838130E+02
  0.18299208E+01 -0.10833749E+02
  0.18383118E+01 -0.10826253E+02
  0.18467027E+01 -0.10816508E+02
  0.18550936E+01 -0.10805369E+02
  0.18634846E+01 -0.10793655E+02
  0.18718755E+01 -0.10782119E+02
  0.18802664E+01 -0.10771471E+02
  0.18886574E+01 -0.10762442E+02
  0.18970483E+01 -0.10755875E+02
  0.19054392E+01 -0.10752800E+02
  0.19138302E+01 -0.10754424E+02
  0.19222211E+01 -0.10762026E+02
  0.19306121E+01 -0.10776781E+02
  0.19390030E+01 -0.10799566E+02
  0.19473939E+01 -0.10830791E+02
  0.19557849E+01 -0.10870279E+02
  0.19641758E+01 -0.10917204E+02
  0.19725667E+01 -0.10970100E+02
  0.19809577E+01 -0.11026965E+02
  0.19893486E+01 -0.11085493E+02
  0.19977395E+01 -0.11143402E+02
  0.20061305E+01 -0.11198799E+02
  0.20145214E+01 -0.11250480E+02
  0.20229123E+01 -0.11298039E+02
  0.20313033E+01 -0.11341752E+02
  0.20396942E+01 -0.11382270E+02
  0.20480851E+01 -0.11420259E+02
  0.20564761E+01 -0.11456128E+02
  0.20648670E+01 -0.11489927E+02
  0.20732579E+01 -0.11521412E+02
  0.20816489E+01 -0.11550226E+02
  0.20900398E+01 -0.11576142E+02
  0.20984307E+01 -0.11599291E+02
  0.21068217E+01 -0.11620316E+02
  0.21152126E+01 -0.11640395E+02
  0.21236035E+01 -0.11661121E+02
  0.21319945E+01 -0.11684264E+02
  0.21403854E+01 -0.11711439E+02
  0.21487763E+01 -0.11743743E+02
  0.21571673E+01 -0.11781428E+02
  0.21655582E+01 -0.11823682E+02
  0.21739491E+01 -0.11868591E+02
  0.21823401E+01 -0.11913360E+02
  0.21907310E+01 -0.11954784E+02
  0.21991219E+01 -0.11989905E+02
  0.22075129E+01 -0.12016694E+02
  0.22159038E+01 -0.12034530E+02
  0.22242948E+01 -0.12044321E+02
  0.22326857E+01 -0.12048214E+02
  0.22410766E+01 -0.12049047E+02
  0.22494676E+01 -0.12049747E+02
  0.22578585E+01 -0.12052849E+02
  0.22662494E+01 -0.12060184E+02
  0.22746404E+01 -0.12072729E+02
  0.22830313E+01 -0.12090556E+02
  0.22914222E+01 -0.12112874E+02
  0.22998132E+01 -0.12138177E+02
  0.23082041E+01 -0.12164490E+02
  0.23165950E+01 -0.12189727E+02
  0.23249860E+01 -0.12212074E+02
  0.23333769E+01 -0.12230313E+02
  0.23417678E+01 -0.12243985E+02
  0.23501588E+01 -0.12253331E+02
  0.23585497E+01 -0.12259048E+02
  0.23669406E+01 -0.12261968E+02
  0.23753316E+01 -0.12262793E+02
  0.23837225E+01 -0.12261971E+02
  0.23921134E+01 -0.12259727E+02
  0.24005044E+01 -0.12256175E+02
  0.24088953E+01 -0.12251429E+02
  0.24172862E+01 -0.12245624E+02
  0.24256772E+01 -0.12238822E+02
  0.24340681E+01 -0.12230871E+02
  0.24424590E+01 -0.12221295E+02
  0.24508500E+01 -0.12209354E+02
  0.24592409E+01 -0.12194304E+02
  0.24676318E+01 -0.12175797E+02
  0.24760228E+01 -0.12154254E+02
  0.24844137E+01 -0.12131048E+02
  0.24928046E+01 -0.12108419E+02
  0.25011956E+01 -0.12089182E+02
  0.25095865E+01 -0.12076353E+02
  0.25179775E+01 -0.12072778E+02
  0.25263684E+01 -0.12080764E+02
  0.25347593E+01 -0.12101694E+02
  0.25431503E+01 -0.12135591E+02
  0.25515412E+01 -0.12180743E+02
  0.25599321E+01 -0.12233565E+02
  0.25683231E+01 -0.12288961E+02
  0.25767140E+01 -0.12341250E+02
  0.25851049E+01 -0.12385392E+02
  0.25934959E+01 -0.12418041E+02
  0.26018868E+01 -0.12437998E+02
  0.26102777E+01 -0.12445961E+02
  0.26186687E+01 -0.12443779E+02
  0.26270759E+01 -0.12433550E+02
  0.26354832E+01 -0.12448356E+02
  0.26438904E+01 -0.12452064E+02
  0.26522977E+01 -0.12441892E+02
  0.26607050E+01 -0.12416665E+02
  0.26691122E+01 -0.12377787E+02
  0.26775195E+01 -0.12329572E+02
  0.26859268E+01 -0.12278631E+02
  0.26943340E+01 -0.12232451E+02
  0.27027413E+01 -0.12197752E+02
  0.27111485E+01 -0.12179307E+02
  0.27195558E+01 -0.12179453E+02
  0.27279631E+01 -0.12198181E+02
  0.27363703E+01 -0.12233491E+02
  0.27447776E+01 -0.12281823E+02
  0.27531848E+01 -0.12338496E+02
  0.27615921E+01 -0.12398193E+02
  0.27699994E+01 -0.12455542E+02
  0.27784066E+01 -0.12505780E+02
  0.27868139E+01 -0.12545366E+02
  0.27952212E+01 -0.12572326E+02
  0.28036284E+01 -0.12586237E+02
  0.28120357E+01 -0.12587902E+02
  0.28204429E+01 -0.12578919E+02
  0.28288502E+01 -0.12561349E+02
  0.28372575E+01 -0.12537565E+02
  0.28456647E+01 -0.12510216E+02
  0.28540720E+01 -0.12482195E+02
  0.28624792E+01 -0.12456505E+02
  0.28708865E+01 -0.12436008E+02
  0.28792938E+01 -0.12423125E+02
  0.28877010E+01 -0.12419548E+02
  0.28961083E+01 -0.12426047E+02
  0.29045156E+01 -0.12442399E+02
  0.29129228E+01 -0.12467443E+02
  0.29213301E+01 -0.12499255E+02
  0.29297373E+01 -0.12535398E+02
  0.29381446E+01 -0.12573199E+02
  0.29465519E+01 -0.12609978E+02
  0.29549591E+01 -0.12643180E+02
  0.29633664E+01 -0.12670371E+02
  0.29717736E+01 -0.12689149E+02
  0.29801809E+01 -0.12697049E+02
  0.29885882E+01 -0.12691590E+02
  0.29969954E+01 -0.12670649E+02
  0.30054027E+01 -0.12633260E+02
  0.30138100E+01 -0.12580639E+02
  0.30222172E+01 -0.12516824E+02
  0.30306245E+01 -0.12448357E+02
  0.30390317E+01 -0.12383060E+02
  0.30474390E+01 -0.12328478E+02
  0.30558463E+01 -0.12290547E+02
  0.30642535E+01 -0.12272764E+02
  0.30726608E+01 -0.12275894E+02
  0.30810680E+01 -0.12298123E+02
  0.30894753E+01 -0.12335530E+02
  0.30978826E+01 -0.12382755E+02
  0.31062898E+01 -0.12433753E+02
  0.31146971E+01 -0.12482512E+02
  0.31231044E+01 -0.12523638E+02
  0.31315116E+01 -0.12552752E+02
  0.31399189E+01 -0.12566737E+02
  0.31483261E+01 -0.12563839E+02
  0.31567334E+01 -0.12543658E+02
  0.31651407E+01 -0.12507030E+02
  0.31735479E+01 -0.12455867E+02
  0.31819552E+01 -0.12392992E+02
  0.31903624E+01 -0.12322011E+02
  0.31987697E+01 -0.12247164E+02
  0.32071770E+01 -0.12173043E+02
  0.32155842E+01 -0.12104152E+02
  0.32239915E+01 -0.12044341E+02
  0.32323988E+01 -0.11996288E+02
  0.32408060E+01 -0.11961180E+02
  0.32492133E+01 -0.11938665E+02
  0.32576205E+01 -0.11927032E+02
  0.32660278E+01 -0.11923541E+02
  0.32744351E+01 -0.11924807E+02
  0.32828423E+01 -0.11927208E+02
  0.32912496E+01 -0.11927301E+02
  0.32996568E+01 -0.11922222E+02
  0.33080641E+01 -0.11910027E+02
  0.33164714E+01 -0.11889887E+02
  0.33248557E+01 -0.11862129E+02
  0.33332399E+01 -0.11868253E+02
  0.33416242E+01 -0.11875109E+02
  0.33500085E+01 -0.11882646E+02
  0.33583928E+01 -0.11890731E+02
  0.33667771E+01 -0.11899160E+02
  0.33751614E+01 -0.11907687E+02
  0.33835457E+01 -0.11916049E+02
  0.33919300E+01 -0.11923994E+02
  0.34003143E+01 -0.11931314E+02
  0.34086985E+01 -0.11937871E+02
  0.34170828E+01 -0.11943618E+02
  0.34254671E+01 -0.11948609E+02
  0.34338514E+01 -0.11952996E+02
  0.34422357E+01 -0.11957008E+02
  0.34506200E+01 -0.11960914E+02
  0.34590043E+01 -0.11964976E+02
  0.34673886E+01 -0.11969407E+02
  0.34757728E+01 -0.11974323E+02
  0.34841571E+01 -0.11979712E+02
  0.34925414E+01 -0.11985419E+02
  0.35009257E+01 -0.11991143E+02
  0.35093100E+01 -0.11996456E+02
  0.35176943E+01 -0.12000841E+02
  0.35260786E+01 -0.12003750E+02
  0.35344629E+01 -0.12004686E+02
  0.35428471E+01 -0.12003274E+02
  0.35512314E+01 -0.11999326E+02
  0.35596157E+01 -0.11992855E+02
  0.35680000E+01 -0.11984058E+02
  0.35763843E+01 -0.11973242E+02
  0.35847686E+01 -0.11960762E+02
  0.35931529E+01 -0.11946970E+02
  0.36015372E+01 -0.11932217E+02
  0.36099214E+01 -0.11916900E+02
  0.36183057E+01 -0.11901519E+02
  0.36266900E+01 -0.11886715E+02
  0.36350743E+01 -0.11873249E+02
  0.36434586E+01 -0.11861934E+02
  0.36518429E+01 -0.11853523E+02
  0.36602272E+01 -0.11848592E+02
  0.36686115E+01 -0.11847435E+02
  0.36769957E+01 -0.11849995E+02
  0.36853800E+01 -0.11855827E+02
  0.36937643E+01 -0.11864080E+02
  0.37021486E+01 -0.11873521E+02
  0.37105329E+01 -0.11882598E+02
  0.37189172E+01 -0.11889554E+02
  0.37273015E+01 -0.11892621E+02
  0.37356858E+01 -0.11890249E+02
  0.37440701E+01 -0.11881344E+02
  0.37524543E+01 -0.11865433E+02
  0.37608386E+01 -0.11842742E+02
  0.37692229E+01 -0.11814161E+02
  0.37776072E+01 -0.11781134E+02
  0.37859915E+01 -0.11745501E+02
  0.37943758E+01 -0.11709308E+02
  0.38027601E+01 -0.11674585E+02
  0.38111444E+01 -0.11643089E+02
  0.38195286E+01 -0.11616032E+02
  0.38279129E+01 -0.11593844E+02
  0.38362972E+01 -0.11576060E+02
  0.38446815E+01 -0.11561408E+02
  0.38530658E+01 -0.11548152E+02
  0.38614501E+01 -0.11534582E+02
  0.38698344E+01 -0.11519431E+02
  0.38782187E+01 -0.11501991E+02
  0.38866029E+01 -0.11481950E+02
  0.38949872E+01 -0.11459159E+02
  0.39033715E+01 -0.11433552E+02
  0.39117558E+01 -0.11405265E+02
  0.39201401E+01 -0.11374883E+02
  0.39285244E+01 -0.11343593E+02
  0.39369087E+01 -0.11313059E+02
  0.39452930E+01 -0.11284984E+02
  0.39536772E+01 -0.11260544E+02
  0.39620615E+01 -0.11239935E+02
  0.39704458E+01 -0.11222208E+02
  0.39788301E+01 -0.11205493E+02
  0.39872144E+01 -0.11187573E+02
  0.39955987E+01 -0.11166628E+02
  0.40039830E+01 -0.11141744E+02
  0.40123673E+01 -0.11112933E+02
  0.40207516E+01 -0.11080750E+02
  0.40291358E+01 -0.11045862E+02
  0.40375201E+01 -0.11008783E+02
  0.40459044E+01 -0.10969850E+02
  0.40542887E+01 -0.10929330E+02
  0.40626730E+01 -0.10887588E+02
  0.40710573E+01 -0.10845221E+02
  0.40794416E+01 -0.10803121E+02
  0.40878259E+01 -0.10762441E+02
  0.40962101E+01 -0.10724481E+02
  0.41045944E+01 -0.10690486E+02
  0.41129787E+01 -0.10661421E+02
  0.41213630E+01 -0.10637765E+02
  0.41297473E+01 -0.10619406E+02
  0.41381316E+01 -0.10605685E+02
  0.41465159E+01 -0.10595564E+02
  0.41549002E+01 -0.10587858E+02
  0.41632844E+01 -0.10581447E+02
  
  0.00000000E+00 -0.10173529E+02
  0.83842878E-02 -0.10196258E+02
  0.16768576E-01 -0.10218191E+02
  0.25152864E-01 -0.10237508E+02
  0.33537151E-01 -0.10252989E+02
  0.41921439E-01 -0.10264074E+02
  0.50305727E-01 -0.10270810E+02
  0.58690015E-01 -0.10273705E+02
  0.67074303E-01 -0.10273555E+02
  0.75458591E-01 -0.10271310E+02
  0.83842878E-01 -0.10268016E+02
  0.92227166E-01 -0.10264795E+02
  0.10061145E+00 -0.10262830E+02
  0.10899574E+00 -0.10263279E+02
  0.11738003E+00 -0.10267143E+02
  0.12576432E+00 -0.10275105E+02
  0.13414861E+00 -0.10287390E+02
  0.14253289E+00 -0.10303695E+02
  0.15091718E+00 -0.10323185E+02
  0.15930147E+00 -0.10344571E+02
  0.16768576E+00 -0.10366264E+02
  0.17607004E+00 -0.10386607E+02
  0.18445433E+00 -0.10404146E+02
  0.19283862E+00 -0.10417898E+02
  0.20122291E+00 -0.10427526E+02
  0.20960720E+00 -0.10433357E+02
  0.21799148E+00 -0.10436218E+02
  0.22637577E+00 -0.10437128E+02
  0.23476006E+00 -0.10436940E+02
  0.24314435E+00 -0.10436078E+02
  0.25152864E+00 -0.10434430E+02
  0.25991292E+00 -0.10431453E+02
  0.26829721E+00 -0.10426421E+02
  0.27668150E+00 -0.10418744E+02
  0.28506579E+00 -0.10408231E+02
  0.29345007E+00 -0.10395246E+02
  0.30183436E+00 -0.10380681E+02
  0.31021865E+00 -0.10365793E+02
  0.31860294E+00 -0.10351940E+02
  0.32698723E+00 -0.10340306E+02
  0.33537151E+00 -0.10331660E+02
  0.34375580E+00 -0.10326216E+02
  0.35214009E+00 -0.10323599E+02
  0.36052438E+00 -0.10322921E+02
  0.36890866E+00 -0.10322938E+02
  0.37729295E+00 -0.10322248E+02
  0.38567724E+00 -0.10319517E+02
  0.39406153E+00 -0.10313678E+02
  0.40244582E+00 -0.10304079E+02
  0.41083010E+00 -0.10290561E+02
  0.41921439E+00 -0.10273432E+02
  0.42759868E+00 -0.10253363E+02
  0.43598297E+00 -0.10231227E+02
  0.44436726E+00 -0.10207937E+02
  0.45275154E+00 -0.10184304E+02
  0.46113583E+00 -0.10160947E+02
  0.46952012E+00 -0.10138239E+02
  0.47790441E+00 -0.10116303E+02
  0.48628869E+00 -0.10095033E+02
  0.49467298E+00 -0.10074137E+02
  0.50305727E+00 -0.10053186E+02
  0.51144156E+00 -0.10031655E+02
  0.51982585E+00 -0.10008952E+02
  0.52821013E+00 -0.99844331E+01
  0.53659442E+00 -0.99574466E+01
  0.54497871E+00 -0.99273998E+01
  0.55336300E+00 -0.98938774E+01
  0.56174729E+00 -0.98567759E+01
  0.57013157E+00 -0.98164058E+01
  0.57851586E+00 -0.97735120E+01
  0.58690015E+00 -0.97291987E+01
  0.59528444E+00 -0.96847856E+01
  0.60366872E+00 -0.96416291E+01
  0.61205301E+00 -0.96009391E+01
  0.62043730E+00 -0.95636077E+01
  0.62882159E+00 -0.95300747E+01
  0.63720588E+00 -0.95002577E+01
  0.64559016E+00 -0.94735764E+01
  0.65397445E+00 -0.94490776E+01
  0.66235874E+00 -0.94256396E+01
  0.67074303E+00 -0.94022053E+01
  0.67912732E+00 -0.93779861E+01
  0.68751160E+00 -0.93525877E+01
  0.69589589E+00 -0.93260413E+01
  0.70428018E+00 -0.92987473E+01
  0.71266447E+00 -0.92713619E+01
  0.72104875E+00 -0.92446587E+01
  0.72943304E+00 -0.92193964E+01
  0.73781733E+00 -0.91962182E+01
  0.74620162E+00 -0.91755979E+01
  0.75458591E+00 -0.91578333E+01
  0.76297019E+00 -0.91430740E+01
  0.77135448E+00 -0.91313585E+01
  0.77973877E+00 -0.91226397E+01
  0.78812306E+00 -0.91168019E+01
  0.79650734E+00 -0.91136857E+01
  0.80489163E+00 -0.91131399E+01
  0.81327592E+00 -0.91150801E+01
  0.82166021E+00 -0.91194946E+01
  0.83004450E+00 -0.91263280E+01
  0.83845176E+00 -0.91352455E+01
  0.84685902E+00 -0.91394135E+01
  0.85526628E+00 -0.91457714E+01
  0.86367354E+00 -0.91537719E+01
  0.87208080E+00 -0.91626278E+01
  0.88048807E+00 -0.91714412E+01
  0.88889533E+00 -0.91793800E+01
  0.89730259E+00 -0.91858555E+01
  0.90570985E+00 -0.91906428E+01
  0.91411711E+00 -0.91939062E+01
  0.92252437E+00 -0.91961309E+01
  0.93093163E+00 -0.91979988E+01
  0.93933890E+00 -0.92002543E+01
  0.94774616E+00 -0.92035953E+01
  0.95615342E+00 -0.92086008E+01
  0.96456068E+00 -0.92156939E+01
  0.97296794E+00 -0.92251271E+01
  0.98137520E+00 -0.92369761E+01
  0.98978247E+00 -0.92511336E+01
  0.99818973E+00 -0.92672997E+01
  0.10065970E+01 -0.92849809E+01
  0.10150043E+01 -0.93035134E+01
  0.10234115E+01 -0.93221256E+01
  0.10318188E+01 -0.93400447E+01
  0.10402260E+01 -0.93566321E+01
  0.10486333E+01 -0.93715179E+01
  0.10570406E+01 -0.93846951E+01
  0.10654478E+01 -0.93965396E+01
  0.10738551E+01 -0.94077420E+01
  0.10822623E+01 -0.94191655E+01
  0.10906696E+01 -0.94316695E+01
  0.10990769E+01 -0.94459453E+01
  0.11074841E+01 -0.94623834E+01
  0.11158914E+01 -0.94809780E+01
  0.11242987E+01 -0.95012670E+01
  0.11327059E+01 -0.95223444E+01
  0.11411132E+01 -0.95430204E+01
  0.11495204E+01 -0.95621550E+01
  0.11579277E+01 -0.95789830E+01
  0.11663350E+01 -0.95931314E+01
  0.11747422E+01 -0.96043363E+01
  0.11831495E+01 -0.96121980E+01
  0.11915567E+01 -0.96161805E+01
  0.11999640E+01 -0.96157975E+01
  0.12083713E+01 -0.96108408E+01
  0.12167785E+01 -0.96015243E+01
  0.12251858E+01 -0.95884683E+01
  0.12335931E+01 -0.95725429E+01
  0.12420003E+01 -0.95546730E+01
  0.12504076E+01 -0.95357150E+01
  0.12588148E+01 -0.95164475E+01
  0.12672221E+01 -0.94976278E+01
  0.12756294E+01 -0.94800253E+01
  0.12840366E+01 -0.94643583E+01
  0.12924439E+01 -0.94511339E+01
  0.13008511E+01 -0.94404601E+01
  0.13092584E+01 -0.94319387E+01
  0.13176657E+01 -0.94247287E+01
  0.13260729E+01 -0.94177775E+01
  0.13344802E+01 -0.94101192E+01
  0.13428875E+01 -0.94010942E+01
  0.13512947E+01 -0.93904161E+01
  0.13597020E+01 -0.93781149E+01
  0.13681092E+01 -0.93644392E+01
  0.13765165E+01 -0.93497764E+01
  0.13849238E+01 -0.93346046E+01
  0.13933310E+01 -0.93194613E+01
  0.14017383E+01 -0.93049117E+01
  0.14101455E+01 -0.92915078E+01
  0.14185528E+01 -0.92797401E+01
  0.14269601E+01 -0.92699894E+01
  0.14353673E+01 -0.92624958E+01
  0.14437746E+01 -0.92573654E+01
  0.14521819E+01 -0.92546273E+01
  0.14605891E+01 -0.92543359E+01
  0.14689964E+01 -0.92566818E+01
  0.14774036E+01 -0.92620505E+01
  0.14858109E+01 -0.92709555E+01
  0.14942182E+01 -0.92838105E+01
  0.15026254E+01 -0.93006141E+01
  0.15110327E+01 -0.93207395E+01
  0.15194399E+01 -0.93430130E+01
  0.15278472E+01 -0.93660533E+01
  0.15362381E+01 -0.93886449E+01
  0.15446291E+01 -0.93735723E+01
  0.15530200E+01 -0.93598695E+01
  0.15614109E+01 -0.93496425E+01
  0.15698019E+01 -0.93448130E+01
  0.15781928E+01 -0.93466829E+01
  0.15865837E+01 -0.93554935E+01
  0.15949747E+01 -0.93702154E+01
  0.16033656E+01 -0.93887359E+01
  0.16117565E+01 -0.94083709E+01
  0.16201475E+01 -0.94264904E+01
  0.16285384E+01 -0.94410711E+01
  0.16369294E+01 -0.94510596E+01
  0.16453203E+01 -0.94565002E+01
  0.16537112E+01 -0.94584391E+01
  0.16621022E+01 -0.94586620E+01
  0.16704931E+01 -0.94593365E+01
  0.16788840E+01 -0.94626353E+01
  0.16872750E+01 -0.94704227E+01
  0.16956659E+01 -0.94840652E+01
  0.17040568E+01 -0.95043735E+01
  0.17124478E+01 -0.95316400E+01
  0.17208387E+01 -0.95657050E+01
  0.17292296E+01 -0.96060110E+01
  0.17376206E+01 -0.96516246E+01
  0.17460115E+01 -0.97012321E+01
  0.17544024E+01 -0.97531305E+01
  0.17627934E+01 -0.98052676E+01
  0.17711843E+01 -0.98553965E+01
  0.17795752E+01 -0.99013781E+01
  0.17879662E+01 -0.99415597E+01
  0.17963571E+01 -0.99750649E+01
  0.18047480E+01 -0.10001838E+02
  0.18131390E+01 -0.10022416E+02
  0.18215299E+01 -0.10037566E+02
  0.18299208E+01 -0.10047973E+02
  0.18383118E+01 -0.10054088E+02
  0.18467027E+01 -0.10056135E+02
  0.18550936E+01 -0.10054197E+02
  0.18634846E+01 -0.10048332E+02
  0.18718755E+01 -0.10038678E+02
  0.18802664E+01 -0.10025545E+02
  0.18886574E+01 -0.10009493E+02
  0.18970483E+01 -0.99913756E+01
  0.19054392E+01 -0.99723427E+01
  0.19138302E+01 -0.99538123E+01
  0.19222211E+01 -0.99373866E+01
  0.19306121E+01 -0.99247203E+01
  0.19390030E+01 -0.99173466E+01
  0.19473939E+01 -0.99164938E+01
  0.19557849E+01 -0.99229327E+01
  0.19641758E+01 -0.99368906E+01
  0.19725667E+01 -0.99580393E+01
  0.19809577E+01 -0.99855519E+01
  0.19893486E+01 -0.10018205E+02
  0.19977395E+01 -0.10054503E+02
  0.20061305E+01 -0.10092815E+02
  0.20145214E+01 -0.10131491E+02
  0.20229123E+01 -0.10168980E+02
  0.20313033E+01 -0.10203905E+02
  0.20396942E+01 -0.10235111E+02
  0.20480851E+01 -0.10261670E+02
  0.20564761E+01 -0.10282837E+02
  0.20648670E+01 -0.10297990E+02
  0.20732579E+01 -0.10306566E+02
  0.20816489E+01 -0.10308066E+02
  0.20900398E+01 -0.10302139E+02
  0.20984307E+01 -0.10288775E+02
  0.21068217E+01 -0.10268542E+02
  0.21152126E+01 -0.10242788E+02
  0.21236035E+01 -0.10213672E+02
  0.21319945E+01 -0.10183974E+02
  0.21403854E+01 -0.10156712E+02
  0.21487763E+01 -0.10134675E+02
  0.21571673E+01 -0.10120004E+02
  0.21655582E+01 -0.10113924E+02
  0.21739491E+01 -0.10116658E+02
  0.21823401E+01 -0.10127473E+02
  0.21907310E+01 -0.10144810E+02
  0.21991219E+01 -0.10166441E+02
  0.22075129E+01 -0.10189652E+02
  0.22159038E+01 -0.10211488E+02
  0.22242948E+01 -0.10229076E+02
  0.22326857E+01 -0.10240010E+02
  0.22410766E+01 -0.10242722E+02
  0.22494676E+01 -0.10236726E+02
  0.22578585E+01 -0.10222655E+02
  0.22662494E+01 -0.10202077E+02
  0.22746404E+01 -0.10177162E+02
  0.22830313E+01 -0.10150315E+02
  0.22914222E+01 -0.10123863E+02
  0.22998132E+01 -0.10099833E+02
  0.23082041E+01 -0.10079808E+02
  0.23165950E+01 -0.10064861E+02
  0.23249860E+01 -0.10055516E+02
  0.23333769E+01 -0.10051777E+02
  0.23417678E+01 -0.10053186E+02
  0.23501588E+01 -0.10058929E+02
  0.23585497E+01 -0.10067961E+02
  0.23669406E+01 -0.10079134E+02
  0.23753316E+01 -0.10091316E+02
  0.23837225E+01 -0.10103480E+02
  0.23921134E+01 -0.10114755E+02
  0.24005044E+01 -0.10124447E+02
  0.24088953E+01 -0.10132031E+02
  0.24172862E+01 -0.10137131E+02
  0.24256772E+01 -0.10139494E+02
  0.24340681E+01 -0.10138985E+02
  0.24424590E+01 -0.10135581E+02
  0.24508500E+01 -0.10129381E+02
  0.24592409E+01 -0.10120625E+02
  0.24676318E+01 -0.10109708E+02
  0.24760228E+01 -0.10097215E+02
  0.24844137E+01 -0.10083959E+02
  0.24928046E+01 -0.10071036E+02
  0.25011956E+01 -0.10059867E+02
  0.25095865E+01 -0.10052202E+02
  0.25179775E+01 -0.10049989E+02
  0.25263684E+01 -0.10055062E+02
  0.25347593E+01 -0.10068614E+02
  0.25431503E+01 -0.10090603E+02
  0.25515412E+01 -0.10119341E+02
  0.25599321E+01 -0.10151579E+02
  0.25683231E+01 -0.10183138E+02
  0.25767140E+01 -0.10209833E+02
  0.25851049E+01 -0.10228260E+02
  0.25934959E+01 -0.10236265E+02
  0.26018868E+01 -0.10233151E+02
  0.26102777E+01 -0.10219777E+02
  0.26186687E+01 -0.10198596E+02
  0.26270759E+01 -0.10173529E+02
  0.26354832E+01 -0.10184511E+02
  0.26438904E+01 -0.10189070E+02
  0.26522977E+01 -0.10183696E+02
  0.26607050E+01 -0.10166212E+02
  0.26691122E+01 -0.10136144E+02
  0.26775195E+01 -0.10094821E+02
  0.26859268E+01 -0.10045225E+02
  0.26943340E+01 -0.99915888E+01
  0.27027413E+01 -0.99387849E+01
  0.27111485E+01 -0.98915624E+01
  0.27195558E+01 -0.98537681E+01
  0.27279631E+01 -0.98276892E+01
  0.27363703E+01 -0.98136474E+01
  0.27447776E+01 -0.98099423E+01
  0.27531848E+01 -0.98131805E+01
  0.27615921E+01 -0.98189343E+01
  0.27699994E+01 -0.98225833E+01
  0.27784066E+01 -0.98201415E+01
  0.27868139E+01 -0.98088800E+01
  0.27952212E+01 -0.97876300E+01
  0.28036284E+01 -0.97567493E+01
  0.28120357E+01 -0.97178331E+01
  0.28204429E+01 -0.96732937E+01
  0.28288502E+01 -0.96259374E+01
  0.28372575E+01 -0.95786206E+01
  0.28456647E+01 -0.95340116E+01
  0.28540720E+01 -0.94944380E+01
  0.28624792E+01 -0.94617845E+01
  0.28708865E+01 -0.94374104E+01
  0.28792938E+01 -0.94220839E+01
  0.28877010E+01 -0.94159488E+01
  0.28961083E+01 -0.94185459E+01
  0.29045156E+01 -0.94288941E+01
  0.29129228E+01 -0.94456187E+01
  0.29213301E+01 -0.94671017E+01
  0.29297373E+01 -0.94916331E+01
  0.29381446E+01 -0.95175508E+01
  0.29465519E+01 -0.95433634E+01
  0.29549591E+01 -0.95678524E+01
  0.29633664E+01 -0.95901522E+01
  0.29717736E+01 -0.96098023E+01
  0.29801809E+01 -0.96267641E+01
  0.29885882E+01 -0.96413993E+01
  0.29969954E+01 -0.96544125E+01
  0.30054027E+01 -0.96667724E+01
  0.30138100E+01 -0.96796293E+01
  0.30222172E+01 -0.96942406E+01
  0.30306245E+01 -0.97119072E+01
  0.30390317E+01 -0.97339075E+01
  0.30474390E+01 -0.97614113E+01
  0.30558463E+01 -0.97953666E+01
  0.30642535E+01 -0.98363672E+01
  0.30726608E+01 -0.98845304E+01
  0.30810680E+01 -0.99394175E+01
  0.30894753E+01 -0.10000020E+02
  0.30978826E+01 -0.10064818E+02
