# Kpath             Spin-Up       Spin-Down
# Band    1
       2.88725      -6.27408      -6.27408
       2.89672      -6.33602      -6.33602
       2.90618      -6.39753      -6.39753
       2.91565      -6.45855      -6.45855
       2.92512      -6.51899      -6.51899
       2.93458      -6.57880      -6.57880
       2.94405      -6.63807      -6.63807
       2.95351      -6.69634      -6.69634
       2.96298      -6.75380      -6.75380
       2.97245      -6.76256      -6.76256
       2.98191      -6.76328      -6.76328
       2.99138      -6.72022      -6.72022
       3.00084      -6.67751      -6.67751
       3.01031      -6.63533      -6.63533
       3.01978      -6.59379      -6.59379
       3.02924      -6.55278      -6.55278
       3.03871      -6.51273      -6.51273
       3.04818      -6.47323      -6.47323
       3.05764      -6.43467      -6.43467
       3.06711      -6.39709      -6.39709
       3.07657      -6.36069      -6.36069
       3.08604      -6.32560      -6.32560
       3.09551      -6.29171      -6.29171
       3.10497      -6.25973      -6.25973
       3.11444      -6.22964      -6.22964
       3.12391      -6.21754      -6.21754
       3.13337      -6.22219      -6.22219
       3.14284      -6.22627      -6.22627
       3.15230      -6.22970      -6.22970
       3.16177      -6.23249      -6.23249
       3.17124      -6.23473      -6.23473
       3.18070      -6.23629      -6.23629
       3.19017      -6.23722      -6.23722
       3.19963      -6.23753      -6.23753
# Band   18
       3.19963      -6.08448      -6.08448
       3.19017      -6.08654      -6.08654
       3.18070      -6.09253      -6.09253
       3.17124      -6.10235      -6.10235
       3.16177      -6.11584      -6.11584
       3.15230      -6.13279      -6.13279
       3.14284      -6.15295      -6.15295
       3.13337      -6.17584      -6.17584
       3.12391      -6.20165      -6.20165
       3.11444      -6.21226      -6.21226
       3.10497      -6.22861      -6.22861
       3.09551      -6.26035      -6.26035
       3.08604      -6.29395      -6.29395
       3.07657      -6.32887      -6.32887
       3.06711      -6.36507      -6.36507
       3.05764      -6.40242      -6.40242
       3.04818      -6.44076      -6.44076
       3.03871      -6.48001      -6.48001
       3.02924      -6.51990      -6.51990
       3.01978      -6.56058      -6.56058
       3.01031      -6.60194      -6.60194
       3.00084      -6.64389      -6.64389
       2.99138      -6.68631      -6.68631
       2.98191      -6.72914      -6.72914
       2.97245      -6.75976      -6.75976
       2.96298      -6.71748      -6.71748
       2.95351      -6.66046      -6.66046
       2.94405      -6.60260      -6.60260
       2.93458      -6.54379      -6.54379
       2.92512      -6.48425      -6.48425
       2.91565      -6.42423      -6.42423
       2.90618      -6.36363      -6.36363
       2.89672      -6.30257      -6.30257
       2.88725      -6.24160      -6.24160
       2.87778      -6.17965      -6.17965
       2.86832      -6.11729      -6.11729
       2.85885      -6.05465      -6.05465
       2.84939      -5.99148      -5.99148
       2.83992      -5.92834      -5.92834
       2.83045      -5.86514      -5.86514
       2.82099      -5.80150      -5.80150
       2.81152      -5.73816      -5.73816
       2.80206      -5.69091      -5.69091
       2.79259      -5.63912      -5.63912
       2.78312      -5.57594      -5.57594
       2.77366      -5.51249      -5.51249
       2.76419      -5.44908      -5.44908
       2.75472      -5.38600      -5.38600
       2.74526      -5.32305      -5.32305
       2.73579      -5.26036      -5.26036
       2.72633      -5.19801      -5.19801
       2.71686      -5.13596      -5.13596
       2.70739      -5.07433      -5.07433
       2.69793      -5.01318      -5.01318
       2.68846      -4.95542      -4.95542
       2.67899      -4.92148      -4.92148
       2.66953      -4.88737      -4.88737
       2.66006      -4.85277      -4.85277
       2.65060      -4.81762      -4.81762
       2.64113      -4.78191      -4.78191
       2.63166      -4.74563      -4.74563
       2.62220      -4.70946      -4.70946
       2.61273      -4.67202      -4.67202
       2.60327      -4.63411      -4.63411
       2.59380      -4.59555      -4.59555
       2.58433      -4.55641      -4.55641
       2.57487      -4.51669      -4.51669
       2.56540      -4.47643      -4.47643
       2.55593      -4.43559      -4.43559
       2.54647      -4.39421      -4.39421
       2.53700      -4.35226      -4.35225
       2.52754      -4.30956      -4.30956
       2.51807      -4.26650      -4.26650
       2.50860      -4.22290      -4.22290
       2.49914      -4.17883      -4.17883
       2.48967      -4.13421      -4.13421
       2.48021      -4.08891      -4.08891
       2.47074      -4.04324      -4.04324
       2.46127      -3.99707      -3.99707
       2.45181      -3.95043      -3.95043
       2.44234      -3.90330      -3.90330
       2.43287      -3.85576      -3.85576
       2.42341      -3.80780      -3.80780
       2.41394      -3.75947      -3.75947
       2.40448      -3.71068      -3.71068
       2.39501      -3.66173      -3.66173
       2.38554      -3.61266      -3.61266
       2.37608      -3.56342      -3.56342
       2.36661      -3.51428      -3.51428
       2.35714      -3.46568      -3.46568
       2.34768      -3.41945      -3.41945
       2.33821      -3.39902      -3.39902
       2.32875      -3.38477      -3.38477
       2.31928      -3.37251      -3.37251
       2.30981      -3.36216      -3.36216
       2.30035      -3.35368      -3.35368
       2.29088      -3.34750      -3.34750
       2.28142      -3.34284      -3.34284
       2.27195      -3.34008      -3.34008
       2.26248      -3.33916      -3.33916
       2.26248      -3.33916      -3.33916
       2.24910      -3.34049      -3.34049
       2.23571      -3.34442      -3.34442
       2.22232      -3.35069      -3.35069
       2.20893      -3.35973      -3.35973
       2.19555      -3.37147      -3.37147
       2.18216      -3.39988      -3.39988
       2.16877      -3.47105      -3.47105
       2.15539      -3.54507      -3.54507
       2.14200      -3.62011      -3.62011
       2.12861      -3.69569      -3.69569
       2.11522      -3.77151      -3.77151
       2.10184      -3.84745      -3.84745
       2.08845      -3.92321      -3.92321
       2.07506      -3.99883      -3.99883
       2.06168      -4.07427      -4.07427
       2.04829      -4.14923      -4.14923
       2.03490      -4.22384      -4.22384
       2.02151      -4.29810      -4.29810
       2.00813      -4.37182      -4.37182
       1.99474      -4.44501      -4.44501
       1.98135      -4.51727      -4.51727
       1.96796      -4.58947      -4.58947
       1.95458      -4.66108      -4.66108
       1.94119      -4.73207      -4.73207
       1.92780      -4.80250      -4.80250
       1.91442      -4.87213      -4.87213
       1.90103      -4.94127      -4.94127
       1.88764      -5.00969      -5.00969
       1.87425      -5.07741      -5.07741
       1.86087      -5.14444      -5.14444
       1.84748      -5.21075      -5.21075
       1.83409      -5.27635      -5.27635
       1.82071      -5.34121      -5.34121
       1.80732      -5.40530      -5.40530
       1.79393      -5.46858      -5.46858
       1.78054      -5.53113      -5.53113
       1.76716      -5.59289      -5.59289
       1.75377      -5.65384      -5.65384
       1.74038      -5.71398      -5.71398
       1.72700      -5.77324      -5.77324
       1.71361      -5.83150      -5.83150
       1.70022      -5.88915      -5.88915
       1.68683      -5.94595      -5.94595
       1.67345      -6.00188      -6.00188
       1.66006      -6.05696      -6.05696
       1.64667      -6.11123      -6.11123
       1.63329      -6.16453      -6.16453
       1.61990      -6.21690      -6.21690
       1.60651      -6.26836      -6.26836
       1.59312      -6.31896      -6.31896
       1.57974      -6.36862      -6.36862
       1.56635      -6.41734      -6.41734
       1.55296      -6.46515      -6.46515
       1.53957      -6.51204      -6.51204
       1.52619      -6.55795      -6.55795
       1.51280      -6.60290      -6.60290
       1.49941      -6.64688      -6.64688
       1.48603      -6.68991      -6.68991
       1.47264      -6.73217      -6.73217
       1.45925      -6.79720      -6.79720
       1.44586      -6.88276      -6.88276
       1.43248      -6.96824      -6.96824
       1.41909      -7.05375      -7.05375
       1.40570      -7.13896      -7.13896
       1.39232      -7.22391      -7.22391
       1.37893      -7.30864      -7.30864
       1.36554      -7.39307      -7.39307
       1.35215      -7.47737      -7.47737
       1.33877      -7.52913      -7.52913
       1.32538      -7.61204      -7.61204
       1.31199      -7.69431      -7.69431
       1.29861      -7.77599      -7.77599
       1.28522      -7.85702      -7.85702
       1.27183      -7.93736      -7.93736
       1.25844      -8.01691      -8.01691
       1.24506      -8.09592      -8.09592
       1.23167      -8.17370      -8.17370
       1.21828      -8.25038      -8.25038
       1.20490      -8.32592      -8.32592
       1.19151      -8.40020      -8.40020
       1.17812      -8.47304      -8.47304
       1.16473      -8.54439      -8.54439
       1.15135      -8.61406      -8.61406
       1.13796      -8.68193      -8.68193
       1.12457      -8.74766      -8.74766
       1.11118      -8.81109      -8.81109
       1.09780      -8.87195      -8.87195
       1.08441      -8.93020      -8.93020
       1.07102      -8.98519      -8.98519
       1.05764      -9.03670      -9.03670
       1.04425      -9.07536      -9.07536
       1.03086      -9.11356      -9.11356
       1.01747      -9.15215      -9.15215
       1.00409      -9.18580      -9.18580
       0.99070      -9.21401      -9.21401
       0.97731      -9.23627      -9.23627
       0.96393      -9.25253      -9.25253
       0.95054      -9.26239      -9.26239
       0.93715      -9.26539      -9.26539
       0.93715      -9.26539      -9.26539
       0.92769      -9.26293      -9.26293
       0.91822      -9.25467      -9.25467
       0.90875      -9.24104      -9.24104
       0.89929      -9.22930      -9.22930
       0.88982      -9.21341      -9.21341
       0.88035      -9.18513      -9.18513
       0.87089      -9.15267      -9.15267
       0.86142      -9.11637      -9.11637
       0.85196      -9.07661      -9.07661
       0.84249      -9.03374      -9.03374
       0.83302      -8.98807      -8.98807
       0.82356      -8.93980      -8.93980
       0.81409      -8.88954      -8.88954
       0.80462      -8.83730      -8.83730
       0.79516      -8.78323      -8.78323
       0.78569      -8.72774      -8.72774
       0.77623      -8.67088      -8.67088
       0.76676      -8.61289      -8.61289
       0.75729      -8.55387      -8.55387
       0.74783      -8.49396      -8.49396
       0.73836      -8.43327      -8.43327
       0.72890      -8.37191      -8.37191
       0.71943      -8.30993      -8.30993
       0.70996      -8.24723      -8.24723
       0.70050      -8.18439      -8.18439
       0.69103      -8.12121      -8.12121
       0.68156      -8.05775      -8.05775
       0.67210      -7.99405      -7.99405
       0.66263      -7.93029      -7.93029
       0.65317      -7.86636      -7.86636
       0.64370      -7.80239      -7.80239
       0.63423      -7.73841      -7.73841
       0.62477      -7.70046      -7.70046
       0.61530      -7.63926      -7.63926
       0.60584      -7.57544      -7.57544
       0.59637      -7.51159      -7.51159
