# Kpath             Spin-Up       Spin-Down
# Band    1
       2.47389      -4.49512      -4.49512
       2.48326      -4.53864      -4.53864
       2.49263      -4.58156      -4.58156
       2.50201      -4.62395      -4.62395
       2.51138      -4.66580      -4.66580
       2.52075      -4.70711      -4.70711
       2.53012      -4.74788      -4.74788
       2.53949      -4.78808      -4.78808
       2.54886      -4.82773      -4.82773
       2.55823      -4.86682      -4.86682
       2.56760      -4.90535      -4.90535
       2.57697      -4.94331      -4.94331
       2.58634      -4.98069      -4.98069
       2.59571      -5.01733      -5.01733
       2.60508      -5.05348      -5.05348
       2.61445      -5.08915      -5.08915
       2.62382      -5.12425      -5.12425
       2.63319      -5.15876      -5.15876
       2.64256      -5.19272      -5.19272
       2.65193      -5.22614      -5.22614
       2.66130      -5.25890      -5.25890
       2.67068      -5.29149      -5.29149
       2.68005      -5.32310      -5.32310
       2.68942      -5.35413      -5.35413
       2.69879      -5.38458      -5.38458
       2.70816      -5.41445      -5.41445
       2.71753      -5.44375      -5.44375
       2.72690      -5.47251      -5.47251
       2.73627      -5.50069      -5.50069
       2.74564      -5.52898      -5.52898
       2.75501      -5.58753      -5.58753
       2.76438      -5.65107      -5.65107
       2.77375      -5.71461      -5.71461
       2.78312      -5.77831      -5.77831
       2.79249      -5.84201      -5.84201
       2.80186      -5.90589      -5.90589
       2.81123      -5.96946      -5.96946
       2.82060      -6.03295      -6.03295
       2.82997      -6.09621      -6.09621
       2.83935      -6.15924      -6.15924
       2.84872      -6.22191      -6.22191
       2.85809      -6.28434      -6.28434
       2.86746      -6.34639      -6.34639
       2.87683      -6.40842      -6.40842
       2.88620      -6.46953      -6.46953
       2.89557      -6.53044      -6.53044
       2.90494      -6.59034      -6.59034
       2.91431      -6.64959      -6.64959
       2.92368      -6.70119      -6.70119
       2.93305      -6.70626      -6.70626
       2.94242      -6.69945      -6.69945
       2.95179      -6.65706      -6.65706
       2.96116      -6.61501      -6.61501
       2.97053      -6.57335      -6.57335
       2.97990      -6.53218      -6.53218
       2.98927      -6.49153      -6.49153
       2.99864      -6.45142      -6.45142
       3.00802      -6.41205      -6.41205
       3.01739      -6.37343      -6.37343
       3.02676      -6.33553      -6.33553
       3.03613      -6.29878      -6.29878
       3.04550      -6.26310      -6.26310
       3.05487      -6.22867      -6.22867
       3.06424      -6.19565      -6.19565
       3.07361      -6.16427      -6.16427
       3.08298      -6.13459      -6.13459
       3.09235      -6.12145      -6.12145
       3.10172      -6.12601      -6.12601
       3.11109      -6.12996      -6.12996
       3.12046      -6.13329      -6.13329
       3.12983      -6.13603      -6.13603
       3.13920      -6.13816      -6.13816
       3.14857      -6.13973      -6.13973
       3.15794      -6.14063      -6.14063
       3.16731      -6.14094      -6.14094
# Band   18
       3.16731      -5.99150      -5.99150
       3.15794      -5.99330      -5.99330
       3.14857      -5.99925      -5.99925
       3.13920      -6.00902      -6.00902
       3.12983      -6.02243      -6.02243
       3.12046      -6.03932      -6.03932
       3.11109      -6.05924      -6.05924
       3.10172      -6.08200      -6.08200
       3.09235      -6.10724      -6.10724
       3.08298      -6.11627      -6.11627
       3.07361      -6.13413      -6.13413
       3.06424      -6.16547      -6.16547
       3.05487      -6.19839      -6.19839
       3.04550      -6.23278      -6.23278
       3.03613      -6.26832      -6.26832
       3.02676      -6.30486      -6.30486
       3.01739      -6.34242      -6.34242
       3.00802      -6.38091      -6.38091
       2.99864      -6.42005      -6.42005
       2.98927      -6.45972      -6.45972
       2.97990      -6.50015      -6.50015
       2.97053      -6.54109      -6.54109
       2.96116      -6.58250      -6.58250
       2.95179      -6.62429      -6.62429
       2.94242      -6.66642      -6.66642
       2.93305      -6.68452      -6.68452
       2.92368      -6.67284      -6.67284
       2.91431      -6.61481      -6.61481
       2.90494      -6.55601      -6.55601
       2.89557      -6.49664      -6.49664
       2.88620      -6.43652      -6.43652
       2.87683      -6.37586      -6.37586
       2.86746      -6.31469      -6.31469
       2.85809      -6.25297      -6.25297
       2.84872      -6.19113      -6.19113
       2.83935      -6.12881      -6.12881
       2.82997      -6.06621      -6.06621
       2.82060      -6.00338      -6.00338
       2.81123      -5.94001      -5.94001
       2.80186      -5.87686      -5.87686
       2.79249      -5.81331      -5.81331
       2.78312      -5.75002      -5.75002
       2.77375      -5.68674      -5.68674
       2.76438      -5.62366      -5.62366
       2.75501      -5.56051      -5.56051
       2.74564      -5.52355      -5.52355
       2.73627      -5.46064      -5.46064
       2.72690      -5.39764      -5.39764
       2.71753      -5.33483      -5.33483
       2.70816      -5.27244      -5.27244
       2.69879      -5.21019      -5.21019
       2.68942      -5.14831      -5.14831
       2.68005      -5.08683      -5.08683
       2.67068      -5.02578      -5.02578
       2.66130      -4.96456      -4.96456
       2.65193      -4.90450      -4.90450
       2.64256      -4.84497      -4.84497
       2.63319      -4.79732      -4.79732
       2.62382      -4.76257      -4.76257
       2.61445      -4.72751      -4.72751
       2.60508      -4.69196      -4.69196
       2.59571      -4.65590      -4.65590
       2.58634      -4.61939      -4.61939
       2.57697      -4.58216      -4.58216
       2.56760      -4.54442      -4.54442
       2.55823      -4.50610      -4.50610
       2.54886      -4.46725      -4.46725
       2.53949      -4.42785      -4.42785
       2.53012      -4.38789      -4.38789
       2.52075      -4.34750      -4.34750
       2.51138      -4.30644      -4.30644
       2.50201      -4.26485      -4.26485
       2.49263      -4.22274      -4.22274
       2.48326      -4.18005      -4.18005
       2.47389      -4.13669      -4.13669
       2.46452      -4.09292      -4.09292
       2.45515      -4.04883      -4.04883
       2.44578      -4.00418      -4.00418
       2.43641      -3.95900      -3.95900
       2.42704      -3.91335      -3.91335
       2.41767      -3.86725      -3.86725
       2.40830      -3.82072      -3.82072
       2.39893      -3.77379      -3.77379
       2.38956      -3.72650      -3.72650
       2.38019      -3.67890      -3.67890
       2.37082      -3.63093      -3.63093
       2.36145      -3.58304      -3.58304
       2.35208      -3.53531      -3.53531
       2.34271      -3.48868      -3.48868
       2.33334      -3.44864      -3.44864
       2.32396      -3.43089      -3.43089
       2.31459      -3.41494      -3.41494
       2.30522      -3.40083      -3.40083
       2.29585      -3.38846      -3.38846
       2.28648      -3.37822      -3.37822
       2.27711      -3.36956      -3.36956
       2.26774      -3.36290      -3.36290
       2.25837      -3.35806      -3.35806
       2.24900      -3.35456      -3.35456
       2.23963      -3.35286      -3.35285
       2.23963      -3.35286      -3.35285
       2.22638      -3.35494      -3.35494
       2.21313      -3.35956      -3.35956
       2.19987      -3.36625      -3.36625
       2.18662      -3.37541      -3.37541
       2.17337      -3.38722      -3.38722
       2.16012      -3.40156      -3.40156
       2.14687      -3.44498      -3.44498
       2.13361      -3.51664      -3.51664
       2.12036      -3.59046      -3.59046
       2.10711      -3.66448      -3.66448
       2.09386      -3.73875      -3.73875
       2.08061      -3.81305      -3.81305
       2.06735      -3.88745      -3.88745
       2.05410      -3.96145      -3.96145
       2.04085      -4.03517      -4.03517
       2.02760      -4.10845      -4.10845
       2.01435      -4.18140      -4.18140
       2.00109      -4.25390      -4.25390
       1.98784      -4.32603      -4.32603
       1.97459      -4.39748      -4.39748
       1.96134      -4.46867      -4.46867
       1.94809      -4.53925      -4.53925
       1.93483      -4.60925      -4.60925
       1.92158      -4.67868      -4.67868
       1.90833      -4.74752      -4.74752
       1.89508      -4.81546      -4.81546
       1.88183      -4.88301      -4.88301
       1.86857      -4.94986      -4.94986
       1.85532      -5.01608      -5.01608
       1.84207      -5.08161      -5.08161
       1.82882      -5.14637      -5.14637
       1.81557      -5.21054      -5.21054
       1.80231      -5.27393      -5.27393
       1.78906      -5.33659      -5.33659
       1.77581      -5.39845      -5.39845
       1.76256      -5.45961      -5.45961
       1.74931      -5.52001      -5.52001
       1.73606      -5.57960      -5.57960
       1.72280      -5.63838      -5.63838
       1.70955      -5.69634      -5.69634
       1.69630      -5.75357      -5.75357
       1.68305      -5.80992      -5.80992
       1.66980      -5.86543      -5.86543
       1.65654      -5.92009      -5.92009
       1.64329      -5.97389      -5.97389
       1.63004      -6.02685      -6.02685
       1.61679      -6.07892      -6.07892
       1.60354      -6.13012      -6.13012
       1.59028      -6.18043      -6.18043
       1.57703      -6.22981      -6.22981
       1.56378      -6.27835      -6.27835
       1.55053      -6.32596      -6.32596
       1.53728      -6.37266      -6.37267
       1.52402      -6.41844      -6.41844
       1.51077      -6.46326      -6.46326
       1.49752      -6.50718      -6.50718
       1.48427      -6.55014      -6.55014
       1.47102      -6.61661      -6.61661
       1.45776      -6.70118      -6.70118
       1.44451      -6.78574      -6.78574
       1.43126      -6.87025      -6.87025
       1.41801      -6.95468      -6.95468
       1.40476      -7.03895      -7.03895
       1.39150      -7.12305      -7.12305
       1.37825      -7.20691      -7.20691
       1.36500      -7.28957      -7.28957
       1.35175      -7.34504      -7.34504
       1.33850      -7.42771      -7.42771
       1.32524      -7.50971      -7.50971
       1.31199      -7.59128      -7.59128
       1.29874      -7.67220      -7.67220
       1.28549      -7.75271      -7.75271
       1.27224      -7.83248      -7.83248
       1.25898      -7.91152      -7.91152
       1.24573      -7.98973      -7.98973
       1.23248      -8.06724      -8.06724
       1.21923      -8.14360      -8.14360
       1.20598      -8.21890      -8.21890
       1.19272      -8.29303      -8.29303
       1.17947      -8.36586      -8.36586
       1.16622      -8.43730      -8.43730
       1.15297      -8.50718      -8.50718
       1.13972      -8.57542      -8.57542
       1.12646      -8.64171      -8.64171
       1.11321      -8.70586      -8.70586
       1.09996      -8.76791      -8.76791
       1.08671      -8.82503      -8.82503
       1.07346      -8.87194      -8.87194
       1.06020      -8.91662      -8.91662
       1.04695      -8.95874      -8.95874
       1.03370      -9.00432      -9.00432
       1.02045      -9.04610      -9.04610
       1.00720      -9.08351      -9.08351
       0.99394      -9.11589      -9.11589
       0.98069      -9.14300      -9.14300
