# Kpath             Spin-Up       Spin-Down
# Band    1
       1.88925     -17.53008     -17.53008
       1.90237     -17.49971     -17.49971
       1.91549     -17.46984     -17.46984
       1.92861     -17.44055     -17.44055
       1.94173     -17.41189     -17.41189
       1.95484     -17.38393     -17.38393
       1.96796     -17.35671     -17.35671
       1.98108     -17.33032     -17.33032
       1.99420     -17.30482     -17.30482
       2.00732     -17.28027     -17.28027
       2.02044     -17.25676     -17.25676
       2.03356     -17.23433     -17.23433
       2.04668     -17.21307     -17.21307
       2.05980     -17.19306     -17.19306
       2.07292     -17.17433     -17.17433
       2.08604     -17.15698     -17.15698
       2.09916     -17.14105     -17.14105
       2.11228     -17.12662     -17.12662
       2.12540     -17.11373     -17.11373
       2.13852     -17.10244     -17.10244
       2.15164     -17.09281     -17.09281
       2.16476     -17.08486     -17.08486
       2.17788     -17.07864     -17.07864
       2.19099     -17.07419     -17.07419
       2.20411     -17.07150     -17.07150
       2.21723     -17.07061     -17.07061
       2.21723     -17.07061     -17.07061
       2.22651     -17.07106     -17.07106
       2.23579     -17.07240     -17.07240
       2.24506     -17.07463     -17.07463
       2.25434     -17.07774     -17.07774
       2.26362     -17.08172     -17.08172
       2.27289     -17.08655     -17.08655
       2.28217     -17.09222     -17.09222
       2.29145     -17.09870     -17.09870
       2.30073     -17.10597     -17.10597
       2.31000     -17.11399     -17.11399
       2.31928     -17.12275     -17.12275
       2.32856     -17.13221     -17.13221
       2.33783     -17.14234     -17.14234
       2.34711     -17.15313     -17.15313
       2.35639     -17.16452     -17.16452
       2.36566     -17.17647     -17.17647
       2.37494     -17.18898     -17.18898
       2.38422     -17.20198     -17.20198
       2.39349     -17.21545     -17.21545
       2.40277     -17.22936     -17.22936
       2.41205     -17.24368     -17.24368
       2.42132     -17.25836     -17.25836
       2.43060     -17.27338     -17.27338
       2.43988     -17.28871     -17.28871
       2.44915     -17.30432     -17.30432
       2.45843     -17.32017     -17.32017
       2.46771     -17.33624     -17.33624
       2.47699     -17.35250     -17.35250
       2.48626     -17.36893     -17.36893
       2.49554     -17.38549     -17.38549
       2.50482     -17.40217     -17.40217
       2.51409     -17.41894     -17.41894
       2.52337     -17.43578     -17.43578
       2.53265     -17.45266     -17.45266
       2.54192     -17.46956     -17.46956
       2.55120     -17.48647     -17.48647
       2.56048     -17.50337     -17.50337
       2.56975     -17.52023     -17.52023
       2.57903     -17.53706     -17.53706
       2.58831     -17.55381     -17.55381
       2.59758     -17.57048     -17.57048
       2.60686     -17.58706     -17.58706
       2.61614     -17.60354     -17.60354
       2.62541     -17.61988     -17.61988
       2.63469     -17.63610     -17.63610
       2.64397     -17.65216     -17.65216
       2.65325     -17.66806     -17.66806
       2.66252     -17.68379     -17.68379
       2.67180     -17.69935     -17.69935
       2.68108     -17.71471     -17.71471
       2.69035     -17.72988     -17.72988
       2.69963     -17.74483     -17.74483
       2.70891     -17.75957     -17.75957
       2.71818     -17.77407     -17.77407
       2.72746     -17.78836     -17.78836
       2.73674     -17.80240     -17.80240
       2.74601     -17.81620     -17.81620
       2.75529     -17.82974     -17.82974
       2.76457     -17.84303     -17.84303
       2.77384     -17.85605     -17.85605
       2.78312     -17.86879     -17.86879
       2.79240     -17.88126     -17.88126
       2.80168     -17.89345     -17.89345
       2.81095     -17.90536     -17.90536
       2.82023     -17.91697     -17.91697
       2.82951     -17.92828     -17.92828
       2.83878     -17.93930     -17.93930
       2.84806     -17.95001     -17.95001
       2.85734     -17.96042     -17.96042
       2.86661     -17.97051     -17.97051
       2.87589     -17.98030     -17.98030
       2.88517     -17.98976     -17.98976
       2.89444     -17.99890     -17.99890
       2.90372     -18.00772     -18.00772
       2.91300     -18.01621     -18.01621
       2.92227     -18.02438     -18.02438
       2.93155     -18.03221     -18.03221
       2.94083     -18.03971     -18.03971
       2.95010     -18.04687     -18.04687
       2.95938     -18.05370     -18.05370
       2.96866     -18.06019     -18.06019
       2.97794     -18.06634     -18.06634
       2.98721     -18.07214     -18.07214
       2.99649     -18.07761     -18.07761
       3.00577     -18.08272     -18.08272
       3.01504     -18.08749     -18.08749
       3.02432     -18.09191     -18.09191
       3.03360     -18.09598     -18.09598
       3.04287     -18.09970     -18.09970
       3.05215     -18.10307     -18.10307
       3.06143     -18.10609     -18.10609
       3.07070     -18.10875     -18.10875
       3.07998     -18.11105     -18.11105
       3.08926     -18.11301     -18.11301
       3.09853     -18.11461     -18.11461
       3.10781     -18.11586     -18.11586
       3.11709     -18.11675     -18.11675
       3.12636     -18.11728     -18.11728
       3.13564     -18.11746     -18.11746
# Band    4
       3.13564     -18.07102     -18.07102
       3.12636     -18.07084     -18.07084
       3.11709     -18.07032     -18.07032
       3.10781     -18.06944     -18.06944
       3.09853     -18.06819     -18.06819
       3.08926     -18.06660     -18.06660
       3.07998     -18.06466     -18.06466
       3.07070     -18.06237     -18.06237
       3.06143     -18.05972     -18.05972
       3.05215     -18.05672     -18.05672
       3.04287     -18.05337     -18.05337
       3.03360     -18.04968     -18.04968
       3.02432     -18.04563     -18.04563
       3.01504     -18.04124     -18.04124
       3.00577     -18.03649     -18.03649
       2.99649     -18.03141     -18.03141
       2.98721     -18.02598     -18.02598
       2.97794     -18.02021     -18.02021
       2.96866     -18.01410     -18.01410
       2.95938     -18.00765     -18.00765
       2.95010     -18.00086     -18.00086
       2.94083     -17.99374     -17.99374
       2.93155     -17.98628     -17.98628
       2.92227     -17.97849     -17.97849
       2.91300     -17.97037     -17.97037
       2.90372     -17.96193     -17.96193
       2.89444     -17.95317     -17.95317
       2.88517     -17.94408     -17.94408
       2.87589     -17.93467     -17.93467
       2.86661     -17.92495     -17.92495
       2.85734     -17.91491     -17.91491
       2.84806     -17.90457     -17.90457
       2.83878     -17.89392     -17.89392
       2.82951     -17.88297     -17.88297
       2.82023     -17.87174     -17.87174
       2.81095     -17.86020     -17.86020
       2.80168     -17.84837     -17.84837
       2.79240     -17.83625     -17.83625
       2.78312     -17.82386     -17.82386
       2.77384     -17.81119     -17.81119
       2.76457     -17.79826     -17.79826
       2.75529     -17.78506     -17.78506
       2.74601     -17.77160     -17.77160
       2.73674     -17.75790     -17.75790
       2.72746     -17.74395     -17.74395
       2.71818     -17.72975     -17.72975
       2.70891     -17.71533     -17.71533
       2.69963     -17.70069     -17.70069
       2.69035     -17.68584     -17.68584
       2.68108     -17.67078     -17.67078
       2.67180     -17.65552     -17.65552
       2.66252     -17.64007     -17.64007
       2.65325     -17.62445     -17.62445
       2.64397     -17.60865     -17.60865
       2.63469     -17.59269     -17.59269
       2.62541     -17.57660     -17.57660
       2.61614     -17.56037     -17.56037
       2.60686     -17.54402     -17.54402
       2.59758     -17.52756     -17.52756
       2.58831     -17.51101     -17.51101
       2.57903     -17.49438     -17.49438
       2.56975     -17.47767     -17.47767
       2.56048     -17.46093     -17.46093
       2.55120     -17.44416     -17.44416
       2.54192     -17.42738     -17.42738
       2.53265     -17.41059     -17.41059
       2.52337     -17.39384     -17.39384
       2.51409     -17.37714     -17.37714
       2.50482     -17.36050     -17.36050
       2.49554     -17.34396     -17.34396
       2.48626     -17.32752     -17.32752
       2.47699     -17.31123     -17.31123
       2.46771     -17.29510     -17.29510
       2.45843     -17.27917     -17.27917
       2.44915     -17.26345     -17.26345
       2.43988     -17.24798     -17.24798
       2.43060     -17.23278     -17.23278
       2.42132     -17.21788     -17.21788
       2.41205     -17.20333     -17.20333
       2.40277     -17.18914     -17.18914
       2.39349     -17.17536     -17.17536
       2.38422     -17.16201     -17.16201
       2.37494     -17.14912     -17.14912
       2.36566     -17.13674     -17.13674
       2.35639     -17.12489     -17.12489
       2.34711     -17.11361     -17.11361
       2.33783     -17.10294     -17.10294
       2.32856     -17.09290     -17.09290
       2.31928     -17.08353     -17.08353
       2.31000     -17.07488     -17.07488
       2.30073     -17.06693     -17.06693
       2.29145     -17.05972     -17.05972
       2.28217     -17.05332     -17.05332
       2.27289     -17.04771     -17.04771
       2.26362     -17.04293     -17.04293
       2.25434     -17.03899     -17.03899
       2.24506     -17.03591     -17.03591
       2.23579     -17.03371     -17.03371
       2.22651     -17.03238     -17.03238
       2.21723     -17.03193     -17.03193
       2.21723     -17.03193     -17.03193
       2.20411     -17.03282     -17.03282
       2.19099     -17.03548     -17.03548
       2.17788     -17.03989     -17.03989
       2.16476     -17.04604     -17.04604
       2.15164     -17.05391     -17.05391
       2.13852     -17.06342     -17.06342
       2.12540     -17.07459     -17.07459
       2.11228     -17.08736     -17.08736
       2.09916     -17.10164     -17.10164
       2.08604     -17.11743     -17.11743
       2.07292     -17.13461     -17.13461
       2.05980     -17.15316     -17.15316
       2.04668     -17.17299     -17.17299
       2.03356     -17.19405     -17.19405
       2.02044     -17.21626     -17.21626
       2.00732     -17.23956     -17.23956
       1.99420     -17.26388     -17.26388
       1.98108     -17.28914     -17.28914
       1.96796     -17.31529     -17.31529
       1.95484     -17.34228     -17.34228
       1.94173     -17.36999     -17.36999
       1.92861     -17.39841     -17.39841
       1.91549     -17.42745     -17.42745
       1.90237     -17.45706     -17.45706
       1.88925     -17.48718     -17.48718
       1.87613     -17.51775     -17.51775
       1.86301     -17.54874     -17.54874
       1.84989     -17.58007     -17.58007
       1.83677     -17.61170     -17.61170
       1.82365     -17.64360     -17.64360
       1.81053     -17.67570     -17.67570
       1.79741     -17.70798     -17.70798
       1.78429     -17.74038     -17.74038
       1.77117     -17.77287     -17.77287
       1.75805     -17.80542     -17.80542
       1.74493     -17.83798     -17.83798
       1.73181     -17.87052     -17.87052
       1.71869     -17.90301     -17.90301
       1.70558     -17.93540     -17.93540
       1.69246     -17.96769     -17.96769
       1.67934     -17.99984     -17.99984
       1.66622     -18.03183     -18.03183
       1.65310     -18.06361     -18.06361
       1.63998     -18.09517     -18.09517
       1.62686     -18.12648     -18.12648
