# Kpath             Spin-Up       Spin-Down
# Band    1
       0.56638     -11.53217     -11.53217
       0.57614     -11.53407     -11.53407
       0.58591     -11.53590     -11.53590
       0.59567     -11.53770     -11.53770
       0.60544     -11.53950     -11.53950
       0.61520     -11.54121     -11.54121
       0.62497     -11.54287     -11.54287
       0.63473     -11.54447     -11.54447
       0.64450     -11.54596     -11.54596
       0.65426     -11.54745     -11.54745
       0.66403     -11.54887     -11.54887
       0.67379     -11.55021     -11.55021
       0.68356     -11.55148     -11.55148
       0.69332     -11.55266     -11.55266
       0.70309     -11.55376     -11.55376
       0.71285     -11.55473     -11.55473
       0.72262     -11.55559     -11.55559
       0.73238     -11.55631     -11.55631
       0.74215     -11.55689     -11.55689
       0.75191     -11.55714     -11.55714
       0.76168     -11.55752     -11.55752
       0.77144     -11.55752     -11.55752
       0.78121     -11.55727     -11.55727
       0.79097     -11.55672     -11.55672
       0.80074     -11.55569     -11.55569
       0.81050     -11.55435     -11.55435
       0.82027     -11.55251     -11.55251
       0.83003     -11.55006     -11.55006
       0.83980     -11.54685     -11.54685
       0.84956     -11.54274     -11.54274
       0.85933     -11.53755     -11.53755
       0.86909     -11.53117     -11.53117
       0.87886     -11.52334     -11.52334
       0.88862     -11.51405     -11.51405
       0.89839     -11.50353     -11.50353
       0.90815     -11.49215     -11.49215
       0.91792     -11.48055     -11.48055
       0.92769     -11.46944     -11.46944
       0.93745     -11.45976     -11.45976
       0.94722     -11.45233     -11.45233
       0.95698     -11.44764     -11.44764
       0.96675     -11.44604     -11.44604
       0.96675     -11.44604     -11.44604
       0.98056     -11.44926     -11.44926
       0.99437     -11.45885     -11.45885
       1.00818     -11.47470     -11.47470
       1.02199     -11.49624     -11.49624
       1.03580     -11.52313     -11.52313
       1.04961     -11.55495     -11.55495
       1.06342     -11.59105     -11.59105
       1.07723     -11.63080     -11.63080
       1.09103     -11.67405     -11.67405
       1.10484     -11.72027     -11.72027
       1.11865     -11.76883     -11.76883
       1.13246     -11.81944     -11.81944
       1.14627     -11.87177     -11.87177
       1.16008     -11.92556     -11.92556
       1.17389     -11.98047     -11.98047
       1.18770     -12.03647     -12.03647
       1.20151     -12.09308     -12.09308
       1.21532     -12.15032     -12.15032
       1.22913     -12.20756     -12.20756
       1.24294     -12.25525     -12.25525
       1.25675     -12.30360     -12.30360
       1.27056     -12.35284     -12.35284
       1.28437     -12.41067     -12.41067
       1.29818     -12.46843     -12.46843
       1.31199     -12.52379     -12.52379
       1.32580     -12.57373     -12.57373
       1.33961     -12.62376     -12.62376
       1.35342     -12.67374     -12.67374
       1.36723     -12.72363     -12.72363
       1.38104     -12.77345     -12.77345
       1.39485     -12.82298     -12.82298
       1.40866     -12.87335     -12.87335
       1.42247     -12.92758     -12.92758
       1.43628     -12.98129     -12.98129
       1.45009     -13.03447     -13.03447
       1.46390     -13.08701     -13.08701
       1.47771     -13.13899     -13.13899
       1.49152     -13.19035     -13.19035
       1.50533     -13.24107     -13.24107
       1.51914     -13.29114     -13.29114
       1.53295     -13.34052     -13.34052
       1.54676     -13.38920     -13.38920
       1.56057     -13.43576     -13.43576
       1.57438     -13.48091     -13.48091
       1.58819     -13.52554     -13.52554
       1.60200     -13.56962     -13.56962
       1.61581     -13.61317     -13.61317
       1.62962     -13.65616     -13.65616
       1.64343     -13.69859     -13.69859
       1.65724     -13.74039     -13.74040
       1.67105     -13.78164     -13.78164
       1.68486     -13.82226     -13.82226
       1.69867     -13.86229     -13.86229
       1.71248     -13.90170     -13.90170
       1.72629     -13.94047     -13.94047
       1.74010     -13.97854     -13.97854
       1.75391     -14.01606     -14.01606
       1.76772     -14.05286     -14.05286
       1.78153     -14.08903     -14.08903
       1.79534     -14.12454     -14.12454
       1.80915     -14.15935     -14.15935
       1.82296     -14.19347     -14.19347
       1.83677     -14.22689     -14.22689
       1.85058     -14.25961     -14.25961
       1.86439     -14.29159     -14.29159
       1.87820     -14.32287     -14.32287
       1.89201     -14.35348     -14.35348
       1.90582     -14.38329     -14.38329
       1.91963     -14.41236     -14.41236
       1.93344     -14.43910     -14.43910
       1.94725     -14.46454     -14.46454
       1.96106     -14.48910     -14.48910
       1.97487     -14.51280     -14.51280
       1.98868     -14.53561     -14.53561
       2.00249     -14.55754     -14.55754
       2.01630     -14.57860     -14.57860
       2.03011     -14.59880     -14.59880
       2.04392     -14.61809     -14.61809
       2.05773     -14.63647     -14.63647
       2.07154     -14.65399     -14.65399
       2.08535     -14.67062     -14.67062
       2.09916     -14.68636     -14.68636
       2.11297     -14.70117     -14.70117
       2.12678     -14.71514     -14.71514
       2.14059     -14.72820     -14.72820
       2.15440     -14.74037     -14.74037
       2.16821     -14.75163     -14.75163
       2.18202     -14.76201     -14.76201
       2.19583     -14.77145     -14.77145
       2.20964     -14.78002     -14.78002
       2.22345     -14.78769     -14.78769
       2.23726     -14.79446     -14.79446
       2.25107     -14.80033     -14.80033
       2.26488     -14.80530     -14.80530
       2.27869     -14.80937     -14.80937
       2.29250     -14.81253     -14.81253
       2.30631     -14.81480     -14.81480
       2.32012     -14.81617     -14.81617
       2.33393     -14.81664     -14.81664
       2.33393     -14.81664     -14.81664
       2.34370     -14.81690     -14.81690
       2.35346     -14.81768     -14.81768
       2.36323     -14.81903     -14.81903
       2.37299     -14.82091     -14.82091
       2.38276     -14.82333     -14.82333
       2.39252     -14.82627     -14.82627
       2.40229     -14.82974     -14.82974
       2.41205     -14.82440     -14.82440
       2.42182     -14.81139     -14.81139
       2.43158     -14.80312     -14.80312
       2.44135     -14.80854     -14.80854
       2.45111     -14.80217     -14.80217
       2.46088     -14.78332     -14.78332
       2.47064     -14.76311     -14.76311
       2.48041     -14.74153     -14.74153
       2.49017     -14.71868     -14.71868
       2.49994     -14.69452     -14.69452
       2.50970     -14.66914     -14.66914
       2.51947     -14.64256     -14.64256
       2.52923     -14.61477     -14.61477
       2.53900     -14.58586     -14.58586
       2.54876     -14.55581     -14.55581
       2.55853     -14.52468     -14.52468
       2.56829     -14.49248     -14.49248
       2.57806     -14.45926     -14.45926
       2.58782     -14.42505     -14.42505
       2.59759     -14.38988     -14.38988
       2.60735     -14.35377     -14.35377
       2.61712     -14.31676     -14.31676
       2.62688     -14.27889     -14.27889
       2.63665     -14.24017     -14.24017
       2.64641     -14.20062     -14.20062
       2.65618     -14.16029     -14.16029
       2.66594     -14.11919     -14.11919
       2.67571     -14.07735     -14.07735
       2.68547     -14.03482     -14.03482
       2.69524     -13.99167     -13.99167
       2.70500     -13.94782     -13.94782
       2.71477     -13.90333     -13.90333
       2.72453     -13.85822     -13.85822
       2.73430     -13.81256     -13.81256
       2.74406     -13.76635     -13.76635
       2.75383     -13.71961     -13.71961
       2.76359     -13.67237     -13.67237
       2.77336     -13.62468     -13.62468
       2.78312     -13.57641     -13.57641
       2.79289     -13.52798     -13.52798
       2.80266     -13.47900     -13.47900
       2.81242     -13.42974     -13.42974
       2.82219     -13.38004     -13.38004
       2.83195     -13.33001     -13.33001
       2.84172     -13.27969     -13.27969
       2.85148     -13.22910     -13.22910
       2.86125     -13.17828     -13.17828
       2.87101     -13.12725     -13.12725
       2.88078     -13.07604     -13.07604
       2.89054     -13.02468     -13.02468
       2.90031     -12.97322     -12.97322
       2.91007     -12.92166     -12.92166
       2.91984     -12.87005     -12.87005
       2.92960     -12.81841     -12.81841
       2.93937     -12.76675     -12.76675
       2.94913     -12.71523     -12.71523
       2.95890     -12.66374     -12.66374
       2.96866     -12.61260     -12.61260
       2.97843     -12.56148     -12.56148
       2.98819     -12.51060     -12.51060
       2.99796     -12.46002     -12.46002
       3.00772     -12.40976     -12.40976
       3.01749     -12.35988     -12.35988
       3.02725     -12.31046     -12.31046
       3.03702     -12.26125     -12.26125
       3.04678     -12.21291     -12.21291
       3.05655     -12.16520     -12.16520
       3.06631     -12.11822     -12.11822
       3.07608     -12.07202     -12.07202
       3.08584     -12.02669     -12.02669
       3.09561     -11.98216     -11.98216
       3.10537     -11.93883     -11.93883
       3.11514     -11.89662     -11.89662
       3.12490     -11.85564     -11.85564
       3.13467     -11.81599     -11.81599
       3.14443     -11.77776     -11.77776
       3.15420     -11.74108     -11.74108
       3.16396     -11.70604     -11.70604
       3.17373     -11.67276     -11.67276
       3.18349     -11.64130     -11.64130
       3.19326     -11.61187     -11.61187
       3.20302     -11.58454     -11.58454
       3.21279     -11.55941     -11.55941
       3.22255     -11.53660     -11.53660
       3.23232     -11.51619     -11.51619
       3.24208     -11.49828     -11.49828
       3.25185     -11.48298     -11.48298
       3.26162     -11.47010     -11.47010
       3.27138     -11.46021     -11.46021
       3.28115     -11.45308     -11.45308
       3.29091     -11.44880     -11.44880
       3.30068     -11.44737     -11.44737
# Band   10
       3.30068     -11.42936     -11.42936
       3.29091     -11.43077     -11.43077
       3.28115     -11.43501     -11.43501
       3.27138     -11.44216     -11.44216
       3.26162     -11.45196     -11.45196
       3.25185     -11.46465     -11.46465
       3.24208     -11.47983     -11.47983
       3.23232     -11.49771     -11.49771
       3.22255     -11.51793     -11.51793
       3.21279     -11.54057     -11.54057
       3.20302     -11.56550     -11.56550
       3.19326     -11.59261     -11.59261
       3.18349     -11.62181     -11.62181
       3.17373     -11.65298     -11.65298
       3.16396     -11.68601     -11.68601
       3.15420     -11.72064     -11.72064
       3.14443     -11.75706     -11.75706
       3.13467     -11.79514     -11.79514
       3.12490     -11.83452     -11.83452
       3.11514     -11.87523     -11.87523
       3.10537     -11.91715     -11.91715
       3.09561     -11.96017     -11.96017
       3.08584     -12.00439     -12.00439
       3.07608     -12.04944     -12.04944
       3.06631     -12.09534     -12.09534
       3.05655     -12.14204     -12.14204
       3.04678     -12.18945     -12.18945
       3.03702     -12.23754     -12.23754
       3.02725     -12.28630     -12.28630
