# Kpath             Spin-Up       Spin-Down
# Band    1
       2.40625      -3.68565      -3.68565
       2.39659      -3.63465      -3.63465
       2.38693      -3.58430      -3.58430
       2.37726      -3.53499      -3.53499
       2.36760      -3.48728      -3.48728
       2.35794      -3.44200      -3.44200
       2.34827      -3.40026      -3.40026
       2.33861      -3.36380      -3.36380
       2.32895      -3.33462      -3.33462
       2.31928      -3.31529      -3.31529
       2.30962      -3.30824      -3.30824
       2.30962      -3.30824      -3.30824
       2.29595      -3.32194      -3.32194
       2.28229      -3.35851      -3.35851
       2.26862      -3.41097      -3.41097
       2.25495      -3.47355      -3.47355
       2.24129      -3.54292      -3.54292
       2.22762      -3.61625      -3.61625
       2.21396      -3.69206      -3.69206
       2.20029      -3.76945      -3.76945
       2.18662      -3.84781      -3.84781
       2.17296      -3.92675      -3.92675
       2.15929      -4.00603      -4.00603
       2.14563      -4.08539      -4.08539
       2.13196      -4.16470      -4.16470
       2.11829      -4.24386      -4.24386
       2.10463      -4.32277      -4.32277
       2.09096      -4.40131      -4.40131
       2.07729      -4.47956      -4.47956
       2.06363      -4.55737      -4.55737
       2.04996      -4.63472      -4.63472
       2.03630      -4.71164      -4.71164
       2.02263      -4.78791      -4.78791
       2.00896      -4.86380      -4.86380
       1.99530      -4.93896      -4.93896
       1.98163      -5.01345      -5.01345
       1.96797      -5.08709      -5.08709
       1.95430      -5.16036      -5.16036
       1.94063      -5.23294      -5.23294
       1.92697      -5.30483      -5.30483
       1.91330      -5.37598      -5.37598
       1.89964      -5.44649      -5.44649
       1.88597      -5.51614      -5.51614
       1.87230      -5.58508      -5.58508
       1.85864      -5.65324      -5.65324
       1.84497      -5.72060      -5.72060
       1.83131      -5.78717      -5.78717
       1.81764      -5.85292      -5.85292
       1.80397      -5.91783      -5.91783
       1.79031      -5.98175      -5.98175
       1.77664      -6.04499      -6.04499
       1.76297      -6.10736      -6.10736
       1.74931      -6.16884      -6.16884
       1.73564      -6.22944      -6.22944
       1.72198      -6.28914      -6.28914
       1.70831      -6.34795      -6.34795
       1.69464      -6.40583      -6.40583
       1.68098      -6.46295      -6.46295
       1.66731      -6.51897      -6.51897
       1.65365      -6.57404      -6.57404
       1.63998      -6.62816      -6.62816
       1.62631      -6.68133      -6.68133
       1.61265      -6.73354      -6.73354
       1.59898      -6.78477      -6.78477
       1.58532      -6.83501      -6.83501
       1.57165      -6.88426      -6.88426
       1.55798      -6.93250      -6.93250
       1.54432      -6.97976      -6.97976
       1.53065      -7.02597      -7.02597
       1.51698      -7.07120      -7.07120
       1.50332      -7.11577      -7.11577
       1.48965      -7.15900      -7.15900
       1.47599      -7.20107      -7.20107
       1.46232      -7.24219      -7.24219
       1.44865      -7.28227      -7.28227
       1.43499      -7.32133      -7.32133
       1.42132      -7.35935      -7.35935
       1.40766      -7.39632      -7.39632
       1.39399      -7.43223      -7.43223
       1.38032      -7.51342      -7.51342
       1.36666      -7.59962      -7.59962
       1.35299      -7.68540      -7.68540
       1.33933      -7.77071      -7.77071
       1.32566      -7.85546      -7.85546
       1.31199      -7.93962      -7.93962
       1.29833      -8.00277      -8.00277
       1.28466      -8.08520      -8.08520
       1.27100      -8.16683      -8.16683
       1.25733      -8.24754      -8.24754
       1.24366      -8.32726      -8.32726
       1.23000      -8.40587      -8.40587
       1.21633      -8.48328      -8.48328
       1.20266      -8.55961      -8.55961
       1.18900      -8.63432      -8.63432
       1.17533      -8.70723      -8.70723
       1.16167      -8.77832      -8.77832
       1.14800      -8.84737      -8.84737
       1.13433      -8.91426      -8.91426
       1.12067      -8.97844      -8.97844
       1.10700      -9.03987      -9.03987
       1.09334      -9.09816      -9.09816
       1.07967      -9.15288      -9.15288
       1.06600      -9.20373      -9.20373
       1.05234      -9.25024      -9.25024
       1.03867      -9.28678      -9.28678
       1.02501      -9.31199      -9.31199
       1.01134      -9.33712      -9.33712
       0.99767      -9.36129      -9.36129
       0.98401      -9.37889      -9.37889
       0.97034      -9.38957      -9.38957
       0.95668      -9.39316      -9.39316
       0.95668      -9.39316      -9.39316
       0.94701      -9.39038      -9.39038
       0.93735      -9.38209      -9.38209
       0.92769      -9.36935      -9.36935
       0.91802      -9.36759      -9.36759
       0.90836      -9.34741      -9.34741
       0.89869      -9.31893      -9.31893
       0.88903      -9.28623      -9.28623
       0.87937      -9.24966      -9.24966
       0.86970      -9.20949      -9.20949
       0.86004      -9.16616      -9.16616
       0.85038      -9.11997      -9.11997
       0.84071      -9.07124      -9.07124
       0.83105      -9.02042      -9.02042
       0.82139      -8.96745      -8.96745
       0.81172      -8.91275      -8.91275
       0.80206      -8.85644      -8.85644
       0.79240      -8.79875      -8.79875
       0.78273      -8.73985      -8.73985
       0.77307      -8.67943      -8.67943
       0.76341      -8.61854      -8.61854
       0.75374      -8.55685      -8.55685
       0.74408      -8.49447      -8.49448
       0.73442      -8.43111      -8.43111
       0.72475      -8.36762      -8.36762
       0.71509      -8.30370      -8.30370
       0.70543      -8.23943      -8.23943
       0.69576      -8.17485      -8.17485
       0.68610      -8.11249      -8.11249
       0.67644      -8.06395      -8.06395
       0.66677      -7.99861      -7.99861
       0.65711      -7.93320      -7.93320
       0.64745      -7.86805      -7.86805
       0.63778      -7.80271      -7.80271
       0.62812      -7.73744      -7.73744
       0.61846      -7.67254      -7.67254
       0.60879      -7.64867      -7.64867
       0.59913      -7.62795      -7.62795
       0.58947      -7.60732      -7.60732
       0.57980      -7.58641      -7.58641
       0.57014      -7.56509      -7.56509
       0.56048      -7.54330      -7.54331
       0.55081      -7.52115      -7.52115
       0.54115      -7.49837      -7.49837
       0.53149      -7.47537      -7.47537
       0.52182      -7.45192      -7.45192
       0.51216      -7.42787      -7.42787
       0.50250      -7.40353      -7.40353
       0.49283      -7.37882      -7.37882
       0.48317      -7.35371      -7.35371
       0.47351      -7.32821      -7.32821
       0.46384      -7.30233      -7.30233
       0.45418      -7.27604      -7.27604
       0.44452      -7.24944      -7.24944
       0.43485      -7.22251      -7.22251
       0.42519      -7.19524      -7.19524
       0.41553      -7.16766      -7.16766
       0.40586      -7.13978      -7.13978
       0.39620      -7.11171      -7.11171
       0.38654      -7.08327      -7.08327
       0.37687      -7.05467      -7.05467
       0.36721      -7.02574      -7.02574
       0.35755      -6.99665      -6.99665
       0.34788      -6.96740      -6.96740
       0.33822      -6.93800      -6.93800
       0.32856      -6.90852      -6.90852
       0.31889      -6.87890      -6.87890
       0.30923      -6.84920      -6.84920
       0.29956      -6.81945      -6.81945
       0.28990      -6.78973      -6.78973
       0.28024      -6.76006      -6.76006
       0.27057      -6.73044      -6.73044
       0.26091      -6.70097      -6.70097
       0.25125      -6.67169      -6.67169
       0.24158      -6.64260      -6.64260
       0.23192      -6.61379      -6.61379
       0.22226      -6.58529      -6.58529
       0.21259      -6.55719      -6.55719
       0.20293      -6.52951      -6.52951
       0.19327      -6.50235      -6.50235
       0.18360      -6.47576      -6.47576
       0.17394      -6.44973      -6.44973
       0.16428      -6.42452      -6.42452
       0.15461      -6.40009      -6.40009
       0.14495      -6.37654      -6.37654
       0.13529      -6.35396      -6.35396
       0.12562      -6.33244      -6.33244
       0.11596      -6.31203      -6.31203
       0.10630      -6.29285      -6.29285
       0.09663      -6.27513      -6.27513
       0.08697      -6.25865      -6.25865
       0.07731      -6.24362      -6.24362
       0.06764      -6.23017      -6.23017
       0.05798      -6.21832      -6.21832
       0.04832      -6.22502      -6.22502
       0.03865      -6.24117      -6.24117
       0.02899      -6.25419      -6.25419
       0.01933      -6.26362      -6.26362
       0.00966      -6.26932      -6.26932
       0.00000      -6.27124      -6.27124
# Band   19
       0.00000      -6.25317      -6.25317
       0.00966      -6.25125      -6.25125
       0.01933      -6.24563      -6.24563
       0.02899      -6.23611      -6.23611
       0.03865      -6.22304      -6.22304
       0.04832      -6.20819      -6.20819
       0.05798      -6.20538      -6.20538
       0.06764      -6.18280      -6.18280
       0.07731      -6.15749      -6.15749
       0.08697      -6.12953      -6.12953
       0.09663      -6.09924      -6.09924
       0.10630      -6.06682      -6.06682
       0.11596      -6.03204      -6.03204
       0.12562      -6.03044      -6.03044
       0.13529      -6.05107      -6.05107
       0.14495      -6.07272      -6.07272
       0.15461      -6.09544      -6.09544
       0.16428      -6.11904      -6.11904
       0.17394      -6.14342      -6.14342
       0.18360      -6.16853      -6.16853
       0.19327      -6.19422      -6.19422
       0.20293      -6.22054      -6.22054
       0.21259      -6.24739      -6.24739
       0.22226      -6.27440      -6.27440
       0.23192      -6.30207      -6.30207
       0.24158      -6.33007      -6.33007
       0.25125      -6.35835      -6.35835
       0.26091      -6.38696      -6.38696
       0.27057      -6.41564      -6.41564
       0.28024      -6.44462      -6.44462
       0.28990      -6.47354      -6.47354
       0.29956      -6.50251      -6.50251
       0.30923      -6.53198      -6.53198
       0.31889      -6.56096      -6.56096
       0.32856      -6.58988      -6.58988
       0.33822      -6.61869      -6.61869
       0.34788      -6.64743      -6.64743
       0.35755      -6.67601      -6.67601
       0.36721      -6.70446      -6.70446
       0.37687      -6.73280      -6.73280
       0.38654      -6.76078      -6.76078
       0.39620      -6.78862      -6.78862
       0.40586      -6.81619      -6.81619
       0.41553      -6.84351      -6.84351
       0.42519      -6.87055      -6.87055
       0.43485      -6.89730      -6.89730
       0.44452      -6.92372      -6.92372
       0.45418      -6.94983      -6.94983
       0.46384      -6.97605      -6.97605
       0.47351      -7.00148      -7.00148
       0.48317      -7.02657      -7.02657
       0.49283      -7.05130      -7.05130
       0.50250      -7.07568      -7.07568
       0.51216      -7.09973      -7.09973
       0.52182      -7.12358      -7.12358
       0.53149      -7.14749      -7.14749
       0.54115      -7.17425      -7.17425
       0.55081      -7.22502      -7.22502
       0.56048      -7.28705      -7.28705
       0.57014      -7.35031      -7.35031
