# Kpath             Spin-Up       Spin-Down
# Band    1
       0.45059      -0.30113      -0.30113
       0.45942      -0.24726      -0.24726
       0.46826      -0.19325      -0.19325
       0.47710      -0.13912      -0.13912
       0.48593      -0.08489      -0.08489
       0.49477      -0.03033      -0.03033
       0.50360       0.02407       0.02407
       0.51244       0.07843       0.07843
       0.52127       0.13280       0.13280
       0.53011       0.18711       0.18711
       0.53894       0.24136       0.24136
       0.54778       0.29552       0.29552
       0.55661       0.34959       0.34959
       0.56545       0.40346       0.40346
       0.57428       0.45735       0.45735
       0.58312       0.51080       0.51080
       0.59195       0.56401       0.56401
       0.60079       0.61720       0.61720
       0.60962       0.66954       0.66954
       0.61846       0.72171       0.72171
       0.62729       0.77344       0.77344
       0.63613       0.82468       0.82468
       0.64496       0.87547       0.87547
       0.65380       0.92559       0.92559
       0.66263       0.97497       0.97497
       0.67147       1.02352       1.02352
       0.68030       1.07149       1.07149
       0.68914       1.11862       1.11862
       0.69797       1.16480       1.16480
       0.70681       1.20994       1.20994
       0.71564       1.25398       1.25398
       0.72448       1.29665       1.29665
       0.73331       1.33807       1.33807
       0.74215       1.37855       1.37855
       0.75098       1.41701       1.41701
       0.75982       1.45377       1.45377
       0.76865       1.48897       1.48897
       0.77749       1.52193       1.52193
       0.78632       1.55276       1.55276
       0.79516       1.58128       1.58128
       0.80399       1.60737       1.60737
       0.81283       1.63087       1.63087
       0.82166       1.65161       1.65161
       0.83050       1.66944       1.66944
       0.83933       1.68424       1.68424
       0.84817       1.69588       1.69588
       0.85700       1.70424       1.70424
       0.86584       1.70912       1.70912
       0.87467       1.71081       1.71081
       0.87467       1.71081       1.71081
       0.88717       1.70748       1.70748
       0.89966       1.69767       1.69767
       0.91216       1.68114       1.68114
       0.92465       1.65860       1.65860
       0.93715       1.63041       1.63041
       0.94964       1.59723       1.59723
       0.96214       1.55952       1.55952
       0.97463       1.51781       1.51781
       0.98713       1.47286       1.47286
       0.99962       1.42489       1.42489
       1.01212       1.37432       1.37432
       1.02461       1.32102       1.32102
       1.03711       1.26654       1.26654
       1.04960       1.21003       1.21003
       1.06210       1.15292       1.15292
       1.07459       1.09474       1.09474
       1.08708       1.03590       1.03590
       1.09958       0.97675       0.97675
       1.11207       0.91693       0.91693
       1.12457       0.85679       0.85679
       1.13706       0.79648       0.79648
       1.14956       0.73611       0.73611
       1.16205       0.67579       0.67579
       1.17455       0.61534       0.61534
       1.18704       0.55511       0.55511
       1.19954       0.49529       0.49529
       1.21203       0.43578       0.43578
       1.22453       0.37661       0.37661
       1.23702       0.31783       0.31783
       1.24952       0.25949       0.25948
       1.26201       0.20161       0.20161
       1.27451       0.14425       0.14425
       1.28700       0.08701       0.08701
       1.29949       0.03108       0.03108
       1.31199      -0.02498      -0.02498
       1.32448      -0.08006      -0.08006
       1.33698      -0.13455      -0.13455
       1.34947      -0.18824      -0.18824
       1.36197      -0.24112      -0.24112
       1.37446      -0.29357      -0.29357
       1.38696      -0.34532      -0.34532
       1.39945      -0.39633      -0.39633
       1.41195      -0.44663      -0.44663
       1.42444      -0.49632      -0.49632
       1.43694      -0.54513      -0.54513
       1.44943      -0.59316      -0.59316
       1.46193      -0.64046      -0.64046
       1.47442      -0.68692      -0.68692
       1.48692      -0.73344      -0.73344
       1.49941      -0.77833      -0.77833
       1.51190      -0.82240      -0.82240
       1.52440      -0.86565      -0.86565
       1.53689      -0.90792      -0.90792
       1.54939      -0.94950      -0.94950
       1.56188      -0.98960      -0.98960
       1.57438      -1.02945      -1.02945
       1.58687      -1.06850      -1.06850
       1.59937      -1.10671      -1.10671
       1.61186      -1.14411      -1.14411
       1.62436      -1.18057      -1.18058
       1.63685      -1.21616      -1.21616
       1.64935      -1.25087      -1.25087
       1.66184      -1.28473      -1.28473
       1.67434      -1.31767      -1.31767
       1.68683      -1.34971      -1.34971
       1.69933      -1.38085      -1.38085
       1.71182      -1.41110      -1.41110
       1.72431      -1.44063      -1.44063
       1.73681      -1.46898      -1.46898
       1.74930      -1.49651      -1.49651
       1.76180      -1.52303      -1.52303
       1.77429      -1.54872      -1.54872
       1.78679      -1.57352      -1.57352
       1.79928      -1.59772      -1.59772
       1.81178      -1.62068      -1.62068
       1.82427      -1.64268      -1.64268
       1.83677      -1.66379      -1.66379
       1.84926      -1.68398      -1.68398
       1.86176      -1.70309      -1.70309
       1.87425      -1.72142      -1.72142
       1.88675      -1.73874      -1.73874
       1.89924      -1.75519      -1.75519
       1.91174      -1.77071      -1.77071
       1.92423      -1.79505      -1.79505
       1.93673      -1.86735      -1.86735
       1.94922      -1.93938      -1.93938
       1.96171      -2.01113      -2.01113
       1.97421      -2.08245      -2.08245
       1.98670      -2.15415      -2.15415
       1.99920      -2.22400      -2.22400
       2.01169      -2.21358      -2.21358
       2.02419      -2.15104      -2.15104
       2.03668      -2.08956      -2.08956
       2.04918      -2.13703      -2.13703
       2.06167      -2.19870      -2.19870
       2.07417      -2.25572      -2.25572
       2.08666      -2.28501      -2.28501
       2.09916      -2.24999      -2.24999
       2.11165      -2.23671      -2.23671
       2.11165      -2.23671      -2.23671
       2.12049      -2.24347      -2.24347
       2.12932      -2.26230      -2.26230
       2.13816      -2.29004      -2.29004
       2.14699      -2.26039      -2.26039
       2.15583      -2.21937      -2.21937
       2.16466      -2.17501      -2.17501
       2.17350      -2.12815      -2.12815
       2.18233      -2.08003      -2.08003
       2.19117      -2.10399      -2.10399
       2.20000      -2.14582      -2.14582
       2.20884      -2.18771      -2.18771
       2.21767      -2.22682      -2.22682
       2.22651      -2.17233      -2.17233
       2.23534      -2.11709      -2.11709
       2.24418      -2.06116      -2.06116
       2.25301      -2.00458      -2.00458
       2.26185      -1.94740      -1.94739
       2.27068      -1.91275      -1.91275
       2.27952      -1.91515      -1.91515
       2.28835      -1.91765      -1.91765
       2.29719      -1.92027      -1.92027
       2.30602      -1.92299      -1.92299
       2.31486      -1.92581      -1.92581
       2.32369      -1.92914      -1.92914
       2.33253      -1.93215      -1.93215
       2.34136      -1.93530      -1.93530
       2.35020      -1.93853      -1.93854
       2.35903      -1.94178      -1.94178
       2.36787      -1.94514      -1.94514
       2.37670      -1.94858      -1.94858
       2.38554      -1.95208      -1.95208
       2.39437      -1.95571      -1.95571
       2.40321      -1.95945      -1.95945
       2.41204      -1.96315      -1.96315
       2.42088      -1.96693      -1.96693
       2.42971      -1.97075      -1.97075
       2.43855      -1.97461      -1.97461
       2.44738      -1.97851      -1.97851
       2.45622      -1.98237      -1.98237
       2.46505      -1.98631      -1.98631
       2.47389      -1.99031      -1.99031
       2.48273      -1.99437      -1.99438
       2.49156      -1.99844      -1.99844
       2.50040      -2.00255      -2.00255
       2.50923      -2.00665      -2.00665
       2.51807      -2.01076      -2.01076
       2.52690      -2.01486      -2.01486
       2.53574      -2.01898      -2.01898
       2.54457      -2.02302      -2.02303
       2.55341      -2.02707      -2.02707
       2.56224      -2.03117      -2.03117
       2.57108      -2.03546      -2.03546
       2.57991      -2.03979      -2.03979
       2.58875      -2.04386      -2.04386
       2.59758      -2.04787      -2.04787
       2.60642      -2.05189      -2.05189
       2.61525      -2.05586      -2.05586
       2.62409      -2.05984      -2.05984
       2.63292      -2.06372      -2.06372
       2.64176      -2.06744      -2.06744
       2.65059      -2.07102      -2.07102
       2.65943      -2.07447      -2.07447
       2.66826      -2.07784      -2.07784
       2.67710      -2.08149      -2.08149
       2.68593      -2.08506      -2.08506
       2.69477      -2.08856      -2.08856
       2.70360      -2.09198      -2.09198
       2.71244      -2.09534      -2.09534
       2.72127      -2.09863      -2.09863
       2.73011      -2.10186      -2.10186
       2.73894      -2.10499      -2.10499
       2.74778      -2.10803      -2.10803
       2.75661      -2.11098      -2.11098
       2.76545      -2.11373      -2.11373
       2.77428      -2.11651      -2.11651
       2.78312      -2.11920      -2.11920
       2.79195      -2.12188      -2.12188
       2.80079      -2.12442      -2.12442
       2.80962      -2.12680      -2.12680
       2.81846      -2.12908      -2.12908
       2.82729      -2.13126      -2.13126
       2.83613      -2.13331      -2.13331
       2.84496      -2.13496      -2.13496
       2.85380      -2.13677      -2.13677
       2.86263      -2.13851      -2.13851
       2.87147      -2.14009      -2.14009
       2.88030      -2.14168      -2.14168
       2.88914      -2.14308      -2.14308
       2.89797      -2.14435      -2.14435
       2.90681      -2.14569      -2.14569
       2.91564      -2.14673      -2.14673
       2.92448      -2.14758      -2.14758
       2.93331      -2.14838      -2.14838
       2.94215      -2.14908      -2.14908
       2.95099      -2.14963      -2.14963
       2.95982      -2.14997      -2.14997
       2.96866      -2.15036      -2.15036
       2.97749      -2.15055      -2.15055
       2.98633      -2.15059      -2.15059
# Band   32
       2.98633      -1.69156      -1.69156
       2.97749      -1.69152      -1.69152
       2.96866      -1.69138      -1.69138
       2.95982      -1.69123      -1.69123
       2.95099      -1.69099      -1.69099
       2.94215      -1.69056      -1.69056
       2.93331      -1.68999      -1.68999
       2.92448      -1.68936      -1.68936
       2.91564      -1.68896      -1.68896
