# Kpath             Spin-Up       Spin-Down
# Band    1
       0.88221     -11.09024     -11.09024
       0.87312     -11.09611     -11.09611
       0.86402     -11.10438     -11.10438
       0.85493     -11.11512     -11.11512
       0.84583     -11.12839     -11.12839
       0.83674     -11.14424     -11.14424
       0.82764     -11.16269     -11.16269
       0.81855     -11.18380     -11.18380
       0.80945     -11.20754     -11.20754
       0.80036     -11.23385     -11.23385
       0.79126     -11.26276     -11.26276
       0.78217     -11.29423     -11.29423
       0.77307     -11.32814     -11.32814
       0.76398     -11.36425     -11.36425
       0.75488     -11.40242     -11.40242
       0.74579     -11.44258     -11.44258
       0.73669     -11.48448     -11.48448
       0.72760     -11.52802     -11.52802
       0.71850     -11.57300     -11.57300
       0.70941     -11.61927     -11.61927
       0.70031     -11.66663     -11.66663
       0.69122     -11.71502     -11.71502
       0.68212     -11.76424     -11.76424
       0.67303     -11.81424     -11.81424
       0.66393     -11.86488     -11.86488
       0.65484     -11.91606     -11.91606
       0.64574     -11.96769     -11.96769
       0.63665     -12.01965     -12.01965
       0.62755     -12.07196     -12.07196
       0.61846     -12.12449     -12.12449
       0.60936     -12.17720     -12.17720
       0.60027     -12.23003     -12.23003
       0.59117     -12.28292     -12.28292
       0.58208     -12.33583     -12.33583
       0.57298     -12.38870     -12.38870
       0.56389     -12.44153     -12.44152
       0.55479     -12.49423     -12.49423
       0.54570     -12.54686     -12.54686
       0.53660     -12.59930     -12.59930
       0.52751     -12.65154     -12.65154
       0.51841     -12.70356     -12.70356
       0.50932     -12.75533     -12.75533
       0.50022     -12.80683     -12.80683
       0.49113     -12.85803     -12.85803
       0.48203     -12.90891     -12.90891
       0.47294     -12.95942     -12.95942
       0.46384     -13.00959     -13.00959
       0.45475     -13.05937     -13.05937
       0.44565     -13.10882     -13.10882
       0.43656     -13.15776     -13.15776
       0.42746     -13.20626     -13.20626
       0.41837     -13.25428     -13.25428
       0.40927     -13.30181     -13.30181
       0.40018     -13.34883     -13.34883
       0.39108     -13.39532     -13.39532
       0.38199     -13.44127     -13.44127
       0.37289     -13.48667     -13.48667
       0.36380     -13.53139     -13.53139
       0.35470     -13.57557     -13.57557
       0.34561     -13.61911     -13.61911
       0.33651     -13.66203     -13.66203
       0.32742     -13.70425     -13.70425
       0.31832     -13.74577     -13.74577
       0.30923     -13.78657     -13.78657
       0.30013     -13.82663     -13.82663
       0.29104     -13.86592     -13.86592
       0.28194     -13.90442     -13.90442
       0.27285     -13.94211     -13.94211
       0.26375     -13.97895     -13.97895
       0.25466     -14.01493     -14.01493
       0.24556     -14.05002     -14.05002
       0.23647     -14.08421     -14.08421
       0.22737     -14.11743     -14.11743
       0.21828     -14.14968     -14.14968
       0.20918     -14.18090     -14.18090
       0.20009     -14.21111     -14.21111
       0.19099     -14.24026     -14.24026
       0.18190     -14.26832     -14.26832
       0.17280     -14.29524     -14.29524
       0.16371     -14.32101     -14.32101
       0.15461     -14.34562     -14.34562
       0.14552     -14.36902     -14.36902
       0.13642     -14.39119     -14.39119
       0.12733     -14.41208     -14.41208
       0.11823     -14.43168     -14.43168
       0.10914     -14.44994     -14.44994
       0.10004     -14.46685     -14.46685
       0.09095     -14.48239     -14.48239
       0.08185     -14.49653     -14.49653
       0.07276     -14.50925     -14.50925
       0.06366     -14.52052     -14.52052
       0.05457     -14.53033     -14.53033
       0.04547     -14.53866     -14.53866
       0.03638     -14.54549     -14.54549
       0.02728     -14.55081     -14.55081
       0.01819     -14.55463     -14.55463
       0.00909     -14.55692     -14.55692
       0.00000     -14.55768     -14.55768
# Band    9
       0.00000     -10.62000     -10.62000
       0.00909     -10.61997     -10.61997
       0.01819     -10.62006     -10.62006
       0.02728     -10.62024     -10.62024
       0.03638     -10.62044     -10.62044
       0.04547     -10.62086     -10.62086
       0.05457     -10.62115     -10.62115
       0.06366     -10.62149     -10.62149
       0.07276     -10.62187     -10.62187
       0.08185     -10.62231     -10.62231
       0.09095     -10.62280     -10.62280
       0.10004     -10.62320     -10.62320
       0.10914     -10.62364     -10.62364
       0.11823     -10.62427     -10.62427
       0.12733     -10.62496     -10.62496
       0.13642     -10.62569     -10.62569
       0.14552     -10.62646     -10.62646
       0.15461     -10.62727     -10.62727
       0.16371     -10.62813     -10.62813
       0.17280     -10.62903     -10.62903
       0.18190     -10.62996     -10.62996
       0.19099     -10.63093     -10.63093
       0.20009     -10.63193     -10.63193
       0.20918     -10.63300     -10.63300
       0.21828     -10.63407     -10.63407
       0.22737     -10.63516     -10.63516
       0.23647     -10.63629     -10.63629
       0.24556     -10.63745     -10.63745
       0.25466     -10.63863     -10.63863
       0.26375     -10.63983     -10.63983
       0.27285     -10.64105     -10.64105
       0.28194     -10.64231     -10.64231
       0.29104     -10.64357     -10.64357
       0.30013     -10.64484     -10.64484
       0.30923     -10.64601     -10.64601
       0.31832     -10.64731     -10.64731
       0.32742     -10.64860     -10.64860
       0.33651     -10.64990     -10.64990
       0.34561     -10.65118     -10.65118
       0.35470     -10.65246     -10.65246
       0.36380     -10.65374     -10.65374
       0.37289     -10.65490     -10.65490
       0.38199     -10.65614     -10.65614
       0.39108     -10.65736     -10.65736
       0.40018     -10.65855     -10.65855
       0.40927     -10.65973     -10.65973
       0.41837     -10.66087     -10.66087
       0.42746     -10.66198     -10.66198
       0.43656     -10.66304     -10.66304
       0.44565     -10.66406     -10.66406
       0.45475     -10.66502     -10.66502
       0.46384     -10.66592     -10.66592
       0.47294     -10.66678     -10.66678
       0.48203     -10.66752     -10.66752
       0.49113     -10.66821     -10.66821
       0.50022     -10.66882     -10.66882
       0.50932     -10.66932     -10.66932
       0.51841     -10.66973     -10.66973
       0.52751     -10.67001     -10.67001
       0.53660     -10.67019     -10.67019
       0.54570     -10.67022     -10.67022
       0.55479     -10.67010     -10.67010
       0.56389     -10.66982     -10.66982
       0.57298     -10.66939     -10.66939
       0.58208     -10.66870     -10.66870
       0.59117     -10.66783     -10.66783
       0.60027     -10.66674     -10.66674
       0.60936     -10.66539     -10.66539
       0.61846     -10.66376     -10.66376
       0.62755     -10.66181     -10.66181
       0.63665     -10.65949     -10.65949
       0.64574     -10.65684     -10.65684
       0.65484     -10.65376     -10.65376
       0.66393     -10.65023     -10.65023
       0.67303     -10.64621     -10.64621
       0.68212     -10.64163     -10.64163
       0.69122     -10.63644     -10.63644
       0.70031     -10.63058     -10.63058
       0.70941     -10.62372     -10.62372
       0.71850     -10.61630     -10.61630
       0.72760     -10.60801     -10.60801
       0.73669     -10.59879     -10.59879
       0.74579     -10.58855     -10.58855
       0.75488     -10.57733     -10.57733
       0.76398     -10.56505     -10.56505
       0.77307     -10.55134     -10.55134
       0.78217     -10.53694     -10.53694
       0.79126     -10.52157     -10.52157
       0.80036     -10.50537     -10.50537
       0.80945     -10.48852     -10.48852
       0.81855     -10.47150     -10.47150
       0.82764     -10.45443     -10.45443
       0.83674     -10.43739     -10.43739
       0.84583     -10.42123     -10.42123
       0.85493     -10.40635     -10.40635
       0.86402     -10.39326     -10.39326
       0.87312     -10.38244     -10.38244
       0.88221     -10.37436     -10.37436
       0.89131     -10.36935     -10.36935
       0.90040     -10.36766     -10.36766
       0.90040     -10.36766     -10.36766
       0.91326     -10.37105     -10.37105
       0.92612     -10.38112     -10.38112
       0.93899     -10.39753     -10.39753
       0.95185     -10.41984     -10.41984
       0.96471     -10.44716     -10.44716
       0.97757     -10.47931     -10.47931
       0.99044     -10.51564     -10.51564
       1.00330     -10.55507     -10.55507
       1.01616     -10.59746     -10.59746
       1.02902     -10.64226     -10.64226
       1.04188     -10.68919     -10.68919
       1.05475     -10.73761     -10.73761
       1.06761     -10.78737     -10.78737
       1.08047     -10.83836     -10.83836
       1.09333     -10.89017     -10.89017
       1.10620     -10.94270     -10.94270
       1.11906     -10.99580     -10.99580
       1.13192     -11.04935     -11.04935
       1.14478     -11.10324     -11.10324
       1.15764     -11.15738     -11.15738
       1.17051     -11.21179     -11.21179
       1.18337     -11.26623     -11.26623
       1.19623     -11.32070     -11.32070
       1.20909     -11.37521     -11.37521
       1.22196     -11.42962     -11.42962
       1.23482     -11.48394     -11.48394
       1.24768     -11.53817     -11.53817
       1.26054     -11.59220     -11.59220
       1.27340     -11.64607     -11.64607
       1.28627     -11.69972     -11.69972
       1.29913     -11.75313     -11.75313
       1.31199     -11.80630     -11.80630
       1.32485     -11.85922     -11.85922
       1.33772     -11.91182     -11.91182
       1.35058     -11.96414     -11.96414
       1.36344     -12.01614     -12.01614
       1.37630     -12.06782     -12.06782
       1.38916     -12.11922     -12.11922
       1.40203     -12.17028     -12.17028
       1.41489     -12.22097     -12.22097
       1.42775     -12.27129     -12.27129
       1.44061     -12.32123     -12.32123
       1.45347     -12.37088     -12.37088
       1.46634     -12.42010     -12.42010
       1.47920     -12.46894     -12.46894
       1.49206     -12.51740     -12.51740
       1.50492     -12.56546     -12.56546
       1.51779     -12.61313     -12.61313
       1.53065     -12.66042     -12.66042
       1.54351     -12.70726     -12.70726
       1.55637     -12.75381     -12.75381
       1.56923     -12.79987     -12.79987
       1.58210     -12.84553     -12.84553
       1.59496     -12.89075     -12.89075
       1.60782     -12.93556     -12.93556
       1.62068     -12.97994     -12.97994
       1.63355     -13.02388     -13.02388
       1.64641     -13.06736     -13.06736
       1.65927     -13.11044     -13.11044
       1.67213     -13.15304     -13.15304
       1.68499     -13.19517     -13.19517
       1.69786     -13.23682     -13.23682
       1.71072     -13.27801     -13.27801
       1.72358     -13.31871     -13.31871
       1.73644     -13.35891     -13.35891
       1.74931     -13.39859     -13.39859
       1.76217     -13.43771     -13.43771
       1.77503     -13.47630     -13.47630
       1.78789     -13.51433     -13.51433
       1.80075     -13.55177     -13.55177
       1.81362     -13.58860     -13.58860
       1.82648     -13.62478     -13.62478
