# Kpath             Spin-Up       Spin-Down
# Band    1
       0.30311     -10.77260     -10.77260
       0.31229     -10.77402     -10.77402
       0.32148     -10.77545     -10.77545
       0.33066     -10.77686     -10.77686
       0.33985     -10.77830     -10.77830
       0.34903     -10.77976     -10.77976
       0.35822     -10.78121     -10.78121
       0.36740     -10.78267     -10.78267
       0.37659     -10.78415     -10.78415
       0.38577     -10.78559     -10.78559
       0.39496     -10.78703     -10.78703
       0.40414     -10.78844     -10.78844
       0.41333     -10.78982     -10.78982
       0.42251     -10.79118     -10.79118
       0.43170     -10.79254     -10.79254
       0.44088     -10.79388     -10.79388
       0.45007     -10.79515     -10.79515
       0.45925     -10.79642     -10.79642
       0.46844     -10.79762     -10.79762
       0.47762     -10.79878     -10.79878
       0.48681     -10.79987     -10.79987
       0.49599     -10.80085     -10.80085
       0.50518     -10.80181     -10.80181
       0.51436     -10.80270     -10.80270
       0.52355     -10.80350     -10.80350
       0.53273     -10.80422     -10.80422
       0.54192     -10.80484     -10.80484
       0.55110     -10.80536     -10.80536
       0.56029     -10.80576     -10.80576
       0.56947     -10.80580     -10.80580
       0.57866     -10.80592     -10.80592
       0.58784     -10.80591     -10.80591
       0.59703     -10.80571     -10.80571
       0.60621     -10.80528     -10.80528
       0.61540     -10.80468     -10.80468
       0.62458     -10.80385     -10.80385
       0.63377     -10.80251     -10.80251
       0.64295     -10.80117     -10.80117
       0.65214     -10.79952     -10.79952
       0.66132     -10.79752     -10.79752
       0.67051     -10.79514     -10.79514
       0.67969     -10.79235     -10.79235
       0.68888     -10.78907     -10.78907
       0.69806     -10.78522     -10.78522
       0.70725     -10.78087     -10.78087
       0.71643     -10.77589     -10.77589
       0.72562     -10.77021     -10.77021
       0.73480     -10.76376     -10.76376
       0.74399     -10.75651     -10.75651
       0.75317     -10.74831     -10.74831
       0.76236     -10.73915     -10.73915
       0.77154     -10.72896     -10.72896
       0.78073     -10.71771     -10.71771
       0.78991     -10.70542     -10.70542
       0.79910     -10.69213     -10.69213
       0.80828     -10.67792     -10.67792
       0.81747     -10.66296     -10.66296
       0.82665     -10.64749     -10.64749
       0.83584     -10.63176     -10.63176
       0.84502     -10.61628     -10.61628
       0.85421     -10.60097     -10.60097
       0.86339     -10.58720     -10.58720
       0.87258     -10.57507     -10.57507
       0.88176     -10.56502     -10.56502
       0.89095     -10.55750     -10.55750
       0.90013     -10.55284     -10.55284
       0.90932     -10.55126     -10.55126
       0.90932     -10.55126     -10.55126
       0.92230     -10.55442     -10.55442
       0.93529     -10.56381     -10.56381
       0.94828     -10.57917     -10.57917
       0.96127     -10.60032     -10.60032
       0.97426     -10.62632     -10.62632
       0.98725     -10.65680     -10.65680
       1.00024     -10.69123     -10.69123
       1.01323     -10.72906     -10.72906
       1.02622     -10.76995     -10.76995
       1.03921     -10.81323     -10.81323
       1.05220     -10.85861     -10.85861
       1.06519     -10.90580     -10.90580
       1.07818     -10.95441     -10.95441
       1.09117     -11.00424     -11.00424
       1.10416     -11.05525     -11.05525
       1.11715     -11.10691     -11.10691
       1.13014     -11.15926     -11.15925
       1.14313     -11.21212     -11.21212
       1.15612     -11.26553     -11.26553
       1.16911     -11.31913     -11.31913
       1.18210     -11.37296     -11.37296
       1.19509     -11.42693     -11.42693
       1.20807     -11.48104     -11.48104
       1.22106     -11.53513     -11.53513
       1.23405     -11.58923     -11.58922
       1.24704     -11.64324     -11.64324
       1.26003     -11.69717     -11.69717
       1.27302     -11.75094     -11.75094
       1.28601     -11.80455     -11.80455
       1.29900     -11.85793     -11.85793
       1.31199     -11.91112     -11.91112
       1.32498     -11.96406     -11.96406
       1.33797     -12.01674     -12.01674
       1.35096     -12.06912     -12.06912
       1.36395     -12.12123     -12.12123
       1.37694     -12.17301     -12.17301
       1.38993     -12.22451     -12.22451
       1.40292     -12.27570     -12.27570
       1.41591     -12.32648     -12.32648
       1.42890     -12.37688     -12.37688
       1.44189     -12.42694     -12.42694
       1.45488     -12.47663     -12.47663
       1.46787     -12.52593     -12.52593
       1.48086     -12.57484     -12.57484
       1.49384     -12.62337     -12.62337
       1.50683     -12.67149     -12.67149
       1.51982     -12.71916     -12.71916
       1.53281     -12.76648     -12.76648
       1.54580     -12.81337     -12.81337
       1.55879     -12.85984     -12.85984
       1.57178     -12.90587     -12.90587
       1.58477     -12.95156     -12.95156
       1.59776     -12.99674     -12.99674
       1.61075     -13.04147     -13.04147
       1.62374     -13.08575     -13.08575
       1.63673     -13.12959     -13.12959
       1.64972     -13.17296     -13.17296
       1.66271     -13.21586     -13.21586
       1.67570     -13.25837     -13.25837
       1.68869     -13.30036     -13.30036
       1.70168     -13.34185     -13.34185
       1.71467     -13.38285     -13.38285
       1.72766     -13.42334     -13.42334
       1.74065     -13.46332     -13.46332
       1.75364     -13.50279     -13.50279
       1.76663     -13.54171     -13.54171
       1.77962     -13.58010     -13.58010
       1.79260     -13.61788     -13.61788
       1.80559     -13.65509     -13.65509
       1.81858     -13.69164     -13.69164
       1.83157     -13.72758     -13.72758
       1.84456     -13.76292     -13.76292
       1.85755     -13.79756     -13.79756
       1.87054     -13.83150     -13.83150
       1.88353     -13.86468     -13.86468
       1.89652     -13.89711     -13.89711
       1.90951     -13.92872     -13.92872
       1.92250     -13.94613     -13.94613
       1.93549     -13.96268     -13.96268
       1.94848     -13.97843     -13.97843
       1.96147     -13.99338     -13.99338
       1.97446     -14.00752     -14.00752
       1.98745     -14.02632     -14.02632
       2.00044     -14.05065     -14.05065
       2.01343     -14.07376     -14.07376
       2.02642     -14.09567     -14.09567
       2.03941     -14.11625     -14.11625
       2.05240     -14.13544     -14.13544
       2.06539     -14.14941     -14.14941
       2.07837     -14.15717     -14.15717
       2.09136     -14.16411     -14.16411
       2.10435     -14.17023     -14.17023
       2.11734     -14.17554     -14.17554
       2.13033     -14.18003     -14.18003
       2.14332     -14.18371     -14.18371
       2.15631     -14.18655     -14.18655
       2.16930     -14.18859     -14.18859
       2.18229     -14.18982     -14.18982
       2.19528     -14.19022     -14.19022
       2.19528     -14.19022     -14.19022
       2.20447     -14.19040     -14.19040
       2.21365     -14.19092     -14.19092
       2.22284     -14.19179     -14.19179
       2.23202     -14.19300     -14.19300
       2.24121     -14.19455     -14.19455
       2.25039     -14.19644     -14.19644
       2.25958     -14.19867     -14.19867
       2.26876     -14.18849     -14.18849
       2.27795     -14.17466     -14.17466
       2.28713     -14.15929     -14.15929
       2.29632     -14.14495     -14.14495
       2.30550     -14.14875     -14.14875
       2.31469     -14.15284     -14.15284
       2.32387     -14.15723     -14.15723
       2.33306     -14.13449     -14.13449
       2.34224     -14.11043     -14.11043
       2.35143     -14.08509     -14.08509
       2.36061     -14.05849     -14.05849
       2.36980     -14.03070     -14.03070
       2.37898     -14.00180     -14.00180
       2.38817     -13.97170     -13.97170
       2.39735     -13.94054     -13.94054
       2.40654     -13.90832     -13.90832
       2.41572     -13.87509     -13.87509
       2.42491     -13.84086     -13.84086
       2.43409     -13.80569     -13.80569
       2.44328     -13.76961     -13.76961
       2.45246     -13.73266     -13.73266
       2.46165     -13.69485     -13.69485
       2.47083     -13.65622     -13.65622
       2.48002     -13.61681     -13.61681
       2.48920     -13.57663     -13.57663
       2.49839     -13.53570     -13.53570
       2.50757     -13.49408     -13.49408
       2.51676     -13.45179     -13.45179
       2.52594     -13.40883     -13.40883
       2.53513     -13.36525     -13.36525
       2.54431     -13.32107     -13.32107
       2.55350     -13.27632     -13.27632
       2.56268     -13.23099     -13.23099
       2.57187     -13.18512     -13.18512
       2.58105     -13.13872     -13.13872
       2.59024     -13.09183     -13.09183
       2.59942     -13.04447     -13.04447
       2.60861     -12.99668     -12.99668
       2.61779     -12.94845     -12.94845
       2.62698     -12.89980     -12.89980
       2.63616     -12.85075     -12.85075
       2.64535     -12.80133     -12.80133
       2.65453     -12.75158     -12.75158
       2.66372     -12.70149     -12.70149
       2.67290     -12.65110     -12.65110
       2.68209     -12.60044     -12.60044
       2.69127     -12.54951     -12.54951
       2.70046     -12.49834     -12.49834
       2.70964     -12.44689     -12.44689
       2.71883     -12.39536     -12.39536
       2.72801     -12.34364     -12.34364
       2.73720     -12.29178     -12.29178
       2.74638     -12.23984     -12.23984
       2.75557     -12.18780     -12.18780
       2.76475     -12.13572     -12.13572
       2.77394     -12.08362     -12.08362
       2.78312     -12.03151     -12.03151
       2.79231     -11.97947     -11.97947
       2.80149     -11.92754     -11.92754
       2.81068     -11.87574     -11.87574
       2.81986     -11.82413     -11.82413
       2.82905     -11.77273     -11.77273
       2.83823     -11.72160     -11.72160
       2.84742     -11.67080     -11.67080
       2.85660     -11.62038     -11.62038
       2.86579     -11.57043     -11.57043
       2.87497     -11.52096     -11.52096
       2.88416     -11.47206     -11.47206
       2.89334     -11.42375     -11.42375
       2.90253     -11.37622     -11.37622
       2.91171     -11.32950     -11.32950
       2.92090     -11.28351     -11.28351
       2.93008     -11.23871     -11.23871
       2.93927     -11.19501     -11.19501
       2.94845     -11.15252     -11.15252
       2.95764     -11.11137     -11.11137
       2.96682     -11.07164     -11.07164
       2.97601     -11.03341     -11.03341
       2.98519     -10.99708     -10.99708
       2.99438     -10.96261     -10.96261
       3.00356     -10.93012     -10.93012
       3.01275     -10.89978     -10.89978
       3.02193     -10.87179     -10.87179
       3.03112     -10.84621     -10.84621
       3.04030     -10.82325     -10.82325
       3.04949     -10.80302     -10.80302
       3.05867     -10.78567     -10.78567
       3.06786     -10.77130     -10.77130
       3.07704     -10.76002     -10.76002
       3.08623     -10.75190     -10.75190
       3.09541     -10.74701     -10.74701
       3.10460     -10.74537     -10.74537
# Band   10
       3.10460     -10.70719     -10.70719
       3.09541     -10.70879     -10.70879
       3.08623     -10.71360     -10.71360
       3.07704     -10.72158     -10.72158
