# Kpath             Spin-Up       Spin-Down
# Band    1
       2.86920     -12.62246     -12.62246
       2.87876     -12.57046     -12.57046
       2.88832     -12.51849     -12.51849
       2.89789     -12.46657     -12.46657
       2.90745     -12.41478     -12.41478
       2.91702     -12.36314     -12.36314
       2.92658     -12.31167     -12.31167
       2.93614     -12.26048     -12.26048
       2.94571     -12.20960     -12.20960
       2.95527     -12.15906     -12.15906
       2.96483     -12.10893     -12.10893
       2.97440     -12.05926     -12.05926
       2.98396     -12.01013     -12.01013
       2.99353     -11.96165     -11.96165
       3.00309     -11.91385     -11.91385
       3.01265     -11.86674     -11.86674
       3.02222     -11.82050     -11.82050
       3.03178     -11.77513     -11.77513
       3.04135     -11.73076     -11.73076
       3.05091     -11.68748     -11.68748
       3.06047     -11.64538     -11.64538
       3.07004     -11.60460     -11.60460
       3.07960     -11.56523     -11.56523
       3.08916     -11.52738     -11.52738
       3.09873     -11.49117     -11.49117
       3.10829     -11.45674     -11.45674
       3.11786     -11.42415     -11.42415
       3.12742     -11.39359     -11.39359
       3.13698     -11.36515     -11.36515
       3.14655     -11.33898     -11.33898
       3.15611     -11.31524     -11.31524
       3.16567     -11.29393     -11.29393
       3.17524     -11.27521     -11.27521
       3.18480     -11.25919     -11.25919
       3.19437     -11.24579     -11.24579
       3.20393     -11.23539     -11.23539
       3.21349     -11.22817     -11.22817
       3.22306     -11.22368     -11.22368
       3.23262     -11.22219     -11.22219
# Band   10
       3.23262     -11.18678     -11.18678
       3.22306     -11.18824     -11.18824
       3.21349     -11.19266     -11.19266
       3.20393     -11.19997     -11.19997
       3.19437     -11.21011     -11.21011
       3.18480     -11.22325     -11.22325
       3.17524     -11.23901     -11.23901
       3.16567     -11.25743     -11.25743
       3.15611     -11.27840     -11.27840
       3.14655     -11.30168     -11.30168
       3.13698     -11.32746     -11.32746
       3.12742     -11.35547     -11.35547
       3.11786     -11.38559     -11.38559
       3.10829     -11.41779     -11.41779
       3.09873     -11.45172     -11.45172
       3.08916     -11.48744     -11.48744
       3.07960     -11.52482     -11.52482
       3.07004     -11.56368     -11.56368
       3.06047     -11.60393     -11.60393
       3.05091     -11.64550     -11.64550
       3.04135     -11.68825     -11.68825
       3.03178     -11.73207     -11.73207
       3.02222     -11.77691     -11.77691
       3.01265     -11.82266     -11.82266
       3.00309     -11.86920     -11.86920
       2.99353     -11.91646     -11.91646
       2.98396     -11.96446     -11.96446
       2.97440     -12.01305     -12.01305
       2.96483     -12.06219     -12.06219
       2.95527     -12.11180     -12.11180
       2.94571     -12.16182     -12.16182
       2.93614     -12.21219     -12.21219
       2.92658     -12.26286     -12.26286
       2.91702     -12.31382     -12.31382
       2.90745     -12.36495     -12.36495
       2.89789     -12.41623     -12.41623
       2.88832     -12.46759     -12.46759
       2.87876     -12.51907     -12.51907
       2.86920     -12.57058     -12.57058
       2.85963     -12.62209     -12.62209
       2.85007     -12.67357     -12.67357
       2.84051     -12.72500     -12.72500
       2.83094     -12.77631     -12.77631
       2.82138     -12.82747     -12.82747
       2.81181     -12.87851     -12.87851
       2.80225     -12.92935     -12.92935
       2.79269     -12.97996     -12.97996
       2.78312     -13.03034     -13.03034
       2.77356     -13.08043     -13.08043
       2.76400     -13.13023     -13.13023
       2.75443     -13.17977     -13.17977
       2.74487     -13.22890     -13.22890
       2.73530     -13.27762     -13.27762
       2.72574     -13.32600     -13.32600
       2.71618     -13.37395     -13.37395
       2.70661     -13.42146     -13.42146
       2.69705     -13.46850     -13.46850
       2.68749     -13.51515     -13.51515
       2.67792     -13.56119     -13.56119
       2.66836     -13.60670     -13.60670
       2.65879     -13.65163     -13.65163
       2.64923     -13.69598     -13.69598
       2.63967     -13.73972     -13.73972
       2.63010     -13.78278     -13.78278
       2.62054     -13.82521     -13.82521
       2.61098     -13.86692     -13.86692
       2.60141     -13.90796     -13.90796
       2.59185     -13.94826     -13.94826
       2.58228     -13.98777     -13.98777
       2.57272     -14.02650     -14.02650
       2.56316     -14.06439     -14.06439
       2.55359     -14.10144     -14.10144
       2.54403     -14.13761     -14.13761
       2.53447     -14.17287     -14.17287
       2.52490     -14.20716     -14.20716
       2.51534     -14.24048     -14.24048
       2.50577     -14.27280     -14.27280
       2.49621     -14.30406     -14.30406
       2.48665     -14.33425     -14.33425
       2.47708     -14.36335     -14.36335
       2.46752     -14.39124     -14.39124
       2.45796     -14.41802     -14.41802
       2.44839     -14.44360     -14.44360
       2.43883     -14.46794     -14.46794
       2.42926     -14.49100     -14.49100
       2.41970     -14.51276     -14.51276
       2.41014     -14.53320     -14.53320
       2.40057     -14.55225     -14.55225
       2.39101     -14.56936     -14.56936
       2.38145     -14.56471     -14.56471
       2.37188     -14.56047     -14.56047
       2.36232     -14.55928     -14.55928
       2.35275     -14.57092     -14.57092
       2.34319     -14.58106     -14.58106
       2.33363     -14.58967     -14.58967
       2.32406     -14.59673     -14.59673
       2.31450     -14.60222     -14.60222
       2.30494     -14.60613     -14.60613
       2.29537     -14.60850     -14.60850
       2.28581     -14.60931     -14.60931
       2.28581     -14.60931     -14.60931
       2.27228     -14.60862     -14.60862
       2.25876     -14.60662     -14.60662
       2.24523     -14.60324     -14.60324
       2.23171     -14.59853     -14.59853
       2.21818     -14.59247     -14.59247
       2.20466     -14.58509     -14.58509
       2.19113     -14.57642     -14.57642
       2.17761     -14.56648     -14.56648
       2.16408     -14.55529     -14.55529
       2.15056     -14.54287     -14.54287
       2.13703     -14.52930     -14.52930
       2.12351     -14.51452     -14.51452
       2.10998     -14.49860     -14.49860
       2.09645     -14.48158     -14.48158
       2.08293     -14.46350     -14.46350
       2.06940     -14.44436     -14.44436
       2.05588     -14.42421     -14.42421
       2.04235     -14.40307     -14.40307
       2.02883     -14.38570     -14.38570
       2.01530     -14.36886     -14.36886
       2.00178     -14.35116     -14.35116
       1.98825     -14.33261     -14.33261
       1.97473     -14.31321     -14.31321
       1.96120     -14.29298     -14.29298
       1.94768     -14.27190     -14.27190
       1.93415     -14.24998     -14.24998
       1.92063     -14.22259     -14.22259
       1.90710     -14.19272     -14.19272
       1.89358     -14.16209     -14.16209
       1.88005     -14.13080     -14.13080
       1.86653     -14.09877     -14.09877
       1.85300     -14.06604     -14.06604
       1.83948     -14.03266     -14.03266
       1.82595     -13.99860     -13.99860
       1.81243     -13.96392     -13.96392
       1.79890     -13.92856     -13.92856
       1.78538     -13.89257     -13.89257
       1.77185     -13.85595     -13.85595
       1.75832     -13.81871     -13.81871
       1.74480     -13.78088     -13.78088
       1.73127     -13.74245     -13.74245
       1.71775     -13.70348     -13.70348
       1.70422     -13.66386     -13.66386
       1.69070     -13.62368     -13.62368
       1.67717     -13.58289     -13.58289
       1.66365     -13.54159     -13.54159
       1.65012     -13.49973     -13.49973
       1.63660     -13.45735     -13.45735
       1.62307     -13.41436     -13.41436
       1.60955     -13.37088     -13.37088
       1.59602     -13.32689     -13.32689
       1.58250     -13.28239     -13.28239
       1.56897     -13.23737     -13.23737
       1.55545     -13.19186     -13.19186
       1.54192     -13.14586     -13.14586
       1.52840     -13.09931     -13.09931
       1.51487     -13.05238     -13.05238
       1.50135     -13.00511     -13.00511
       1.48782     -12.95728     -12.95728
       1.47430     -12.90907     -12.90907
       1.46077     -12.86049     -12.86049
       1.44725     -12.81149     -12.81149
       1.43372     -12.76213     -12.76213
       1.42019     -12.71236     -12.71236
       1.40667     -12.66225     -12.66225
       1.39314     -12.61187     -12.61187
       1.37962     -12.56125     -12.56125
       1.36609     -12.51040     -12.51040
       1.35257     -12.45933     -12.45933
       1.33904     -12.40808     -12.40808
       1.32552     -12.35669     -12.35669
       1.31199     -12.30519     -12.30519
       1.29847     -12.25368     -12.25368
       1.28494     -12.20215     -12.20215
       1.27142     -12.15066     -12.15066
       1.25789     -12.09928     -12.09928
       1.24437     -12.04809     -12.04809
       1.23084     -11.99716     -11.99716
       1.21732     -11.94659     -11.94659
       1.20379     -11.89649     -11.89649
       1.19027     -11.84685     -11.84685
       1.17674     -11.79795     -11.79795
       1.16322     -11.74977     -11.74977
       1.14969     -11.70266     -11.70266
       1.13617     -11.65671     -11.65671
       1.12264     -11.61205     -11.61205
       1.10912     -11.56895     -11.56895
       1.09559     -11.52765     -11.52765
       1.08206     -11.48841     -11.48841
       1.06854     -11.45148     -11.45148
       1.05501     -11.41715     -11.41715
       1.04149     -11.38580     -11.38580
       1.02796     -11.35774     -11.35774
       1.01444     -11.33325     -11.33325
       1.00091     -11.31271     -11.31271
       0.98739     -11.29639     -11.29639
       0.97386     -11.28453     -11.28453
       0.96034     -11.27733     -11.27733
       0.94681     -11.27492     -11.27492
       0.94681     -11.27492     -11.27492
       0.93725     -11.27612     -11.27612
       0.92769     -11.27938     -11.27938
       0.91812     -11.28399     -11.28399
       0.90856     -11.28904     -11.28904
       0.89899     -11.29369     -11.29369
       0.88943     -11.29747     -11.29747
       0.87987     -11.30030     -11.30030
       0.87030     -11.30230     -11.30230
       0.86074     -11.30363     -11.30363
       0.85117     -11.30447     -11.30447
       0.84161     -11.30492     -11.30492
       0.83205     -11.30507     -11.30507
       0.82248     -11.30498     -11.30498
       0.81292     -11.30471     -11.30471
       0.80336     -11.30428     -11.30428
       0.79379     -11.30372     -11.30372
       0.78423     -11.30304     -11.30304
       0.77466     -11.30223     -11.30223
       0.76510     -11.30135     -11.30135
       0.75554     -11.30039     -11.30039
       0.74597     -11.29946     -11.29946
       0.73641     -11.29835     -11.29835
       0.72685     -11.29718     -11.29718
       0.71728     -11.29594     -11.29594
       0.70772     -11.29465     -11.29465
       0.69815     -11.29329     -11.29329
       0.68859     -11.29188     -11.29188
       0.67903     -11.29043     -11.29043
       0.66946     -11.28892     -11.28892
       0.65990     -11.28737     -11.28737
       0.65034     -11.28582     -11.28582
