# Kpath             Spin-Up       Spin-Down
# Band    1
       0.63947     -10.51670     -10.51670
       0.64848     -10.51258     -10.51258
       0.65749     -10.50792     -10.50792
       0.66649     -10.50272     -10.50272
       0.67550     -10.49715     -10.49715
       0.68451     -10.49062     -10.49062
       0.69351     -10.48336     -10.48336
       0.70252     -10.47528     -10.47528
       0.71153     -10.46632     -10.46632
       0.72053     -10.45642     -10.45642
       0.72954     -10.44553     -10.44553
       0.73855     -10.43358     -10.43358
       0.74755     -10.42057     -10.42057
       0.75656     -10.40646     -10.40646
       0.76557     -10.39127     -10.39127
       0.77457     -10.37497     -10.37497
       0.78358     -10.35786     -10.35786
       0.79259     -10.33993     -10.33993
       0.80159     -10.32140     -10.32140
       0.81060     -10.30256     -10.30256
       0.81961     -10.28374     -10.28374
       0.82861     -10.26548     -10.26548
       0.83762     -10.24799     -10.24799
       0.84663     -10.23142     -10.23142
       0.85563     -10.21723     -10.21723
       0.86464     -10.20554     -10.20554
       0.87365     -10.19679     -10.19679
       0.88265     -10.19165     -10.19165
       0.89166     -10.18982     -10.18982
       0.89166     -10.18982     -10.18982
       0.90440     -10.19328     -10.19328
       0.91713     -10.20443     -10.20443
       0.92987     -10.22226     -10.22226
       0.94261     -10.24609     -10.24609
       0.95535     -10.27541     -10.27541
       0.96808     -10.30942     -10.30942
       0.98082     -10.34742     -10.34742
       0.99356     -10.38872     -10.38872
       1.00629     -10.43278     -10.43278
       1.01903     -10.47914     -10.47914
       1.03177     -10.52733     -10.52733
       1.04451     -10.57702     -10.57702
       1.05724     -10.62783     -10.62783
       1.06998     -10.67975     -10.67975
       1.08272     -10.73247     -10.73247
       1.09546     -10.78583     -10.78583
       1.10819     -10.83967     -10.83967
       1.12093     -10.89391     -10.89391
       1.13367     -10.94839     -10.94839
       1.14641     -11.00305     -11.00305
       1.15914     -11.05780     -11.05780
       1.17188     -11.11264     -11.11264
       1.18462     -11.16746     -11.16746
       1.19735     -11.22230     -11.22230
       1.21009     -11.27702     -11.27702
       1.22283     -11.33166     -11.33166
       1.23557     -11.38611     -11.38611
       1.24830     -11.44040     -11.44040
       1.26104     -11.49448     -11.49448
       1.27378     -11.54836     -11.54836
       1.28652     -11.60200     -11.60200
       1.29925     -11.65536     -11.65536
       1.31199     -11.70843     -11.70843
       1.32473     -11.76124     -11.76124
       1.33746     -11.81385     -11.81385
       1.35020     -11.86606     -11.86606
       1.36294     -11.91797     -11.91797
       1.37568     -11.96955     -11.96955
       1.38841     -12.02066     -12.02066
       1.40115     -12.07157     -12.07157
       1.41389     -12.12214     -12.12214
       1.42663     -12.17245     -12.17245
       1.43936     -12.22231     -12.22231
       1.45210     -12.27182     -12.27182
       1.46484     -12.32096     -12.32096
       1.47758     -12.36973     -12.36973
       1.49031     -12.41811     -12.41811
       1.50305     -12.46611     -12.46611
       1.51579     -12.51375     -12.51375
       1.52852     -12.56103     -12.56103
       1.54126     -12.60789     -12.60789
       1.55400     -12.65437     -12.65437
       1.56674     -12.70045     -12.70045
       1.57947     -12.74612     -12.74612
       1.59221     -12.79140     -12.79140
       1.60495     -12.83626     -12.83626
       1.61769     -12.88072     -12.88072
       1.63042     -12.92475     -12.92475
       1.64316     -12.96836     -12.96836
       1.65590     -13.01153     -13.01153
       1.66864     -13.05426     -13.05426
       1.68137     -13.09654     -13.09654
       1.69411     -13.13836     -13.13836
       1.70685     -13.17971     -13.17971
       1.71958     -13.22058     -13.22058
       1.73232     -13.26096     -13.26096
       1.74506     -13.30081     -13.30081
       1.75780     -13.34013     -13.34013
       1.77053     -13.37888     -13.37888
       1.78327     -13.41709     -13.41709
       1.79601     -13.45468     -13.45468
       1.80875     -13.49164     -13.49164
       1.82148     -13.52796     -13.52796
       1.83422     -13.56360     -13.56360
       1.84696     -13.59852     -13.59852
       1.85970     -13.63268     -13.63268
       1.87243     -13.66605     -13.66605
       1.88517     -13.69858     -13.69858
       1.89791     -13.73022     -13.73022
       1.91064     -13.76091     -13.76091
       1.92338     -13.79062     -13.79062
       1.93612     -13.81187     -13.81187
       1.94886     -13.82481     -13.82481
       1.96159     -13.83698     -13.83698
       1.97433     -13.84837     -13.84837
       1.98707     -13.85898     -13.85898
       1.99981     -13.88032     -13.88032
       2.01254     -13.90107     -13.90107
       2.02528     -13.92031     -13.92031
       2.03802     -13.93799     -13.93799
       2.05076     -13.95401     -13.95401
       2.06349     -13.96333     -13.96333
       2.07623     -13.96847     -13.96847
       2.08897     -13.97282     -13.97282
       2.10170     -13.97639     -13.97639
       2.11444     -13.97916     -13.97916
       2.12718     -13.98114     -13.98114
       2.13992     -13.98233     -13.98233
       2.15265     -13.98275     -13.98275
       2.15265     -13.98275     -13.98275
       2.16166     -13.98288     -13.98288
       2.17067     -13.98333     -13.98333
       2.17967     -13.98408     -13.98408
       2.18868     -13.98514     -13.98514
       2.19769     -13.98649     -13.98649
       2.20669     -13.98595     -13.98595
       2.21570     -13.97510     -13.97510
       2.22471     -13.96263     -13.96263
       2.23371     -13.94859     -13.94859
       2.24272     -13.94020     -13.94020
       2.25173     -13.94325     -13.94325
       2.26073     -13.94657     -13.94657
       2.26974     -13.94198     -13.94198
       2.27875     -13.92044     -13.92044
       2.28775     -13.89754     -13.89754
       2.29676     -13.87335     -13.87335
       2.30577     -13.84788     -13.84788
       2.31477     -13.82118     -13.82118
       2.32378     -13.79330     -13.79329
       2.33279     -13.76426     -13.76426
       2.34179     -13.73412     -13.73412
       2.35080     -13.70293     -13.70293
       2.35981     -13.67069     -13.67069
       2.36881     -13.63746     -13.63746
       2.37782     -13.60326     -13.60326
       2.38683     -13.56813     -13.56813
       2.39583     -13.53211     -13.53211
       2.40484     -13.49522     -13.49522
       2.41385     -13.45752     -13.45752
       2.42285     -13.41902     -13.41902
       2.43186     -13.37974     -13.37974
       2.44087     -13.33974     -13.33974
       2.44987     -13.29902     -13.29902
       2.45888     -13.25760     -13.25760
       2.46789     -13.21553     -13.21553
       2.47689     -13.17280     -13.17280
       2.48590     -13.12946     -13.12946
       2.49491     -13.08554     -13.08554
       2.50391     -13.04104     -13.04104
       2.51292     -12.99599     -12.99599
       2.52193     -12.95042     -12.95042
       2.53093     -12.90433     -12.90433
       2.53994     -12.85776     -12.85776
       2.54895     -12.81076     -12.81076
       2.55795     -12.76326     -12.76326
       2.56696     -12.71537     -12.71537
       2.57597     -12.66706     -12.66706
       2.58497     -12.61834     -12.61834
       2.59398     -12.56927     -12.56927
       2.60299     -12.51985     -12.51985
       2.61199     -12.47009     -12.47009
       2.62100     -12.42003     -12.42003
       2.63001     -12.36968     -12.36968
       2.63901     -12.31906     -12.31906
       2.64802     -12.26821     -12.26821
       2.65703     -12.21713     -12.21713
       2.66603     -12.16583     -12.16583
       2.67504     -12.11436     -12.11436
       2.68405     -12.06271     -12.06271
       2.69305     -12.01096     -12.01096
       2.70206     -11.95910     -11.95910
       2.71107     -11.90718     -11.90718
       2.72007     -11.85528     -11.85528
       2.72908     -11.80330     -11.80330
       2.73809     -11.75135     -11.75135
       2.74709     -11.69948     -11.69948
       2.75610     -11.64765     -11.64765
       2.76511     -11.59599     -11.59599
       2.77411     -11.54450     -11.54450
       2.78312     -11.49323     -11.49323
       2.79213     -11.44223     -11.44223
       2.80113     -11.39157     -11.39157
       2.81014     -11.34129     -11.34129
       2.81915     -11.29146     -11.29146
       2.82815     -11.24222     -11.24222
       2.83716     -11.19349     -11.19349
       2.84617     -11.14543     -11.14543
       2.85517     -11.09813     -11.09813
       2.86418     -11.05167     -11.05167
       2.87319     -11.00613     -11.00613
       2.88219     -10.96165     -10.96165
       2.89120     -10.91843     -10.91843
       2.90021     -10.87646     -10.87646
       2.90921     -10.83582     -10.83582
       2.91822     -10.79674     -10.79674
       2.92723     -10.75934     -10.75934
       2.93623     -10.72379     -10.72379
       2.94524     -10.69036     -10.69036
       2.95425     -10.65888     -10.65888
       2.96325     -10.62983     -10.62983
       2.97226     -10.60327     -10.60327
       2.98127     -10.57937     -10.57937
       2.99027     -10.55828     -10.55828
       2.99928     -10.54011     -10.54011
       3.00829     -10.52508     -10.52508
       3.01729     -10.51320     -10.51320
       3.02630     -10.50468     -10.50468
       3.03531     -10.49954     -10.49954
       3.04431     -10.49783     -10.49783
# Band   10
       3.04431     -10.46411     -10.46411
       3.03531     -10.46580     -10.46580
       3.02630     -10.47085     -10.47085
       3.01729     -10.47923     -10.47923
       3.00829     -10.49098     -10.49098
       2.99928     -10.50577     -10.50577
       2.99027     -10.52375     -10.52375
       2.98127     -10.54452     -10.54452
       2.97226     -10.56807     -10.56807
       2.96325     -10.59424     -10.59424
       2.95425     -10.62289     -10.62289
       2.94524     -10.65391     -10.65391
       2.93623     -10.68696     -10.68696
       2.92723     -10.72205     -10.72205
       2.91822     -10.75897     -10.75897
       2.90921     -10.79757     -10.79757
       2.90021     -10.83771     -10.83771
       2.89120     -10.87920     -10.87920
       2.88219     -10.92202     -10.92202
       2.87319     -10.96601     -10.96601
       2.86418     -11.01105     -11.01105
       2.85517     -11.05693     -11.05693
       2.84617     -11.10374     -11.10374
       2.83716     -11.15131     -11.15131
       2.82815     -11.19956     -11.19956
       2.81915     -11.24837     -11.24837
       2.81014     -11.29773     -11.29773
       2.80113     -11.34754     -11.34754
       2.79213     -11.39775     -11.39775
       2.78312     -11.44829     -11.44829
       2.77411     -11.49912     -11.49912
       2.76511     -11.55017     -11.55017
       2.75610     -11.60140     -11.60140
       2.74709     -11.65280     -11.65280
       2.73809     -11.70427     -11.70427
       2.72908     -11.75580     -11.75580
       2.72007     -11.80737     -11.80737
       2.71107     -11.85894     -11.85894
       2.70206     -11.91042     -11.91042
       2.69305     -11.96188     -11.96188
       2.68405     -12.01323     -12.01323
       2.67504     -12.06449     -12.06449
