# Kpath             Spin-Up       Spin-Down
# Band    1
       0.60656     -10.30918     -10.30918
       0.59764     -10.31240     -10.31240
       0.58872     -10.31493     -10.31493
       0.57980     -10.31746     -10.31746
       0.57088     -10.31968     -10.31968
       0.56196     -10.32137     -10.32137
       0.55304     -10.32306     -10.32306
       0.54412     -10.32450     -10.32450
       0.53520     -10.32572     -10.32572
       0.52628     -10.32679     -10.32679
       0.51736     -10.32762     -10.32762
       0.50844     -10.32830     -10.32830
       0.49952     -10.32883     -10.32883
       0.49060     -10.32922     -10.32922
       0.48168     -10.32948     -10.32948
       0.47276     -10.32960     -10.32960
       0.46384     -10.32963     -10.32963
       0.45492     -10.32955     -10.32955
       0.44600     -10.32937     -10.32937
       0.43708     -10.32919     -10.32919
       0.42816     -10.32885     -10.32885
       0.41924     -10.32846     -10.32846
       0.41032     -10.32799     -10.32799
       0.40140     -10.32746     -10.32746
       0.39248     -10.32685     -10.32685
       0.38356     -10.32608     -10.32608
       0.37464     -10.32541     -10.32541
       0.36572     -10.32470     -10.32470
       0.35680     -10.32396     -10.32396
       0.34788     -10.32320     -10.32320
       0.33896     -10.32240     -10.32240
       0.33004     -10.32159     -10.32159
       0.32112     -10.32076     -10.32076
       0.31220     -10.31993     -10.31993
       0.30328     -10.31902     -10.31902
       0.29436     -10.31815     -10.31815
       0.28544     -10.31729     -10.31729
       0.27652     -10.31642     -10.31642
       0.26760     -10.31556     -10.31556
       0.25868     -10.31470     -10.31470
       0.24976     -10.31385     -10.31385
       0.24084     -10.31303     -10.31303
       0.23192     -10.31220     -10.31220
       0.22300     -10.31138     -10.31138
       0.21408     -10.31058     -10.31058
       0.20516     -10.30979     -10.30979
       0.19624     -10.30894     -10.30894
       0.18732     -10.30818     -10.30818
       0.17840     -10.30748     -10.30748
       0.16948     -10.30679     -10.30679
       0.16056     -10.30612     -10.30612
       0.15164     -10.30547     -10.30547
       0.14272     -10.30483     -10.30483
       0.13380     -10.30425     -10.30425
       0.12488     -10.30369     -10.30369
       0.11596     -10.30314     -10.30314
       0.10704     -10.30266     -10.30266
       0.09812     -10.30215     -10.30215
       0.08920     -10.30175     -10.30175
       0.08028     -10.30138     -10.30138
       0.07136     -10.30104     -10.30104
       0.06244     -10.30074     -10.30074
       0.05352     -10.30048     -10.30048
       0.04460     -10.30026     -10.30026
       0.03568     -10.30008     -10.30008
       0.02676     -10.29995     -10.29995
       0.01784     -10.29985     -10.29985
       0.00892     -10.29980     -10.29980
       0.00000     -10.29981     -10.29981
# Band   13
       0.00000      -7.73029      -7.73029
       0.00892      -7.73093      -7.73093
       0.01784      -7.73283      -7.73283
       0.02676      -7.73601      -7.73601
       0.03568      -7.74048      -7.74048
       0.04460      -7.74614      -7.74614
       0.05352      -7.75300      -7.75300
       0.06244      -7.76096      -7.76096
       0.07136      -7.77008      -7.77008
       0.08028      -7.78026      -7.78026
       0.08920      -7.79147      -7.79147
       0.09812      -7.80363      -7.80363
       0.10704      -7.81671      -7.81671
       0.11596      -7.83063      -7.83063
       0.12488      -7.84534      -7.84534
       0.13380      -7.86078      -7.86078
       0.14272      -7.87692      -7.87692
       0.15164      -7.89368      -7.89368
       0.16056      -7.91102      -7.91102
       0.16948      -7.92888      -7.92888
       0.17840      -7.94721      -7.94721
       0.18732      -7.96595      -7.96595
       0.19624      -7.98506      -7.98506
       0.20516      -8.00452      -8.00452
       0.21408      -8.02427      -8.02427
       0.22300      -8.04428      -8.04428
       0.23192      -8.06449      -8.06449
       0.24084      -8.08484      -8.08484
       0.24976      -8.10541      -8.10541
       0.25868      -8.12605      -8.12605
       0.26760      -8.14676      -8.14676
       0.27652      -8.16751      -8.16751
       0.28544      -8.18830      -8.18830
       0.29436      -8.20905      -8.20905
       0.30328      -8.22982      -8.22982
       0.31220      -8.25054      -8.25054
       0.32112      -8.27118      -8.27118
       0.33004      -8.29173      -8.29173
       0.33896      -8.31218      -8.31218
       0.34788      -8.33250      -8.33250
       0.35680      -8.35269      -8.35269
       0.36572      -8.37272      -8.37272
       0.37464      -8.39258      -8.39258
       0.38356      -8.41222      -8.41222
       0.39248      -8.43170      -8.43170
       0.40140      -8.45085      -8.45085
       0.41032      -8.46990      -8.46990
       0.41924      -8.48871      -8.48871
       0.42816      -8.50730      -8.50730
       0.43708      -8.52565      -8.52565
       0.44600      -8.54369      -8.54369
       0.45492      -8.56148      -8.56148
       0.46384      -8.57900      -8.57900
       0.47276      -8.59624      -8.59624
       0.48168      -8.61318      -8.61318
       0.49060      -8.62982      -8.62982
       0.49952      -8.64604      -8.64604
       0.50844      -8.66208      -8.66208
       0.51736      -8.67780      -8.67780
       0.52628      -8.69319      -8.69319
       0.53520      -8.70826      -8.70826
       0.54412      -8.72299      -8.72299
       0.55304      -8.73739      -8.73739
       0.56196      -8.75144      -8.75144
       0.57088      -8.76513      -8.76513
       0.57980      -8.77850      -8.77850
       0.58872      -8.79151      -8.79151
       0.59764      -8.80416      -8.80416
       0.60656      -8.81642      -8.81642
       0.61548      -8.82835      -8.82835
       0.62440      -8.83992      -8.83992
       0.63332      -8.85112      -8.85112
       0.64224      -8.86194      -8.86194
       0.65116      -8.87239      -8.87239
       0.66008      -8.88245      -8.88245
       0.66900      -8.89215      -8.89215
       0.67792      -8.90147      -8.90147
       0.68684      -8.91040      -8.91040
       0.69576      -8.91895      -8.91895
       0.70468      -8.92710      -8.92710
       0.71360      -8.93487      -8.93487
       0.72252      -8.94225      -8.94225
       0.73144      -8.94927      -8.94927
       0.74036      -8.95587      -8.95587
       0.74928      -8.96207      -8.96207
       0.75820      -8.96787      -8.96787
       0.76712      -8.97328      -8.97328
       0.77604      -8.97819      -8.97819
       0.78496      -8.98271      -8.98271
       0.79388      -8.98694      -8.98694
       0.80280      -8.99076      -8.99076
       0.81172      -8.99418      -8.99418
       0.82064      -8.99718      -8.99718
       0.82956      -8.99978      -8.99978
       0.83848      -9.00200      -9.00200
       0.84740      -9.00381      -9.00381
       0.85632      -9.00522      -9.00522
       0.86524      -9.00623      -9.00623
       0.87416      -9.00684      -9.00684
       0.88308      -9.00704      -9.00704
       0.88308      -9.00704      -9.00704
       0.89570      -9.00424      -9.00424
       0.90831      -8.99586      -8.99586
       0.92093      -8.98204      -8.98204
       0.93354      -8.96293      -8.96293
       0.94616      -8.93895      -8.93895
       0.95877      -8.91001      -8.91001
       0.97139      -8.87657      -8.87657
       0.98400      -8.83896      -8.83896
       0.99662      -8.79748      -8.79748
       1.00923      -8.75244      -8.75244
       1.02185      -8.70417      -8.70417
       1.03446      -8.65293      -8.65293
       1.04708      -8.59896      -8.59896
       1.05969      -8.54249      -8.54249
       1.07231      -8.48374      -8.48374
       1.08492      -8.42307      -8.42307
       1.09754      -8.36037      -8.36037
       1.11015      -8.29596      -8.29596
       1.12277      -8.23003      -8.23003
       1.13538      -8.16275      -8.16275
       1.14800      -8.09402      -8.09402
       1.16061      -8.02403      -8.02403
       1.17323      -7.95296      -7.95296
       1.18584      -7.88093      -7.88093
       1.19846      -7.80791      -7.80791
       1.21107      -7.74639      -7.74639
       1.22369      -7.68798      -7.68798
       1.23630      -7.63015      -7.63015
       1.24892      -7.57306      -7.57306
       1.26153      -7.51704      -7.51704
       1.27415      -7.46181      -7.46181
       1.28676      -7.40770      -7.40770
       1.29937      -7.35485      -7.35485
       1.31199      -7.30353      -7.30353
       1.32460      -7.25386      -7.25386
       1.33722      -7.20580      -7.20580
       1.34983      -7.15969      -7.15969
       1.36245      -7.11569      -7.11569
       1.37506      -7.07414      -7.07414
       1.38768      -7.03522      -7.03522
       1.40029      -6.99962      -6.99962
       1.41291      -6.96690      -6.96690
       1.42552      -6.93730      -6.93730
       1.43814      -6.91121      -6.91121
       1.45075      -6.88908      -6.88908
       1.46337      -6.87099      -6.87099
       1.47598      -6.85703      -6.85703
       1.48860      -6.84749      -6.84749
       1.50121      -6.84246      -6.84246
       1.51383      -6.84180      -6.84180
       1.52644      -6.84533      -6.84533
       1.53906      -6.85320      -6.85320
       1.55167      -6.86538      -6.86538
       1.56429      -6.88133      -6.88133
       1.57690      -6.90094      -6.90094
       1.58952      -6.92391      -6.92391
       1.60213      -6.95020      -6.95020
       1.61475      -6.97895      -6.97895
       1.62736      -7.01014      -7.01014
       1.63998      -7.04340      -7.04340
       1.65259      -7.07849      -7.07849
       1.66521      -7.11510      -7.11510
       1.67782      -7.15286      -7.15286
       1.69044      -7.19161      -7.19161
       1.70305      -7.23096      -7.23096
       1.71567      -7.27093      -7.27093
       1.72828      -7.31120      -7.31120
       1.74089      -7.35176      -7.35176
       1.75351      -7.39219      -7.39219
       1.76612      -7.43223      -7.43223
       1.77874      -7.47199      -7.47199
       1.79135      -7.51128      -7.51128
       1.80397      -7.54994      -7.54994
       1.81658      -7.58792      -7.58792
       1.82920      -7.62504      -7.62504
       1.84181      -7.66114      -7.66114
       1.85443      -7.69633      -7.69633
       1.86704      -7.73043      -7.73043
       1.87966      -7.76338      -7.76338
       1.89227      -7.79508      -7.79508
       1.90489      -7.82550      -7.82550
       1.91750      -7.85461      -7.85461
       1.93012      -7.88230      -7.88230
       1.94273      -7.90852      -7.90852
       1.95535      -7.93330      -7.93330
       1.96796      -7.95658      -7.95658
       1.98058      -7.97821      -7.97821
       1.99319      -7.99819      -7.99819
       2.00581      -8.01658      -8.01658
       2.01842      -8.03324      -8.03324
       2.03104      -8.04827      -8.04827
       2.04365      -8.06158      -8.06158
       2.05627      -8.07307      -8.07307
       2.06888      -8.08292      -8.08292
       2.08150      -8.09095      -8.09095
       2.09411      -8.09723      -8.09723
       2.10673      -8.10181      -8.10181
       2.11934      -8.10450      -8.10450
       2.13196      -8.10530      -8.10530
       2.13196      -8.10530      -8.10530
       2.14088      -8.10485      -8.10485
